|morphs|origin
2331|['원래', '착하', 'ㄴ', '사람', '이', '화나', '면', '무섭', 'ㄴ', '거', '.', '.']|원래 착한사람이 화나면 무서운거..
2332|['안녕하세요', '피', 'ㅇ', 'ㅠ', '님', '오늘', '도', '아니', '오늘', '은', '더', '예쁘', '시', '네요', 'ㅎㅎㅎ']|안녕하세요 피유님 오늘도 아니 오늘은 더 예쁘시네요 ㅎㅎㅎ
2333|['화면', '에', '무슨', '글자', '이', '라도', '뜨', '어', '있', '으면', '애', '들', '이', '더', '어그로', '끌', '는', '듯']|화면에 무슨 글자라도 떠있으면 애들이 더 어그로 끄는듯
2334|['트', 'ㄹ', '수', '는', '그냥', '입', '다물', '고', '보', '아라', '이', '말', '이야']|트수는 그냥 입다물고 봐라 이말이야
2335|['오리아나', '5', '인구', 'ㅇ', '으로', '스트레스', '풀', '자']|오리아나 5인궁으로 스트레스 풀자
2336|['뭐', 'ㄴ']|뭔
2337|['이 노래', '제목', '뭔', '지', '알', '시', '는', '분']|이 노래 제목 뭔지 아시는분
2338|['티끌', '하', '나', '변하', '면', '난리', '이', 'ㅁ']|티끌하나 변하면 난리임
2339|['사람', '이', '좋', '게', '말', '하', 'ㄹ', '때', '말', '듣', '는', '게', '좋', '음']|사람이 좋게말할때 말 듣는게 좋음
2340|['갸', 'ㅇ', '캐', 'ㅁ', '끄', '고', '하', '셈', '그렇', 'ㄹ', '때']|걍 캠 끄고 하셈 그럴때
2341|['어떤', '분도', '머리', '얘기', 'ㄴㄴ', '글', '적', '어', '놓', '았', '는데', '그것', '때', '메', '더', '물어보', '더라구요', '사람', '들', '이']|어떤분도 머리 얘기 ㄴㄴ 글 적어놨는데 그거 때메 더 물어보더라구요 사람들이
2342|['ㄴ', 'ㅗ', '채리', '씨', '오늘', '좀', '차분', '하', '아', '보이', '시', '네요']|노채리씨 오늘 좀 차분해 보이시네요
2343|['요', '노래', '뭐', '이', 'ㅁ']|요 노래뭐임
2344|['이름', '예쁘', '시', 'ㅁ']|이름 예쁘심
2345|['첨', '보', '았', '는', '데', 'ㅇ']|첨봤는뎅
2346|['제', '주위', '에', '는', '어', 'ㅄ', '네', 'ㅇ', 'ㅠ']|제 주위에는 없네유
2347|['살', '면서', '첨', '들', '어', '보', '아요']|살면서 첨들어봐요
2348|['힘', '내', 'ㅇ', 'ㅠ']|힘내유
2349|['이름', '누구', '가', '지', '어', '주', '시', '었', '어요', '?']|이름 누가 지어주셨어요?
2350|['체', '늘', 'ㄴ', '많이', '보', '았', '는데', '채', '는', '별로', '없', '는', '거', '같', '아요']|체 는 많이 봤는데 채는 별로 없는거같아요
2351|['이름', '부심', '시무', '루', 'ㄱ', '...']|이름부심 시무룩...
2352|['지금', '은', 'sns', '많이', '하니', '까', '많이', '보이', '는', '거', '이', 'ㅁ']|지금은 sns 많이 하니까 많이 보이는거임
2353|['무진', '이', '는', '팀', '질문', 'ㄴㄴ', '하', '았', '는데', 'ㄲ', 'ㅗ', 'ㄱ', '물어보', '아서', '성질', '긁', '는', '찐따', '들', '이', '있', '었', '음']|무진이는 팀질문 ㄴㄴ 했는데 꼭 물어봐서 성질긁는찐따들이 있었음
2354|['이름', '좌변기', '이', 'ㄴ', '분도', '있', '던데']|이름 좌변기인분도 있던데
2355|['ㄴ', 'ㅗ', '씨', '도', '흔하', '지', '않', '은데', '채', '리라는', '이름', '이', '흔하', '지', 'ㄴ', '않', '을', '태', 'ㄴ', '데', 'ㄷㄷ']|노씨도 흔치않은데 채리라는 이름이 흔하진않을탠데 ㄷㄷ
2356|['오', '아', '피', 'ㅇ', 'ㅠ', '오늘', '옷', '진짜', '개', '이쁘', '다']|와 피유 오늘 옷 진짜 개이쁘다
2357|['한자', '이', '었', '어', '?', '?']|한자였어??
2358|['갸', 'ㅇ', '이름', '딱', '들', '으면', '예쁘', '시', 'ㅁ']|걍 이름 딱 들으면 예쁘심
2359|['채리', '는', '못', '보', 'ㄴ', '거', '같', '아요']|채리는 못 본거 같아요
2360|['이름', '에', '받침', '없', '는', '애', '들', '부럽', 'ㅁ']|이름에 받침없는 애들 부러움
2361|['채', '리도', '한자', '이', '라구', '?']|채리도 한자라구?
2362|['나', 'ㄴ', '세', '글자', '다', '받침', '있', '어서', '발음', '이', '어렵', '.', '.']|난 세글자 다 받침있어서 발음이 어렵..
2363|['그래서', '사람', '들', '이', '나', '이름', '으로', '잘', '안', '부르', '어서']|그래서 사람들이 나 이름으로 잘 안불러서
2364|['말', '자', '손', '진짜', '이쁘', 'ㅁ']|마자 손 진짜 이쁨
2365|['니트', '류', '옷', '이', '막', '설레', '는', '그렇', 'ㄴ', '게', '있', '음', 'ㅋㅋ']|니트류 옷이 막 설레는 그런게 있음 ㅋㅋ
2366|['이름', '에', '관하', 'ㄴ', '에피소드', '?']|이름에 관한 에피소드?
2367|['그럼', '영어', '로', '쓰', '시', 'ㄹ', '때', '그', '과일', '스펠링', '그대로', '쓰', '시', '어요', '?']|그럼 영어로 쓰실 때 그 과일 스펠링 그대로 쓰세요?
2368|['히히', '~', '니코', '니코', '이', '니', '~', '~', '~', '~']|히히~ 니코니코니~~~~
2369|['니코', '꾸', 'ㄹ', '즤엠~']|니코 꿀 즤엠~
2370|['니코', '벌써', '부터', '랭겜에서', '쓰', '는', '충', '이', '생기', '엇', '다']|니코 벌써부터 랭겜에서 쓰는 충이생겻다
2371|['chae', 'ri', '라고', '쓰', 'ㅁ', '?']|chae ri라고 씀?
2372|['그냥', 'No', 'Cherry', '가', '간지', 'ㄴ', '데']|그냥 No Cherry가 간진데
2373|['피', 'ㅇ', 'ㅠ', '님', '배', 'ㄴ', '피', 'ㄱ', '은', '뭐', '하', '시', '어요', '항상', '똑같', '은', '거', '하', '시', '는', '거', '같', '은데']|피유님 밴픽은 뭐하세요 항상 똑같은거 하시는거같은데
2374|['no', 'cherry', '무스', 'ㄴ', '래퍼', '이름']|no cherry무슨 래퍼 이름
2375|['어', '디노', '씨', '이', 'ㅁ', '?']|어디노씨임?
2376|['원하', 'ㄴ다면', '~']|원한다면~
2377|['체리', '넣', '지', '말', '아', '세', '요']|체리넣지마세요
2378|['체리', '에이드', '에', '체리', '넣', '지', '말', '아', '주', '시', '어요']|체리에이드에 체리넣지말아주세요
2379|['ㄴ', 'ㅗ', '머니', 'ㄴ', 'ㅗ', '채리', 'ㅋㅋㅋ']|노머니노채리 ㅋㅋㅋ
2380|['체리', '아니', 'ㅁ']|체리 아님
2381|['ㄴ', 'ㅗ', '의', '의지']|노의 의지
2382|['배', '그', '설원', '매', '업', '나', '왔대', '요']|배그 설원맵 나왔대요
2383|['캐', 'ㅁ', '위', '에', '글씨', '지우', '어', '이', '어', '이제']|캠위에 글씨 지워여 이제
2384|['ㄴ', 'ㅗ', '원딜', '쓰']|노원딜쓰
2385|['뱃살', '아니', 'ㅁ', '실화', '냐', 'ㅋㅋ']|뱃살아님 실화냐 ㅋㅋ
2386|['No', '의', '의지', '를', '이어받', '으시', 'ㄹ', '분']|No의 의지를 이어받으실분
2387|['저기', '그', '위', '에', '뱃살', '아니', 'ㅁ', '은', '뭔', '가요']|저기 그 위에 뱃살아님은 뭔가요
2388|['C', 'H', 'A', 'R', 'R', 'Y', '가', '아', 'K', 'A', 'R', 'R', 'Y', '?']|C H A R R Y 가 K A R R Y ?
2389|['ㅇ', 'ㅠ', '----', '하']|유----하
2390|['저', '팀', '왜', '저러', '어', '하', '아']|저팀 왜저래
2391|['이파', 'ㄴㄷ', 'ㅗ', '이', '깁', '시', '당', '~', '~']|이판도 이깁시당~~
2392|['미', '해분', '키', 'ㄹ', '따', '고', '라인', '밀어', '서', '머', '포', '먹', '을', '때', '좋', '은', '거', '같', '은데']|미해분 킬따고 라인밀어서 머포먹을때 좋은거같은데
2393|['맵스', '키', 'ㄴ', '보기', '만해', '도', '개', '춥', '네']|맵스킨 보기만해도 개춥네
2394|['엄동설한', '재', 'ㅁ']|엄동설한잼
2395|['미드', '할', '때', '갸', 'ㅇ', '미', '해분', '무난', '하', '게', '들', '고', '가', '기', '좋', '던데']|미드할때 걍 미해분 무난하게 들고 가기 좋던데
2396|['오늘', '밖에', 'ㄹ', 'ㅇ', '춥', 'ㅁ']|오늘밖에ㄹㅇ추움
2397|['원래', '뭐', '찍', '으시', '었', '음', '?']|원래 뭐 찍으셨음?
2398|['원래', '신발', '특성', '드', '시', '엇', '어요']|원래 신발특성 드셧어요
2399|['상대', '근거리', '는', '방패', '뭐', '들', '이', '고', '있', '는', '거', '이', 'ㅁ', '?']|상대 근거리는 방패 뭐들고있는거임?
2400|['어제', '바뀌', 'ㄴ듯']|어제바뀐듯
2401|['제라스', 'q', '피하', 'ㄴ', '거', '같', '은데', '맞', '음']|제라스 q 피한거 같은데 맞음
2402|['상대', '근거', '리미', '니어', 'ㄴ', '은', '방패', '뭐', '이', 'ㄴ', '거', '이', 'ㅁ', '?', '?']|상대 근거리미니언은 방패 뭐인거임??
2403|['아', '그런', '것', 'ㄴ가']|아 그런건가
2404|['제라스', 'ㄹㅇ', '지', '라', '슬', '네', ';']|제라스 ㄹㅇ 지라스네;
2405|['잘', '하', '시', 'ㅁ']|잘하심
2406|['다', '예상', '이', '되', 'ㅂ니다', '예상', '이', '~']|다 예상이 됩니다 예상이~
2407|['그것', '전', '전파', 'ㄴ', '일거', '야']|그거 전전판일거야
2408|['잘', '하', '았', '어요']|잘했어요
2409|['디', 'ㄹ', '교', '빠', 'ㄱ', '시다']|딜교 빡시다
2410|['7', '연', '승주', 'ㅇ', '이', 'ㄴ', '가요']|7연승중인가요
2411|['첫판', '끝나', 'ㄹ', '때', '쯤', '부터']|첫판 끝날때 쯤부터
2412|['그냥', '모르', '면서', '그렇', '게', '막말', '하', '는', '거', '자쳬가', '무례', '하', 'ㄴ', '거']|그냥 모르면서 그렇게 막말하는거 자쳬가 무례한거
2413|['7', '연승', '깨지', '고', '한파', 'ㄴ', '지', '고', '한', '번', '또', '이기', '었', '으', '요']|7연승 깨지고 한판 지고 한번 또 이겼으요
2414|['탑', '솔', '하', '기', 'ㄹ', '!']|탑 솔킬 !
2415|['솔', '하', '기', 'ㄹ', 'ㄷㄷ']|솔킬 ㄷㄷ
2416|['다시', '보기', '보', '시', '기', 'ㄹ', '바랍니당']|다시보기 보시길 바랍니당
2417|['다', '예상', '이', '되', 'ㅂ니다', '~']|다 예상이 됩니다~
2418|['다리', '가', '원래', '레넥톤', '에게', '지나', '아', '?']|다리가 원래 레넥톤에게 지나?
2419|['오', '아', '반응', '어', '하', '게', '저렇', '게', '빠르', '게', '하', '지']|와 반응 어케 저렇게 빠르게하지
2420|['이거', 'ㄹ', '살', '네', 'ㄷ']|이걸 사네 ㄷ
2421|['레넥톤', '다리우스', '찍', '어', '누르', 'ㅁ']|레넥톤 다리우스 찍어누름
2422|['미드', '정글', '전부', 'ㄴ', 'ㅗ', '플', 'ㅋㅋ', 'ㅋㅋ']|미드정글 전부 노플 ㅋㅋㅋㅋ
2423|['아', '쓰레쉬', '멀', 'ㄴ데']|아쓰레쉬 먼데
2424|['집', '빨', '리가', '이', '기']|집 빨리가기
2425|['끝', '까지', 'ㅇ', 'ㅗ', '네']|끝까지 오네
2426|['쓰레쉬', '키', 'ㄹ', 'ㄱㅇㄷ']|쓰레쉬킬 ㄱㅇㄷ
2427|['니코', '가', '변신', '하', '아', '가지', '고']|니코가 변신해가지고
2428|['콜', '좀', '하', '아', '주', '지']|콜 좀 해주지
2429|['니코', '사기', '이', '라던데']|니코 사기라던데
2430|['그', '게', '잘', '들리', 'ㅁ']|그게 잘들림
2431|['미', '아피', 'ㅇ', '찍', '고', '백피', 'ㅇ', '루트', '따라가', '면서', '찍', '어', '주', '면', '좋', '던데']|미아핑 찍고 백핑 루트 따라가면서 찍어주면 좋던데
2432|['갱', '당', '하', '아서', '빠', 'ㄱ', '치', '어서', '채팅', '차', 'ㅇ', '확인', '해보면', '미', '아피', 'ㅇ', '많이', '찍히', '었', '있', '음']|갱당해서 빡쳐서 채팅창 확인해보면 미아핑 많이 찍혔있음
2433|['제라스', '스키', 'ㄹ', '잘맞ㅌ춘다']|제라스 스킬 잘맞ㅌ춘다
2434|['상대', '위치', '예상', '하', '고', '백피', 'ㅇ', '찍', '어', '주', '면', '진짜', '좋', '죠']|상대 위치 예상하고 백핑 찍어주면 진짜 좋죠
2435|['엘리스', '버프', '먹', '었', '나', '디', 'ㄹ', '이', '세진', '거', '같', '은데']|엘리스 버프 먹었나 딜이 세진 거 같은데
2436|['그라가스', '무비', 'ㅇ', 'ㅋㅋㅋ']|그라가스 무빙 ㅋㅋㅋ
2437|['뭐', 'ㄴ가', '기묘', '하네', 'ㅋㅋ', 'ㅋㅋ']|뭔가 기묘하네 ㅋㅋㅋㅋ
2438|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋ
2439|['잘', '흘리', '었', '지', '그래도']|잘 흘렸지 그래도
2440|['카이사', 'Q', '한', '발마', 'ㄴ', '더', '맞', '았', '어도', '죽', '었', '겠', '는데', 'ㄲㅂ']|카이사 Q한발만 더 맞았어도 죽었겠는데 ㄲㅂ
2441|['구', 'ㅇ', '만', '있', '었', '어도']|궁만 있었어도
2442|['ㅇ', 'ㅗ', 'ㅗ', '탑', '솔', '하', '기', 'ㄹ']|오ㅗ 탑 솔킬
2443|['그라가스', '스탑무빙', '간', '지나', '았', '음']|그라가스 스탑무빙 간지났음
2444|['다리', '가', '레', '네', 'ㄱ', '한테', '짐', '?', '?']|다리가 레넥한테 짐??
2445|['탑', '개털', 'ㄱ', 'ㅗ', '잇', '다']|탑 개털고 잇다
2446|['ㅇㅈ', '라이저', 'ㄴ', '개', '꿀']|ㅇㅈ 라이전 개꿀
2447|['라인', '전', '밀리', '는', '거', 'ㄹ', '못', '보', 'ㅁ']|라인전 밀리는걸 못봄
2448|['개', 'ㄴ', '적', '으로', '미드', '보', '조루', 'ㄴ', '중', '에', '젤', '좋', '다고', '생각']|갠적으로 미드 보조룬중에 젤 좋다고 생각
2449|['나이', '쓰', '어', '~']|나이써~
2450|['근데', '봇', '원딜', '니코', 'ㄴ', '갑', 'ㅗ', '네']|근데 봇 원딜 니콘가보네
2451|['해체', '분석기', '미', '니어', 'ㄴ', '막', '타', '아', '삑', '사리', '때', '쓰', '는', '거', '이', 'ㅁ', '?']|해체분석기 미니언 막타 삑사리때 쓰는거임?
2452|['집', '가', '았', '네']|집갔네
2453|['미', '해분', '그냥', '대포', '빨리', '잡', '아서', '라인', '미', '는', '용도', '로', '쓰', '어도', '좋', '죠']|미해분 그냥 대포 빨리 잡아서 라인 미는 용도로 써도 좋죠
2454|['라인', '먼저', '밀어', '두', 'ㄱ', 'ㅗ', '정글', '이랑', '합류', '하', '는', '거', '너무', '좋', '은', '듯']|라인 먼저 밀어두고 정글이랑 합류하는거 너무 좋은듯
2455|['미', '해분', '쓰', '면', '그', '미', '니어', 'ㄴ', '한테', '입히', '는', '피해', '가', '증가', '되', 'ㅁ']|미해분쓰면 그 미니언한테 입히는피해가 증가됨
2456|['따로', '키', '누르', '어야', '되', '어요', '?', '?']|따로 키 눌러야 돼요??
2457|['네', '템사용하듯이', '쓰', '면', '되', 'ㅂ니다']|네 템사용하듯이 쓰면됩니다
2458|['갸', 'ㅇ', '아이템', '쓰', '는', '거', '이', 'ㅁ']|걍 아이템 쓰는거임
2459|['템', '쓰', '듯이', '쓰', '면', '되', '어요']|템 쓰듯이 쓰면돼요
2460|['오', '아', '뱃살', '접히', '는', '거', '이', 'ㅁ', '?']|와 뱃살 접히는 거임?
2461|['네', '해체', '분석기', '누르', '면', '타', '게', '티', 'ㅇ', '스키', 'ㄹ', '처럼']|네 해체분석기 누르면 타게팅스킬처럼
2462|['대상', '고르', '게', '뜨', '어요']|대상 고르게 떠요
2463|['제라스', '스키', 'ㄹ', '잘', '맞추', '네']|제라스 스킬 잘 맞추네
2464|['제라스', 'Q', '타', '게', '티', 'ㅇ', '이', 'ㄴ', '가요']|제라스 Q 타게팅인가요
2465|['위험', '해', 'ㅇ', 'ㅠ']|위험해유
2466|['위', '에', '안', '쓰', '어', '놓', '아도', '저러', '네']|위에 안써놔도 저러네
2467|['머', '하', '누', '~', '~', '~', '으', '하하하', 'ㅎㅎ']|머하누~~~으하하핳ㅎ
2468|['오', '아', '진짜', '이건', '뭐', '피하', 'ㄹ', '수', '가어', 'ㅄ', '네']|와 진짜 이건 뭐 피할수가없네
2469|['뭐', '이', '어', '니코', '원딜', '로', '가', '아요', '?', 'ㄷㄷ']|뭐여 니코 원딜로가요? ㄷㄷ
2470|['미드', '만', '팔', '네']|미드만 파네
2471|['탑', '은', '털리', '고', '봇', '은', '미니', '미드', '밖', '에', '가', 'ㄹ', '데', '가', '없', '는데', 'ㅋㅋ']|탑은 털리고 봇은 미니 미드 밖에 갈데가 없는데 ㅋㅋ
2472|['7', '연승', '깨지', '게', '생기', '었', '구', '열', 'ㄴ']|7연승 깨지게 생겼구연
2473|['모', '하', '아', 'ㅋㅋ']|모해 ㅋㅋ
2474|['그라가스', '저것', 'ㄴ', '뭐', '지']|그라가스 저건 뭐지
2475|['개', '우', 'ㄱ', '겨', 'ㅋㅋ']|개욱곀ㅋ
2476|['둘', '다', '뭐', '하', '아', '...']|둘다 뭐해 ...
2477|['그', '이', '라', '뭐', '하', 'ㄴ', '거', '야', 'ㅋㅋ', 'ㅋㅋ']|그라 뭐한거야ㅋㅋㅋㅋ
2478|['이', '어정쩡', '하', 'ㄴ', '타이밍', '잡기', '는', '뭐', '야', 'ㅋㅋ']|이 어정쩡한 타이밍 잡기는 뭐야 ㅋㅋ
2479|['어디', '다', '던지', '어']|어디다 던져
2480|['글', '가', '구', 'ㅇㄷ', 'ㅗ', '잇', '었', '음', 'ㅋㅋ']|글가 궁도잇었음 ㅋㅋ
2481|['배', 'ㅇ', 'ㅠ']|배 유
2482|['그런', '뱃살', '이', 'ㄴ', '사람', '은', '봄']|그런 뱃살인사람은 봄
2483|['갸', 'ㅇ', '트', 'ㄹ', '수트', 'ㄱ', '발도', 'ㅇ', '한', '이', '거니', '무시', '를']|걍 트수특 발동한거니 무시를
2484|['이런', 'ㄴ', '옷', '이쁘', '던데']|이런옷 이쁘던데
2485|['갸', 'ㅇ', '다', '알', '면서', '장난', '치', '는', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|걍 다 알면서 장난 치는거임 ㅋㅋㅋㅋ
2486|['자주', '보', '아요']|자주봐요
2487|['디', 'ㄹ', 'ㄷㄷ', '하네']|딜 ㄷㄷ하네
2488|['그렇', '게', '보이', '지', '않', '으니까', '걱정', '안', '하', '시', '어도', '되', 'ㅁ']|그렇게 보이지 않으니까 걱정 안 하셔도 됨
2489|['디', 'ㄹ', '장난', '아니', '다']|딜 장난아니다
2490|['트', 'ㄹ', '수', '가', '트', 'ㄹ', '수하', 'ㄴ', '거', 'ㄴ', '데', '이', '어', '뭐']|트수가 트수한건데여뭐
2491|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
2492|['봇', '이', '둘', '다', '올라오', '았', '네']|봇이 둘다 올라왔네
2493|['키', 'ㄹ', '먹', 'ㄱ', 'ㅗ', '갑', '니다', '~']|킬먹고갑니다~
2494|['피', '으', 'ㄲ', '님', '왜', '하', '게', '잘', '하', 'ㅁ', '?']|피윾님 왜케잘함?
2495|['구', 'ㅇ', '빼', '었', '다', 'ㅋㅋ']|궁뺐다ㅋㅋ
2496|['쓰레쉬', 'ㄴ', 'ㅗ', '구', 'ㅇ', '~']|쓰레쉬 노궁~
2497|['화', '나', '았', '다', '매', 'ㄴ', '이야']|화났다 맨이야
2498|['아지', 'ㄱㄷ', 'ㅗ', '7', '연', '승주', 'ㅇ', '?']|아직도 7연승중?
2499|['진짜', '이', '라', '그렇', 'ㄴ가']|진짜라 그런가
2500|['아파서', '그', '래', 'ㅇ', 'ㅠ']|아파서 그래유
2501|['괜찮아', '이해', '가능', '하', 'ㅁ']|괜찮아 이해가능함
2502|['아프', '면', '예민', '하', '아', '지', '니까', '.', '.']|아프면 예민해지니까..
2503|['아니', '에요', '화내', 'ㄹ', '만', '하', '었', '어요']|아니에요 화낼만했어요
2504|['아프', 'ㄴ데', '건들', '면', '빠', 'ㄱ', '침']|아픈데 건들면 빡침
2505|['이상', '하', 'ㄴ', '거', '아니', '예', '요']|이상한거 아니예요
2506|['아파서', '그러', '어요', '그렇', '어도', '되', 'ㅁ']|아파서그래요 그래도됨
2507|"['그럼', ""'"", '응', '니', '가', '더', '뚱뚱', '하', '아', '~', ""'"", '라고', '생각', '하', '면', '되', '어', '죠', '너무', '신경', '쓰', '지', '말', '아유']"|그럼 '응 니가 더 뚱뚱해~'라고 생각하면돼죠 너무 신경쓰지말아유
2508|['화려', '하', '었', '지만']|화려했지만
2509|['80', '원', '꾸', 'ㄹ']|80원 꿀
2510|['저것', '방패', '까', '다', '죽', '은', '적', '이', '한두', '번', '이', '아니', 'ㅁ', '나', '도', 'ㅋㅋ']|저거 방패까다 죽은적이 한두번이 아님 나도 ㅋㅋ
2511|['ㅇ', 'ㅗ', '그림', '좋', '고']|오 그림 좋고
2512|['돈', '들어가', 'ㅁ']|돈 들어감
2513|['피', 'ㅇ', 'ㅠ', '님', '오리', '잘', '하', '시', '네']|피유님 오리 잘하시네
2514|['급', '빠', 'ㅇ', '긋']|급빵긋
2515|['우소', 'ㅇ', '대', '그녀', '.', '.']|우송대 그녀..
2516|['서연', 'ㄱ', 'ㅗ', '우']|서연고우
2517|['BMW', '(', '배', '재', '모', 'ㄱ', '원', '우소', 'ㅇ', ')']|BMW(배재 목원 우송)
2518|['우소', 'ㅇ', '대', '대전', '이', '지']|우송대 대전이지
2519|['트', 'ㄹ', '수도', '조심', '하', 'ㄹ게요']|트수도 조심할게요
2520|['서울대', '연세대', '고려대', '...', '그', '다음', '우소', 'ㅇ', '대', '!']|서울대 연세대 고려대 ...그다음 우송대!
2521|['아프', 'ㄴ', '날', '은', '괜츈']|아픈날은 괜츈
2522|['몸', '평', '얼', '평', '은', '나쁘', 'ㄴ', '고야']|몸평 얼평은 나쁜고야
2523|['롤', '최고', 'cc', '이', '기']|롤 최고 cc기
2524|['이', '젠', '포', '탑', '도', '딸', '피', '유혹', '하', '지', '않', '어']|이젠 포탑도 딸피유혹하잖어
2525|['레', '네', 'ㄱ', '이', '원래', '다리우스', '압도', '함', '?']|레넥이 원래 다리우스 압도함?
2526|['ㄴ', 'ㅗ', '치', '어라']|노쳐라
2527|['ㄴ', 'ㅗ', '철', '아', '?']|노철아?
2528|['ㄴ', 'ㅗ', '채리']|노채리
2529|['제라스', '스키', 'ㄹ', '잘', '맞추', 'ㄴ다']|제라스 스킬 잘 맞춘다
2530|['ㄴ', 'ㅗ', '채', '이', '라']|노채라
2531|['마나', '거의', '다', '쓰', '었', '네']|마나 거의 다썼네
2532|['레', '네', 'ㄱ', '은', '진짜', '라인', '전', '깡패', '라', '...']|레넥은 진짜 라인전 깡패라...
2533|['피', 'ㅇ', 'ㅠ', '님', '은', '정글', '이랑', '합류', '엄청', '잘', '하', '시', '는', '듯']|피유님은 정글이랑 합류 엄청 잘하시는듯
2534|['ㄱ', 'ㅗ', 'ㅇ', '달', '아', '달래', '요']|공달아달래요
2535|['방금', '뭐', 'ㅇ', '미']|방금뭥미
2536|['죽', '어', '버리', '었', '네']|죽어버렸네
2537|['엘리스', '디', 'ㄹ', '봇', 'ㅗ']|엘리스 딜보소
2538|['아', '이', '게', '주', 'ㄱ', '네', 'ㅠ']|아 이게 죽네ㅠ
2539|['죽', '을', '만', '하', '었', '죠', '?']|죽을만했죠?
2540|['못하', '았', '으니깐', '죽', '죠']|못했으니깐 죽죠
2541|['포로', '이', '었', '네']|포로였네
2542|['레넥톤', '이', '잘', '하', '아', '주', '어서', '다행', '이', '다']|레넥톤이 잘해줘서 다행이다
2543|['오', '아', '레넥톤', '진짜', '칸', '인줄']|와 레넥톤 진짜 칸인줄
2544|['그래서', '그렇', 'ㄴ가']|그래서 그런가
2545|['ㄲ', 'ㅗ', 'ㄱ', '아군', '정글', '적', '정글', '들어가', '면']|꼭 아군정글 적정글들어가면
2546|['같이', '가', '아', '주', '시', '는', '듯', 'ㅋㅋㅋ']|같이가주시는듯 ㅋㅋㅋ
2547|['정글', '러', '입장', '에서', 'ㄴ', '개', '꿀', '미드', '라이너']|정글러 입장에선 개꿀미드라이너
2548|['잘', '크기', 'ㄴ', '잘', '크', '었', '네', '제라스']|잘크긴 잘컸네 제라스
2549|['상대', '근거', '리미', '니어', 'ㄴ', '방패', '는', '뭐', 'ㄹ까요', '?']|상대 근거리미니언 방패는 뭘까요?
2550|['오', '아', '좋', '았', '따']|와 좋았따
2551|['프리', '시즌', '끝나', '았', '나요', '?']|프리시즌 끝났나요?
2552|['요즘', '왜', '정글', '안', '하', '아요', '?', '?']|요즘 왜 정글안해요??
2553|['언제', '시즌', '시작', '하', 'ㅁ']|언제시즌시작함
2554|['탁', 'ㅗ', 'ㄴ', '산', 'ㅠㅜ']|타곤산 ㅠㅜ
2555|['1월', '언제', '이', '었', '더라', '그때', '까지', '프리', '시즌']|1월 언제였더라 그때까지 프리시즌
2556|['ㅋㅋㅋ', '아깝', '었', '어요']|ㅋㅋㅋ 아까웠어요
2557|['배치', '8', '판', '으로', '바뀌', 'ㅁ', '?', '?']|배치8판으로바뀜??
2558|['이건', '확정', '하', '기', 'ㄹ', '하', 'ㄹ', '려다', '보', '니', '어쩔', '수', '없', '엇', '으']|이건 확정킬 할려다보니 어쩔수없엇으
2559|['억제', '이', '기', '밀', '겠', '다']|억제기 밀겠다
2560|['오', '아', '덩치들봨ㅋㅋㅋㅋㅋㅋㅋㅋ']|와 덩치들봨ㅋㅋㅋㅋㅋㅋㅋㅋ
2561|['쓰레시', '구', 'ㅇ', '뭐', '야']|쓰레시 궁 뭐야
2562|['또', '연승', '달리', 'ㄴ다', '~', '~', '~']|또 연승 달린다~~~
2563|['연승', '시작', '되', '었', '다']|연승 시작됐다
2564|['요즘', '탑', '은', '철거', '필수', '이', 'ㄴ', '듯']|요즘 탑은 철거 필수 인듯
2565|['오', '아', '전령', '개', '꿀']|와 전령 개꿀
2566|['레', '네', 'ㄱ', '구', 'ㅇ', '쓰', '다가', '죽', '었', '네', 'ㅋㅋ']|레넥 궁쓰다가죽었네 ㅋㅋ
2567|['ㄲ', 'ㅠ', '~']|뀨~
2568|['요즘', '왜', '정글', '안', '하', '시', '어요', '?', '?']|요즘 왜 정글 안하세요??
2569|['기분', '전화', 'ㄴ', '하', '시', '죠', 'ㅋㅋ', 'ㅋㅋ']|기분전환 하시죠 ㅋㅋㅋㅋ
2570|['성', '.', '나', 'ㄴ', '.', '범']|성.난.범
2571|['달달', '하', 'ㄴ', '거', '좀', '드', '쉬', 'ㄹ', '?', '?']|달달한거 좀 드쉴??
2572|['물', '되', '게', '자주', '들', '시', 'ㄴ다', 'ㅋㅋㅋ']|물 되게 자주 드신다 ㅋㅋㅋ
2573|['마카롱', 'ㅇ', 'ㅗ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|마카롱오ㅗ옹
2574|['지금', '집', '에서', '국자', '로', '가능', '하', '지', '안', '으시', 'ㅁ', '?', 'ㅋㅋ']|지금 집에서 국자로 가능하지 안으심?ㅋㅋ
2575|['국자', '버리', 'ㅂ니다']|국자 버립니다
2576|['만', '들', '때', 'ㄴ', '좋', '은데', '처치', '하', '기', '가', 'ㅋㅋ']|만들땐 좋은데 처치하기가 ㅋㅋ
2577|['만들', '는', '기계', '있', '음']|만드는 기계 있음
2578|['님', '들', '프리', '시즌', 'mmr', '올라가', '아요', '?']|님들 프리시즌 mmr 올라가요?
