|morphs|origin
6017|['정말', '좋아하', '았었', '는데', '걱정', '없이', '가사', '가', '좋아서']|정말 좋아했었는데 걱정없이 가사가 좋아서
6018|['피', 'ㅇ', 'ㅠ', '표정', 'ㅋㅋ', 'ㅋㅋ']|피유 표정 ㅋㅋㅋㅋ
6019|['저것', '코스프레', '하', '시', 'ㄴ', '거', '?']|저거 코스프레 하신거?
6020|['레미', '코스프레', '이', '엇', '음', '?']|레미 코스프레엿음?
6021|['표정', '보', '아', 'ㅋㅋㅋㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋ
6022|['방금', '오', '았', '는데', '표정', '왜', '절', '래요', '?']|방금왔는데 표정 왜저래요?
6023|['꿈속', '에', '도', '생각나', '~', '너', '만', '생각', '하', '는', '내', '마음', '은', '터지', 'ㄹ', '것', '만', '같', '은데', '~']|꿈속에도 생각나~ 너만생각하는 내마음은 터질것만 같은데~
6024|['뭐', 'ㄴ가', '느낌', '비슷', '하', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔가 느낌 비슷하네 ㅋㅋㅋㅋㅋㅋ
6025|['이', '게', '이 노래', '이', '었', '구나']|이게 이 노래였구나
6026|['나', 'ㄴ', '보라', '가', '좋', '더라']|난 보라가 좋더라
6027|['요술', '보', 'ㅇ', '어딨어요?']|요술봉 어딨어요?
6028|['오', '아', '근데', '이', '노래', '오랜만', '에', '들', '으니', '마음', '이', '퓨어', '하', '아', '지', '는', '기분']|와 근데 이노래 오랜만에 들으니 마음이 퓨어해지는기분
6029|['키', 'ㅇ', '래', '늘', 'ㄴ', '갓', '네']|킹래는갓네
6030|['이미', '술', '마시', '었', '나요', '?', '데이트', '하', '고', '지금', '오', '았', '는데', '늦', '은', '것', 'ㄴ가']|이미 술 마셨나요? 데이트하고 지금 왔는데 늦은건가
6031|['그렇', 'ㄴ가', '?', '?']|그런가??
6032|['재', 'ㅁ', '민', '이', '무시', '?']|잼민이 무시?
6033|['카드', '캡', '터', 'ㄴ', 'ㅗ', '채리']|카드캡터 노채리
6034|['슈가', '슈가', '류', 'ㄴ']|슈가슈가륜
6035|['ㄱ', 'ㅠ', '라', '즐']|규라즐
6036|['피', 'ㅇ', 'ㅠ', '님', '이', '내년', '에', '29이던가욤']|피유님이 내년에 29이던가욤
6037|['수', 'ㄴ', '...', '수', '?']|순...수?
6038|['알', 'ㄴ', '순수', '한', '거도', '나름', '재밌', '음']|안순수한거도 나름 재밌음
6039|['재미', '는', '알', 'ㄴ', '수수']|재미는 안수수
6040|['아니', '라고', '보', 'ㅂ니다']|아니라고봅니다
6041|['저', '도', '이런', '글', '로', '쓰', '었', '는데']|저도 이런 글로 썼는데
6042|['이부', 'ㄴ', '지금', '술', '드', '시', '었', '나요']|이분 지금 술드셨나요
6043|['아니', 'ㄱ', 'ㅗ', '민하', '기전', '에', '안', '생기', '어']|아니 고민하기전에 안생겨
6044|['갸', 'ㅇ', '뭐', '따지', '고', '재', 'ㄱ', 'ㅗ', '이런', '거', '안', '하', '는', '거', '?']|걍 뭐 따지고 재고 이런거 안하는거 ?
6045|['순수', '하', 'ㄴ', '연애', '는', '읍슴']|순수한 연애는 읍슴
6046|['김밥천국', '가', '아서', '돈까스', '먹', '는', '연애', '?']|김밥천국가서 돈까스 먹는연애?
6047|['기브엔', '테이크', '없이', '그냥', '마음', '닿', '는', '대로', '푸', '어', '주', '는', '거']|기브엔 테이크 없이 그냥 마음 닿는대로 퍼주는거
6048|['그것', '...']|그걸...
6049|['어리', 'ㄴ', '여', '자라', 'ㅇ', '사귀', '면', '되', 'ㅁ']|어린여자랑 사귀면 됨
6050|['있는겄만으로', '행복', '하', 'ㄴ', '거']|있는겄만으로 행복한거
6051|['항상', '순수', '하', 'ㄴ데', '?']|항상 순수한데?
6052|['돈', '안보', 'ㄱ', 'ㅗ', '오로지', '사람', '만', '보', '는', '거']|돈안보고 오로지 사람만보는거
6053|['안', '하', '아', '보', '아서', '모르겟는디요']|안해봐서 모르겟는디요
6054|['그냥', '풋풋', '하', 'ㄴ', '사랑', '얘기', '하', '는', '거', '아니', 'ㅁ']|그냥 풋풋한 사랑 얘기하는거 아님
6055|['뭐', '먹', '는', '거', '이', 'ㅁ', '?']|뭐먹는거임?
6056|['그것', '근데', '나', '이랑', '별', '상관없', '는', '거', '같', '은데']|그거 근데 나이랑 별 상관없는거같은데
6057|['30대', '되', '도', '별', '차이', '없', '음', '돈', '씀씀이', '만', '20대', '랑', '다르', 'ㅁ']|30대 되도 별차이없음 돈씀씀이만 20대랑 다름
6058|['뭐', '먹', '고', '계시', 'ㅁ', '?']|뭐먹고계심?
6059|['플라토닉', '이', '머', '이', 'ㅁ', '메이플', '보스', '같', '네']|플라토닉이 머임 메이플보스같네
6060|['어리', 'ㄹ', '때', '해', '더', 'ㄴ', '거', '요']|어릴때 햇던거요
6061|['한국', '여자', '는', '계산', '안', '하', '면', '안', '만나', '아', '주', '지', '않', '나']|한국여자는 계산안하면 안만나주지않나
6062|['피', 'ㅇ', 'ㅠ', '님', '드래곤트름', '보이', '어', '주', '시', '어요']|피유님 드래곤트름 보여주세요
6063|['이부', 'ㄴ', '술', '조금', '깨', '시', 'ㅁ', '?']|이분 술조금 깨심?
6064|['호구', '이', 'ㄴ데요']|호구인데요
6065|['상대방', '이', '어떻', '게', '나오', 'ㄹ지', '가']|상대방이 어떻게나올지가
6066|['계산', '많이', '하', 'ㅁ', '.', '.']|계산 많이함..
6067|['뭐', '먹', '고', '계', '시', '어요', '?']|뭐먹고계세요?
6068|['삼촌', '오', '시', '었', '네']|삼촌 오셨네
6069|['말', '아', ',', '퍼지르', '라', '자라', '말', '아']|마, 퍼질라 자라 마
6070|['계산', '하', '지', '않', '는', '게', '순수', '하', 'ㄴ', '연애', '라고', '하', '면서', '여자', '얼굴', '보', '는', '애', '들', '은', '그것', 'ㄴ', '계산', '이', '라고', '생각', '못하', '는', '거', '같', '아요', '.']|계산하지 않는게 순수한 연애라고 하면서 여자 얼굴 보는 애들은 그건 계산이라고 생각 못하는거 같아요.
6071|['근데', '무슨', '코스프레', '이', 'ㄴ가요', '?']|근데 무슨코스프레인가요?
6072|['그것', 'ㄴ', '계산', '이', '알', '니', '지', '어']|그건 계산이 아니져
6073|['뭐', '먹', '고', '계', '시', '어요', '?', '?']|뭐먹고계세요??
6074|['연애', '박사', '이', '라면서', '!']|연애박사라면서 !
6075|['근데', '계산', '하', '지', '않', '으면', '결혼', '가능', '하', '기', 'ㄴ', '하', '나', '?']|근데 계산하지 않으면 결혼 가능하긴 하나?
6076|['순수', '하', 'ㄴ', '연애', '하', '아', '보', '는', '것', '도', '축복', '이', 'ㄴ듯', '.', '.']|순수한 연애해보는것도 축복인듯..
6077|['나', 'ㄴ', '계산', '하', '는', '게', '왜', '나쁘', 'ㄴ지', '모르', '겠', '어', '.', '.']|난 계산하는게 왜 나쁜지 모르겠어..
6078|['갸', 'ㅇ', '말장난', '이', 'ㅁ']|걍 말장난임
6079|['상대방', '이', '직업', '이', '뭔', '지', '얼마나', '벌', '는지', '상대', '집안', '은', '뭐', '하', '는지', '조건', '다', '따지', '는', '연애', '말', 'ㄱ', 'ㅗ', '그냥', '사람', '만', '보', '는', '연애']|상대방이 직업이 뭔지 얼마나 버는지 상대 집안은 뭐하는지 조건 다 따지는 연애 말고 그냥 사람만 보는 연애
6080|['그렇', 'ㄴ', '게', '있', '나', '?']|그런게 있나?
6081|['그렇', '겠', '죠', 'ㅖㅖㅖ']|그러겠죠 ㅖㅖㅖ
6082|['나이', '먹', '고', '순수', '하', '게', '사랑', '만', '하', 'ㄴ다는', '게', '말이', '되', '나']|나이먹고 순수하게 사랑만 한다는게 말이되나
6083|['연애', '어렵', '어', '하', '지', '말', '아']|연애 어려워 하지마
6084|['맞', '지', '어리', 'ㄹ', '때', '나', '가능', '하', '지']|맞지 어릴때나 가능하지
6085|['명언', ':', '상황', '이', '진심', '을', '압도', '하', 'ㄴ다', '.', '.']|명언:상황이 진심을 압도한다..
6086|['나', '는', '첫', '연애', '1', '년', '사귀', '면서', '뽀뽀', '도', '못하', '아', '보', '앗', '는데']|나는 첫연애 1년사귀면서 뽀뽀도 못해봣는데
6087|['ㄱ', 'ㅗ', '미', 'ㄴ', '해결', '!!!', '!!!', '!!!', '!!']|고민 해결!!!!!!!!!!!
6088|['학생', '때', '도', '순수', '하', 'ㄴ', '사랑', '못하', '겠', '던데']|학생때도 순수한 사랑 못하겠던데
6089|['ㄱ', 'ㅗ', '미', 'ㄴ', '상담', '꿀잼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고민상담 꿀잼 ㅋㅋㅋㅋㅋㅋ
6090|['피', '유식', 'ㄱ', 'ㅗ', '미', 'ㄴ', '상담']|피유식 고민상담
6091|['ㅇ', 'ㅗ', '케이']|오케이
6092|['ㄱ', 'ㅗ', '미', 'ㄴ', '끗']|고민 끗
6093|['답', '없', '는', '문제', '자신', '이', '판단', '하', '시', '어요']|답 없는 문제 자신이 판단 하세요
6094|['ㄱ', 'ㅗ', '미', 'ㄴ', '해결', 'ㅋㅋ']|고민해결 ㅋㅋ
6095|['ㄱ', 'ㅗ', '미', 'ㄴ', '해결', '성공']|고민해결 성공
6096|['ㄱ', 'ㅗ', '미', 'ㄴ', '해결', '!']|고민 해결!
6097|['누구', '가', 'ㄱ', 'ㅗ', '미', 'ㄴ', '상담', '결과', '정리', '하', '면', '웃기겟다', 'ㅋㅋㅋㅋㅋ']|누가 고민상담 결과 정리하면 웃기겟다 ㅋㅋㅋㅋㅋ
6098|['왜', 'ㅇ', '요', '!!!', '피', 'ㅇ', 'ㅠ', '님', '은', '행복', '하', '시', '어야죠', '!', '!!!']|왱요!!! 피유님은 행복하셔야죠!!!!
6099|['ㄱ', 'ㅗ', '미', 'ㄴ', '해결', 'ㄷㄷ']|고민해결 ㄷㄷ
6100|['결론', ':', '연애', '를', '알', 'ㄴ', '하면 된다', '이', '말', '이야']|결론 : 연애를 안하면 된다 이말이야
6101|['ㄱ', 'ㅗ', '미', 'ㄴ', '해결', '!']|고민 해결 !
6102|['그럼', '노력', '하', '아도', '안', '되', 'ㄴ다는', '거', '죠', '?']|그럼 노력해도 안된다는거죠?
6103|['상대', '가', '노력', '을', '하', '았', '겠', '죠', '그럼']|상대가 노력을 했겠죠 그럼
6104|['결국', '에', 'ㄴ', '하지', '마라', '이', '말', '이야']|결국엔 하지마라 이말이야
6105|['그것', 'ㄴ', '아니야']|그건 아니야
6106|['노력', '안', '하', '면', '못', '만나', '아']|노력안하면 못만나
6107|['그럼', '피', 'ㅇ', 'ㅠ', '님', '믿', '고', '방구석', '에', '만', '잇', '을', '게', '이', '어']|그럼 피유님 믿고 방구석에만 잇을게여
6108|['그것', 'ㄴ', '그러', '어']|그건그래
6109|['띠', 'ㅇ', '~']|띵~
6110|['피', 'ㅇ', 'ㅠ', '님', '여소', '좀', '하', '아', '주', '시', '어요']|피유님 여소좀해주세요
6111|['가', '면', '쓰', '는', '걸', '니까', '진짜', '제', '모습', '보', '면', '실망하겜ㅅ죠']|가면쓰는 거니까 진짜 제모습 보면 실망하겜ㅅ죠
6112|['우리', 'ㄴ', '노력', '하', '아야', '하', '대', '.', '.']|우린 노력해야대..
6113|['그렇', 'ㄴ', '게', '어딨습니까']|그런게 어딨습니까
6114|['그렇', 'ㄴ', '게', '어딨어', 'ㅋㅋㅋ']|그런게 어딨어 ㅋㅋㅋ
6115|['키', 'ㅇ', '상론', '이', 'ㄴ데']|킹상론인데
6116|['가능', '하', 'ㄴ가', '근데']|가능한가 근데
6117|['되', 'ㄹ', '놈', '되', 'ㄹ', '말', '하', '시', '는', '것', 'ㄴ가']|될놈될 말하시는건가
6118|['승', '딸', '님', '트', 'ㄹ', '수', '안', '만나', 'ㄴ답니다']|승딸님 트수 안만난답니다
6119|['맞', '말', 'ㄹ', '임', '가불기', '당', '함', 'ㅋㅋ', '잘', '하', '아', '주', '기', '만', '하', '면', '계속', '잘', '하', '아', '주', '어야', '되', 'ㅁ']|맞말임 가불기당함ㅋㅋ 잘해주기만하면 계속 잘해줘야됨
6120|['집', '돌이', '집', '순이', '는', '만나', 'ㄹ', '수', '가', '없', '음', 'ㅋ']|집돌이 집순이는 만날수가 없음 ㅋ
6121|['콩깍지', '가', '생기', '면', '잡', '아야', '하', 'ㄴ다', '이', '말']|콩깍지가 생기면 잡아야한다 이말
6122|['하지만', '그렇', 'ㄹ', '일', '없', '죠', '?']|하지만 그럴 일 없죠?
6123|['그렇', 'ㄹ', '일', '이', '없', '다']|그럴일이 없다
6124|['트', 'ㄹ', '수', '는', '집', '밖에', '안', '나가', '는데', '수', 'ㅇ']|트수는 집밖에 안나가는데숭
6125|['피', 'ㅇ', 'ㅠ', '님', '한', '눈', '에', '뿅', '가', '게', '하', '는', '사람', '부럽', '네요', '~', '~', '~', '정말']|피유님 한 눈에 뿅가게 하는 사람 부럽네요~~~ 정말
6126|['트', 'ㄹ', '수', '와', '만나', 'ㄹ', '일', '이', '없', '쥬', '?']|트수와 만날일이 없쥬?
6127|['ㅋㅋ', 'ㅋㅋ', '갑자기', '맛있', '어', '지', 'ㅁ']|ㅋㅋㅋㅋ 갑자기 맛있어짐
6128|['피', 'ㅇ', 'ㅠ', '야', '한잔', '하', '자']|피유야 한잔하자
6129|['아', '저', '다', '마시', '었', '는데', '기달려이ㅛ!!!']|아 저 다마셨는데 기달려이ㅛ!!!
6130|['눈', '빛', '멀', 'ㄴ데']|눈 빛 먼데
6131|['거의', '11', '시', 'ㄴ데요', '?']|거의 11신데요?
6132|['잔', '채우', '었', '다', '이', '말', '이야']|잔채웠다 이말이야
6133|['곧', '11', '시', '이', 'ㄴ데요']|곧 11시인데요
6134|['즉', '시', '어']|즉셔
6135|['오늘', '교회', '는', '다녀오', '시', '었', '습니까']|오늘 교회는 다녀오셨습니까
6136|['머', '야', '방금', '오', '았', '는디']|머야 방금왔는디
6137|['갑자기', '기강', '잡', '지', '말', '아요']|갑자기 기강잡지마요
6138|['팝', '스타', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|팝스타 피유 ㄷㄷ
6139|['어', '하', '게', '알', '았', '어요', '거짓말', '하', '았', '는데']|어케알았어요 거짓말했는데
6140|['짜', 'ㄴ', '하다', '...']|짠하다...
6141|['어디', '서', '보', 'ㄴ', '기억', '이', '있', '는', '데', '...']|어디서 본 기억이 있는데...
6142|['아직', '안마', '시네', '짜', 'ㄴ', '하', '았', '는데']|아직 안마시네 짠 했는데
6143|['아니', '이거', 'ㄹ', '안', '믿', '네']|아니 이걸 안믿네
6144|['말', '아', '언', '능', '마시', '어라']|마 언능 마셔라
6145|['아니', '이거', 'ㄹ']|아니 이걸
6146|['피', '루머', 'ㄴ', '쇼', '이', '었', '다']|피루먼쇼 였다
6147|['좀', '믿', '으시', '시', '어요']|좀 믿으세요
6148|['어디', '서', '보', 'ㄴ', '그림']|어디서 본 그림
6149|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '믿', '어', '주세', 'ㅇ', 'ㅠ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 믿어주세유
6150|['피', 'ㅇ', 'ㅠ', '슬슬', '올라오', '는', '거', '같은데ㅋㅋㅋ']|피유 슬슬 올라오는거 같은데ㅋㅋㅋ
6151|['인증', '하', '어요']|인증해요
6152|['아', '녀', 'ㅜ진짜르', 'ㄴ므싯그ㅗ', '있', '는', '대']|아녀 ㅜ진짜르 ㄴ므시ㅅ그ㅗ 있는대
6153|['11', '시', '약속', '이', 'ㅁ', '요', 'ㅡㅡ']|11시 약속임요 ㅡㅡ
6154|['형님', '술상', '가져오', '시', 'ㅂ쇼', '뭐', '하', '는', '짓', '이', 'ㅂ니까']|형님 술상가져오십쇼 뭐하는 짓입니까
6155|['야야', '눈치', '채', '었', '다', 'ㄷㄷ']|야야 눈치챘다 ㄷㄷ
6156|['바람', '쐬', 'ㄴ다는', '게', '저것', '이', '었', '어', '?']|바람쐰다는게 저거였어?
6157|['창문', '열', '고', '춥', 'ㄹ텐데']|창문열고 추울텐데
6158|['밖', '에', '나가', 'ㄴ다는', '거', '아니였ㅇ므?']|밖에 나간다는거 아니였ㅇ므?
6159|['화', 'ㄴ', '풍구', '이', 'ㄴ가', '?']|환풍구인가?
6160|['아주머니', '여기', '서', '이렇', '시', '면', '안', '되', '어요']|아주머니 여기서 이러시면 안돼요
6161|['어', '따', '아', '대', '고', '토', '를', '하', '고', '계시', 'ㅂ니까']|어따대고 토를하고계십니까
6162|['야', '담', '금주', '술', '쎄', '네', '화', 'ㄱ', '께', '네']|야 담금주 술 쎄네 확께네
6163|['트름', '시원', '하', '게', '하', '시', '었', '나요', '?']|트름 시원하게 하셨나요?
6164|['네', '춥', '어요']|네 추워요
6165|['창뭄에다', '토하', 'ㅁ', '?']|창뭄에다 토함?
6166|['옷', '을', '보', '시', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옷을 보세요 ㅋㅋㅋㅋㅋㅋㅋㅋ
6167|['옷', '이', '원래', '통나무', '스럽', 'ㄴ', '거', 'ㄴ', '가요', '?']|옷이 원래 통나무스러운건가요?
6168|['개', '춥', '어', '크', '래', '용', '~']|개추워 크래용~
6169|['안', '춥', 'ㄹ', '리가', 'ㅋㅋㅋㅋㅋ']|안추울리가 ㅋㅋㅋㅋㅋ
6170|['토', '크', '어', 'ㄴ', 'ㄱ']|토컨 ㄱ
6171|['취하', '았', '어요', '?', '?', '?']|취했어요???
6172|['술상', '좀', '보이', '어', '주', '시', '죠', '뭔', '놈', '에', '안주', '가', '그리', '부실', '하', 'ㅂ니까', '형님']|술상좀 보여주시죠 뭔놈에 안주가 그리 부실합니까 형님
6173|['ㅇ', 'ㅗ', '노래', '좋', '다']|오 노래 좋다
6174|['복', '분자', '마시', '어야', '따뜻', '하', '지']|복분자 마셔야 따뜻하지
6175|['안주', '들', '시', '고', '있', '죠', '?']|안주드시고있죠?
6176|['벌써', '.', '취하', '시', 'ㅁ', '?']|벌써. 취하심?
6177|['마루', '가', '지우', '어', '주', '자']|마루가 지워주자
6178|['렌즈', '는', 'ㄲ', 'ㅗ', 'ㄱ', '빼', '고', '주무', '세', '용']|렌즈는 꼭 빼고 주무세용
6179|['피부', '상', '하', 'ㅁ']|피부상함
6180|['피부', '뒤집', '어', '주', 'ㄹ라고', '아주']|피부뒤집어줄라고 아주
6181|['그것', '우리', '하', '테', '왜', '이야기', '하', 'ㅁ']|그걸 우리하테 왜이야기함
6182|['피부', '에', '안', '좋', '을', '테', 'ㄴ', '데', '...', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|피부에 안좋을텐데...ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
6183|['짜', 'ㄴ', '하네']|짠하네
6184|['이부', 'ㄴ', '언제', '부터', '들', '시', 'ㅁ', '?']|이분 언제부터드심?
6185|['렌즈', '는', '빼', '어']|렌즈는빼
6186|['재', 'ㅁ', '민', '이', 'ㅎㅇ']|잼민이 ㅎㅇ
6187|['완전', '취하', '았', '네']|완전 취했네
6188|['내일', '휴', '바', 'ㅇ', '빌', '드', '업']|내일 휴방빌드업
6189|['내일', '후회', '하', 'ㄴ다']|내일 후회한다
6190|['짜', 'ㄴ', '하', '아', '주', '어서', '서', '고마워요', 'ㅣㅍ유님']|짠해줘서서 고마워요 ㅣㅍ유님
6191|['렌즈', '는', '빼', '업', '시', '당', 'ㅋㅋ']|렌즈는 뺍시당 ㅋㅋ
6192|['렌즈', '는', '빼', '어야죠', '!', '!!', '다음날', '눈', '돌아가', 'ㅂ니다']|렌즈는 빼야죠!!!다음날 눈 돌아갑니다
6193|['아까', '짜', 'ㄴ', '하', 'ㄱ', 'ㅗ', '안', '마시', '어', '놓', '고']|아까 짠하고 안마셔놓고
6194|['렌즈', '는', '빼', '어야', '함', '...']|렌즈는 빼야함...
6195|['렌즈', '는', '빼', '아야지']|렌즈는 빼야지
6196|['렌즈안뺴면', '다음날', '눈', '개', '아프', 'ㄴ데']|렌즈안뺴면 다음날 눈개아픈데
6197|['마루', '가', '알', '아서', '하', '아', '주', '겠', '지']|마루가 알아서 해주겠지
6198|['만취', '하', '았', '네']|만취 했네
6199|['내일', '휴', '바', 'ㅇ', 'ㄷ']|내일휴방 ㄷ
6200|['왜', '그러', '어', '갑자깈']|왜그래 갑자깈
6201|['렌즈', '는', 'ㄲ', 'ㅗ', 'ㄱ', '빼', '시', '어요']|렌즈는 꼭 빼세요
6202|['렌즈', '는', '빼', '어', '채', '리야']|렌즈는 빼 채리야
6203|['눈', '풀리', '었', '다']|눈풀렸다
6204|['또', '안', '취하', '았', '다고', '거짓말', '중', '?']|또 안취했다고 거짓말중?
6205|['왜', '멈추', '시', '었', '나요', '?']|왜 멈추셨나요?
6206|['근데', 'ㄱ', 'ㅗ', '미', 'ㄴ', '상담', '은', '?', '?', '?', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|근데 고민상담은???? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6207|['나', '혼자', '달리', 'ㄴ다']|나혼자 달린다
6208|['화장', '은', '피곤', '하', '아서', '안', '지우', 'ㄴ다', '치', '어도', '렌즈', '안', '빼', '면', '...']|화장은 피곤해서 안지운다 쳐도 렌즈 안빼면...
6209|['랜즈', '빼', '아야', '하', '되']|랜즈 빼야되
6210|['이대로', '자', '는', '거', '아니', 'ㅁ', '?', 'ㅋㅋ']|이대로 자는거아님? ㅋㅋ
6211|['괘', 'ㄴ', '차', 'ㄴ', '?']|괜찬?
6212|['ㄴ', 'ㅠ', '가', '정지', '누르', 'ㅁ']|뉴가 정지누름
6213|['ㄴ', 'ㅗ', '채리', '사원', '이제', '집', '에', '잘', '쉬', '어요']|노채리 사원 이제 집에 잘 쉬어요
6214|['뭐', '하심', '이', '니까']|뭐하심니까
6215|['눈', '뜨', 'ㄴ', '채', '로', '자네', 'ㄷㄷ']|눈 뜬채로 자네 ㄷㄷ
6216|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '이', '네']|방종각이네
6217|['님', '머', '하', '어요']|님머해요
6218|['이거', 'ㄹ', '빼', '네', 'ㅡㅡ']|이걸 빼네 ㅡㅡ
6219|['짜', 'ㄴ', '하', 'ㄱ', 'ㅗ', '계속', '알', 'ㄴ', '드', '시네']|짠하고 계속 안드시네
6220|['ㅅㄱ', '하', '시', '었', '구']|ㅅㄱ하셨구
6221|['뭐', 'ㄴ가', '나', '토', '올라오', 'ㄹ', '때', '참', '는', '거', '같', '은', '자세', '이', '라', '쪼', 'ㄹ', '리', 'ㄴ', '다']|뭔가 나 토올라올때 참는거 같은 자세라 쫄린다
6222|['근데', '코', '가', '뻘', '개', '보이', '는', '거', '같', '은데', '그렇', 'ㄴ가요', '?']|근데 코가 뻘개보이는 거 같은데 그런가요?
6223|['내', 'ㄹ', '은', '휴', '방', '이', '지', '인간', '적', '으로']|낼은 휴방이지 인간적으로
6224|['지금', '자기', '가', '뭐', '하', 'ㄴ지', '모름']|지금 자기가 뭐한지 모름
6225|['말', '아', '!', '안마', '시나', '?']|마! 안마시나?
6226|['취하', '앗', '냐']|취햇냐
6227|['앙', '되', '어요', '!', '!!', '피', 'ㅇ', 'ㅠ', '님']|앙돼요!!! 피유님
6228|['취하', 'ㄴ다', '취하', '아']|취한다 취해
6229|['ㅋㅋ', '띠', '꺼', '우', 'ㄴ', '거', '보', '아']|ㅋㅋ 띠꺼운거봐
6230|['나사', '빠지', '엇', '다']|나사빠졋다
6231|['이제', '자', 'ㄴ다']|이제 잔다
6232|['눈', '풀리', 'ㅁ']|눈풀림
6233|['눈', '풀리', '시', '어']|눈풀리셔
6234|['여포', '모드', '되', 'ㄴ', '거', '보니', '이제', '취하', 'ㅁ']|여포모드된거보니 이제 취함
6235|['랜즈는', '빼', '어야', '되', '여', ';', ';']|랜즈는 빼야되여;;
6236|['삐', 'ㄹ', '쏘', '굳']|삘 쏘 굳
6237|['말문', '이', '터', 'ㄱ']|말문이 턱
6238|['취하', '앗', '네', '취하', '앗', '어']|취햇네 취햇어
6239|['여포', '모드', '되', 'ㄴ', '거', '보니', '이제', '끝나', 'ㄴ듯']|여포모드 된거보니 이제 끝난듯
6240|['말문', '이', '터', 'ㄱ', '~']|말문이 턱~
6241|['수', '미터', 'ㄱ']|수미턱
6242|['한', 'ㄱ', 'ㅗ', 'ㄱ', '부르', '고']|한곡 부르고
6243|['갸', 'ㅇ', '세', '수만', '하', '셈']|걍 세수만하셈
6244|['더럽', 'ㄴ', 'ㅗ', '이것']|더럽노 이거
6245|['딱', '걸리', 'ㅁ']|딱걸림
6246|['영어', '벌써', '바닥나', '았', '죠', '?']|영어 벌써 바닥났죠?
6247|['으', 'ㅋㅋ']|읔ㅋ
6248|['삐', 'ㄹ', '쏘', '굳', '삐', 'ㄹ', '쏘', '굳']|삘쏘굳 삘쏘굳
6249|['팩', '까지', '붙이', 'ㄹ', '거', '같', '은데']|팩까지 붙일거 같은데
6250|['저번', '에', '취하', 'ㄴ', '상태', '에서', '따뜻', '하', 'ㄴ', '물', '로', '샤워', '하', '았', '다가', '쓰러지', 'ㄹ', '뻔', '하', 'ㅁ']|저번에 취한상태에서 따뜻한물로 샤워했다가 쓰러질뻔함
6251|['짜', 'ㄴ', '만', '하네']|짠만하네
6252|['짜', 'ㄴ', '만', '하', '고', '안', '마시', '어']|짠만하고 안마셔
6253|['짜', 'ㄴ', '세번', '째', '이', 'ㄴ데', '너', '만', '안', '마시', '자', '나']|짠 세번째인데 너만 안마시자나
6254|['빨', '랑', '마시', '세', '이', '어']|빨랑 마시세여
6255|['마제', 'ㄴ']|마젠
6256|['복', '분자', '저것', '맛있', '음', '?']|복분자 저거 맛있음?
6257|['막', '자', 'ㄴ', '느낌', '이', 'ㄴ데']|막잔 느낌인데
6258|['까', 'ㅇ', '술', 'ㅇ', 'ㅗ', '진다']|깡술 오진다
6259|['그만', '마시', '어요']|그만 마셔요
6260|['피', 'ㅇ', 'ㅠ', '님', '술', '잘못', '하', '시', '는구나', 'ㅇ_ㅇ']|피유님 술 잘못하시는구나 ㅇ_ㅇ
6261|['마시', '기', '싫', '음', '마시', '지', '말', '아', '이', '어']|마시기싫음 마시지마여
6262|['짜', 'ㄴ', '만', '계속', '하', '아', 'ㅋㅋㅋ']|짠만 계속해 ㅋㅋㅋ
6263|['취하', '았', '나', '~', '~', '~']|취했나~~~
6264|['일찍', '자라', '아']|일찍자라
6265|['알', '아서', '잘', '조절', '하', '아서', '드세', '요', 'ㅋㅋ']|알아서 잘 조절해서 드세요 ㅋㅋ
6266|['복분자주', '막', '마시', '다가', '다음날', '후', 'ㄱ', '간다']|복분자주 막마시다가 다음날 훅간다
6267|['이제', '그만', '자', '러', '가요', '눈', '다', '풀리', 'ㅁ']|이제 그만 자러가요 눈 다풀림
6268|['어', '채널', '에서', '기준', '하', '는', '것', '랑', '내', '가', '말', '하', '는', '것', '랑', '괴리', '가', '크', '엇', '나', '!', '?']|어 채널에서 기준하는거랑 내가 말하는 거랑 괴리가 컷나!?
6269|['마시', '지', '도', '않', '고', '짜', 'ㄴ', '만', '세번', '째', '이', '어']|마시지도 않고 짠만 세번째여
6270|['목욕', '중', '이', 'ㄴ데', '짜', 'ㄴ', '하면', '물', '마시', '어야', '되', '는', '것', 'ㄴ가']|목욕중인데 짠하면 물 마셔야 되는건가
