|morphs|origin
834|['방송', '하', '아', '주', '시', '어서', '감사', '합니다', 'beyouHeart']|방송해주셔서 감사합니다 beyouHeart
835|['피', 'ㅇ', 'ㅠ', '주점', '알차', '다']|피유주점 알차다
836|['크리스마스', '즐겁', '었', '어요']|크리스마스 즐거웠어요
837|['수고', '하', '았', '어요', '~']|수고했어요~
838|['피', 'ㅇ', 'ㅠ', '님', '덕', '에', '크리스마스', '즐겁', '었', '어요']|피유님덕에 크리스마스 즐거웠어요
839|['수', 'ㄱ', 'ㅗ', '많', '았', '어요']|수고많았어요
840|['고생', '하', '았', '어요', 'beyouHeart']|고생했어요 beyouHeart
841|['메리크리', '해피', 'ㄴ', 'ㅠ', '이', '어']|메리크리 해피뉴이어
842|['행복', '하', '았', '어요', '잘', '자', '요', '~']|행복했어요 잘자요~
843|['토', '다', 'ㄱ', '토', '다', 'ㄱ', '내년', '에', '키', '크', '시', '어요', '~', '~']|토닥토닥 내년에 키 크세요~~
844|['만', '----', '조', 'ㄱ']|만----족
845|['금니', '빨', '있', '으시', 'ㄴ가']|금니빨 있으신가
846|['beyouHeart', 'beyouHeart', 'beyouHeart', '오', '아']|beyouHeart beyouHeart beyouHeart 와
847|['아지', 'ㄱㄷ', 'ㅗ', '방송', '하', '고', '계시', '네']|아직도 방송하고계시네
848|['ㄲ', 'ㅠ']|뀨
849|['오', '아', '.', '.']|와..
850|['비', 'ㄴ', '수레', '요란', '하네']|빈수레 요란하네
851|['비', 'ㄴ', '수레', '좌']|빈수레좌
852|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '임', '/', '?']|방종임/ ?
853|['귀엽', 'ㄴ', '피카츄']|귀여운 피카츄
854|['피', 'ㅇ', 'ㅠ', '오늘', '산타', '오프', '쇼', 'ㄹ', '더', '엿', '네', 'ㄷㄷㄷ']|피유 오늘 산타 오프숄더엿네 ㄷㄷㄷ
855|['오', '아', '!', '행복', '!']|와!행복!
856|['비', 'ㄴ', '수레', 'ㅋㅋ']|빈수레ㅋㅋ
857|['피', 'ㅇ', 'ㅠ', '반응', '왜', '하', '게', '웃기', '냐', 'ㅋㅋ', 'ㅋㅋ']|피유 반응왜케웃기냐 ㅋㅋㅋㅋ
858|['멋', '찌', '어', '!']|멋쪄!
859|['피', 'ㅇ', 'ㅠ', '님', '덕분', '에', '크리스마스', '잘', '보내', '었', '어요']|피유님 덕분에 크리스마스 잘 보냈어요
860|['마루', '보이', '어', '주', '고', '가', '아', '주', '시', '어요']|마루 보여주고 가주세요
861|['아이', '크', '어', 'ㄴ', '태', 'ㄱ', '5', '초', '만', '해', '주구', '가요', '.', '.']|아이컨택 5초만 해주구가요..
862|['그렇', 'ㄹ', '수', '있', '지']|그럴수있지
863|['송년', '마무리', '소망', '잘', '빌', '고', '새해', '에', 'ㄴ', '새롭', 'ㄴ', '소망', '빌', '자']|송년 마무리 소망 잘 빌고 새해엔 새로운 소망빌자
864|['괴유', '취하', 'ㅁ', '?']|괴유 취함?
865|['우리', 'ㄴ', '출근', '하', '아야', '하', '잖아', '이', '어']|우린 출근해야하잖아여
866|['나', 'ㄴ', '백', '수', '이', 'ㄴ데', 'ㅋㅋㅋ']|난 백수인데 ㅋㅋㅋ
867|['나', 'ㄴ', '백', '수라', '출근', '같', '은', '거', 'ㅇ', '벗', '눈', '데', '헤헤', '헤', '~']|난 백수라 출근같은겅벗눈데 헤헤헤~
868|['나', '는', '플', 'ㅗ', '백수', '야', '!']|나는 프로 백수야!
869|['수고', '하', '시', '었', '습니다', '.']|수고하셨습니다.
870|['피', 'ㅇ', 'ㅠ', '님', '저', '두', '자', '러', '갑', 'ㅗ', 'ㄹ', '게', 'ㅇ', 'ㅠ', '피바']|피유님 저두 자러가볼게유 피바
871|['어느', '채널', '에서', '켜', '어요', '?']|어느채널에서켜요?
872|['어', '하', '게', '나누', '어', '주', 'ㅁ', '?', 'ㅋㅋ']|어케 나눠줌?ㅋㅋ
873|['근데', '나누', '어', '주', 'ㄴ다는', '게', '가래떡', '을', '보내', '어', '주', 'ㄴ다는', '거', '이', 'ㅁ', '?']|근데 나눠준다는게 가래떡을 보내준다는거임?
874|['몇', '시', '쯤', '이', 'ㄴ가요']|몇시쯤인가요
875|['동수', '칸', '유로', '트럭', '마지막', '날', '에', '하', 'ㄴ다지', '않', '았', '나', 'ㅇ']|동수칸 유로트럭 마지막날에 한다지않았낭
876|['가래떡', '을', '보내', '어', '주', '면', '다행이겟네요....']|가래떡을 보내주면 다행이겟네요....
877|['가', '아서', '먹', '어야지']|가서 먹어야지
878|['오', '아', '직접', '배달', '?']|와 직접배달?
879|['경기도', '안', '되', 'ㅂ니까']|경기도 안됩니까
880|['빠', '지', 'ㄱ']|빠직
881|['죄', '소', 'ㅇ', '합니다', '선생님']|죄송합니다선생님
882|['빠', 'ㄱ', '치', '었', '다', 'ㄷㄷ']|빡쳤다 ㄷㄷ
883|['칼로', '썰', '이', '어서', '주', '시', '겠', '죠']|칼로 썰어서 주시겠죠
884|['2633', '에서', '요리', '하', 'ㄹ', '수', '있', '는', '사람', '이', '...']|2633에서 요리 할수있는사람이...
885|['죄', '소', 'ㅇ', '합니다', '...', '죄송', '하', 'ㅂ니다', '.', '.', '죄송', '하', 'ㅂ니다', '.', '.']|죄송합니다... 죄송합니다.. 죄송합니다..
886|['피', 'ㅇ', 'ㅠ', '님', '떡국', '만들', '시', '는', '법', '은', '알', '시', '나요']|피유님 떡국 만드시는법은 아시나요
887|['경상도', '안', '되', '지', '어', '?']|경상도 안되져?
888|['전북', '군산', '가능', '하', 'ㄴ', '가요']|전북 군산 가능한가요
889|['아마', '아야', '합방', '?']|아마 얍방?
890|['만만', '하', 'ㄴ', '게', '아야', '합', '아야', '합']|만만한게 얍얍
891|['경상남도', '가능', '하', 'ㄴ', '가요']|경상남도 가능한가요
892|['여수', '안', '되', '지', '어', '?']|여수안되져 ?
893|['방송', '하', '아', '주', '어서', '고마워요', 'beyouHeart', '메리', '크리스트', '마스', '트']|방송해줘서 고마워요 beyouHeart 메리크리스트마스트
894|['진호', 'ㄴ']|진혼
895|['지방', '러', '방문', '수령', '가능', '하', 'ㄴ가요', '?', '?']|지방러 방문수령 가능한가요??
896|['크리스마스', '날', '방송', '보', 'ㄴ', '내', '인생', '이', '레전드', '다']|크리스마스날 방송 본 내 인생이 레전드다
897|['방송', '잘', '보', '았', '어요']|방송 잘봤어요
898|['즐겁', '었', '어요']|즐거웠어요
899|['고마워요', '피', 'ㅇ', 'ㅠ', 'beyouHeart']|고마워요 피유 beyouHeart
900|['안', '녀', '어', 'ㅇ', 'beyouHeart']|안녀엉 beyouHeart
901|['오늘', '방송', '즐겁', '었', '어요', '~']|오늘방송 즐거웠어요 ~
902|['안', '뇨', 'ㅇ', '~']|안뇽~
903|['안', '녀', '어', 'ㅇ', '!']|안녀엉!
904|['굿', '나이', '잇']|굿나잇
905|['조절', '잘', '하', '시', '었', '어요', 'ㅋㅋㅋ']|조절 잘하셨어요 ㅋㅋㅋ
906|['과연', '글', '러', 'ㄲ', 'ㅏ']|과연글럮 ㅏ
907|['취하', '았', '다', '깨', '었', '자', '너', '어', '.', '.']|취했다 깼자너어..
908|['비', 'ㄴ', '수레', '?']|빈수레 ?
909|['비', 'ㄴ', '수레', '죄']|빈수레죄
910|['더', '취하', 'ㄴ', '분']|더취한분
911|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '월드컵', '?']|공혁준월드컵?
912|['취하', 'ㄴ', '사람', '보고', 'ㅋㅋ', 'ㅋㅋ']|취한사람보고 ㅋㅋㅋㅋ
913|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|공혁준 ㅋㅋㅋㅋ
914|['아까', '취하', 'ㄴ', '트', '동이']|아까 취한 트동이
915|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '월드컵', 'ㅋㅋㅋㅋㅋㅋㅋ']|공혁준 월드컵 ㅋㅋㅋㅋㅋㅋㅋ
916|['취하', 'ㄴ', '사람', '보고', '꺠고', '병', '엎', '어', '허', '또꺠고']|취한사람보고 꺠고 병엎어허 또꺠고
917|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '월드컵', '은', '누구', '가', '만들', 'ㄴ', '거냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준 월드컵은 누가 만든거냐 ㅋㅋㅋㅋㅋㅋ
918|['그', '존재', '부터', '웃기', 'ㅁ', 'ㅋㅋㅋ']|그 존재부터 웃김 ㅋㅋㅋ
919|['아리아나', '그란데', '키', '얘기', '이', '었', '었', '나']|아리아나그란데 키 얘기였었나
920|['중', 'ㅗ', 'ㄴ']|주온
921|['무섭', '어요']|무서워요
922|['중', 'ㅗ', 'ㄴ', '이', 'ㄴ', '가요']|주온인가요
923|['뭐', '하', '시', '어요']|뭐하세요
924|['정답', '!', '중', 'ㅗ', 'ㄴ']|정답 ! 주온
925|['모니터', '에서', '피', 'ㅇ', 'ㅠ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|모니터에서 피유나온다
926|['내일', '목', '아프', '다고', '쉬', '시', '면', '안', '되', 'ㅂ니다']|내일 목아프다고 쉬시면 안됩니다
927|['그만', '하', '아', '임마']|그만해 임마
928|['그만', '하', '아', '.', '.', 'ㅠ', 'ㅠ']|그만해.. ㅠㅠ
929|['오', '아', '폐활량']|와 폐활량
930|['방종', '하', 'ㄴ다면서', '아지', 'ㄱㄷ', 'ㅗ', '하', '고', '있', '네', ';']|방종한다면서 아직도 하고있네;
931|['에바', 'ㄴ', '데']|에반데
932|['귀', '아프', '아요']|귀아파요
933|['그것', '하', '면', '목', '나빠지', 'ㄴ다는데']|그거하면 목나빠진다는데
934|['야', '시', '끌', '러']|야 시끄러
935|['우리', '한테', '왜', '그', '이', '란', 'ㅗ']|우리한테 왜 그라노
936|['힘들', 'ㄴ데', '왜', '하', '아', 'ㅋㅋ']|힘든데 왜해 ㅋㅋ
937|['내', 'ㄹ', '보', '아요', '피', 'ㅇ', 'ㅠ', '님']|낼봐요 피유님
938|['우', 'ㅇ', '~']|웅~
939|['들어가', '시', '어요', '!', '~', '~']|들어가세요 !~~
940|['잘', '자', '요', 'ㅇ', '~']|잘자용~
941|['드루', '가세', '요', 'ㅇ', '~']|드루가세용~
942|['쉿', '조요', 'ㅇ']|쉿 조용
943|['피', 'ㅇ', 'ㅠ', '보', 'ㅂ시다']|피유봅시다
944|['자', 'ㄹ', '가요', 'ㅇ']|잘가용
945|['응', '?']|ㅇㅡㅇ?
946|['보내', 'ㄹ', '줄', '을', '모르', 'ㄴ다', '.', '...']|보낼줄을 모른다....
947|['뭐', '야', '아지', 'ㄱㄷ', 'ㅗ', '안', '가', '았', '어', '?']|뭐야 아직도 안갔어?
948|['이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
949|['이거', 'ㄹ', '셀프', '로', '비비', 'ㄴ다고', '?']|이걸 셀프로 비빈다고?
950|['좀', '가', '아']|좀 가
951|['아니', '에요', '알', 'ㄴ', '가면', '좋', '아', '나', '는']|아니에요 안가면 좋아 나는
952|['셀프', '로', '비', '비네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|셀프로 비비넼ㅋㅋㅋㅋㅋ
953|['이', '노래', '가', '매', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이기', 'ㄴ', '하', '지']|이노래가 맹곡이긴 하지
954|['피', 'ㅇ', 'ㅠ', '님', '이다', 'ㄲ', 'ㄱ', 'ㅗ', '주무', '세', '요']|피유님 이닦고 주무세요
955|['3', 'ㄱ', 'ㅗ', 'ㄱ', '정도', '더', '듣', '고', '가자']|3곡 정도 더 듣고 가자
956|['자', 'ㄴ다']|잔다
957|['눈감', '고', '자', 'ㄴ다']|눈감고 잔다
958|['잠바', 'ㅇ', '벤', '이', 'ㅂ니다']|잠방벤입니다
959|['본격', '방', '과', 'ㄴ', '방송', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|본격 방관방송ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
960|['크으', '피', 'ㅇ', 'ㅠ', '매력', '...']|크으 피유 매력...
961|['정말', '사랑', '하', '았', '을까', '.', '...']|정말 사랑했을까....
962|['차', '이', '었', '군', 'ㅏ피유', '..']|차였군 ㅏ피유 ..
963|['브아솔', 'love', 'ballad', '은', '어떻', 'ㅁ']|브아솔 love ballad 은 어떰
964|['피', 'ㅇ', 'ㅠ', '님', '이다', 'ㄲ', 'ㄱ', 'ㅗ', '자세', '요', '~', '그냥', '주무시', '면', '교정', '하', 'ㄴ', '거', '다나', '갑', '니다', '~']|피유님 이닦고 자세요~ 그냥주무시면 교정한거 다나갑니다~
965|['피어', 'ㄹ', '~']|피얼~
966|['이것', '최면', '상태', '맞', '죠', '?']|이거 최면 상태 맞죠?
967|['이것', '연애', '의', '발견', '노래', '아니', 'ㄴ가']|이거 연애의발견 노래 아닌가
968|['보', '고', '가', '아야', '하', 'ㅁ']|보고 가야함
969|['저희', '가', '어디', 'ㄹ', '가', '요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저희가 어딜가요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
970|['가', '면', '또', '가', '았', '다고', '뭐', '이', '라', '하', 'ㄹ', '거', '잖아요']|가면 또 갔다고 뭐라할거잖아요
971|['듣', '고', '가', 'ㄹ', '꺼', '에', '요']|듣고갈꺼에요
972|['얼마나', '마시', 'ㄴ', '거', '야', '눈', '이', '왜', '저러', '어', '하', '아', '?']|얼마나 마신거야 눈이 왜저래?
973|['좋', '다고', '하', '아', 'beyouHeart']|좋다아 beyouHeart
974|['이', '노래', '반복', '재생', '하', '고', '있', '었', '는', '대', '소름', '돋', '내', '어']|이노래 반복재생하고 있었는대 소름돋내
975|['눈', '풀리', 'ㄴ', '거', '같', '은', '거', 'ㄴ', '기분', '탓', '이', 'ㄴ가요', '?', '?', 'ㅋㅋ']|눈풀린거같은건 기분탓인가요?? ㅋㅋ
976|['뭐', '야', '집', '와서', '켜', '었', '는데', '애', '왜', '이러', 'ㅁ', '?']|뭐야 집와서 켰는데 애 왜이럼?
977|['노래', '에', '취하', '시', '었', '읍니다']|노래에 취하셨읍니다
978|['저것', '무슨', '코스프레', '이', 'ㄴ가요', '?']|저거 무슨 코스프레인가요?
979|['새벽', '감성', '봇', 'ㅗ']|새벽감성보소
980|['끠얼', '에바', 'ㄴ', '데']|끠얼 에반데
981|['소울', '미치', '었', '다']|소울 미쳤다
982|['끠유', '외로움', '에', '감성', '터지', '었', '나']|끠유 외로움에 감성터졌나
983|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '기교', '보', '아']|ㅋㅋㅋㅋㅋㅋ기교봐
984|['피', 'ㅇ', 'ㅠ', '마약', '하', '는', '중', 'ㄷㄷ']|피유 마약하는중 ㄷㄷ
985|['기교', '미치', '었', '다']|기교 미쳤다
986|['나라', '가', '허락', '하', 'ㄴ', '유일한', '마약', 'ㄷㄷ']|나라가 허락한 유일한 마약 ㄷㄷ
987|['내일', '클립', '보', '면', '자괴감', '오', '지', '하', '겠', '다', 'ㅋㅋㅋ']|내일 클립보면 자괴감 오지겠다 ㅋㅋㅋ
988|['피', 'ㅇ', 'ㅠ', '님', '헤드셋', '뭐', '쓰', '어', '이', '어']|피유님 헤드셋뭐써여
989|['랩', '은', '랩', '대로', '발라드', '는', '발라드', '대로', '넘', 'ㅗ', '좋', '다']|랩은 랩대로 발라드는 발라드대로 너모 좋다
990|['짜', 'ㄲ', '짜', 'ㄲ', '짜', 'ㄲ', '짜', 'ㄲ']|짞짞짞짞
991|['뭐', '답답', '하', 'ㄴ가', '보', '아']|뭐 답답한가봐
992|['이것', '연애', '의', '발견', '에서', '여주', '가', '좋아하', '던', '노래', '이', 'ㅁ']|이거 연애의발견에서 여주가 좋아하던 노래임
993|['피', 'ㅇ', 'ㅠ', '님', '먼저', '가', '시', '어요']|피유님 먼저 가세요
994|['잘', '하', '았', '어요']|잘했어요
995|['아리', '어', 'ㄴ', 'ㄷㄷ']|아련ㄷㄷ
996|['시', '지', '어']|시져
997|['피', 'ㅇ', 'ㅠ', '님', '이', '가야', '저희', '가', '가', '죠']|피유님이 가야 저희가 가죠
998|['같이', '있', '고', '싶', '으면', '같이', '있', '고', '싶', '다고', '말', '하', '아']|같이있고싶으면 같이있고싶다고 말해
999|['하', '고', '싶', '은', '말', '있', '나', '보', '아']|하고싶은말있나봐
1000|['이거', 'ㄹ', '놓', '아', '주', '지', 'ㄹ', '않', '으시', '네']|이걸 놔주질않으시네
1001|['하', 'ㄹ', '말', '없', '나', '이', '어']|할말없나여
1002|['ㄴ', 'ㅗ', '.', '채', '.', '리', '!!']|노.채.리!!
1003|['ㅋㅋㅋㅋㅋㅋㅋ괜히', '아련', '하', '아']|ㅋㅋㅋㅋㅋㅋㅋ괜히 아련해
1004|['아', '--', '려', 'ㄴ']|아--련
1005|['가지', '마', '가지', '마', '가지', '마', '~', '아지', 'ㄱ', '~', '너르', 'ㄹ', '위해', '~']|가지마 가지마 가지마~ 아직~ 너를위해~
1006|['이부', 'ㄴ', '자', '는', '걸', 'ㄴ가요', '?']|이분 자는건가요?
1007|['눈', '크', '게', '뜨', '어', '주', '시', '어요']|눈 크게 떠주세요
1008|['피', 'ㅇ', 'ㅠ', '는', '왜', '아야', '합', '아야', '합', '이집', '에', '안가', 'ㄴ', '겨']|피유는 왜 얍얍이집에 안간겨
1009|['저희', '가', '가', 'ㄹ', '곳', '이', '어딧습니까']|저희가 갈곳이 어딧습니까
1010|['마지막', '하', 'ㄹ', '말', '없', '나요']|마지막 할 말 없나요
1011|['눈', '보', '아', '바', 'ㅋㅋ', 'ㅋㅋ']|눈봐바 ㅋㅋㅋㅋ
1012|['차', 'ㄱ', '한남', '자', '이', '었', '나', '드라마']|착한남자 였나 드라마
1013|['이부', 'ㄴ', '잠들', 'ㄴ', '거', '같', '은데', '요', ';', ';']|이분 잠든거같은데요;;
1014|['시청자', '를', '보내', '어', '버리', '는', '방송', 'ㅋㅋ', 'ㅋㅋ']|시청자를 보내버리는 방송 ㅋㅋㅋㅋ
1015|['오늘', '왜래', '애잔', '하', '어요']|오늘 왜래 애잔해요
1016|['피', '유자', 'ㄴ', '다', '~']|피유잔다~
1017|['눈', '뜨', 'ㄴ', '것', 'ㄴ가']|눈 뜬건가
1018|['왜', '눈', '삼부', 'ㄴ', '에', '일', '만', '뜨', '고', '있', '으시', 'ㄴ', '거', 'ㄴ', '데', '이', '어']|왜 눈 삼분에 일만 뜨고 있으신건데여
1019|['잠바', 'ㅇ', '?']|잠방?
1020|['줌', 'ㅗ', '자', '냐']|주모 자냐
1021|['지금', '우', '시', '어야', '하', 'ㅂ니다']|지금우셔야합니다
1022|['이것', '기다리', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 기다렷네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1023|['나레이션', '봇', 'ㅗ']|나레이션보소
1024|['티키타카', '돌', '앗', '메', 'ㄴ']|티키타카 돌앗멘
1025|['피', 'ㅇ', 'ㅠ', '왤케', '노래', '잘', '하', '아요', '오늘', '?']|피유 왤케 노래 잘해요 오늘?
1026|['간', '시', 'ㄴ']|간 신
1027|['보니', '까', 'ㄴ', '가', '려다가', '노래', '재미', '들리', 'ㅁ', '지금']|보니깐 가려다가 노래 재미들림 지금
1028|['잠', '와', '보이', '어요', '~', '~']|잠와보여요~~
1029|['갸', 'ㅇ', '취하', '아', '보이', '었', '는데']|걍 취해보였는데
1030|['이것', '제모', 'ㄱ', '뭐', '이', '었', '지']|이거 제목뭐였지
1031|['그냥', '시련', '이', '이', '었', '어']|그냥 시련이였어
1032|['금니', '자라', 'ㅇ', ';']|금니자랑;
1033|['그', '아련', '하', 'ㄴ', '강아지', '짤', '같', '애', '요']|그 아련한 강아지짤 같애요
1034|['금니', '자라', 'ㅇ', 'ㄴ']|금니자랑 ㄴ
1035|['금니', '자라', 'ㅇ', 'ㄷㄷ']|금니자랑 ㄷㄷ
1036|['갸', 'ㅇ', '잠', 'ㅇ', 'ㅗ', 'ㄴ', '는', '듯']|걍 잠온는듯
1037|['우', '시', '엇', '어요', '?']|우셧어요?
1038|['크', '어', '지', '맛', '...']|커지맛...
1039|['죽', '을', '만큼', '은', '안', '하', '았', '어요']|죽을만큼은 안했어요
1040|['이', '분', '아지', 'ㄱㄷ', 'ㅗ', '안', '가시', '었', '네']|이 분 아직도 안 가셨네
1041|['나얼', '-', '기억', '의비', 'ㄴ', '자리', '한번', '부르', '어', '주', '어요', '~', 'ㅠ', 'ㅠ']|나얼 - 기억의빈자리 한번불러줘요~ ㅠㅠ
1042|['대체', '왜', '그러', '어', '?']|대체 왜그래 ?
1043|['이거', 'ㄹ', '때리', 'ㄴ다고', '?']|이걸 때린다고?
1044|['갑자기', '시비', '것', '네']|갑자기 시비거네
1045|['왜', '그렇', '는', '거', '야', '.', '.']|왜 그러는거야..
1046|['요즘', '외롭', '시', '어요', '?']|요즘 외로우세요?
1047|['사랑', '을', '하', '았', '다', '~', '~', '~', '~', '~', '~', '~', '~', '~']|사랑을했다~~~~~~~~~
1048|['갑자기', '왜', '그래', '여', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갑자기 왜 그래옄ㅋㅋㅋㅋㅋ
1049|['ㄱ', 'ㅗ', '냥', '밤샙시당같이']|고냥 밤샙시당같이
1050|['피', 'ㅇ', 'ㅠ', '님', '방송', '보', '는데요', '?']|피유님 방송 보는데요?
1051|['루', 'ㄱ', '삼']|룩삼
1052|['아련', '하', 'ㄴ', '여주인공', '모드']|아련한 여주인공 모드
1053|['취하', '았', '네', 'ㅋㅋㅋ']|취했네 ㅋㅋㅋ
1054|['피', 'ㅇ', 'ㅠ', '님', '방송', '만', '보', '아도', '재미있', '는데']|피유님 방송만 봐도 재미있는데
1055|['모', '쏘', 'ㄹ', '이', '어떻', '어서', '.', '...', '.']|모쏠이 어때서.....
1056|['끠유', '새벽', '감성', '터', '진', '거', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|끠유 새벽감성터진거보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1057|['그럼', '너', '나라', 'ㅇ', '사랑', '하', '자']|그럼 너 나랑 사랑하자
1058|['루', 'ㄱ', '삼', '형']|룩삼형
1059|['피', 'ㅇ', 'ㅠ', '너무', '좋', '아']|피유 너무 좋아
1060|['오늘', '쌍', '요', 'ㄱ', '박', '아도', '용서', '하', '아', '주', '는', '각', '이', 'ㅂ니까', '?']|오늘 쌍욕박아도 용서해주는 각입니까?
1061|['피', 'ㅇ', 'ㅠ', '님', '은', '지금', '누', '군가', '를', '사랑', '하', '고', '있', '나요', '?']|피유님은 지금 누군가를 사랑하고 있나요?
1062|['피', 'ㅇ', 'ㅠ', 'ㅇ', 'ㅗ', '빠', '사랑해요']|피유오빠 사랑해요
1063|['피', 'ㅇ', 'ㅠ', '님', '은', '마루', '를', '사랑해요']|피유님은 마루를 사랑해요
1064|['눈', '커지', 'ㄴ', 'ㄴ', 'ㅗ', '채리']|눈커진 노채리
1065|['누구', '요', '?', '싸', '아', '미', '?', '야비', '?', '카니', '?', '쭈니?']|누구요? 싸미? 야비? 카니? 쭈니?
1066|['액자', '로', '주', 'ㄴ다는', '것', 'ㄴ가']|액자로 준다는건가
1067|['어떻', '게', '전하', '아', '주', '어', '?']|어떻게 전해줘?
1068|['액자', '정도', '크기', '로', '그리', '어', '드리', 'ㄹ게요']|액자 정도 크기로 그려드릴게요
1069|['박애주의', '자', 'ㄴ', 'ㅗ', '채리', '.', '.']|박애주의자 노채리..
1070|['재미있', '게', '살', '시', '네요', 'ㄴ', 'ㅗ', '채리', '님', '~', '^^']|재미있게 사시네요 노채리님~^^
1071|['서', 'ㄴ', '빠', 'ㅇㅋ', 'ㅋㅋ']|선빵ㅋㅋㅋ
1072|['사랑', '하', '면', '일찍', '좀', '오', '아', '주', '시', '어요', '!']|사랑하면 일찍 좀 와주세요!
1073|['넌', '나르', 'ㄹ', '원', '하', '아', '!']|넌나를원해!
1074|['나', 'ㄴ', '죽', '어', '있', '는', '것', 'ㄴ가']|난 죽어있는건가
1075|['뽕', '맞', '으시', '었', '나요']|뽕맞으셨나요
1076|['키', 'ㅇ', '능성', '열', '어', '두', '어', '워우워']|킹능성 열어둬 워우워
1077|['월', '크', 'ㄹ', '병']|월 클 병
1078|['자', '문자', '답', '에바', 'ㄴ', '데']|자문자답 에반데
1079|['이때', '담배', '한대', '묻', '어야', '되', '는데']|이때 담배한대 물어야되는데
1080|['사랑', '하', '아서', '키', '는', '거', '이', '었', '어', '?', '?']|사랑해서 키는거였어??
1081|['질', '알', '하', '지', '말', '아', '세', '요']|질알하지마세요
1082|['자', '-', '무', 'ㄴ', '-', '자', '-', '답']|자-문-자-답
1083|['월', '크', 'ㄹ', '병', 'ㅋㅋ']|월클병 ㅋㅋ
1084|['걸리', 'ㅁ']|걸림
1085|['나얼', '-', '기억', '의비', 'ㄴ', '자리', '한번', '가시', '죠', '감성', '폭팔']|나얼 - 기억의빈자리 한번가시죠 감성폭팔
1086|['이것', '고등학생', '때', '나', '왔나']|이거 고등학생때 나왔나
1087|['오늘', '따르', '아', '막', '나가', '시네']|오늘 따라 막 나가시네
1088|['ㅇ', 'ㅗ', '이', 'ㅇ', '아까', '방종', '하', '는', '줄', '알', '았', '는데']|오잉 아까 방종하는줄 알았는데
1089|['안', '가시', '었', '네', 'ㅎㅎㅎ']|안가셨네 ㅎㅎㅎ
1090|['왜', '이', '어', '.', '.']|왜여..
1091|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '아니', '어떻', '게', '가', 'ㅂ니까']|ㅋㅋㅋㅋㅋㅋ 아니 어떻게갑니까
1092|['가지', '마', '이', '어']|가지마여
1093|['아니', '피', 'ㅇ', 'ㅠ', '님', '빨리', '들어가', '시', '라구', '요']|아니 피유님 빨리 들어가시라구요
1094|['먼저', '가시', '라니까', 'ㄴ']|먼저 가시라니깐
1095|['안', '되', '어', 'ㅠ', 'ㅠ']|안돼 ㅠㅠ
1096|['넘', '모해', 'ㅇ']|넘모행
1097|['담', '파', '앗', '시절', '끠유가', '지금', '의', '끠유를', '보', '면', '엄청', '웃', '을', '듯', 'ㅋㅋ', 'ㅋㅋ']|담팟시절 끠유가 지금의 끠유를 보면 엄청 웃을듯ㅋㅋㅋㅋ
1098|['피', 'ㅇ', 'ㅠ', '님', '가시', '어야', '저희', '가', '가', '죠']|피유님가셔야 저희가 가죠
1099|['어떻', '게', '두', 'ㄱ', 'ㅗ', '갑', '이', '니까']|어떻게 두고갑니까
1100|['월', '크', 'ㄹ']|월클
