|morphs|origin
3982|['대학', '입학', '하', 'ㅁ']|대학입학함
3983|['왜', '디', '카', '탓', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|왜 디카탓해 ㅋㅋㅋㅋ
3984|['모르', '아']|몰라
3985|['승', '구', '특', '이', 'ㅁ']|승구특임
3986|['키', 'ㅇ', '니', '버', '갓', '티']|킹니버갓티
3987|['지구본', '에서', '사진', '찍', '으시', '었', '어요', '?']|지구본에서 사진 찍으셨어요?
3988|['유니버시티', '는', '대학교', '이', 'ㄴ데']|유니버시티는 대학교인데
3989|['유니버시티', '는', '대학', '이', 'ㅁ']|유니버시티는 대학임
3990|['컨셉', '이', 'ㅁ']|컨셉임
3991|['다시', '원래', '대로', '돌아오', '았', '어']|다시 원래대로 돌아왔어
3992|['일부러', '이', 'ㄴ가']|일부러인가
3993|['그냥', '그런', '갑', 'ㅗ', '다', '하', '죠', 'ㅋㅋㅋㅋㅋ']|그냥 그런가보다 하죠 ㅋㅋㅋㅋㅋ
3994|['자기', '도', '유니버셜', '이', '라고', '말', '하', '아', '놓', '고서', 'ㄴ']|자기도 유니버셜이라고 말해놓고선
3995|['대학', '탐', '바', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|대학탐방 ㅋㅋㅋㅋㅋ
3996|['지하철', '역', '이름', '이', '유니버셜', '시티', '이', 'ㄹ걸요', '?']|지하철 역 이름이 유니버셜시티일걸요?
3997|['갸', 'ㅇ', '알아듣', '을', '수', '있', '음', '되', '었', '지', 'ㅋㅋㅋ']|걍알아들을수있음됐지 ㅋㅋㅋ
3998|['대학교', '가', '았', '다', '오', '시', 'ㄴ', '줄']|대학교 갔다오신줄
3999|['인파', '배', '마도', '헷갈리', '시', '는', '분이', 'ㄴ', '데', '뭐']|인파 배마도 헷갈리시는분인데 뭐
4000|['그런', '갑', 'ㅗ', '다']|그런가보다
4001|['지하철', '안', '해매', 'ㅁ', '?']|지하철 안해맴?
4002|['유니버시티', 'ㅋㅋ', 'ㅋㅋ']|유니버시팈ㅋㅋㅋ
4003|['모스버거', '어', '들', '시', '었', '음', '이', '니까']|모스버거 드셨음니까
4004|['방금', '오', '았', '는데', '왜', '마스크', '쓰', '시', 'ㅁ', '?']|방금 왔는데 왜 마스크 쓰심?
4005|['물어보', '아', '!']|물어봐!
4006|['물어보', '아', '바', 'ㅋㅋㅋ']|물어봐바 ㅋㅋㅋ
4007|['물어보', '아', '바', '!!']|물어봐바!!
4008|['쥬', '니', '버', '하', '고', '가', '아서', '해', '갈리', '나', '바']|쥬니버하고가서 햇갈리나바
4009|['외출', '직전', '이', '라', '쓰', '시', '었', '어요']|외출 직전이라 쓰셨어요
4010|['편의점', '간다', 'ㄱ', 'ㅗ', '안', '하', '시', '었', '나', '?', '?']|편의점간다고 안하셨나??
4011|['아깝', '는', '안', '쓰', '시', 'ㅁ']|아까는 안쓰심
4012|['지금', '카펫', '에', '눕', '어', '계시', 'ㄴ', '거', 'ㄴ', '가요', '...', '?']|지금 카펫에 누워계신건가요...?
4013|['짬', '타', '님', '이', '아', '노시', '에이', '티', 'ㅇ', '하', '아야', '하', '겠', '네']|짬타님이 아노시에이팅 해야겠네
4014|['되', 'ㄹ텐데']|될텐데
4015|['되', 'ㄹ', '거', '가트', 'ㅇㄴ', '데']|될거 가틍ㄴ데
4016|['아', '노시', '에이', '티', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|아노시에이팅 ㅋㅋㅋㅋㅋ
4017|['근데', '바닥', '에', '눕', '어서', '머', '해', '이', '어']|근데 바닥에 누워서 머해여
4018|['포켓', '와이파이', '다', '같이', '쓰', '면', '되', '어', '는데']|포켓와이파이 다같이 쓰면돼는데
4019|['아', '노시', '에이', '티', 'ㅇ', 'ㅋㅋㅋ']|아노시에이팅 ㅋㅋㅋ
4020|['근데', '짬', '타', '님', '같이', '가야', '알', 'ㄴ', 'ㅗ', '~', '하', '고', '물어보', 'ㄹ텐데']|근데 짬타님 같이 가야 아노~ 하고 물어볼텐데
4021|['눕', '었', '네', 'ㅡㅡ']|누웠네 ㅡㅡ
4022|['눕', '어', '있', '는', '줄', '알', '았', '네', 'ㅋㅋㅋ']|누워있는줄알았네 ㅋㅋㅋ
4023|['ㄹㅇ', '눕', 'ㄴ', '줄']|ㄹㅇ 누운줄
4024|['바닥', '이', 'ㄴ', '줄']|바닥인줄
4025|['편의점', '가', '았', '다', '오', '아서', '자야', '지', 'ㅇ']|편의점 갔다와서 자야징
4026|['눕', '어', '계시', 'ㄴ', '줄']|누워계신줄
4027|['ㅋㅋㅋ', '신기', '하', '아']|ㅋㅋㅋ 신기해
4028|['비버', 'ㄴ', '만', '적', '으면', '누구', '나', '쓰', 'ㄹ', '수', '있', '는데']|비번만 적으면 누구나 쓸수있는데
4029|['눕', '어', '있', '는', '줄', '알', '았', '는데', 'ㅋㅋㅋㅋㅋ']|누워있는줄 알았는데 ㅋㅋㅋㅋㅋ
4030|['내려가', '아', '?']|내려가?
4031|['내려가', '아', 'ㅋㅋ', 'ㅋㅋ']|내려가 ㅋㅋㅋㅋ
4032|['내리', '어', '감', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내려감ㅋㅋㅋㅋㅋㅋㅋㅋ
4033|['올라오', '아야죠']|올라와야죠
4034|['내리', '어', '거', '?']|내려거?
4035|['어디', '까지', '내려가', '아', 'ㅋㅋㅋ']|어디까지 내려가 ㅋㅋㅋ
4036|['눕', '자', '눕', '어']|눕자누워
4037|['어디', 'ㄹ', '내려가', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|어딜 내려가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4038|['눕', '어', '있', '는', '줄', 'ㅋㅋ']|누워있는줄 ㅋㅋ
4039|['시골', '내려가', 'ㅁ']|시골 내려감
4040|['한국', '개', '춥', '어요']|한국 개추워요
4041|['흑우', '짓', '만', '하', '고', '돌아가', 'ㅁ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|흑우짓만 하고 돌아감 ㅠㅠㅠㅠ
4042|['하', '나무라', 'ㄹ', 'ㅗ', '떠나', 'ㅂ니다']|하나무라로 떠납니다
4043|['귀', '찢어지', 'ㄹ', '것', '같', '아요', '한국', '엄청', '춥', '어요']|귀찢어질것같아요 한국 엄청 추워요
4044|['남반구', '하와', '일', 'ㅗ', '가자']|남반구 하와이로가자
4045|['우리집', '와이파이', '비버', 'ㄴ', '알리', '어', '주', 'ㄹ테니까', '쓰', '세', 'ㅁ']|우리집 와이파이 비번 알려줄테니까 쓰셈
4046|['ㅇ', 'ㅗ', '지마', 'ㅠ', 'ㅠ']|오지마ㅠㅠ
4047|['집', '이', '그립', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|집이 그리울듯 ㅋㅋㅋㅋㅋㅋ
4048|['한국', '개', '춥', 'ㄴ데']|한국 개추운데
4049|['개피', 'ㄱ', 'ㅗ', 'ㄴ']|개피곤
4050|['집', '그립', 'ㄹ', '때', '되', '었', '어요', 'ㅋㅋ', 'ㅋㅋ']|집 그리울 때 됐어요 ㅋㅋㅋㅋ
4051|['내일', '한국', '도착', '하', '면', '개', '춥', '어', '이렇', 'ㄹ', '꺼', '에', '요']|내일 한국 도착하면 개추워 이럴꺼에요
4052|['집', '떠나', '면', '개', 'ㄱ', 'ㅗ', '생']|집떠나면 개고생
4053|['더', '쉬', '고', '오', '아']|더쉬고와
4054|['또', '가', '면', '되', '어', '죠', 'ㅎㅎ']|또 가면 돼죠 ㅎㅎ
4055|['ㅋㅋㅋㅋㅋㅋㅋ', '이불', '바', 'ㄲ', '은', '위험', '하', '아']|ㅋㅋㅋㅋㅋㅋㅋ 이불밖은 위험해
4056|['일주일', '있', '으면', '천만', '원', '쓰', 'ㄴ다', '예상']|일주일있으면 천만원 쓴다 예상
4057|['근데', '집', '가', '면', '여행가', 'ㄴ', '거', '생각', '남']|근데 집 가면 여행간거 생각남
4058|['대학교', '가', '힘들', '기', 'ㄴ', '하', '아']|대학교가 힘들긴해
4059|['지금', '한국', '개', '춥', '어', '서울', '-', '12', '야']|지금 한국 개추워 서울 -12야
4060|['다음', '에', '또', '라면', 'ㅇ', 'ㅗ', '실', '거', 'ㄴ', '가요', '?']|다음에 또 라면 오실건가요?
4061|['서울', '개', '춥', 'ㄴ', '디', '요']|서울 개 추운디요
4062|['재밌', '기', 'ㄴ', '하', 'ㄴ데', '힘들', 'ㄴ', '게', '문제']|재밌긴한데 힘든게 문제
4063|['먼지', '와', '모찌', '가', '기다리', '는', '따뜻', '하', 'ㄴ', '집']|먼지와 모찌가 기다리는 따뜻한 집
4064|['자', '따르', '아', '하', '시', '어요', 'ㅇ', 'ㅠ', '니', '버', '시', '어', 'ㄹ', '시', '티']|자 따라하세요 유 니 버 셜 시 티
4065|['이제', '스타트', '끊', '었', '으니', '일본', '이야', '또', '가', '면', '되', '어', '죠', 'ㅎ']|이제 스타트 끊었으니 일본이야 또 가면 돼죠 ㅎ
4066|['지금', '서울', '엄청', '춥', 'ㅁ']|지금 서울 엄청 추움
4067|['오늘', '한파', '이', '었', '어요', '최강', '한파', '임']|오늘 한파였어요 최강한파임
4068|['유니버시티', '는', '어디', 'ㄴ가요', '?']|유니버시티는 어딘가요?
4069|['이제', '나', '도', '유니버시티', '이', '라고', '하', 'ㄹ', '꺼', '같', '다', '...']|이제 나도 유니버시티라고 할꺼 같다...
4070|['롤', '러', '타', '시', '었', '네']|롤러타셨네
4071|['여기', 'ㄴ', '엄청', '춥', '어']|여긴 엄청 추워
4072|['참', '순수', '하', '아']|참 순수해
4073|['구', 'ㄱ', '룰', '이', 'ㅁ']|국룰임
4074|['시차', '24', '시간', 'ㅇ', 'ㅗ', '지지']|시차 24시간 오지지
4075|['유니버셜', '아니', 'ㄴ가', '?']|유니버셜아닌가?
4076|['그래도', '가', '았', '다', '오', '면', '생각', '많이', '나', '시', 'ㄹ', '듯']|그래도 갔다오면 생각많이 나실듯
4077|['설레', '시', '었', '나', '보', '아']|설레셨나봐
4078|['여기', '겁나', '아', '춥', 'ㅁ', 'ㄹㅇ', '한국', '지금', '거', '의', '빙하기', '임']|여기 겁나추움 ㄹㅇ 한국지금거의 빙하기임
4079|['오후', '에', '자서', '그렇', 'ㅁ']|오후에 자서그럼
4080|['대학', '생활', '힘들', '기', 'ㄴ', '하', '아']|대학생활 힘들긴해
4081|['낮', '에', '주무', '시', '어서', '그렇', 'ㄴ가', 'ㅋㅋ']|낮에 주무셔서 그런가 ㅋㅋ
4082|['이거', 'ㄹ', '믿', '는다고', '?']|이걸 믿는다고?
4083|['비행기', '에서', '자', '아서']|비행기에서 자서
4084|['낮', '에', '좀', '자', '아서', '?']|낮에 좀 자서?
4085|['원래', '첫날', '은', '시차', '적응', '때', '메', '힘', '들', 'ㅁ']|원래 첫날은 시차적응때메 힘듦
4086|['진짜', '서울', '개', '춥', 'ㅁ']|진짜 서울 개추움
4087|['서울', '영하', '13', '도', '이', 'ㅁ']|서울 영하13도임
4088|['오늘', '너무', '춥', '었', '어', '.', '.']|오늘 너무 추웠어..
4089|['여기', '미치', '었', '어요']|여기 미쳤어요
4090|['서울', '진짜', '미치', '었', '어요']|서울 진짜 미쳤어요
4091|['거기', '는', '따뜻', '하', 'ㄴ데']|거기는 따뜻한데
4092|['너무', '춥', 'ㅁ']|너무 추움
4093|['ㄹㅇ', '짱', '춥', 'ㅁ']|ㄹㅇ 짱추움
4094|['서울', '영하', '12', '도', '이', 'ㅁ']|서울 영하 12도임
4095|['진짜', '서울', 'ㅇ', 'ㅗ', '이', '면', '오', '기', '싫', '을', '꺼', 'ㄹ', '요']|진짜 서울오면 오기싫을껄요
4096|['거기', 'ㄴ', '따뜻', '하', 'ㄴ', '거', '이', 'ㅁ']|거긴 따뜻한거임
4097|['오늘', '미치', '도록', '춥', '었', '음']|오늘 미치도록 추웠음
4098|['호', 'ㄱ', '한기', '하', '기', '딱', '좋', '은', '날씨자너~']|혹한기 하기 딱좋은 날씨자너~
4099|['FrankerZ', '춥', 'ㅁ']|FrankerZ 추움
4100|['뭐', '시', '깨', 'ㅇ', '이']|뭐시깽이
4101|['호', 'ㄱ', '한기', 'ㅇㅈ']|혹한기 ㅇㅈ
4102|['일본', '가', '기전', '에', '는', '가', '았', '다', '오', '아서', '방송', '하', '기', 'ㄹ', '꺼', '이', '라고', '하', '시', '었', '는데', '지금', '은', '어떻', '시', 'ㄴ가요', '?']|일본가기전에는 갔다와서 방송킬꺼라고 하셨는데 지금은 어떠신가요?
4103|['숨', '만', '쉬', '어도', '춥', 'ㅁ']|숨만쉬어도 추움
4104|['오사카', '는', '하루', '카스', '300', '야경', '이', '진리', '이', 'ㄴ데']|오사카는 하루카스300 야경이 진리인데
4105|['날씨', 'ㄹㅇ', '개', '에마', '이', 'ㄴ']|날씨 ㄹㅇ 개에마인
4106|['거기', '야', '영상', '권', '이', '지만', '여기', 'ㄴ', '영', '하야']|거기야 영상권이지만 여긴 영하야
4107|['궁금', '하', 'ㄴ', '거', 'ㄴ', '못', '참어']|궁금한건 못참어
4108|['궁금', '하', 'ㄴ', '거', '못', '참', '으면', '공부', '를', '그리', '하', '시', '었', '으면', '.', '.']|궁금한거 못참으면 공부를 그리 하셨으면..
4109|['집', '에서', '다시', '검색', '하', '아', '보', '시', '어요', 'ㅋㅋㅋ']|집에서 다시 검색해보세요 ㅋㅋㅋ
4110|['천사', '가', '주', 'ㄴ', '기적', '이', '요']|천사가 준기적이요
4111|['진짜', '천사', '이', '었', '던', '거', '이', 'ㅁ']|진짜 천사였던거임
4112|['편의점', '이', '매', '이', 'ㄴ', '이', 'ㄴ데']|편의점이 매인인데
4113|['유튜브', '에', '있', '을', '테', 'ㄴ', '데']|유튜브에 있을텐데
4114|['유튭에', '치', '면', '나오', 'ㄹ걸', '요']|유튭에 치면 나올걸요
4115|['라이트', '업', '검색', '하', '면', '나오', 'ㄹ', '듯']|라이트업 검색하면나올듯
4116|['사진', '찍', '기', 'ㄴ', '하', '았', '는데', '잘', '안나', '와서', '올리', '기', '도', '에', '매하', '네']|사진 찍긴했는데 잘 안나와서 올리기도 에매하네
4117|['그것', '벽', '에', '프로젝터', '쏘', '고', '노래', '하', '고', '그렇', 'ㄹ걸', '요']|그거 벽에 프로젝터 쏘고 노래하고 그럴걸요
4118|['ㄹㅇ', '천사', '이', '었', '던', '거', '임', '~']|ㄹㅇ 천사였던거임~
4119|['천사', '가', '주', 'ㄴ', '기적']|천사가 준 기적
4120|['아', '천사', '가', '주', 'ㄴ', '기적', '그것', '다']|아 천사가 준 기적 그거다
4121|['아니', '알리', '어', '주', '는데', '왜', '싫어하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 알려주는데 왜 싫어해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4122|['새벽', '부터', '움직이', '어라']|새벽부터 움직여라
4123|['모르', '아', '!']|몰라!
4124|['모', 'ㄹ랑']|몰랑
4125|['모르', '아요', '~', '!']|몰라요~!
4126|['후', 'ㄴ', '수']|훈 수
4127|['새벽', '에', '일어나', '시', '어야', '되', 'ㅂ니다', '승', '달님']|새벽에 일어나셔야 됩니다 승달님
4128|['모르', '아', '~']|몰라~
4129|['택시', '타', '시', '어요', '모르', '면']|택시타세요 모르면
4130|['내일', '은', '어디', '가시', 'ㄴ', '대', '이', '어', '?']|내일은 어디가신대여?
4131|['아', '모', 'ㄹ랑', 'ㅋㅋㅋ']|아 몰랑 ㅋㅋㅋ
4132|['아', '모르', '아']|아몰라
4133|['아', '모', 'ㄹ랑']|아 몰랑
4134|['뭘', '몰', 'ㄹ', 'ㅏ조심하라고', '알리', '어', '주', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭘 몰ㄹ ㅏ조심하라고 알려주는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4135|['모르', 'ㄴ다', '이', '말', '이', '야', '~']|모른다 이말이야~
4136|['돌아오', '는', '거', '몇', '시', '비행기', '시', '이', '길래', 'ㅋㅋㅋ']|돌아오는거 몇시비행기시길래 ㅋㅋㅋ
4137|['승', '달님', '새벽', '에', '눈', '을', '뜨', '시', '어야', '되', 'ㅂ니다']|승달님 새벽에 눈을 뜨셔야됩니다
4138|['새벽', '에', '일어나', '시', '어야', '합니다', '승', '달님', '!', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|새벽에 일어나셔야 합니다 승달님! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4139|['몇', '시', '비행기', '시', '이', '길래']|몇시비행기시길래
4140|['트', 'ㄹ', '수', '들', '말', '들', '으라고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트수들 말 들으라고 ㅋㅋㅋㅋㅋㅋ
4141|['면세점', '때문', '에', '일찍', '가', '아야', '하', 'ㅁ']|면세점때문에 일찍가야함
4142|['내일', '6', '시', '에', '일어나', '아야', '하', '아요']|내일 6시에 일어나야해요
4143|['새벽', '에', '일어나', '시', '어야', '합니다']|새벽에 일어나셔야 합니다
4144|['덴덴타운', '가', '아야지']|덴덴타운 가야지
4145|['팔랑팔랑', '걸', '려']|팔랑팔랑거려
4146|['우리', '가', '놀이기구', '그것', '만', '탈주', 'ㄹ', '알', '았', '나', '.', '...']|우리가 놀이기구 그거만 탈줄 알았나....
4147|['그', '시간', '에', '일어나', '았', '는데', '10', '시', '?']|그시간에 일어났는데 10시?
4148|['거의', '열', '고', '바로', '이', 'ㄴ데', '?', 'ㅋㅋㅋ']|거의 열고 바로인데? ㅋㅋㅋ
4149|['알차', '게', '보내', '었', '네']|알차게 보냈네
4150|['이', '열', '뽕', '뽑', '으시', '었', '네', 'ㅋㅋㅋ']|이열 뽕 뽑으셨네 ㅋㅋㅋ
4151|['오', '아', 'ㅎㄷㄷㄷㄷㄷㄷㄷㄷ']|와 ㅎㄷㄷㄷㄷㄷㄷㄷㄷ
4152|['오', '아', '끝', '까지', '있', '으시', '었', '네', 'ㅋㅋ']|와 끝까지 있으셨네 ㅋㅋ
4153|['오', '아', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|와 ㄷㄷㄷㄷㄷㄷㄷ
4154|['알', '차', '았', '네']|알찼네
4155|['빠', 'ㄱ', '시', '게', '보내', '시', '었', '네']|빡시게 보내셨네
4156|['제대로', '다', '타', '시', '었', '네']|제대로 다 타셨네
4157|['알차', '게', '있', '었', '네', '이', '어']|알차게 있었네여
4158|['오늘', '여행', '알', '차', '았', '네']|오늘 여행 알찼네
4159|['끝', '장보', '시', '엇', '내', 'ㅋㅋ', 'ㅋㅋ']|끝장보셧냌ㅋㅋㅋ
4160|['그', '떄까지', '있', '었', '는데', '3', '개', '타', '았', '다니', 'ㅋㅋ']|그 떄까지 있었는데 3개 탔다니 ㅋㅋ
4161|['근데', '돈', '값', '하', '려면', '뽕', '뽑기', '하', '아야', '데']|근데 돈값하려면 뽕뽑기해야데
4162|['가', '는데', '얼마나', '걸리', 'ㄴ', '거', '이', 'ㅁ', '?']|가는데 얼마나 걸린거임?
4163|['잘', '타', '았', '네']|잘탔네
4164|['잘', '하', '시', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|잘하셨네 ㅋㅋㅋㅋ
4165|['안', '쓰', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안썻네 ㅋㅋㅋㅋㅋㅋ
4166|['승', '따리', '잘', '가', '았', '다', '오', 'ㅁ', '?']|승따리 잘 갔다옴?
4167|['지하철', '표', '남', '았', '네', '택시', '타', '아서', 'ㅋㅋㅋ']|지하철표 남았네 택시타서 ㅋㅋㅋ
4168|['근데', '안', '쓰', '엇', '네']|근데 안썻네
4169|['오늘', '관광', '을', '알', '차', '았', '다']|오늘관광을 알찼다
4170|['30', '개', '는', '탓', '어야', '하', 'ㄹ', '시간', '이', 'ㄴ데']|30개는 탓어야할 시간인데
4171|['얼마나', '오', '시', '었', '나요']|얼마나오셨나요
4172|['택시', '비', '얼마나', '오', 'ㅁ', '?']|택시비 얼마나옴?
4173|['완전', '얼', 'ㄴ', '러', 'ㄱ', '키', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|완전 언럭키 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4174|['확인', '하', '시', '어야', '되', 'ㅂ니다', '승', '달님']|확인하셔야됩니다 승달님
4175|['택시', '비', '얼마나', '오', 'ㅁ', '?', '?', '?']|택시비 얼마나옴???
4176|['3', '만원', '나오', 'ㅁ', '?']|3만원 나옴?
4177|['택시', '비', '얼마', '쓰', '엇', '어요']|택시비 얼마썻어요
4178|['갑부', 'ㅇ', 'ㅗ', '지', '엇', '다리']|갑부 오졋다리
4179|['버리', '어요', '그냥']|버려요 그냥
4180|['진짜', '또', '택시', '를', '타', '아', '?']|진짜 또 택시를 타?
4181|['모든', '게', '다', '불', '확실', '하', '아', '지', 'ㅁ', 'ㅋㅋㅋ']|모든게 다 불확실해짐 ㅋㅋㅋ
4182|['그래서', '택시', '비', '얼마나', '나오', '았', '나요']|그래서 택시비 얼마나 나왔나요
4183|['안', '되', '어요']|안돼요
4184|['버리', '세', '이', '어', '그냥']|버리세여 그냥
4185|['못하', '아요']|못해요
4186|['월', '크', 'ㄹ', '흑우', '야', '...']|월클흑우야...
4187|['돈', '을', '뿌리', '고', '다니', '었', '네']|돈을 뿌리고다녔네
4188|['되', 'ㄹ', '리가']|될리가
4189|['그것', '기념', '으로', '가지', '시', '어요']|그거 기념으로 가지세요
4190|['그냥', '가지', '어요']|그냥가져요
4191|"['안', '되', '어요', ""'""]"|안돼요'
4192|['내일', '쓰', '시', '어요']|내일쓰세요
4193|['버리', '시', '어요']|버리세요
4194|['기념', '으로', '가지', '어']|기념으로 가져
4195|['기념', '으로', '가져오', '아', '이', '어']|기념으로 가져와여
4196|['160', '원', '아니', 'ㅁ', '?']|160원아님?
4197|['기념품', '으로', '쓰', '시', '어요']|기념품으로 쓰세요
4198|['그냥', '조', 'ㅇ', '잇', '조각', '임']|그냥 종잇조각임
4199|['기념', '으로', '가지', '고', '다니', '어요']|기념으로 가지고다녀요
4200|['키', 'ㄹ', 'ㅠ', '찾', '으면', '환불', '가능']|키류 찾으면 환불가능
4201|['부적', '임', '버리', '지', '말', '아', '셈']|부적임 버리지마셈
4202|['그것', '뽑', '은데', '에서', '환불', '가능']|그거 뽑은데에서 환불가능
4203|['되', 'ㄹ', '리가', '없', '지', 'ㅋㅋ', 'ㅋㅋ']|될리가 없지 ㅋㅋㅋㅋ
4204|['기념품', '해', '이', '어', 'ㅋㅋㅋ']|기념품해여 ㅋㅋㅋ
4205|['기념품', '쓰', '어요']|기념품 써요
4206|['기념품', '으로', '가져오', '아']|기념품으로 가져와
4207|['지', '갑', '에', '넣', '고', 'ㅇ', 'ㅗ', '셈']|지갑에 넣고 오셈
4208|['기념품', '이락', 'ㅗ', '생각', '하', '시', '어요']|기념품이라고 생각하세요
4209|['뽑', '은데', '로', '가', '아서', '환불', '가능', '하', 'ㅁ', ';']|뽑은데로 가서 환불 가능함;
4210|['기념품', '사', '시', '엇', '네']|기념품 사셧네
4211|['말', '지', '말', '아', '한테', '연락', '해', '보', '셈']|마지마한테 연락해보셈
4212|['택시', '를', '탈', '정도', '로', '돈', '이', '많', '은데', '환불', '하', 'ㄹ', '생각', '을', '하', '시', '네요', 'ㅋㅋ', 'ㅋㅋ']|택시를 탈정도로 돈이 많은데 환불할 생각을 하시네요 ㅋㅋㅋㅋ
4213|['그것', '보', '면서', '일본', '다시', '안', '가', '아야지', '생각', 'ㄱㄱ', 'ㅋㅋ']|그거 보면서 일본 다시 안가야지 생각 ㄱㄱ ㅋㅋ
4214|['그것', '조', 'ㄴ', '버']|그걸 존버
4215|['어', '흑', '마이', 'ㄱ', '갓']|어흑 마익 갓
4216|['ㄱ', 'ㅡㅡ', '발언', 'ㅋㅋㅋㅋㅋ']|그ㅡ발언 ㅋㅋㅋㅋㅋ
4217|['비행기', '를', '놓치', '는', '거', '이', 'ㅁ']|비행기를 놓치는거임
4218|['멀', 'ㄴ', '모찌', '보', '고', '싶', '음', '?']|먼모찌 보고 싶음?
4219|['개', '춥', 'ㅁ', '오늘']|개추움 오늘
4220|['집', '이', '그립', '어서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|집이 그리워서 ㅋㅋㅋㅋㅋㅋㅋㅋ
4221|['ㅇ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '차', '실화', '냐', 'ㄷㄷ']|온도차 실화냐 ㄷㄷ
4222|['오', '아', '오사카', '따뜻', '하', '네']|와 오사카 따뜻하네
4223|['어디', 'ㄹ', '비교', '하', '아']|어딜 비교해
4224|['집', '이', '춥', '어서', '그러', '어']|집이 추워서 그래
4225|['ㄹㅇ진짜', '춥', '어', '죽', '어요']|ㄹㅇ진짜 추워죽어요
4226|['여기', '랑', '17', '도', '차이', '이', 'ㄴ데', '?']|여기랑 17도 차이인데?
4227|['지치', '어서', '그런', '갑', 'ㅗ', 'ㄴ', '데']|지쳐서 그런가본데
4228|['바람', '이', '많이', '불', '나']|바람이 많이부나
4229|['오사카', '겁나', '아', '따뜻', '하', '네']|오사카 겁나 따뜻하네
4230|['근데', '멀', 'ㄴ', '모찌', '는', '어디', '다', '맡기', '고', '오', 'ㅁ', '?']|근데 먼모찌는 어디다맡기고옴?
4231|['승', '달님', '이', '추위', '잘', '타', '시', '어서']|승달님이 추위잘타셔서
4232|['펄', '-', '러', 'ㄱ']|펄-럭
4233|['한', '파라', '서울', '개', '춥', '어', '용']|한파라 서울개추워용
4234|['진짜', '개', '춥', '어']|진짜 개추워
4235|['그럼', '한국', 'ㅇ', 'ㅗ', '시', '이', '면', '얼', '어', '죽', '어요']|그럼 한국오시면 얼어죽어요
4236|['ㅋㅋ', '나라', 'ㅇ', '생각', '같', '아', '사람', '들', 'ㅋㅋㅋ']|ㅋㅋ 나랑 생각같아 사람들 ㅋㅋㅋ
4237|['내일', '은', '영하', '14', '도', '이', '니', '준비', '하', '아']|내일은 영하 14도이니 준비해
4238|['공항', '으로', '가', '는', '법', '은', '알', 'ㅁ', '?']|공항으로 가는 법은 앎?
4239|['추위', '를', '잘', '타', '아서']|추위를잘타서
4240|['알', 'ㄴ', 'ㅗ', '~', '알', 'ㄴ', 'ㅗ', '안', 'ㅗ']|아노~ 아노아노
4241|['알', 'ㄴ', 'ㅗ', '...', '...']|아노......
4242|['오사카', '체감', '은', '좀', '춥', '기', 'ㄴ', '하', 'ㅁ', '.', '...', '그', 'ㄴ', '데', '서울', '은', '체감', '도', '개', '춥', 'ㅁ']|오사카 체감은 좀 춥긴함....근데 서울은 체감도 개추움
4243|['서울', '와', '보', '아요', '그', '소리아', 'ㄴ', '나오', 'ㅁ', '진짜', 'ㄹㅇ', '빙하기', '이', 'ㅂ니다']|서울와봐요 그소리안나옴 진짜 ㄹㅇ 빙하기 입니다
4244|['진짜', '엄청', '춥', '어']|진짜 엄청 추워
4245|['그', '게', '어', '하', '게', '껴입', '은', '거', '야', 'ㅋㅋ']|그게 어케 껴입은거야 ㅋㅋ
