|morphs|origin
10811|['5252', '믿', '고', '있', '었', '다구', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '!']|5252 믿고 있었다구 혁준쿤!
10812|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!']|공혁준! 공혁준! 공혁준! 공혁준!공혁준! 공혁준! 공혁준! 공혁준!공혁준! 공혁준! 공혁준! 공혁준!공혁준! 공혁준! 공혁준! 공혁준!
10813|['이치', '니사', 'ㄴ', '씨', '이', '이발', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이치니산 씨이이발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10814|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', '...', '!', '믿', '고', '있', '었', '다고', '!', '!', '젠', '장', '!!', '!!']|오이오이...! 믿고있었다고!! 젠장!!!!
10815|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', 'ㅋㅋ']|오이오이 ㅋㅋ
10816|['저것', 'ㄴ', '뭐', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저건 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10817|['못', '치', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|못친다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10818|['ㅈ같은', '거', 'ㄴ', '오', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈ같은 거 ㄴ왔네 ㅋㅋㅋㅋㅋㅋ
10819|['숨터', 'ㄱ']|숨턱
10820|['저', '데', 'ㄱ', '마녀', '의', '시간', '안', '씀']|저덱 마녀의시간안씀
10821|['수', '미터', 'ㄱ']|수미턱
10822|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '믿', '고', '있', '었', '다고', '젠', '장', '!']|공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!공혁준!믿고있었다고 젠장!
10823|['믿', '고', '있', '엇', '다구', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '!!', '!!']|믿고 있엇다구 혁준쿤!!!!
10824|['혀', 'ㄱ', '주', 'ㄴ', '쿤', '간', '바', '레', '!!', '!!']|혁준쿤간바레!!!!
10825|['돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '이', '어']|돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여
10826|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!']|공혁준! 공혁준! 공혁준! 공혁준!공혁준! 공혁준! 공혁준! 공혁준!공혁준! 공혁준! 공혁준! 공혁준!
10827|['마지막', '수인', '거', 'ㄴ', '가', '혀', 'ㄱ', '주', 'ㄴ', '?']|마지막 수인건가혁준?
10828|['힘', '을', '내', '혀', 'ㄱ', '주', 'ㄴ', '!!!', '!!', '!!']|힘을내혁준!!!!!!!
10829|['치', '어라', '!', '!']|쳐라!!
10830|['도발', '조', '나나', 'ㅇ', 'ㅗ', '네']|도발 조나나오네
10831|['우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!', '믿', '고', '있', '었', '다고', '!', '!', '젠', '장', '!!!', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!', '믿', '고', '있', '었', '다고', '!', '!', '젠', '장', '!!!', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!', '믿', '고', '있', '었', '다고', '!', '!', '젠', '장', '!!!', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!', '믿', '고', '있', '었', '다고', '!', '!', '젠', '장', '!!!', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!', '믿', '고', '있', '었', '다고', '!', '!', '젠', '장', '!!!', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!', '믿', '고', '있', '었', '다고', '!', '!', '젠', '장', '!!!', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!', '믿', '고', '있', '었', '다고', '!', '!', '젠', '장', '!!!']|우오오옷!! 믿고있었다고!! 젠장!!!우오오옷!! 믿고있었다고!! 젠장!!!우오오옷!! 믿고있었다고!! 젠장!!!우오오옷!! 믿고있었다고!! 젠장!!!우오오옷!! 믿고있었다고!! 젠장!!!우오오옷!! 믿고있었다고!! 젠장!!!우오오옷!! 믿고있었다고!! 젠장!!!
10832|['아', '숨터', 'ㄱ', '막', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아숨턱막 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10833|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!!!', '!!!', '!!!', '!!!']|공혁준 !!!!!!!!!!!!
10834|['저것', 'ㄴ', '뭔', '카드', '냐', 'ㅋㅋㅋㅋㅋ']|저건 뭔카드냐 ㅋㅋㅋㅋㅋ
10835|['돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '여', '돼지', '시', '이', '어']|돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여돼지시여
10836|['이제', '버리', '기', '도', '없', '고', '카드', '도', '다', '떨어지', '었', '고']|이제 버리기도 없고 카드도 다 떨어졌고
10837|['혀', 'ㄱ', '주', 'ㄴ', '쿤', '해내', 'ㄴ', '것', '냐', 'ㄱ', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '해내', 'ㄴ', '것', '냐', 'ㄱ', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '해내', 'ㄴ', '것', '냐', 'ㄱ', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '해내', 'ㄴ', '것', '냐', 'ㄱ', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '해내', 'ㄴ', '것', '냐', 'ㄱ', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '해내', 'ㄴ', '것', '냐', 'ㄱ', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!']|혁준쿤 해낸거냐고!!!!!!!!!!!!!!!!!혁준쿤 해낸거냐고!!!!!!!!!!!!!!!!!혁준쿤 해낸거냐고!!!!!!!!!!!!!!!!!혁준쿤 해낸거냐고!!!!!!!!!!!!!!!!!혁준쿤 해낸거냐고!!!!!!!!!!!!!!!!!혁준쿤 해낸거냐고!!!!!!!!!!!!!!!!!
10838|['이치', '니사', 'ㄴ', '씨', '이아', '팔', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이치니산 씨이아팔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10839|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!!!']|공혁준!!공혁준!!공혁준!!공혁준!!!
10840|['넌', '머', '지나가', 'ㄴ다']|넌머 지나간다
10841|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '.', '.', '위기', '.', '.']|공혁준.. 위기..
10842|['우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', 'ㅡ', '!']|우오오오오옷 ㅡ !
10843|['젠', '장', '포기', '하', '지', '말', '아', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!']|젠장 포기하지마 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!
10844|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '미러', '전']|공혁준 미러전
10845|['5252', '.', '.', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '역시', '믿', '고', '있', '었', '다고', '!', '!!']|5252.. 혁준쿤 역시믿고있었다고!!!
10846|['이', '젠', '나가', '작', 'ㅗ', '!!']|이젠 나가자고!!
10847|['영', '능', '본체', '에', '치', '어야', '이기', '는디']|영능 본체에 쳐야 이기는디
10848|['5252', '카드', '와', '의', '깊', '은', 'ㅇ', 'ㅠ', '대가', '너', 'ㄹ', '승리', '의', '길', '로', '인도', '하', 'ㄹ', '꺼', '라구', '!!!', '5252', '카드', '와', '의', '깊', '은', 'ㅇ', 'ㅠ', '대가', '너', 'ㄹ', '승리', '의', '길', '로', '인도', '하', 'ㄹ', '꺼', '라구', '!!!']|5252 카드와의 깊은 유대가 널 승리의 길로 인도할꺼라구 !!! 5252 카드와의 깊은 유대가 널 승리의 길로 인도할꺼라구 !!!
10849|['믿', '고', '있', '었', '다고', '혀', 'ㄱ', '주', 'ㄴ', '!!!', '!!!', '!!!']|믿고 있었다고 혁준!!!!!!!!!
10850|['날아오', 'ㄹ', '라라', '!!!', '!!!', '!!!', '!!!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '!!']|날아올라라!!!!!!!!!!!! 공혁준!!!!!!!!!!!!!!!!!!!!!!
10851|['이제', '버리', 'ㄹ', '것', '도어', 'ㅄ', '네']|이제 버릴것도없네
10852|['매우', '치', '어라', '!', '!']|매우쳐라!!
10853|['이거', 'ㄹ', '다', '내버리', 'ㄴ다고', '?']|이걸 다내버린다고?
10854|['언더', '테이', '크', '어', 'ㅅㄱ']|언더테이커 ㅅㄱ
10855|['푸', '어', '-----', '-----', '여', 'ㄱ']|퍼----------역
10856|['모', 'ㄴ', '이기', '죠']|몬이기죠
10857|['오', '아', '역겹', '다', '노루']|와 역겹다 노루
10858|['마지막', '[', '불꽃', ']', '인', '걸', 'ㄴ가', '..', '?']|마지막 [불꽃] 인건가..?
10859|['기여', 'ㅇ', '아', '기철', '아', '!']|기영아 기철아!
10860|['이것', '지', '었', '다', 'ㅅㄱ']|이거 졌다 ㅅㄱ
10861|['점점', '쪼', 'ㄹ', '리', '죠', '?']|점점 쫄리죠?
10862|['영', '능지', 'ㄴ', '짜구', '리다']|영능진짜구리다
10863|['슬', 'ㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', '나']|슨ㄴㄴㄴㄴㄴㄴㄴㄴ나
10864|['우', 'ㅇ', 'ㅗ', '!!!', '왔다', '!!!']|우오!!! 왔다!!!
10865|['지', '어라', '!', '!!']|져라!!!
10866|['이것', '레알', '유투브', '각', '이다', '근데', ';']|이거 레알 유투브 각이다 근데;
10867|['노루', '개', '지', 'ㅇ', '하다', '진짜']|노루 개징하다 진짜
10868|['언더테이카', '등판', '하', '아', '주', '시', '어요']|언더테이카 등판해주세요
10869|['데', 'ㄱ', '개', '구리', '네']|덱 개 구리네
10870|['좀', '지', '어', '주', '어라', '진짜', '노루', '새', 'ㄱ', '갸', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|좀 져줘라 진짜 노루색갸 ㅋㅋㅋㅋㅋㅋㅋㅋ
10871|['너무', '서두르', '었', '어']|너무 서둘렀어
10872|['오늘', '텐션', '왜', '이렇', '냐', 'ㅋㅋ']|오늘 텐션왜이러냐 ㅋㅋ
10873|['끝', '이', 'ㄴ가']|끝인가
10874|['말', '아', '좀', '지', '어라', '!']|마 좀 져라!
10875|['해치우', '었', '나', '?', '?', '?', '?', '?', '?', '?']|해치웠나???????
10876|['ㅇ', 'ㅗ', '나', '호', '루', '쿤', '!']|오나호루쿤!
10877|['그', '는', '「', '신의', '경지', '」', '에', '다다르', 'ㄴ', '것', '인지', '도', '모르', '아', '.', '...']|그는 「신의경지」 에 다다른 것인지도 몰라....
10878|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '다']|못본다
10879|['ㅇ', 'ㅗ', '나', '호', '르', '쿤', 'ㅋㅋㅋ']|오나호르쿤 ㅋㅋㅋ
10880|['이제', '끝', '이', 'ㄴ가']|이제 끝인가
10881|['좀', '나가', '라', '노루', '시', '배', 'ㄹ려', 'ㄴ', '아', 'ㅋㅋ', 'ㅋㅋ']|좀 나가라 노루 시밸련아 ㅋㅋㅋㅋ
10882|['저장', '되', 'ㄴ', '무기', '는', '충분', '하', 'ㄴ가']|저장된 무기는 충분한가
10883|['자연화', '2', '자', 'ㅇ', '다', '쓰', '어서', '키', 'ㄹ', '각', '나오', 'ㄹ', '라나', '이것', '?']|자연화 2장 다써서 킬각 나올라나 이거?
10884|['해치우', '었', '나', '말', 'ㄴ', '안', '하', '았', '어도']|해치웠나만안했어도
10885|['언더테이카', '안', '나오', '면', '이기', 'ㄹ', '수', '잇', '음']|언더테이카 안나오면이길수잇음
10886|['우', '...', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', 'ㅡ', '!']|우... 오오오오옷 ㅡ !
10887|['키', 'ㅇ', '자', 'ㅋㅋㅋ']|킹자 ㅋㅋㅋ
10888|['버', '흑', '을', '하', '아서', '그렇', 'ㄴ가']|버흑을 해서 그런가
10889|['ㅇ', 'ㅗ', '나', '호', '르', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오나호르 ㅋㅋㅋㅋㅋㅋ
10890|['ㅇ', 'ㅗ', '나', '호', '르', '쿤']|오나호르쿤
10891|['ㅇ', 'ㅗ', '나', '호', '루', '쿤', '...', '...', '.']|오나호루쿤.......
10892|['한발', '빼', '러', '가', '았', '네', 'ㅋㅋ']|한발빼러갔네 ㅋㅋ
10893|['ㅇ', 'ㅗ', '나', '호', '르', '쿤', '...', '!!', '!!']|오나호르쿤...!!!!
10894|['아아', '아아', 'ㅇ', '아아', '아아', 'ㅇ']|아아아앙아아아앙
10895|['ㅇ', 'ㅗ', '나', '호', '르', '쿤', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오나호르쿤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10896|['쉬이', '불', 'ㄹ']|쉬이불
10897|['끝', '이', 'ㄴ', '거', 'ㄴ', '가', '...', '혀', 'ㄱ', '주', 'ㄴ']|끝인건가...혁준
10898|['퍼지', '어', '나가', '는', '역겹', 'ㅁ']|퍼져나가는 역겨움
10899|['아아', '개', '역겹', '어']|아아 개역겨워
10900|['지', '었', '넷', 'ㄱ']|졌네ㅅㄱ
10901|['노루', '뒤지', '어라']|노루 뒤져라
10902|['조지', '어', '따', '리']|조져따리
10903|['노루', '십', '새', '하', '기', '.', '...', '...', '.']|노루 십새키........
10904|['해치우', '었', '나']|해치웠나
10905|['토', '나오', 'ㄴ다']|토나온다
10906|['ㅅㄱ', '하', '았', '다', '혀', 'ㄱ', '주', 'ㄴ', '아']|ㅅㄱ했다 혁준아
10907|['개', '역겹', '네', '근데', '저', 'ㄱ', '팀', '도']|개역겹네 근데 적팀도
10908|['오', '아', 'ㅅㅂ']|와 ㅅㅂ
10909|['아', '토', '나오', 'ㄴ다', 'ㅋㅋ']|아 토나온다 ㅋㅋ
10910|['ㅇ', 'ㅗ', '나', '호', '르', '르건즈상']|오나호르 르건즈상
10911|['ㅇ', 'ㅗ', '나', '호', '르']|오나호르
10912|['구멍', '속', '으로', '이', '라고', '하', '았', '으면', '갓', '드', '립']|구멍속으로라고했으면 갓드립
10913|['구', '에웨', '에', '에', 'ㄱ']|구에웨에엑
10914|['노루', '하', '았', '다', '진짜']|노루했다 진짜
10915|['오', '아', '진짜', '개', '역겹', '다']|와 진짜 개역겹다
10916|['진짜', '노루', '하', '았', '다']|진짜 노루했다
10917|['드루', '하', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|드루했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10918|['개', '역겹', '어']|개역겨워
10919|['진짜', '개', '역겹', '네', '노루', '새', '이', '기']|진짜 개역겹네 노루새기
10920|['결국', '웃음', '을', '짓', '는', '거', 'ㄴ', '의자', '이', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|결국 웃음을 짓는 건 의자였네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10921|['노루', '개', '역겹', '어']|노루 개역겨워
10922|['역겹', 'ㄴ', '데', 'ㄱ', '이다']|역겨운덱이다
10923|['이거', 'ㄹ', '버티', '는', '노루', '도', 'ㅆㅂ']|이걸 버티는 노루도 ㅆㅂ
10924|['ㄴ', 'ㅗ', '우', '쉒이', '제발', '다', '뒤지', '었', '으면']|노우 쉒이 제발 다 뒤졌으면
10925|['노루', '씹', '색', '이', '기', ';', '들', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노루씹색기;들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10926|['의', '가놈', '웃', '지', '말', '라', '이', '자시', 'ㄱ']|의가놈 웃지마라 이자식
10927|['오', '아', '진짜', '죽이', '고', '싶', '네', '노루']|와 진짜 죽이고싶네 노루
10928|['아아', '...', '이것', '이', '죽음', '이', 'ㄴ가', '.', '.']|아아... 이것이 죽음인가..
10929|['그', '지랄', '을', '하', '아도', '진짜', 'ㅋㅋㅋ']|그지랄을 해도 진짜 ㅋㅋㅋ
10930|['오', '아', '역겹', 'ㄴ', '거', '보', '아']|와 역겨운거봐
10931|['의자', '쿤', 'ㅜㅜㅜ', '울', '지', '말라', 'ㄱ', 'ㅜㅜ', 'ㅜㅜ']|의자쿤 ㅜㅜㅜ 울지말라구ㅜㅜㅜ
10932|['혀', 'ㄱ', '주', 'ㄴ', '쿤', 'ㅋ']|혁준쿤 ㅋ
10933|['미치', 'ㄴ', '거', '아니', '냐']|미친거 아니냐
10934|['노루', '새', '하', '기', '저세상', '언제', '가', '냐', '?']|노루새키 저세상 언제가냐?
10935|['의자쉑', '또', '치', '어', '웃', '네', 'ㅋㅋ']|의자쉑 또 쳐웃네 ㅋㅋ
10936|['노루', '년', '달', '죄다', '뒤지', '어라']|노루 년달 죄다 뒤져라
10937|['의자', '쪼개', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|의자 쪼갠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10938|['의자', '울', 'ㄴ다']|의자 운다
10939|['토하', '러', '가', 'ㅁ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|토하러감 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
10940|['혀', 'ㄱ', '주', 'ㄴ', '상', '탈주']|혁준상 탈주
10941|['노루', '놈', '역겹', 'ㄴ', '거', '보', '아라', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|노루놈 역겨운거봐라 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10942|['똥', 'ㄲ', 'ㅗ', '쇼', '를', '하', '아도', '안', '되', '네']|똥꼬쇼를 해도 안되네
10943|['방어', '도', '쌓', '은', '거', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방어도 쌓은거봐라 ㅋㅋㅋㅋㅋㅋ
10944|['어디', '가', '아서', '노루', '그립', '다는', '소리', '하', '지', '마라', 'ㅡㅡ']|어디가서 노루 그립다는 소리 하지 마라 ㅡㅡ
10945|['드루이드', '하', '았', '네', 'ㅋㅋ', ';']|드루이드 했네 ㅋㅋ;
10946|['노루', '영전', '안보', '네', 'ㄴ']|노루 영전 안보넨
10947|['아아', 'ㄱ', 'ㅗ', '코마', '데카']|아아 고코마데카
10948|['결국', '여기', '서', '「', '패배', '」', '하', '아', '버리', '는', '것', 'ㄴ가', '.', '...']|결국 여기서 「패배」해버리는건가....
10949|['노루', '저것', '진짜', '씨', '발']|노루 저거 진짜 씨 발
10950|['노루', '진짜', '조', 'ㄴ', '나', '게', '역겹', '네', 'ㅋㅋ']|노루 진짜 존나게 역겹네 ㅋㅋ
