|morphs|origin
4848|['손', '기우', 'ㅇ', '발기', '우', 'ㅇ']|손기웅 발기웅
4849|['어', 'ㅈㄴ', '데', '주', '냐']|엊ㄴ데주냐
4850|['나', '만', '울', 'ㄴ', '없어', 'ㅜㅜㅜ']|나만 운없어 ㅜㅜㅜ
4851|['후', '이', 'ㅇ']|후잉
4852|['나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어']|나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘
4853|['나', '아도', '주', '어', 'ㅜㅜ']|나도줘 ㅜㅜ
4854|['불쌍', '하', '아']|불쌍해
4855|['나마', 'ㄴ', '구독', '업', '서']|나만구독업서
4856|['나', '아', '주', '어', '!', '!!!', '!!!', '!!!', '!!']|나줘!!!!!!!!!!!!
4857|['다', '.', '들', '.', '무', '.', '비', 'ㅇ', '.', '하', '아', '.']|다.들.무.빙.해.
4858|['소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', 'ㄴ']|소소소소소소소소소소소소소소손
4859|['나', '아도', '주', '어', '혀', 'ㄱ', '주', '나', 'ㅠ', 'ㅠ', 'ㅠ']|나도줘 혁주나 ㅠㅠㅠ
4860|['나', '만', '울', 'ㄴ', '없어', 'ㅡㅡ']|나만 운없어 ㅡㅡ
4861|['조커', '-', '>', '링크', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|조커 -> 링크 사용에 주의해주세요. [경고]
4862|['손들', '지', '않', '어', '좀', '주', '라']|손들잖어 좀 주라
4863|['손', '솔', 'ㅗ', 'ㅈㅁ', 'ㅗ', 'ㄴ']|손소롲몬
4864|['주작', '임', '아', '무트', 'ㄴ', '주작', '임', 'ㅡㅡ']|주작임 아무튼주작임 ㅡㅡ
4865|['계속', '선물', '하', '아', '보', '아']|계속 선물해봐
4866|['소', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', '나']|손ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ나
4867|['ㄱ', 'ㅗ', 'ㅇ', '싸', 'ㄴ다']|공싼다
4868|['어', '썸', '코리아', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|어썸코리아 -> 이모티콘 도배에 주의해주세요. [경고]
4869|['그', 'ㄴ', '데', '소', 'ㄴ', '안치', '어도', '되', '는', '거', '아니', '냐']|근데손안쳐도되는거아니냐
4870|['말', '아', '!', '좀', '주', '라', '!']|마! 좀 주라!
4871|['사랑해', 'ㅇ']|사랑행
4872|['무', '빙해', '무비', 'ㅇ', '!!']|무빙해 무빙!!
4873|['나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어']|나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘
4874|['천', '아령', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|천아령 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
4875|['혀', 'ㄱ', '주', 'ㄴ', '나', '두']|혁준 나두
4876|['내', '껀', '안', '주', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|내껀 안주냐 혁준아
4877|['나', '아도', '주', '어', '~', '~', '~']|나도줘~~~
4878|['절', '대', '구', '도', 'ㄱ', '시', '켜', '어', '주', '어']|절 대 구 독 시 켜 줘
4879|['이제', '슬슬', '나', '나오', '아야지']|이제 슬슬 나 나와야지
4880|['손', '이다', '말', '아']|손 이다 마
4881|['ww', '1245', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|ww1245 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
4882|['무', '-', '비', 'ㅇ']|무 - 빙
4883|['소', 'ㅇ', '손소', 'ㄴ', '손소', 'ㄴ']|송손손손손
4884|['혀', 'ㄱ', '주', 'ㄴ', '상', '팔', '아', '파', '요', 'ㅜㅜ']|혁준상 팔아파요ㅜㅜ
4885|['손가락', '보이', 'ㄴ다', '빨', 'ㄹ', 'ㅣ좀', '하', '아라']|손가락 보인다 빨ㄹ ㅣ좀 해라
4886|['오', '아', '.', '...', '...']|와.......
4887|['나', '주', '라', '아', '말', '아']|나 주라아 마
4888|['내', '꺼', '챙기', '어', '놓', '앗', '지', '?']|내꺼 챙겨놧지?
4889|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4890|['좀', '주', '어라']|좀 줘라
4891|['왜', '나', 'ㄴ']|왜 난
4892|['나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어', '나', '아', '주', '어']|나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘나줘
4893|['좀', '주', '어', '디바']|좀줘 디바
4894|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
4895|['뭐', '이', '어', 'ㅋㅋㅋ']|뭐여 ㅋㅋㅋ
4896|['미치', '엇', '어', 'ㅋㅋㅋ']|미쳣어 ㅋㅋㅋ
4897|['이것', '못', '받', '으면', '찾아가', 'ㄴ다', 'ㅅㅂ']|이거 못받으면 찾아간다 ㅅㅂ
4898|['미치', '었', '다리']|미쳤다리
4899|['오', '아', ';']|와;
4900|['호', 'ㄴ', '손소', 'ㄴ', '소', 'ㄴ', 'ㅗ']|혼손손소노
4901|['손', '기우', 'ㅇ', '손소', 'ㄴ']|손기웅 손손
4902|['오', '아', '뭔', '데', 'ㅋㅋ', 'ㅋㅋ']|와 뭔데 ㅋㅋㅋㅋ
4903|['싸', 'ㄴ', '타', '하', 'ㄹ', '부지']|싼타할부지
4904|['나', 'ㄴ', '주지', '마라', 'ㅅㅂ']|난 주지마라 ㅅㅂ
4905|['나', 'ㄴ', '왜', '안', '주', '어', 'ㅜ']|난왜 안줘 ㅜ
4906|['그치만', '나', '에게', '는', '오', '지', '않', '는', '거', 'ㄹ']|그치만 나에게는오지않는걸
4907|['나', 'ㄴ', '또', '안', '되', '네']|난 또 안되네
4908|['울', 'ㄴ', '없어']|운없어
4909|['왜', '난', '안', '되', '어']|왜 난안돼
4910|['오', '아', 'ㄱ', 'ㅗ', 'ㅇ', '산타']|와 공산타
4911|['조', 'ㄴ', '소', 'ㄴ']|존손
4912|['소', 'ㅇ', 'ㅠ', 'ㅠ']|송 ㅠㅠ
4913|['뭔', '진', '모르', '겠', '는', '데', '소', 'ㄴ']|뭔진모르겠는데손
4914|['알', '나', '왜', '난', '안', '주', '어']|아나 왜 난안줘
4915|['소', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', '나']|손ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ나
4916|['나마', 'ㄴ', '안', '되', '네']|나만안되네
4917|['말', '아', '손하', 'ㄴ', '번', '잡', '아', '주', '이', '소']|마 손한번 잡아주이소
4918|['ㄱ', 'ㅗ', 'ㅇ', '산타', '손소', 'ㄴ']|공산타 손손
4919|['나', '안', '되', 'ㅁ', '이것', '주작', '임', '암', '트', 'ㄴ', '주작', '임']|나 안됨 이거 주작임 암튼 주작임
4920|['나', '만', '울', 'ㄴ', '업', 'ㅅ어']|나 만 운 업 ㅅ어
4921|['나', '왜', '안', '주', '어']|나왜안줘
4922|['나', '만', '울', 'ㄴ', '없어', 'ㅠ']|나만 운없어 ㅠ
4923|['어디', '서', '확인', '하', 'ㅁ', '?']|어디서확인함?
4924|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛혁준
4925|['살', 'ㄴ', '타네', '산타']|산타네산타
4926|['나', '도', '주', '어', 'gongSadness', 'gongSadness', 'gongSadness', 'gongSadness', 'gongSadness']|나도 줘 gongSadness gongSadness gongSadness gongSadness gongSadness
4927|['시발', '나', 'ㄴ', '안', '주네', '?', '열', '받', '네', '?']|시발난안주네?열받네?
4928|['이것', '주작', '이', '지', 'ㅡㅡ']|이거 주작이지 ㅡㅡ
4929|['끼', '에', '에', '에', '에', '에', 'ㄱ']|끼에에에에엑
4930|['나마', 'ㄴ', '안', '주네']|나만안주네
4931|['나', '는', '왜', '안', '주', '어']|나는 왜 안줘
4932|['세', 'ㄱ', '세', 'ㄱ', '보']|섹섹보
4933|['왜', '나', '만', '안', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ']|왜 나만 안줘 ㅠㅠㅠ
4934|['말', '아', '트', '주', '라']|마 트주라
4935|['아', '십', '나', 'ㄴ', '안', 'ㅇ', 'ㅗ', '내']|아십 난안오내
4936|['나', 'ㄴ', '은', '제', '되', '냐']|난 은제되냐
4937|['나', 'ㄴ', '왜', '없', '는데', '?', '?']|난 왜없는데??
4938|['50', '개', '가', '들어가', '아', '?']|50개가들어가?
4939|['나마', 'ㄴ', '운', '업', '어']|나만운업어
4940|['나', '아두', '주', '라']|나두주라
4941|['손들', '지', '말라', 'ㄱ', 'ㅗ', 'ㅄ', '들', '아']|손들지 말라고 ㅄ들아
4942|['나', '만', '운', '으', 'ㅄ', '다']|나만 운읎다
4943|['손', '이', '기', '우우우우', '우우', 'ㅇ']|손기우우우우우웅
4944|['세', 'ㄱ', '세', 'ㄱ', '혀', 'ㄱ']|섹섹혁
4945|['말', '아', '!', '나', '아', '주', '라']|마! 나주라
4946|['아', '빨리', '주', '어']|아 빨리줘
4947|['미치', 'ㄴ']|미친
4948|['나마', 'ㄴ', '우', 'ㄴ', '엄', '서']|나만운엄서
4949|['ㅅㅅ', 'ㅅㅅ', '소', 'ㄴ']|ㅅㅅㅅㅅ손
4950|['이것', '받', '은', '사라', '들', '말', '쓰', '기', '는', '하나']|이거 받은 사라들 말 쓰기는 하나
4951|['형님', '부탁', '드리', 'ㅂ니다']|형님 부탁드립니다
4952|['나', '만', '울', 'ㄴ', '없어', 'ㅠ', 'ㅠ']|나만 운없어 ㅠㅠ
4953|['나', '만', '안', '주', '어', 'ㅠ', 'ㅠ']|나만 안줘 ㅠㅠ
4954|['어', 'ㅋㅋ', 'ㅋㅋ', '받', '았', '다', 'ㅋㅋㅋ']|엌ㅋㅋㅋ 받았다 ㅋㅋㅋ
4955|['말', '아', '!', '나주', '이', '라', '!']|마! 나주라!
4956|['말', '아', '트', '주', '라', '말', '아']|마 트 주라 마
4957|['나', '만', '혀', 'ㄱ', '주', 'ㄴ', '이', '구', '도', 'ㄱ', '어', 'ㅄ', '어']|나 만 혁 준 이 구 독 없 어
4958|['나', '받', '은', '것', '냐', '?']|나 받은거냐?
4959|['나', '왜', '안주', '냐', '구', 'ㅇ', 'ㅜㅜ']|나왜안주냐궁ㅜㅜ
4960|['나', '만', '안', '주', '어']|나 만 안 줘
4961|['게이', '지', '가', '느리', '게', '줄어들', '네']|게이지가 느리게 줄어드네
4962|['내도', 'ㄴ', '?', '?', '?', '?', '?', '?', '?', '?']|내돈????????
4963|['나', '만', '울', 'ㄴ', '없어', '~', '~', '~', '~', '~', '~']|나만 운없어~~~~~~
4964|['소도', 'ㄴ', '손소', 'ㄴ', '소', 'ㄴ']|소돈손손손
4965|['ㅇ', 'ㅗ', 'ㅋㅋ']|오 ㅋㅋ
4966|['ㅠㅠㅠㅠㅜㅠㅠ', '없', '다', '혀', 'ㄱ', '주', '나']|ㅠㅠㅠㅠㅜㅠㅠ 없다 혁주나
4967|['좀', '주', '어라']|좀줘라
4968|['말', '아', '아주', '이', '라']|마 아주라
4969|['나', '만', '울', 'ㄴ', '없어', '...', '.']|나만 운없어....
4970|['야', '나', '아도', '주', '라고']|야 나도주라고
4971|['3', '천', '개', '뿌리', '자', '사람', '이', '3', '천', '명', '이', 'ㄴ데']|3천개뿌리자 사람이 3천명인데
4972|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!']|공혁준!공혁준!공혁준!공혁준!
4973|['ㄱ', 'ㅗ', '맘', '다']|고맘다
4974|['왜', '나', '는', '안', '주', '어']|왜 나는안줘
4975|['ㅇ', 'ㅗ', ',', 'ㅇ', 'ㅗ', '!']|오,오!
4976|['손서', 'ㄴ', '손소', 'ㄴ', '소냐', '수', 'ㄴ', '쉔']|손선손손소냐순쉔
4977|['3200', '명주', 'ㅇ', '200', '명', '?']|3200명중 200명?
4978|['소', '느']|손ㅡ
4979|['서', 'ㄴ', '손소', 'ㄴ']|선손손
4980|['나마', 'ㄴ', '우', 'ㄴ', '없', '네', 'ㅡㅡ']|나만운 없네 ㅡㅡ
4981|['ㄱ', 'ㅗ', 'ㅇ', '산타', '님', '손소', 'ㄴ', '선물', '주', '시', '어요', '@', '@', '@', '@', 'ㄱ', 'ㅗ', 'ㅇ', '산타', '님', '손소', 'ㄴ', '선물', '주', '시', '어요', '@', '@', '@', '@', 'ㄱ', 'ㅗ', 'ㅇ', '산타', '님', '손소', 'ㄴ', '선물', '주', '시', '어요', '@', '@', '@', '@']|공산타님 손손 선물주세요 @@@@공산타님 손손 선물주세요 @@@@공산타님 손손 선물주세요 @@@@
4982|['ㅅㅅ', 'ㅅㅅ', 'ㅅㅅ', '소', 'ㄴ']|ㅅㅅㅅㅅㅅㅅ손
4983|['손소', 'ㄴ', '손소', 'ㄴ', '옷']|손손손손옷
4984|['대하', 'ㄴ', '원우', '회', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|대한원우회 -> 이모티콘 도배에 주의해주세요. [경고]
4985|['이거', 'ㄹ', '알', 'ㄴ', '주네']|이걸 안주네
4986|['손', '기우', '우우우우', '우우', 'ㅇ']|손기우우우우우우웅
4987|['나', 'ㅗ', '도', '주', '어']|나ㅗ도줘
4988|['손', '손호', 'ㄴ', '손소', 'ㄴ']|손손혼손손
4989|['나', '만', '안', '주', '어', '!']|나만 안줘!
4990|['기준', '이', '머', '이', 'ㅁ']|기준이 머임
4991|['50', '개', '주', '어라']|50개 줘라
4992|['나', '도', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ']|나도 줘 ㅠㅠㅠ
4993|['나', '두']|낟ㅜ
4994|['이번', '에', 'ㄴ', '나', '다']|이번엔 나다
4995|['나마', 'ㄴ', '운', '업', 'ㅁ', '어']|나만운업ㅁ어
4996|['손', '손소', 'ㄴ', 'ㅗ', 'ㅅㅅ', 'ㄴ', 'ㅗ', 'ㄴ', '손', '솟', 'ㄴ', 'ㅗ', 'ㄴ', '소']|손손소놋ㅅ논손솟논소
4997|['아', '주', '어라']|아줘라
4998|['소송', '소', 'ㄴ']|소송손
4999|['나나', '나나', '나나', '나나', '나나', '나나', 'ㄴ', '나나', '나나', '나나', '나']|나나나나나나나나나나나난나나나나나나나
5000|['소', '소', '소', '소', '소', '소', 'ㅅㅅ', 'ㅗ', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', '소', 'ㅗ', '소', '소', '소', '소', '소', '소', '소', '솟']|소소소소소솟소소소소소소소소소소소소소소소소ㅗ소소소소소소소솟
5001|['말', '아', '말', '아', '말', '아', '말', '아', '말', '아']|마 마 마 마 마
5002|['나', '도', '좀', '주', '어라']|나도 좀 줘라
5003|['이런', '거', '하', '아서', '뭐', '되', '본적', '이', '없', '다']|이런거 해서 뭐 되본적이 없다
5004|['나', '안주', '이', '면', '주작', '임']|나 안주면 주작임
5005|['소스', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '소', 'ㄴ']|소슨손손손손손
5006|['빨리', '주', '어', '!', '!']|빨리줘!!
5007|['저', '를', '안', '주', 'ㅂ니까', '?', '?']|저를 안줍니까??
5008|['ㅈㄴ', 'ㅗ']|ㅈ노
5009|['나', '만', '운', '없', 'ㄴ', 'ㅗ']|나만 운없노
5010|['ㅠ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ', '휴', 'ㅎㅎ', 'ㅎㅎ', 'ㅎㅎ']|ㅠㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ흏ㅎㅎㅎㅎㅎ
5011|['소', 'ㄴ', '~', '!', '~', '!']|손~!~!
5012|['덤', '으로', '10', '개', '더', '뿌리', '어']|덤으로 10개더뿌려
5013|['나', '아도', '주', '어', '!']|나도줘!
5014|['혀', 'ㄱ', '주', 'ㄴ', '아', '사랑해', '❤', '️', '❤', '️']|혁준아사랑해❤️❤️
5015|['ㄴ', 'ㅗ', 'ㄱ']|녹
5016|['이거', '그', 'ㄴ', '데', '모바일', '은', '안', '줌', '?']|이거근데 모바일은 안줌?
5017|['ㄱ', 'ㅗ', 'ㅇ', '대장', '가즈ㅏㅏㅏ']|공대장 가즈ㅏㅏㅏ
5018|['웃', '은', '소리', '봇', 'ㅗ', 'ㅋㅋ']|웃은소리보소 ㅋㅋ
5019|['혀', 'ㄱ', '주', 'ㄴ', '상', '사랑해', '나', '아도', '주', '어']|혁준상 사랑해 나도줘
5020|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱㄱ', 'ㅗ', 'ㅇ', '!']|공혁공!
5021|['ㄱ', 'ㅗ', 'ㅇ', '산타', '님', '손소', 'ㄴ', '선물', '주', '시', '어요', '@', '@', '@', '@', '@', '@', '@']|공산타님 손손 선물주세요 @@@@@@@
5022|['션', '손소', 'ㄴ']|션손손
5023|['오', '아', '주', '어라', '!', '!!!', '!!!', '!!!', '!!!', '!!', '!!']|와줘라!!!!!!!!!!!!!!!!!
5024|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '사람', '이', '이', '엇', '음', '?']|공혁준 사람이엿음?
5025|['혀', 'ㄱ', '주', 'ㄴ', '아', '니', '방', '에서', '광고', '보기', '싫', '어']|혁준아 니방에서 광고보기싫어
5026|['저', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|저여 ㅠㅠㅠㅠ
5027|['손소', 'ㄴ', 'ㅗ']|손소노
5028|['ㄱ', 'ㅗ', 'ㅇ', '산타', '님', '손소', 'ㄴ', '선물', '주', '시', '어요']|공산타님 손손 선물주세요
5029|['말', '아', '나', '아도', '주', '라']|마 나도주라
5030|['주', '어', '!', '!', '주', '어', '!', '!!']|줘!!줘!!!
5031|['ㅅㅅ', '손소', 'ㄴ', '소', 'ㄴ']|ㅅㅅ손손손
5032|['이제', '는', '내', '가', '되', 'ㄹ', '차례', '다']|이제는 내가 될차례다
5033|['산타', '님', '남', '도']|산타님 나ㅁ도
5034|['손소', 'ㅇ']|손송
5035|['나마', 'ㄴ', '업', '성']|나만업성
5036|['제발', '나', '아도', '주', '라']|제발나도주라
5037|['소', 'ㄴ', '~', '~', '~']|손~~~
5038|['주', '어', '!', '!', '주', '어', '!', '!!', '!!', '나', '주', '어', '!', '!']|줘!!줘!!!!!나줘!!
5039|['저', '아이', '디', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '부캐', '임', 'ㅡㅡㅡ내가봄']|저아이디 공혁준 부캐임 ㅡㅡㅡ내가봄
5040|['나마', 'ㄴ', '구독', '없어', 'ㅡㅡ']|나만구독없어 ㅡㅡ
5041|['손소', 'ㄴ', '손소']|손손손소
5042|['제발', '아야', '합', '아야', '합', '님']|제발 얍얍님
5043|['ㄱ', 'ㅗ', 'ㅇ', '산타', '님']|공산타님
5044|['슈', '롤', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옴']|슈로로오오옴
5045|['나', '만', '울', 'ㄴ', '없ㅅ어']|나만 운 없ㅅ어
5046|['나마', 'ㄴ', 'ㅇㄷ', 'ㆍ', 'ㄴ', '없어']|나만ㅇㄷㆍㄴ없어
5047|['나', '만', '알', 'ㄴ', '주네']|나만 안주네
5048|['나나', 'ㄴ', '나나', '나']|나난나나나
5049|['곳', 'ㅗ', 'ㄴ']|고손
5050|['나마', 'ㄴ', '우', 'ㄴ', '없어', 'ㅡㅡ']|나만운없어 ㅡㅡ
5051|['뜨', '엇', '냐', '!', '?']|떳냐!?
5052|['나', '도', '좀', '주', '어', '바르', '아']|나도 좀 줘바라
5053|['손', '손소', 'ㅇ', '소', 'ㄴ']|손손송손
5054|['무비', 'ㅇ', 'ㅡㅡ']|무빙 ㅡㅡ
5055|['이거', 'ㄹ', '못', '받', '네', 'ㅜ']|이걸 못받네 ㅜ
5056|['오', '아', '나', '만', '울', 'ㄴ', '없어']|와 나만 운없어
5057|['윽', '탈라', 'ㄱ']|윽 탈락
5058|['올라가', '는', '거', '보', '아라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|올라가는거봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5059|['탈라', 'ㄱ']|탈락
5060|['나', 'ㄴ', '외', '안주', '냐']|난외안주냐
5061|['허', '매', '꽉', '차', '는', '거', '봇', 'ㅗ']|허매 꽉차는거보소
5062|['나마', 'ㄴ', '우', 'ㄴ', '업', '서', '.', '...', '...']|나만운업서.......
5063|['오', '아', '대협', 'ㄷㄷㄷ']|와 대협 ㄷㄷㄷ
5064|['나', '아도', '주', '어라']|나도줘라
5065|['내놓', '아', '바르', '아']|내놔바라
5066|['ㄱ', 'ㅗ', 'ㅇ', '산타', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공산타ㅋㅋㅋㅋㅋㅋㅋㅋ
5067|['무비', 'ㅇ', 'ㅋㅋ']|무빙 ㅋㅋ
5068|['구', '와', '아', '와', 'ㄱ']|구와아왁
5069|['누구', '가', '되', '었', '으려나']|누가 되었으려나
5070|['끝나', '았', '어', '이제', '그만', '하', '아']|끝났어 이제 그만해
5071|['흥미', 'ㅇ']|흥밍
5072|['ㄱ', 'ㅗ', 'ㅇ', '살', 'ㄴ', '타']|공 산 타
5073|['나마', 'ㄴ', '없어', 'ㅠ']|나만없어 ㅠ
5074|['ㄱ', 'ㅗ', 'ㅇ', '.', '산', '.', '타', '아', '.', '님']|공. 산. 타. 님
5075|['탈라', 'ㄱ', '이야']|탈락이야
5076|['나', '두', '나', '아두', '주', '어']|나두나두줘
5077|['한번', '더', 'ㄱ', 'ㅗ', '우']|한번더 고우
5078|['이거', 'ㄹ', '무비', 'ㅇ', '하네', 'ㅠ', 'ㅠ']|이걸 무빙하네 ㅠㅠ
5079|['이것', '사기', '네']|이거 사기네
5080|['나', '아도', '주', 'ㄹ래']|나도줄래
5081|"['나마', 'ㄴ', '없어', 'ㅠ', 'ㅠ', ""'""]"|나만없어 ㅠㅠ'
5082|['나', '아도', '주', '라', '손', '손소', 'ㄴ']|나도주라 손손손
5083|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '너', '실망', '이야']|공혁준 너 실망이야
5084|['ㄱ', 'ㅗ', 'ㅇ', '산타', 'ㅋㅋ', 'ㅋㅋ']|공산타 ㅋㅋㅋㅋ
5085|['이', '걸', '안', '주', '어요', '?', '?', '?']|이걸안줘요???
5086|['나마', 'ㄴ', '우', 'ㄴ', '없어', 'ㅡㅡ']|나만운없어ㅡㅡ
5087|['나', '도', '줍', '어']|나도주워
5088|['입', '벌리', '어', '구독', '들어가', 'ㄴ다', '!', '!!!', '!!!', '!!!', '!!']|입벌려 구독 들어간다!!!!!!!!!!!!
5089|['제', '에바', 'ㄹ']|제에발
5090|['나', '안', '되', 'ㄴ', '거', '보니', '까', '주작', '이', 'ㄴ', '듯']|나 안된거 보니까 주작인듯
5091|['손', '기우', '우우', '으', '우', 'ㅇ']|손기우우우으웅
5092|['나마', 'ㄴ', '어', 'ㅄ', '서']|나만없서
5093|['ㄱ', 'ㅗ', 'ㅇ', '산타', 'ㅜㅜ']|공산타 ㅜㅜ
5094|['나마', 'ㄴ', '우', 'ㄴ', '없어', 'ㅠ']|나만운없어 ㅠ
5095|['나마', 'ㄴ', '없어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|나만없어ㅠㅠㅠㅠㅠ
5096|['나', '못', '받', '으며', 'ㄴ', '주작', '이야']|나못받으면주작이야
5097|['나마', 'ㄴ', '우', 'ㄴ', '없어', '!!', '!!']|나만운없어!!!!
5098|['나', '아두', '주', '어', '이', 'ㅇ']|나두줘잉
5099|['이것', '주작']|이거 주작
5100|['이', '딴', '거', '만', '무비', 'ㅇ', '잘', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이딴거만 무빙잘함 ㅋㅋㅋㅋㅋㅋㅋㅋ
5101|['남도', '없어', 'ㅠ', 'ㅠ']|나ㅁ도없어ㅠㅠ
5102|['손발', '손소', 'ㄴ', '발']|손발손손발
5103|['소', '소', '소', '소', '소', '소', '소', '소', '소', '소', 'ㄴ']|소소소소소소소소소손
5104|['ㅇ', 'ㅗ', '받', '았', '다']|오 받았다
5105|['못', '받', '앗', '어', 'ㅇ']|못받앗엉
5106|['말', '아', '좀', '주', '라']|마 좀 주라
5107|['나마', 'ㄴ', '운', '없', '엇']|나만운없어ㅅ
5108|['나', '만', '안', '주', '어', 'ㅠ', 'ㅠ']|나 만 안 줘 ㅠ ㅠ
5109|['나', '만', '울', 'ㄴ', '없어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|나만 운없어 ㅠㅠㅠㅠㅠ
5110|['형님', '더', '쏘', '아라']|형님 더 쏴라
5111|['ㄱ', 'ㅗ', 'ㅇ', '킹', '갓']|공킹갓
5112|['받', '았', '지', 'ㄹ', 'ㅗ', 'ㅇ', 'ㅎㅎ']|받았지롱 ㅎㅎ
5113|['입', '벌리', '어', '구독', '들어가', 'ㄴ다', '!', '!!!']|입벌려 구독 들어간다!!!!
5114|['나마', 'ㄴ', '운', '없', '죠']|나만운없죠
5115|['손고', 'ㄴ', '손소', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄴ']|손곤손손곤
