|morphs|origin
11213|['경산', '좀', '보', '아', '주', '어', 'ㅠ', 'ㅠ']|경산좀 봐줘 ㅠㅠ
11214|['당산동', '교통', '갱', 'ㅗ', '짐', 'ㄱㄱ']|당산동 교통 개오짐ㄱㄱ
11215|['롤', '켜', '어']|롤 켜
11216|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', 'ㄴ']|방종각ㄴ
11217|['롤', '켜', '어']|롤켜
11218|['신도시', '이', '라']|신도시라
11219|['대구', '부동산', '밖에', '없', '는', '도시', '이', 'ㅁ', 'ㅋ']|대구 부동산밖에 없는 도시임 ㅋ
11220|['트', '읽', '나', 'ㅁ', 'ㄱ']|트읽남 ㄱ
11221|['말', '아', '붓', '싸', 'ㄴ', '으로', '이상', 'ㅗ', 'ㄴ', '나']|마 붓싼으로 이사온나
11222|['월', '1600', '도', '집', '못살', '는', '이', '게', '현실', '이', '냐', '?']|월1600도 집못사는 이게 현실이냐?
11223|['서긔있는데', '가자', 'ㄱ', 'ㅗ']|서긔있는데 가자고
11224|['트', '게', '더', '켜', '어']|트 게 더 켜
11225|['니', '나이', '에', '몇', '억', '짜리', '집', '보', '고', '있', '는', '너', 'ㄹ', '보', '는', '우리', '가', '박탈감']|니 나이에 몇억짜리 집 보고 있는 널 보는 우리가 박탈감
11226|['아야', '합', '야', 'ㅂ사', '걸', 'ㄴ', '사고', '월드컵', 'ㄱㄱ']|얍얍사건사고 월드컵 ㄱㄱ
11227|['여기', '왜', '싫', '어', '지', '었', '어']|여기 왜 싫어졌어
11228|['절', '대', '롤', '켜', '어']|절 대 롤 켜
11229|['트', '게', '더', '켜', '어']|트게더 켜
11230|['재', 'ㅁ', '롤']|잼 롤
11231|['나라', 'ㅇ', '사자']|나랑 사자
11232|['절', '대', '트', '게', '더', '켜', '어']|절 대 트 게 더 켜
11233|['사월역', '가', '라', '경산', '대구', '걸치', '어', '있', '어서', '가격', '좋', '다']|사월역 가라 경산대구 걸쳐있어서 가격 좋다
11234|['혀', 'ㄱ', '주', 'ㄴ', '상거', '기어', '딘', '데']|혁준상거기어딘데
11235|['나라', 'ㅇ', '살', '자']|나랑 살자
11236|['강동', '처럼', '좋', '은데', '그', '다', 'ㄱ', '없', '다']|강동처럼 좋은데 그닥 없다
11237|['혀', 'ㄱ', '주', 'ㄴ', '아', '담배', '부터', '끊', '자']|혁준아 담배부터 끊자
11238|['재', 'ㅁ', '롤', 'ㄹ']|잼 롤ㄹ
11239|['혀', 'ㄱ', '주', 'ㄴ', '이', '1600', '이', 'ㄴ데', '씹', '가능', '아니', '냐']|혁준이 1600인데 씹가능아니냐
11240|['방송', '을', '열심히', '하', '아야지']|방송을 열심히 해야지
11241|['기분', '다운', '되', '었', '어']|기분 다운 됐어
11242|['월세', '80', '내', '면서', '멀', 'ㄴ', '돈', '을', '모으', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|월세 80 내면서 먼 돈을모아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11243|['우리동네', '로', '오', 'ㄹ래', '?']|우리동네로 올래?
11244|['나라', 'ㅇ', '살', '자', '혀', 'ㄱ', '주', 'ㄴ']|나랑살자 혁준
11245|['기부', '이', '니', '파', 'ㄱ', '상해부렀,']|기부니 팍 상해부렀,
11246|['집', '크', '어', '보', '아야', '혼자', '살', '면서', '뭘그렇게', '큰집', '을', '찾', '아']|집커봐야 혼자살면서 뭘그렇게 큰집을찾아
11247|['혀', 'ㄱ', '주', 'ㄴ', '쟝', '...', '.']|혁준쟝....
11248|['그전', '에', '다이어트', '나', '하', '시', '어요']|그전에 다이어트나 하세요
11249|['기분', '파', 'ㄱ', '상해', '부러', '쓰']|기분 팍 상해부러쓰
11250|['비', 'ㅇ', 'ㅠ', 'ㅇ', '신', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비융신 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11251|['혀', 'ㄱ', '주', 'ㄴ', '이', '식비', '줄이', '면', '십', '가능']|혁준이 식비 줄이면 십가능
11252|['누구', '랑', '살', '려고', '그렇', '냐']|누구랑살려고 그러냐
11253|['월', '2000', '이', '하', 'ㄹ', '소리', 'ㄴ', '가']|월 2000이 할소린가
11254|['가축', '으로', '들어가', '아']|가축으로 들어가
11255|['쭈니형', '부산', '오', '아']|쭈니형 부산 와
11256|['반대', '이', '어야지']|반대여야지
11257|['혀', 'ㄱ', '주', 'ㄴ', '아', '아이', '마스', '한', '번', '이', '면', '아파트', '씹', '가능']|혁준아 아이마스 한번이면 아파트 씹가능
11258|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '페미', '선언']|공혁준 페미 선언
11259|['그렇', '게', '아옳이ㅡㅡ']|그러게 아옳이ㅡㅡ
11260|['니', '는', '바', 'ㄴ', '대로', '하', '아야', '되', '어']|니는 반대로해야돼
11261|['사', 'ㅂㅅ', 'ㅗ', '리', '시작']|삽소리 시작
11262|['나라', 'ㅇ', '결혼', '하', '자', '집줄4ㅔ']|나랑 결혼하자 집줄4ㅔ
11263|['나', 'ㅇ', '나', 'ㅇ']|낭낭
11264|['혀', 'ㄱ', '주', 'ㄴ', '아', '부산', '가자']|혁준아 부산가자
11265|['혀', 'ㄱ', '주', 'ㄴ', '아', '닌텐도', '스위치', '사', '았', '어', '?']|혁준아 닌텐도 스위치 샀어?
11266|['너', '가', '아요', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너가요? ㅋㅋㅋㅋㅋㅋ
11267|['트', '읽', '나', 'ㅁ', '이나', '켜', '라']|트읽남이나 켜라
11268|['너', '가', '아요', '?', 'ㅋㅋ']|너가요? ㅋㅋ
11269|['축', '살', 'ㅗ', '간다']|축사로간다
11270|['트', '읽', '나', 'ㅁ']|트읽남
11271|['부자', '남', '자라', 'ㅇ', '은', '가능', '?']|부자남자랑은 가능?
11272|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하면', '죽이', 'ㄴ다', '진짜']|방종하면 죽인다 진짜
11273|['아야', '합', '아야', '합', '이랑', '결혼', '하', '아']|얍얍이랑 결혼해
11274|['그러니까', '나', 'ㅇ', '나', 'ㅇ', '하', '게', '방송', '하', '라고']|그러니까 낭낭하게 방송하라고
11275|['취', '집', '주', 'ㄴ']|취 집 준
11276|['월세', '1', '년', '에', '천만', '원', '내', '면서', '돈', '모으', 'ㄴ단', '소리', '하', 'ㄴ', 'ㅗ', '혀', 'ㄱ', '주', 'ㄴ', '아', 'ㅋㅋ']|월세 1년에 천만원 내면서 돈모은단 소리하노 혁준아 ㅋㅋ
11277|['트', '읽', '나', 'ㅁ', '가', '자']|트읽남가자
11278|['혀', 'ㄱ', '주', 'ㄴ', '이', '데려가', 'ㄹ', '남자', '는', '많', '음', 'ㅋㅋ']|혁준이 데려갈 남자는많음 ㅋㅋ
11279|['트이', 'ㄹ', '남은', '?']|트일남은?
11280|['ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '미안', '하', '어요']|ㅠㅠㅠㅠ미안해요
11281|['뮤ㅝ', '매일', '피곤', '하', '아', 'ㅅㅂ']|뮤ㅝ 매일 피곤해 ㅅㅂ
11282|['돈', '안', '벌', '냐', '?']|돈 안버냐?
11283|['벌써', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '잡', '는', '것', '냐', '?']|벌써 방종각 잡는거냐?
11284|"['침착맨', '호스팅', '하', '고', '가', '아', ""'""]"|침착맨 호스팅 하고가'
11285|['트', '읽', '나', 'ㅁ', '하', '고', '가', '라']|트읽남 하고 가라
11286|['트', '읽', '나', 'ㅁ', '흑', '흑']|트읽남 흑흑
11287|['또', '또', '아프', 'ㄴ', '척']|또 또 아픈척
11288|['지', 'ㅂㅂ', 'ㅗ', '다가', '현', '타', '아', '오', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|집보다가 현타왔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11289|['어제', '쉬', '어', '놓', '고', '피고', 'ㄴ', '하다', 'ㄱ', 'ㅗ', '?']|어제 쉬어놓고 피곤하다고?
11290|['운동', '좀', '하', '자', '혀', 'ㄱ', '주', 'ㄴ', '아']|운동좀하자 혁준아
11291|['트', '읽', '나', 'ㅁ', '하', '고', '가', '아']|트읽남 하고 가
11292|['매일', '피고', 'ㄴ', '하다', 'ㄱ', 'ㅗ', '하', '고', '있', '네']|매일 피곤하다고 하고있네
11293|['어제', '휴', '방도', '하', '았', '으면서']|어제 휴방도했으면서
11294|['아니', '씨ㅡㅡㅡ발년아', '어제', '도', '휴', '방', '하', '았', '자', 'ㄴ', '아']|아니 씨ㅡㅡㅡ발년아 어제도 휴방했잔아
11295|['트', '읽', '구', 'ㄱ', '룰', '이', 'ㅁ', 'ㄹㅇ']|트읽 국룰임 ㄹㅇ
11296|['오늘', '은', '5', '시', '까지', '는', '하', '아야지']|오늘은 5시까지는 해야지
11297|['벌써', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '을', '하', '시', '겠', '다', '?']|벌써 방종을 하시겠다?
11298|['뭐', '하', '았', '다고', '피곤', '하', '냐']|뭐했다고 피곤하냐
11299|['어제', '휴', '바', 'ㅇ', '오늘', '창렬']|어제휴방 오늘창렬
11300|"['나', 'ㅇ', '나', 'ㅇ', '하', '게', '방송', '하', '아야지', ""'"", '\\']"|낭낭하게 방송해야지 '\
11301|['지랄', '하네']|ㅈㅣ랄 하네
11302|['돈', '벌', 'ㄴ다면서']|돈번다면서
11303|['맨날', '뒤지', 'ㄹ', '뻔', '하네']|맨날뒤질뻔하네
11304|['우리', 'ㄴ', '너', '못', '보', '아서', '뒤지', 'ㄹ', '거', '같', '아']|우린 너 못봐서 뒤질거 같아
11305|['혼자', '피고', 'ㄴ', '한', '척', '은', '다', '하', '네']|혼자 피곤한척은 다하네
11306|['다', 'ㄱ', 'ㅡㅡ', '치', '어']|닥 ㅡㅡ쳐
11307|['트', '읽', '은', '구', 'ㄱ', '룰', '이', '다']|트읽은 국룰이다
11308|['어제', '도', '쉬', '어', '놓', '고', 'ㅇ', 'ㅗ', '배', 'ㅇ', '청']|어제도쉬어놓고 오뱅청
11309|['살', '좀', '빼', '어', '그러', '니까', '...']|살좀빼그러니까...
11310|['조', 'ㅇ', '라리', '걷', '어', 'ㅡㅡ']|종라리 걷어 ㅡㅡ
11311|['마리오', '켜', '어']|마리오켜
11312|['말', '해주', '삼', '못', '보', '았', '는데']|말해주삼 못봤는데
11313|['돈', '안', '벌', '냐', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|돈안버냐~~~~~~~~~~
11314|['ㅇ', 'ㅗ', '배', 'ㅇ', '차', 'ㅇ', '에']|오뱅창에
11315|['혀', 'ㄱ', '주', 'ㄴ', '상', 'ㅠ', 'ㅠ']|혁준상 ㅠㅠ
11316|['마리오', '키라', 'ㄱ', 'ㅗ']|마리오 키라고
11317|['말', '아', '퍼트', 'ㄱ', '롤', '켜', '라']|마 퍼특 롤켜라
11318|['갸', '씨', '발', '려', 'ㄴ', '아', '거', '안', '하', '아', '?']|갸씨발련아 거안해?
11319|['나', 'ㄴ', '못', '보', 'ㅁ']|난 못봄
11320|['혀', 'ㄱ', '바', '~', '~']|혁바~~
11321|['조', 'ㅇ', '아리', '걷', '자']|종아리 걷자
11322|['상의', '버', 'ㅅㄱ', 'ㅗ', '가면', 'ㅇㅈ']|상의벗고가면 ㅇㅈ
11323|['햑즌이', '케잌', '안받', '은', '거', 'ㄴ', '너무', '하', '았', '다']|햑즌이 케잌 안받은건 너무했다
11324|['트', '읽', '한', '시간', '만', '하', '아', 'ㅡㅡ']|트읽 한 시간 만 해 ㅡㅡ
11325|['대', '난투', '키라', 'ㄱ', 'ㅗ', '뒤지', '기', '싫', '으면']|대난투 키라고 뒤지기싫으면
11326|['혀', 'ㄱ', '주', 'ㄴ', '이', '오래', '방송', '하네']|혁준이 오래방송하네
11327|['뭐', 'ㄴ', 'ㄷ', 'ㄷ']|뭔 ㄷ ㄷ
11328|['트', '읽', '하', '면', '보아주', 'ㅁ']|트읽하면 봐줌
11329|['쌍', '베', '님', '이랑', '롤', '조지', '어']|쌍베님이랑 롤 조져
11330|['ㅇ', 'ㅗ', '배', 'ㅇ', '차', 'ㅇ', '어제', '휴', '바', 'ㅇ', '미치', '엇', '냐', '?', '?', '?']|오뱅창 어제휴방 미쳣냐???
11331|['갸', 'ㅇ', '가', '라']|걍 가라
11332|['혀', 'ㄱ', '주', 'ㄴ', '이', '사랑해']|혁준이 사랑해
11333|['너', '방송', '끄', '고', '말', '수', 'ㄱ', '이보', '러', '갈', '꺼', '지', '?']|너 방송끄고 말숙이보러갈꺼지?
11334|['혀', 'ㄱ', '주', 'ㄴ', '이형', '오늘', '은', '길', '게', '하', '아야죠']|혁준이형 오늘은 길게 해야죠
11335|['착하', '아', '착하', '아']|착해 착해
11336|['얘', '는', '안', '씨', '는', '거', '이', 'ㅁ', '원래', '머리', '가', '저런', '거', '이', 'ㅁ', '?']|얘는 안씨는거임 원래 머리가 저런거임?
11337|['상의', '탈', '의하', '면', '보아주', 'ㅁ']|상의탈의하면 봐줌
11338|['갸', 'ㅇ', '끄', '고', '가', '아']|걍 끄고 가
11339|['트', '읽', '나', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|트읽남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11340|['애', '는', '착하', '아']|애는 착해
11341|['되', '어', '바']|돼바
11342|['호스팅', '하', '아', '주', '어']|호스팅해줘
11343|['갸', 'ㅇ', '가', '라']|걍가라
11344|['ㄲ', 'ㅗ', '보', '가']|꼬보가
11345|['조', '강현', '월드컵', '하나', '하', '아라']|조강현월드컵하나해라
11346|['ㄲ', 'ㅗ', '.', '보', '.', '가']|꼬.보.가
11347|['갸', 'ㅇ', '갸']|걍 갸
11348|['아야', '합', '아야', '합', '사건', '사고']|얍얍 사건사고
11349|['키', 'ㅇ', '롤']|킹롤
11350|['ㄱ', 'ㅗ', 'ㅇ', '읽', '남']|공 읽 남
11351|['근데', '이', '생', '하', '기', '는', '오후', '에', '는', '도대체', '뭘', '하', 'ㅁ', '?']|근데 이생키는 오후에는 도대체 뭘함?
11352|['아야', '합', '아야', '합', '사건', '사고', '월드컵']|얍얍 사건사고 월드컵
11353|['젖', '보이', '어', '주', '면', '내일', '방송', '안', '하', '아도', '댐']|젖 보여주면 내일 방송 안해도 댐
11354|['조', '강현', '월드컵', '은', '하', '아라']|조강현 월드컵은 해라
11355|['켜', '엇', '죠']|켯죠
11356|['개', '빠', 'ㄱ', '치', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡쳣네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11357|['기대', '하', '았', '잖아']|기대했잖아
11358|['안', '하', '았', '대', '잖아']|안했대잖아
11359|['미치', 'ㄴ', '나라', 'ㅋㅋ']|미친나라 ㅋㅋ
11360|['혀', 'ㄱ', '주', 'ㄴ', '이', '탈', '하', '고자', '너']|혁준이 탈코자너
11361|['진술', '이', '키', 'ㅇ', '관', '되', '어', '유죄', '인정']|진술이 킹관돼 유죄 인정
11362|['성', '이', 'ㄴ지', '감수성', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|성인지 감수성ㅋㅋㅋㅋㅋㅋㅋㅋ
11363|['성', '이', 'ㄴ지']|성인지
11364|['진술', '이', '그', '증거', '아', 'ㅂ니다']|진술이 그 증거 압니다
11365|['키', 'ㅇ', '술', '모르', '냐']|킹술 모르냐
11366|['하', 'ㄹ', '말', '은', '하', 'ㄴ다']|할말은 한다
11367|['성', '이', 'ㄴ', '지', '감', '수', '성']|성 인 지 감 수 성
11368|['진술', '만', '으로', '판결', '이', '나', '아', '?']|진술만으로 판결이 나?
11369|['ㄱ', 'ㅗ', 'ㅇ', '카', '콜', '라']|공 카 콜 라
11370|['감수', '서', 'ㅇㅋ', 'ㅋㅋ']|감수성ㅋㅋㅋ
11371|['오', '아', '!', '한', '번', '도', '경험', '하', '아', '보', '지', '못', '한', '나라', '!']|와! 한번도 경험해보지 못 한 나라!
11372|['개', 'ㅁ', '성']|갬성
11373|['오', '아', '시']|와 시
11374|['당신', '의', '그', '진술', '이', '증거', '이', 'ㅂ니다']|당신의 그 진술이 증거입니다
11375|['개', 'ㅁ', '성']|갬 성
11376|['법', '이', '감수성', '이', '나오', 'ㄴ다']|법이 감수성이 나온다
11377|['탈', '코르셋', '에', '따르', '면', '유죄', '이', 'ㅁ']|탈코르셋에 따르면 유죄임
11378|['당신', '의', '눈물', '이', '증거', '이', 'ㅂ니다']|당신의 눈물이 증거입니다
11379|['피해자', '의', '눈물', '이', '증거', '이', 'ㅂ니다']|피해자의 눈물이 증거입니다
11380|['야', '너', '페미', '선언', '하', '았', '잖아']|야 너 페미 선언했잖아
11381|['대법원', '에서', '도', '저런', '판결', '나', '면', '판례', '로', '이제', '남자', '다', '까', 'ㅁ', '빵', '감']|대법원에서도 저런판결나면 판례로 이제 남자 다 깜빵감
11382|['청년', '지', '성', '이', 'ㄴ지']|청년지 성인지
11383|['키', 'ㅇ', '인지', '감수성', 'ㄷㄷ']|킹인지 감수성 ㄷㄷ
11384|['히토미', '감시', 'ㄱ', '가', 'ㅗㅜㅑ']|히토미 감식가 ㅗㅜㅑ
11385|['동인지', '는', '알', '는데', '성', '인지', '는', '멀', '냐']|동인지는 아는데 성인지는 머냐
11386|['혀', 'ㄱ', '리나']|혁리나
11387|['성', '이', 'ㄴ지', '?', 'ㅗㅜㅑ']|성인지? ㅗㅜㅑ
11388|['히토미', '인가', '그', '이', '거냐']|히토미인가 그거냐
11389|['저', '는', '저러', 'ㄹ', '여자', '없', '어서', 'ㄱㅊ', '음', 'ㅋㅋ']|저는 저럴 여자없어서 ㄱㅊ음ㅋㅋ
11390|['법원', '에서', '뭐', 'ㄴ', '감수성', '타령', '이야']|법원에서 뭔 감수성타령이야
11391|['스페인', 'ㄲ', 'ㅗ', 'ㄹ', '낫', '다', '~']|스페인꼴 낫다~
11392|['그렇', 'ㅂ시다', '!']|그럽시다!
11393|['당신', '의', '살', '이', '증거', '이', 'ㅂ니다']|당신의 살이 증거입니다
11394|['작', '정학', 'ㅗ', '계속', '같', '은', '말', '하', '면', '그', '게', '일', '관성', '유지인', '데', 'ㅋㅋ']|작정하고 계속 같은말하면 그게 일관성유지인데 ㅋㅋ
11395|['히토미', '켜', '엇', '다']|히토미켯다
11396|['ㅇ', 'ㅗ', '나', '홀', '사', '아', '!']|오나홀 사!
11397|['혀', 'ㄱ', '주', 'ㄴ', '이', '망가', '많이', '보', '니까', '열', 'ㄴ', '관광', 'ㄱ', 'ㅗ', '에', '씹덕', '뜨', '네']|혁준이 망가많이보니까 연관광고에 씹덕뜨네
11398|['세', 'ㄱ', '후조', '리']|섹후조리
11399|['너', '또', '해킹', '당하', 'ㄴ다']|너 또 해킹당한다
11400|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '그냥', '못', '하', 'ㅁ', 'ㅋ']|혁준이는 그냥못함 ㅋ
11401|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '걱정', '뚝', '하', '아']|혁준이는 걱정 뚝해
11402|['저러', '어', '하', '아', '놓', '고', '남자', '의견', '이', '일관', '적', '이', '면', '반성', '의', '기미', '가', '없', '다고', '징역', '때리', 'ㅁ', '개', '놈', '의거']|저래놓고 남자 의견이 일관적이면 반성의 기미가 없다고 징역때림 개놈의거
11403|['목소리', '가', '그', '증거', '이', 'ㅂ니다']|목소리가 그 증거입니다
11404|['피해자', '의', '눈물', '이', '그', '증거', '이', 'ㅂ니다', 'ㅡㅡ']|피해자의 눈물이 그 증거입니다 ㅡㅡ
11405|['딸', '치', '어야', 'ㅋㅋ']|딸쳐야 ㅋㅋ
11406|['인간', '콘돔', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|인간콘돔공혁준
11407|['이렇', 'ㄹ', '줄', '알', 'ㄱ', 'ㅗ', '평생', '펜스', '룰']|이럴줄알고 평생 펜스룰
11408|['혀', 'ㄱ', '주', 'ㄴ', '님', '은', '원래', '하', '던', '거', '하', '시', '면', '되', 'ㄹ', '거', '같', '아요']|혁준님은 원래 하던거 하시면 될거같아요
11409|['야', '이', 'ㄴ지', '코', '수성', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|야인지 코수성ㅋㅋㅋㅋㅋㅋㅋㅋ
11410|['피해자', '의', '콧물', '이', '증거', '이', 'ㅂ니다']|피해자의 콧물이 증거입니다
11411|['자', 'ㄹ', '러', '~']|잘러~
11412|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '미투', '안', '당하', '는', '게', '다행', '같', '음', 'ㅋㅋ']|혁준이는 미투 안당하는게 다행같음 ㅋㅋ
11413|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '안전', '하다']|혁준이는 안전하다
11414|['자르', '기', 'ㄴ', '싫', '어']|자르긴 싫어
11415|['한', '번', '도', '경험', '하', '지', '못하', 'ㄴ', '나라', '가', '되어버렷자너~']|한번도 경험하지 못한 나라가 되어버렷자너~
11416|['아프', '아']|아파
11417|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '넣', '어서', '못', '자르', 'ㅁ']|혁준이는 넣어서 못자름
11418|['딸', '이나', '치', '어라', '애', '들', '아', '~']|딸이나 쳐라 애들아~
11419|['너', '나', '짤', '이', '라']|너나 짤라
11420|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '함몰', '이', '라', '못', '짜르', 'ㄴ다', '이', '말', '이야']|혁준이는 함몰이라 못짜른다 이말이야
11421|['혼자', '짤', '이', '라', '너', '만', '필요', '없어']|혼자짤라 너만 필요없어
11422|['오', '아', '!', '리얼돌', '!']|와! 리얼돌!
11423|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '가', '아', '그', '님', '입장', '발표', 'ㄷㄷ']|공혁준 가그님 입장발표 ㄷㄷ
11424|['ㄱ', 'ㅗ', 'ㅇ', '내시']|공내시
11425|['타이스', 'ㄴ', 'ㄷㄷ']|타이슨 ㄷㄷ
11426|['우리', '에게', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '나', '홀', '이', '있', '다']|우리에겐 공나홀이 있다
11427|['ㄱ', 'ㅗ', 'ㅇ', '피셔', 'ㄹ', ')', '대통령', '직', '자르', '아야', '하', '아']|공피셜) 대통령직 잘라야해
11428|['혀', 'ㄱ', '주', 'ㄴ', '이', '커엽']|혁준이 커엽
11429|['루', 'ㄱ', '삼', 'ㅋㅋㅋ']|룩삼 ㅋㅋㅋ
11430|['아야', '합', '바', 'ㅋㅋ']|얍바 ㅋㅋ
11431|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅆㅂㅋㅋㅋ']|혁준이 ㅆㅂㅋㅋㅋ
11432|['메카', '이', '라서', '안', '되']|메카라서 안되
11433|['요', '-', '시', '이', 'ㅁ']|요-시임
11434|['아야', '합', '두']|얍두
11435|['메카', '이', '라', '그럼']|메카라 그럼
11436|['크', '어', '두', '아야', '합']|커두얍
11437|['개', '이', '었', '던', '거', '이', 'ㅁ', 'ㅋㅋ']|개였던거임 ㅋㅋ
11438|['메카', '이', '라서']|메카라서
11439|['나루', '너무', '착하', '아']|나루 너무 착해
11440|['산타', '모자', '혀', 'ㄱ', '주', 'ㄴ']|산타모자혁준
11441|['되', 'ㄴ다']|된다
11442|['식', '빠', 'ㅇ', '굽', '네', 'ㅋㅋㅋ']|식빵굽네 ㅋㅋㅋ
11443|['고양이', '귀', '여', 'ㅄ', '네']|고양이 귀엾네
11444|['어지간', '하', '아서', 'ㄴ', '안', '덮치', '면', '가끔', '씩', '덮치', 'ㄴ다는', '거', '아니', 'ㄴ가']|어지간해선 안덮치면 가끔씩 덮친다는거아닌가
11445|['길', '냥', '이', '식', '빠', 'ㅇ', '중']|길냥이 식빵중
11446|['모', '하', '아']|모해
11447|['아', '쪼', 'ㅁ', ';', ';', ';']|아 쫌;;;
11448|['저런', '거', '하', '는', '새끼', '들', '다', '뒤지', '어야', '하', '아']|저런거 하는새끼들 다 뒤져야해
11449|['미치', 'ㄴ', '거', '아냐']|미친거 아냐
11450|['저것', '하다', '뒤지', 'ㄴ', '애', '들', 'ㅇ', 'ㅗ', '지게', '많', '은데']|저거 하다 뒤진애들 오지게 많은데
11451|['왜', '저러', '어', '하', '아', ';', ';']|왜저래;;
11452|['왜', '저러', '는', '거', 'ㄴ', '데']|왜저러는건데
11453|['한', '번', '주', 'ㄱ', 'ㅗ', '가']|한번 주고가
11454|['아', '저리', '어']|아 저려
11455|['아', '미치', 'ㄴ']|아 미친
11456|['크로마', '키', '이', '었', '던', '거', '임', '~']|크로마키였던거임~
11457|['왜', '저러', '어', '하', '아', ';', ';', ';', ';']|왜저래 ;;;;
11458|['새', 'ㅇ', '이별', '시키', '어', '주', '자']|생이별 시켜주자
11459|['보이', '어', '주', '고', '가', 'ㅡㅡ']|보여주고가 ㅡㅡ
11460|['저런', '거', '왜', '하', '아', '진짜']|저런거 왜해 진짜
11461|['어', '우소', 'ㄴ', '에', '땀', '나']|어우손에땀나
11462|['갑', 'ㅗ', '가']|가보가
11463|['따', '아', '봉하', '나', '받', '으려고', '어', '우']|따봉하나 받으려고 어우
11464|['저러', 'ㄴ걸', '대체', '왜', '하', '는', '거', '야']|저런걸 대체 왜하는거야
11465|['공익', '과', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄷㄷㄷ']|공익광고 ㄷㄷㄷ
11466|['gta', '안', '하', '아', '보', '앗', '냐', ';']|gta 안해봣냐;
11467|['스쿠터', '도', '위험', '하', '아']|스쿠터도 위험해
11468|['운전', '도', '좆', '같이', '하', 'ㅁ', 'ㄹㅇ']|운전도 좆같이함 ㄹㅇ
11469|['공익', '과', 'ㅇ', 'ㄱ', 'ㅗ', '낼름']|공익광고 낼름
11470|['공익', '과', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄹㅇ']|공익광고 ㄹㅇ
11471|['스쿠터', '가', '더', '위험', '하', '아']|스쿠터가 더위험해
11472|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '못', '타', '잖아']|혁준이는 못타잖아
11473|['시체', '찾', '고', '싶', '으면', '자동차', '타라', 'ㄱ', 'ㅗ', '하', '더라']|시체 찾고싶으면 자동차타라고하더라
11474|['소형차', '이', '라도', '타라']|소형차라도 타라
11475|['절', '대', '삼', '각', '김', '밥', '보', '아']|절 대 삼 각 김 밥 봐
11476|['혀', 'ㄱ', '주', 'ㄴ', '이', '너는', '차', '안', '살', '냐']|혁준이너는 차안사냐
11477|['고토', '바이', '보다', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '의', '몸무게', '가', '더', '위험', '하', '죠']|고토바이보다 공혁준의 몸무게가 더 위험하죠
11478|['날라가', 'ㄴ다']|날라간다
11479|['삼각김밥', '보', '아', '죠']|삼각김밥 봐죠
