|morphs|origin
8673|['혀', 'ㄱ', '주', 'ㄴ', '이', '내음']|혁준이 내음
8674|['키', 'ㅇ', '나나', '라면', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹나나라면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8675|['미숫가루', '우승', '이', 'ㄴ데']|미숫가루 우승인데
8676|['루', 'ㄱ', '삼면', 'ㅋㅋ', 'ㅋㅋ']|룩삼면 ㅋㅋㅋㅋ
8677|['오트밀', '주', 'ㄱ', '비주얼', '구', '와', '아악']|오트밀죽 비주얼 구와아악
8678|['바나나', '라면', '모', 'ㄴ', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|바나나라면 몬대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8679|['키', 'ㅇ', '나나', '라면', 'ㅋㅋㅋㅋㅋㅋㅋ']|킹나나 라면 ㅋㅋㅋㅋㅋㅋㅋ
8680|['개', '밥', '이', 'ㄴ데', '오트밀']|개밥인데 오트밀
8681|['키', 'ㅇ', '나나', '갓', '이', '면', '가즈아']|킹나나 갓면 가즈아
8682|['톱밥', '맛', '이', 'ㅁ', 'ㄹㅇ']|톱밥맛임 ㄹㅇ
8683|['루', 'ㄱ', '삼면']|룩삼면
8684|['바나나', '라면', '은', '진짜', '토하', 'ㄴ다']|바나나라면은 진짜 토한다
8685|['밀가루', '주', 'ㄱ', '?']|밀가루죽?
8686|['골파', 'ㄴ', '지', '먹', '는', '맛', '남']|골판지 먹는맛남
8687|['어떻', '게', '하', '아도', '맛있', '음']|어떻게해도 맛있음
8688|['신문', '지주', 'ㄱ', '느낌', '이', 'ㅁ']|신문지죽 느낌임
8689|['씹', '트', '밀', 'ㄹ', 'ㅗ']|씹트밀 ㅗ
8690|['루', 'ㄱ', '삼', '이', '냐', 'ㅋㅋㅋ']|룩삼이냐 ㅋㅋㅋ
8691|['물', '에', '불리', 'ㄴ', '신문지', '맛']|물에불린 신문지맛
8692|['오트밀', '그냥', '종이', '씹', '어', '보', '면', '그', '맛', '이', 'ㅁ']|오트밀 그냥 종이 씹어보면 그맛임
8693|['루', 'ㄱ', '삼은', '10', '가능', '이구', '연']|룩삼은 10가능이구연
8694|['키', 'ㅇ', '나', '나']|킹 나 나
8695|['톱밥', '맛', '이', 'ㅁ']|톱밥맛임
8696|['오트밀', '은', '먹', '을', '게', '못되', 'ㅁ']|오트밀은 먹을게 못됨
8697|['그래도', '라면', '이', 'ㄴ데']|그래도 라면인데
8698|['나무껍질', '맛', '이', 'ㄴ데', 'ㄹㅇ']|나무껍질맛인데 ㄹㅇ
8699|['루', 'ㄱ', '삼', '싱글벙글']|룩삼 싱글벙글
8700|['그래도', '이', '라며', '이', 'ㄴ데']|그래도 라며인데
8701|['매점', '라면', '에', '설탕', '넣', '어', '저것', '도', '괜찮', '을', '듯']|매점라면에 설탕넣어 저거도 괜찮을듯
8702|['다', 'ㄱ', '피', '크', 'ㄹ']|닥 피 클
8703|['시', 'ㄱㅊ', 'ㅗ', '무엇', 'ㅋㅋㅋ']|식초무엇 ㅋㅋㅋ
8704|['키', 'ㅇ', '크', 'ㄹ']|킹 클
8705|['시', 'ㄱㅊ', 'ㅗ', '무엇']|식초무엇
8706|['피트', '하', '기', 'ㅋㅋ']|피트키 ㅋㅋ
8707|['다', 'ㄱ', '피클']|닥 피클
8708|['시', 'ㄱㅊ', 'ㅗ', '는', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|식초는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8709|['시', 'ㄱㅊ', 'ㅗ', '미쳐쌴?']|식초 미쳐쌴?
8710|['갓', '크', 'ㄹ']|갓클
8711|['시', 'ㄱㅊ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|식촠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8712|['이것', '는', '피클']|이거는 피클
8713|['킹', '크', 'ㄹ']|킹클
8714|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8715|['시', 'ㄱㅊ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|식촠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8716|['미치', '었', '나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳤나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8717|['시', 'ㄱㅊ', 'ㅗ', '는', '진짜', '에바', 'ㄴ', '데']|식초는 진짜 에반데
8718|['깃', '크', 'ㄹ']|깃클
8719|['키', 'ㅇ', '크', 'ㄹ', '갓', '물']|킹 클 갓 물
8720|['킹', '크', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹클 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8721|['갓', '크', 'ㄹ', '이지', '뭐', '...']|갓클이지 뭐...
8722|['멀', 'ㄴ', '소리', '냐']|먼소리냐
8723|['시', 'ㄱㅊ', 'ㅗ', '냐', '시', 'ㄱㅊ', 'ㅗ', 'ㅇ', 'ㅗ', '이', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|식초냐 식초오이냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8724|['시', 'ㄱㅊ', 'ㅗ', 'ㅅㅂ', 'ㅋㅋ']|식초 ㅅㅂㅋㅋ
8725|['갓', '크', 'ㄹ', 'ㄱㄱ']|갓클 ㄱㄱ
8726|['갓', '크', 'ㄹ', '은', '1년', '가능']|갓클은 1년가능
8727|['상위', '호화', 'ㄴ', '아니', '냐']|상위호환 아니냐
8728|['좋', '은', '거', '고르', '는', '거', 'ㄴ', '데', '?', '?']|좋은거 고르는건데??
8729|['그것', 'ㄴ', '아', '까', '꺼']|그건 아까꺼
8730|['먹', '는', '거', 'ㄱ', 'ㅗ', '르', '느', '거지']|먹는거 고르느거지
8731|['시', 'ㄱㅊ', 'ㅗ', '바', '리에', '이', '션', '봇', 'ㅗ']|식초 바리에이션 보소
8732|['시', 'ㄱㅊ', 'ㅗ', '는', '사람', '죽', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|식초는 사람죽어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8733|['시', 'ㄱㅊ', 'ㅗ', '먹', '을', '바', '에', '안', '먹', '지']|식초먹을바에 안먹지
8734|['시', 'ㄱㅊ', 'ㅗ', '만', '먹', '고', '어떻', '게', '살', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|식초만 먹고 어떻게살어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8735|['밴', '하', '아', '그냥']|밴해 그냥
8736|['시', 'ㄱㅊ', 'ㅗ', '종류', '도', '많넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|식초 종류도 많넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8737|['돌', '네', '밀림']|도네 밀림
8738|['시', 'ㄱㅊ', 'ㅗ', '를', '어떻', '게', '한', '달동', '안', '먹', '냐']|식초를 어떻게 한달동안먹냐
8739|['ㅇ', 'ㅗ', '이', '극혐', 'ㅡㅡ']|오이 극혐 ㅡㅡ
8740|['뇌', '에', '살찌', 'ㄴ', '놈', '등장']|뇌에 살찐놈 등장
8741|['좋', '은', '거', '고르', '는', '거', '이', 'ㅁ']|좋은거 고르는거임
8742|['아니', '지', '빠', 'ㄱ', '머', '가', '리', '색', '기', '네']|아니지 빡머가리색기네
8743|['사람', '뒤지', 'ㄴ다고']|사람뒤진다고
8744|['시', 'ㄱㅊ', 'ㅗ', '만', '먹', '으면', '사망', '이', '잖아']|식초만 먹으면 사망이잖아
8745|['돌', '네', '밀리', '었', '네']|도네 밀렸네
8746|['그냥', '시', 'ㄱㅊ', 'ㅗ', '보다', 'ㄴ', '낫', '지']|그냥 식초보단 낫지
8747|['ㅇ', 'ㅗ', '이', '가', '낫', '지', '암']|오이가낫지암
8748|['개', '소', 'ㄹ', 'ㄴ']|개솔 ㄴ
8749|['시', 'ㄱㅊ', 'ㅗ', '는', '종류', '고르', 'ㄹ', '수', '잇', '음']|식초는 종류 고를수잇음
8750|['저', '새', '이', '기', '언어', '영역', '9', '등급']|저새기 언어영역 9등급
8751|['시', 'ㄱㅊ', 'ㅗ', '그래도', '다양', '하', 'ㄴ', '맛', '이', '네']|식초 그래도 다양한맛이네
8752|['피', '크', 'ㄹ']|피 클
8753|['시', 'ㄱㅊ', 'ㅗ', '먹', '을', '바', '에', '피클', '먹', '는다']|식초먹을바에 피클먹는다
8754|['씹', '어', '먹', '을', '거', '이', '라도', '있', '는', '게', '좋', '지']|씹어먹을거라도 있는게좋지
8755|['시', 'ㄱㅊ', 'ㅗ', '에', 'ㅇ', 'ㅗ', '이', '설탕', '도', '추가']|식초에 오이 설탕도 추가
8756|['뭐', '서커스', '하', '냐', '시', 'ㄱㅊ', 'ㅗ', '만', '먹', '게']|뭐 서커스하냐 식초만먹게
8757|['저것', 'ㄴ', '죽', '어']|저건 죽어
8758|['혀', 'ㄱ', '주', 'ㄴ', '이', '가능']|혁준이 가능
8759|['업계', '포사', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|업계포상 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8760|['킹', '크', 'ㄹ', '국물', '만병통치약', '이', 'ㄴ데', 'ㅡㅡ']|킹클국물 만병통치약인데 ㅡㅡ
8761|['혀', 'ㄱ', '주', 'ㄴ', '이', '쌉', '가능']|혁준이 쌉가능
8762|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '혀', 'ㄱ', '주', 'ㄴ', '이', '가능']|ㅋㅋㅋㅋㅋㅋ 혁준이 가능
8763|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전자', '씹', '가능']|공혁준 전자 씹가능
8764|['식', '고무', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|식고문 ㅋㅋㅋㅋㅋㅋㅋ
8765|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', 'ㅆㄱㄴ']|혁준이는 ㅆㄱㄴ
8766|['김', '하', '게', 'ㅋㅋ', 'ㅋㅋ']|김케 ㅋㅋㅋㅋ
8767|['100', '개', '씨', 'ㄱ', '은', '뭐', '냐']|100개씩은 뭐냐
8768|['ㄱ', 'ㅗ', 'ㅇ', '바', '야시', 'ㅋㅋㅋㅋㅋ']|공바야시 ㅋㅋㅋㅋㅋ
8769|['위', '터지', 'ㅁ']|위터짐
8770|['후자', '는', '쪼', 'ㅁ', '...']|후자는 쫌...
8771|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '10', '가능']|공혁준 10가능
8772|['시', 'ㄱ', '폭행', '이', '네']|식폭행이네
8773|['김치', '케이크', '도', '에바', 'ㄴ', '데', '?']|김치케이크도 에반데?
8774|['김치', '케이크', '는', '쪼', 'ㅁ']|김치케이크는 쫌
8775|['먹', '다', '죽', '자', '해', 'ㅇ', '복사']|먹다죽자 행복사
8776|['오', '아', '근데', '뒤', '에', '보', '아', ';', ';']|와 근데 뒤에봐 ;;
8777|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '가능', '하', '다']|혁준이는 가능하다
8778|['100', '개', '는', '사형', '선고', '이', 'ㄴ데']|100개는 사형선고인데
8779|['백', '개', '를', '어', '하', '게', '먹', 'ㄴ', 'ㅗ']|백개를어케먹노
8780|['100', '개', '는', '안', '되', '어']|100개는 안돼
8781|['혀', 'ㄱ', '주', 'ㄴ', '이', '씹', '가능']|혁준이 씹가능
8782|['한', '달동', '안', '100', '개', '씩', '처먹', '으면', '뒤지', 'ㅁ']|한달동안 100개씩처먹으면 뒤짐
8783|['갸', 'ㅇ', '죽', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|걍 죽어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8784|['100', '개', '는', '먹', '으면', '뒤지', 'ㄹ걸', '?']|100개는먹으면뒤질걸?
8785|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', ':', '가능']|공혁준 : 가능
8786|['김', '하', '게', 'ㅋㅋㅋ']|김케 ㅋㅋㅋ
8787|['옆', '에', '합성', '이', '냐', '누구', '가', '저거', 'ㄹ', '만들', '었', '어']|옆에 합성이냐 누가 저걸 만들었어
8788|['대', 'ㅇ', '대', 'ㅇ', '이밥', '인줄']|댕댕이밥인줄
8789|['차라리', '먹', '고', '디지', '이', '고', '말', '지']|차라리 먹고 디지고말지
8790|['하루', '에', '100', '푸', '파', '아']|하루에 100푸파
8791|['김', '하', '지만', '있', '어', 'ㅅㅂ', ';']|김치만있어 ㅅㅂ;
8792|['멀', 'ㄴ데', 'ㅋㅋㅋ']|먼데 ㅋㅋㅋ
8793|['그냥', '죽이', '어', '주', '어']|그냥 죽여줘
8794|['오', '아', '낫', '또', '빙수']|와 낫또빙수
8795|['한', '시간', '에', '10', '개', '씨', 'ㄱ', '은', '먹', '어야', '하', '네']|한시간에 10 개 씩은 먹어야하네
8796|['저', '게', '뭐', '이', 'ㅁ']|저게뭐임
8797|['저것', 'ㄴ', '뭐', '야']|저건 뭐야
8798|['한', '달동', '안', '100', '개', '이', '면']|한달동안 100개면
8799|['바나나', '정어리', '저것', 'ㄴ', '뭐', '냐', '도대체']|바나나정어리 저건 뭐냐 도대체
8800|['키', 'ㅇ', '또']|킹또
8801|['방자', 'ㅇ', '!!!', '!!!', '!!']|방장!!!!!!!!
8802|['구', '에', '에', '에', '에', '에', 'ㄱ']|구에에에에엑
8803|['저것', 'ㄴ', '뭐', '냐']|저건 뭐냐
8804|['낫', '비', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|낫빙 ㅋㅋㅋㅋㅋㅋㅋ
8805|['바나나', '정어리', '는', '뭐', '이', '어']|바나나정어리는 뭐여
8806|['매파', 'ㄴ', '결승', '이', '네']|매판 결승이네
8807|['바나나', '정어리', '는', '도대체', '뭐', '이', 'ㅁ', '?']|바나나 정어리는 도대체 뭐임?
8808|['서', 'ㄴ', '개', '넘', '네']|선 개넘네
8809|['다', 'ㄱ', '후', '야']|닥후야
8810|['있', '기', 'ㄴ', '한', '거', '이', 'ㅁ', '?', '?', '?']|있긴한거임???
8811|['키', 'ㅇ', '또', '빙수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹또 빙수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8812|['오', '아', 'ㅅ']|와 ㅅ
8813|['니거', 'ㄴ', '쌈장', '이다']|니건쌈장이다
8814|['저것', '나트륨', '중독', '으로', '죽음']|저거 나트륨중독으로 죽음
8815|['장제', 'ㄹ', 'ㅗㅜㅑ']|장젤 ㅗㅜㅑ
8816|['으', '으', 'ㄱ', '..', '씹', '.', '.']|으윽..씹..
8817|['좀', '못', '만들', 'ㄴ듯']|좀 못 만든듯
8818|['왜', '하', '게', '극단', '적', '이여']|왜케 극단적이여
8819|['저것', 'ㄴ', '너무', '쉽', 'ㄴ데']|저건 너무쉬운데
8820|['너', '이', '라서', '그러', '어']|너라서그래
8821|['보신', '타', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|보신탕ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8822|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '씹', '가능']|공혁준 씹가능
8823|['되', 'ㄴ다고', '?']|된다고?
8824|['다', 'ㄱ', '전', '이', '지', ';']|닥전이지;
8825|['대', 'ㅇ', '대', 'ㅇ', '탕아', '님', '?']|댕댕탕아님?
8826|['후', '...', '자', '는', '쪼', 'ㅁ']|후...자는쫌
8827|['한', '끼', 'ㄴ데요']|한낀데요
8828|['매', 'ㄱ', '최', '몇']|맥최몇
8829|['키', 'ㅇ', '신', '탕', 'ㅋㅋ']|킹신탕 ㅋㅋ
8830|['한', '끼', '100', '개', '이', 'ㄴ데', '?']|한끼 100개인데?
8831|['100', '개', '는', '되', 'ㄹ걸']|100개는 될걸
8832|['보신탕', '비', '주얼', '봇', 'ㅗ']|보신탕 비주얼보소
8833|['대', 'ㅇ', '대', 'ㅇ', '타', 'ㅇ', '개', '꿀', '이', 'ㄴ데']|댕댕탕 개꿀인데
8834|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '그냥', '식사', 'ㄴ', '데']|공혁준 그냥 식산데
8835|['개', '노잼', '이', 'ㄴ데', '거르', '자']|개노잼인데 거르자
8836|['후자', '그림', '보', '아']|후자 그림 봐
8837|['다', 'ㄱㄱ', '전']|닥ㄱ전
8838|['한', '끼', '지', '않', '어', '300', '개', '먹', '어야', '하', 'ㅁ']|한끼잖어 300개 먹어야함
8839|['키', 'ㅇ', '신', '탕', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹신탕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8840|['다', 'ㄱ', '후', '10', '기능']|닥후 10기능
8841|['대', 'ㅇ', '대', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ']|댕댕 ㅠㅠㅠ
8842|['너겟', '100', '개', '혀', 'ㄱ', '주', 'ㄴ', '이', '한텐', '쉽', '지']|너겟 100개 혁준이한텐 쉽지
8843|['대', 'ㅇ', '대', 'ㅇ', '타', 'ㅇ', 'ㅁㅊ']|댕댕탕 ㅁㅊ
8844|['후자', '는', '정상', '이', 'ㄴ데', '?', '?', '?', '?', '?', '?', '?']|후자는 정상인데???????
8845|['대', 'ㅇ', '대', 'ㅇ', '타', 'ㅇ', 'ㄱㄱ']|댕댕탕 ㄱㄱ
8846|['보신', 'ㄴ', '타', 'ㅇ', '뭔', '데', 'ㅋㅋ']|보신ㄴ탕 뭔데 ㅋㅋ
8847|['다', 'ㄱ', '후', '~']|닥후~
8848|['키', 'ㅇ', '시', 'ㄴ', '타', 'ㅇ']|킹 신 탕
8849|['다', 'ㄱ', '전', '은', '먹', '으면', '뒤지', 'ㄴ다']|닥전은 먹으면 뒤진다
8850|['키', 'ㅇ', '신', '탕']|킹신탕
8851|['후자', '업계', '포사', 'ㅇ']|후자 업계포상
8852|['대', 'ㅇ', '대', 'ㅇ', '타', 'ㅇ', '...']|댕댕탕...
8853|['후자', '그림', 'ㅇ', 'ㅗ', '바', '지', '않', '어']|후자 그림 오바잖어
8854|['업', '살', 'ㄴ', 'ㅗ', 'ㄱ']|업살녹
8855|['한', '끼', '에', '100', '게이', 'ㄴ', '데', '?']|한끼에 100게인데?
8856|['김치', '재', 'ㅁ', 'ㅋㅋ']|김치잼 ㅋㅋ
8857|['하루', '아니', '고', '한', '끼', '이', 'ㄴ데', '?', '?', '?', '?', '?', '?', '?', '?', '?']|하루 아니고 한끼인데?????????
8858|['대', 'ㅇ', '대', 'ㅇ', '이', 'ㄷㄷ']|댕댕이 ㄷㄷ
8859|['키', 'ㅇ', '대', 'ㅇ', '이', '...', 'ㅠ', 'ㅠ']|킹댕이... ㅠㅠ
8860|['보신탕', '빗', 'ㅠ', '얼', 'ㅅㅂ']|보신탕 비슈얼 ㅅㅂ
8861|['짱', '뚜', '이', '기']|짱뚜기
8862|['김치', '재', 'ㅁ', '뭔', '데', 'ㅋㅋㅋ']|김치잼 뭔데 ㅋㅋㅋ
8863|['김치', '째', 'ㅁ']|김치쨈
8864|['김치', '째', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|김치쨈 ㅋㅋㅋㅋㅋ
8865|['100', '개', '어', '하', '게', '먹', '음', 'ㅋㅋ']|100개 어케 먹음 ㅋㅋ
8866|['김치', '째', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|김치쨈 ㅋㅋㅋㅋ
8867|['김치', '재', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|김치잼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8868|['김치', '재', 'ㅁ', '뭐', '냐']|김치잼 뭐냐
8869|['빠', 'ㅇ', '있', '으면', '다', 'ㄱ', '후']|빵있으면 닥후
8870|['ㅆㅂ', '째', 'ㅁ', 'ㅗ']|ㅆㅂ쨈 ㅗ
8871|['메뚜기', '는', '먹', '을', '만', '하', 'ㄴ데']|메뚜기는 먹을만한데
8872|['킹', '뚜', '이', '기', '가즈아ㅏㅏㅏㅏㅏㅏㅏ']|킹뚜기 가즈아ㅏㅏㅏㅏㅏㅏㅏ
8873|['다', 'ㄱ', '전', '담백', '질', '오', '지']|닥전 담백질 오지
8874|['킹', '하', '지', '째', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹치 쨈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8875|['김치', '째', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|김치쨈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8876|['김치', '는', '못', '만들', '는', '게', '없', '네']|김치는 못만드는게 없네
8877|['김치', '재', 'ㅁ', '누구', '대가리', '에서', '나오', 'ㄴ', '거', '야']|김치잼 누구 대가리에서 나온거야
8878|['오우', '김', '리', '재', 'ㅁ']|오우 김리잼
8879|['김치', '째', 'ㅁ', 'ㅋ']|김치쨈 ㅋ
8880|['김치', '재', 'ㅁ', 'ㄷㄷ']|김치잼 ㄷㄷ
8881|['한', '끼', '이', 'ㄴ데', '?', '0']|한끼인데?0
8882|['시', 'ㄱ', '감', '빼', '면', '권', '추', 'ㄴ']|식감 빼면 권춘
8883|['저것', '는', '고소', '하', '다던데']|저거는 고소하다던데
8884|['으', 'ㄲ', '갈비', 'ㄷㄷㄷ']|윾갈비 ㄷㄷㄷ
8885|['김치', '재', 'ㅁ', '은', 'ㅅㅂㅋㅋㅋㅋㅋㅋㅋ']|김치잼은 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ
8886|['메뚜기', '는', '잘못', '올라오', '았', '다', '저것']|메뚜기는 잘못올라왔다 저거
8887|['김치', '재', 'ㅁ', '돌', '앗', '나', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|김치잼 돌앗나 진짜 ㅋㅋㅋㅋㅋㅋ
8888|['메뚜기', 'ㄱ', 'ㅗ', '소해', 'ㅇㅇ']|메뚜기 고소해 ㅇㅇ
8889|['김치', '째', 'ㅁ', '이', '뭐', '야']|김치쨈이뭐야
8890|['김치', '재', 'ㅁ', '만', '어떻', '게', '먹', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|김치잼만 어떻게 먹어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8891|['김치', '째', 'ㅁ', '실제로', '있', '음', '?', 'ㄷㄷ']|김치쨈 실제로 있음?ㄷㄷ
8892|['김치', '째', 'ㅁ', '달', '고', '맛있', '어']|김치쨈 달고 맛있어
8893|['김치', '재', 'ㅁ', '머', '냐', 'ㅋㅋ']|김치잼 머냐ㅋㅋ
8894|['자가', 'ㅇ', '두천', 'ㅋㅋ']|자강두천 ㅋㅋ
8895|['감치', '재', 'ㅁ', '!', '!!!']|감치잼!!!!
8896|['수', '르', '스', '트', '뢰', '미', 'ㅇ']|수 르 스 트 뢰 밍
8897|['김치', '재', 'ㅁ', '진짜', '있', '는', '거', '?']|김치잼 진짜 있는거?
8898|['혐오', '음식', '으로', '바', '끼', '엇', '네']|혐오음식으로 바꼇네
8899|['번데기', '피자', '구', '에', '에', '에', '에', 'ㄱ']|번데기 피자 구에에에엑
8900|['죽이', '어', '주', '어']|죽여줘
8901|['키', 'ㅇ', '데', '이', '기', '갓', '자']|킹데기 갓자
8902|['비쥬', '얼', '보', '아라', 'ㅋㅋ', 'ㅋㅋ']|비쥬얼봐라 ㅋㅋㅋㅋ
8903|['비쥬', '얼', '봇', 'ㅗ']|비쥬얼보소
8904|['혀', 'ㅁ', '데', '기피', '자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혐데기피자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8905|['구', '와', '와', '와', 'ㅗ', '와', '와', 'ㄱ']|구와와와ㅗ와왁
8906|['수', '트리', '미', 'ㅇ', 'ㅋㅋ']|수트리밍 ㅋㅋ
8907|['미치', 'ㄴ', 'ㅋㅋ']|미친ㅋㅋ
8908|['다', 'ㄱ', '전', '가자', '후자', '는', '와', '...']|닥전가자 후자는 와...
8909|['갓', '데', '이', '기']|갓데기
8910|['토하', 'ㄹ', '것', '같', '아']|토할것같아
8911|['번데기', '안보', 'ㄲ', '은거', '같', '은', '대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|번데기 안볶은거같은대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8912|['삭히', 'ㄴ', '정어리', '...']|삭힌정어리...
