|morphs|origin
8169|['망치', 'ㄹ', 'ㅗ', '대가리', '깨', '뿐', '다']|망치로대가리깨뿐다
8170|['부상', '마약', '배', '게', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|부상 마약배겤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8171|['119', '회', 'ㅋㅋ', 'ㅋㅋ']|119횤ㅋㅋㅋ
8172|['목메이', 'ㅁ', '상', '뭐', '냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|목메임상 뭐냐 ㅋㅋㅋㅋㅋㅋㅋ
8173|['근데', '보', 'ㄹ', '만', '하', '던데', '보니', '까', 'ㄴ']|근데 볼만하던데 보니깐
8174|['119', '회', '뭐', 'ㄴ', '데']|119회뭔데
8175|['팝콘', '빌', '러', 'ㄴ']|팝콘빌런
8176|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '님']|공혁준님
8177|['A', '열', '발', '받침', '있', '어서', '눕', '어', '보', '기', '좋', '음']|A열 발받침있어서 누워보기좋음
8178|['싸', '아서']|싸서
8179|['목메이', 'ㅁ', '상', 'ㅋㅋㅋ']|목메임상 ㅋㅋㅋ
8180|['팝콘', '빌', '러', 'ㄴ', 'ㅋㅋㅋ']|팝콘빌런 ㅋㅋㅋ
8181|['목메이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|목메임 ㅋㅋㅋㅋㅋㅋㅋㅋ
8182|['대단', '하', 'ㄴ데']|대단한데
8183|['오', '아', '나', 'ㄴ', 'A', '열', '한번', '보', 'ㄴ', '이후', '로', '한', '번', '도', '알', 'ㄴ', '봄']|와 난 A열 한번본 이후로 한번도 안봄
8184|['목마르', '아']|목말라
8185|['교화', 'ㄴ', '권', '20', '매', 'ㄷㄷ']|교환권 20매 ㄷㄷ
8186|['저것', 'ㄴ', '음료', '사서', '들어가', 'ㄴ', '거', '아냐?ㅋㅋㅋ']|저건 음료사서 들어간거 아냐?ㅋㅋㅋ
8187|['홍삼', '농축', '애', 'ㄱ', 'ㅋ']|홍삼 농축액 ㅋ
8188|['오', '아', 'ㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋ
8189|['이거', 'ㄹ', '해석', '하네']|이걸 해석하네
8190|['자', '시', '엇', '는지요', 'ㅋㅋ']|자셧는지요 ㅋㅋ
8191|['키', 'ㅇㅋ', 'ㅗ', 'ㄴ', '은', 'ㅇㅈ']|킹콘은 ㅇㅈ
8192|['콜라', '넘', '창렬', '이', '라', '사', '가지', 'ㄱ', 'ㅗ', '감']|콜라 넘 창렬이라 사가지고 감
8193|['키', 'ㅇ', '석영', '상']|킹석영상
8194|['자시', '었', '는', '지', '요']|자셨는 지 요
8195|['저녁', '은', '자', '시', '엇', '는지요', '?']|저녁은 자셧는지요?
8196|['저녁', '은', '자시', '었', '는지요', '?']|저녁은 자셨는지요?
8197|['오', '아', '후', '레디', '머큐리', 'ㄷㄷ']|와 후레디 머큐리ㄷㄷ
8198|['이거', 'ㄹ', '싸인', '받', '았', '네', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|이걸 싸인 받았네 ㄷㄷㄷㄷㄷㄷ
8199|['맛', '잘', '알', 'ㄹ', '르건즈']|맛잘알 르건즈
8200|['쭈니쿤', '어', '디', '팝콘', '좋아하', 'ㅁ', '?']|쭈니쿤 어디팝콘 좋아함?
8201|['허', '어', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|허언 ㅋㅋㅋㅋㅋ
8202|['뭐', '냐', '저것', 'ㅋㅋ', 'ㅋㅋ']|뭐냐 저거 ㅋㅋㅋㅋ
8203|['자시', '었', '는지']|자셨는지
8204|['자', '시', '었', '늘', 'ㄴ', '지', '요']|자 셨 는 지 요
8205|['자시', '었', '는지요', '뭔', '데', 'ㅋㅋ']|자셨는지요 뭔데 ㅋㅋ
8206|['자시', '었', '는지요', 'ㅋㅋㅋ']|자셨는지요 ㅋㅋㅋ
8207|['동', '도', 'ㄱ', '에', '서', '어']|동 독 에 서
8208|['진짜', '아니', 'ㅁ', '?']|진짜 아님?
8209|['호날두', '사이', 'ㄴㄷ', 'ㅗ', '있', '잖아']|호날두 사인도 있잖아
8210|['동', '도', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|동 독 ㅋㅋㅋㅋㅋ
8211|['후', '레디', '머큐리', '대박', '싸인', '보', '아']|후레디 머큐리 대박 싸인봐
8212|['오', '아', '부럽', '다', 'ㅋㅋ', 'ㅋㅋ']|와 부럽다 ㅋㅋㅋㅋ
8213|['자시', '었', '는지요', '?']|자셨는지요?
8214|['진짜', '이', 'ㅁ']|진짜임
8215|['야도', 'ㄱ', '에서', 'ㅋㅋ']|야독에서 ㅋㅋ
8216|['프레디', '경상도', '출신', '이', 'ㅁ', '?']|프레디 경상도 출신임?
8217|['구', 'ㅇ', '푸']|궁푸
8218|['아프', 'ㄴ', '차']|아픈차
8219|['혀', 'ㄱ', '주', 'ㄴ', '카']|혁준카
8220|['다이하쯔', '일', '꺼', 'ㄹ']|다이하쯔 일껄
8221|['비싸', 'ㄴ', '똥', '...']|비싼 똥...
8222|['화', 'ㄴ', '좌']|환좌
8223|['왜', '저리', '크', '어']|왜저리커
8224|['오', '아', '하이에나', 'ㄷㄷㄷ']|와 하이에나 ㄷㄷㄷ
8225|['배', '늘어지', 'ㄴ', '거', '봇', 'ㅗ']|배늘어진거보소
8226|['하이에나', '가', '저리', '크', '었', '음', '?']|하이에나가 저리 컸음?
8227|['사바나', '주', 'ㄱ', '메', '토큰', '이다']|사바나 죽메토큰이다
8228|['늑대', '가', '주', '엇', '나', '크', 'ㅁ']|늑대가 줫나큼
8229|['혀', 'ㄱ', '무', '위키', 'ㄷㄷ']|혁무위키 ㄷㄷ
8230|['그렇', 'ㄴ걸', '어덯게', '알', '고', '있', '냐']|그런걸 어덯게 알고있냐
8231|['2', '/', '2', '이', 'ㄴ데', '개', '크', '네']|2/2인데 개크네
8232|['후', '타', '아', '?']|후타?
8233|['형', '으로', '모시', '어야', '하', '겠', '누']|형으로 모셔야겠누
8234|['혀', 'ㄱ', '무', '위키', '또', '켜', '엇', 'ㄴ', 'ㅑ?']|혁무위키 또켯ㄴ ㅑ?
8235|['꼴리', 'ㄴ', '다', '...']|꼴린다...
8236|['오', '아', '안', '무섭', '나']|와 안무섭나
8237|['저것', '안주', '이', '면', '대신', '뭘', '묻', '어', '가', '았', '을까', '?']|저거 안주면 대신 뭘 물어갔을까?
8238|['암컷', '도', '거시', '기가', '있다', 'ㄱ', 'ㅗ', '?']|암컷도 거시기가있다고?
8239|['역겹', 'ㄴ', '동물']|역겨운동물
8240|['하이에나', '는', '암컷', '이', '통치', '하', 'ㄴ다']|하이에나는 암컷이 통치한다
8241|['ㅇㅇ', '암컷', '도', '있', '다', '하', 'ㅁ']|ㅇㅇ 암컷도 있다함
8242|['사자', '한테', '안', '걸리', 'ㄹ려고', '다', '달리', '어', '있', '음']|사자한테 안걸릴려고 다 달려있음
8243|['쟤', '네', '그럼', '번식', '하', 'ㄹ', '때', '는', '어찌', '하', 'ㅁ']|쟤네 그럼 번식할때는 어찌함
8244|['거시기', '에서', '새끼', '나오', '아서', '겁나', '아', '프', '대']|거시기에서 새끼나와서 겁나아프대
8245|['그리고', '암컷', '이', '더', '크', 'ㅁ']|그리고 암컷이 더 큼
8246|['니거', 'ㄴ', '?']|니건?
8247|['오', '아', '!', '네', '간', '!']|와! 네간!
8248|['리', '를', '피', 'ㄱ', '리', '를', '피', 'ㄱ']|리를픽리를픽
8249|['니거', 'ㄴ']|니건
8250|['개', '깡패', '이', 'ㅁ']|개깡패임
8251|['네', '이', '건', '?', '?']|네건??
8252|['오', '아', '네', '간']|와 네간
8253|['하이에나', '생각', '보다', '크', 'ㄴ데', ';', ';']|하이에나 생각보다 큰데;;
8254|['말', '아', '!', '하', 'ㅁ', '바', '주', '라', '!']|마! 함 바주라!
8255|['리', '를', '피', 'ㄱ', '리', '를', '피', 'ㄱ', '~']|리를픽 리를픽~
8256|['워킹', '데드', '니거', 'ㄴ', '이', '요']|워킹데드 니건이요
8257|['말', '아', '하', 'ㅁ', '보아주', '라', '!', '!!', '!!']|마 함 봐주라!!!!!
8258|['주유소', 'ㅋㅋ', 'ㅋㅋ']|주유솤ㅋㅋㅋ
8259|['혀', 'ㄱ', '주', 'ㄴ', '이', '이', '장면', '모름', '?']|혁준이 이 장면 모름?
8260|['철권', '히오스', '화', '되', 'ㅁ']|철권 히오스화됨
8261|['기', 'ㄱ', 'ㅏㅇ']|긱 ㅏㅇ
8262|['워킹', '데드', '이', 'ㄴ', '데']|워킹데드 인데
8263|['보', '아', '주', '어', '라', '!']|봐 줘 라 !
8264|['통', '제카', 'ㄴ', 'ㄷㄷ']|통제칸 ㄷㄷ
8265|['으', '이', 'ㅇ', '?']|으잉?
8266|['워킹', '데드', '이', 'ㅁ']|워킹데드임
8267|['워킹', '데드', '랑', '콜라', '보', '하', 'ㅁ']|워킹데드랑 콜라보함
8268|['기가', 'ㅇ', '다지', 'ㄴ다']|기강 다진다
8269|['얘', '가', '왜', '철권', '에', '나오', '아', '?']|얘가 왜 철권에 나와?
8270|['기가', 'ㅇ', '씨', '게', '잡네ㅋㅋㅋ']|기강 씨게 잡네ㅋㅋㅋ
8271|['루시', 'ㄹ']|루실
8272|['나', 'ㄴ', '한', '놈', '만', '패']|난 한놈만 패
8273|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '빨리', '번역', '하', '아', '보', '아']|공혁준 빨리 번역해봐
8274|['철권', '캐리', 'ㄱ', '들', '줄', '빠', '따', '아', '놓', '음']|철권캐릭들 줄빠따놓음
8275|['어', '?', '방금', '어디', 'ㄹ', '치', 'ㄴ', '거지']|어? 방금 어딜친거지
8276|['ㄴ', 'ㅗ', '이', 'ㄴ', '공격']|노인공격
8277|['쟤', '네', '기', '공포', '쏘', '는', '애', '들', '이', 'ㄴ데', '빠', '따', '들', '이', '고', '설치', '네', 'ㅋㅋ']|쟤네 기공포 쏘는애들인데 빠따들고 설치네 ㅋㅋ
8278|['오', '아', '빠', '따', '매', 'ㄴ', 'ㄷㄷ']|와 빠따맨 ㄷㄷ
8279|['조', 'ㄴ', '나', '멋있', '다']|존나멋있다
8280|['철권', '이', '라', '매', '어', '왜', '무기', '쓰', '는데']|철권이라매 왜 무기쓰는데
8281|['배', '빠', 'ㅇ', '?']|배빵?
8282|['철권', '이', 'ㄴ데', '왜', '무기', '씀', '?']|철권인데 왜 무기씀?
8283|['채', 'ㅁ', '교육', '캐리', 'ㄱ', '이', '네']|챔교육캐릭이네
8284|['타격감', 'ㅇ', 'ㅗ', '지', '어']|타격감 오져
8285|['철권', '에', '빠', '따', '들', '이', '고', '오', '네']|철권에 빠따들고오네
8286|['요시미츠도', '무기', '쓰', '어']|요시미츠도 무기써
8287|['칼', '쓰', '는', '애도', '나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '빠', '따', '쓰', '는', '애도', '나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ']|칼쓰는애도나오고 빠따쓰는애도나오고
8288|['나무', '빠', '따', '에', '철조망', '감기', '어', '지', '어', '있', '음']|나무빠따에 철조망 감겨져있음
8289|['징', '박히', 'ㄴ', '빠', '따']|징박힌빠따
8290|['알', 'ㄹ', '리사', '는', '어떡하', 'ㄹ', '거', 'ㄴ', '데']|알리사는 어떡할건데
8291|['미겔', '기술', '들', '이랑', '비슷', '하', 'ㄴ데']|미겔기술들이랑 비슷한데
8292|['개', '비겁', '하', 'ㄴ']|개비겁한
8293|['철권', '태그', '에서', '너무', '가', '았', '다', '이', '젠']|철권 태그에서 너무 갔다 이젠
8294|['니다', '빠', 'ㅇ', '대', 'ㅇ', '이', '봇', 'ㅗ']|니다 빵댕이보소
8295|['말', '이', '되', '는', '거', 'ㄹ', '찾', '아']|말이 되는걸 찾아
8296|['조', 'ㄴ', '내', '아프', '겠', '네', 'ㅋㅋ', 'ㅋㅋ']|존내아프겠네 ㅋㅋㅋㅋ
8297|['미겔', '이랑', '느낌', '겁나', '아', '비슷', '하', 'ㅁ']|미겔이랑 느낌 겁나 비슷함
8298|['워킹', '데드', '보', '면', '저', '것', '로', '머리', '깨', 'ㅁ']|워킹데드보면 저걸로 머리 깸
8299|['쇠사슬', '감', '아', '놓', '았', '음']|쇠사슬 감아놨음
8300|['네', '건의', '빠', '따', '는', '그냥', '빠', '따', '가', '아니', 'ㅁ']|네건의 빠따는 그냥 빠따가 아님
8301|['혀', 'ㄱ', '주', 'ㄴ', '컷']|혁준컷
8302|['배', 'ㅇ', '부', 'ㅇ', '이', '니', '?']|뱅붕이니?
8303|['배', 'ㅇ', '부', 'ㅇ', '이', '아니', 'ㄴ가']|뱅붕이 아닌가
8304|['머리', '만', '보', '아도', '못생기', 'ㅁ']|머리만봐도 못생김
8305|['나시', '아니', 'ㅁ', '?']|나시 아님?
8306|['ㄱ', 'ㅗ', '대로', '해병대', '입대', '각']|고대로 해병대입대각
8307|['배', 'ㅇ', '부', 'ㅇ']|뱅붕
8308|['배', 'ㅇ', '부', 'ㅇ', '님', '>']|뱅붕님>
8309|['ㄱ', 'ㅗ', 'ㅇ', '작', '이', '고']|공작이고
8310|['어떻', '게', '자르', 'ㄴ', '거', '야']|어떻게자른거야
8311|['배', 'ㅇ', '부', 'ㅇ', '컷']|뱅붕컷
8312|['왁스', '하', '아라', 'ㅋㅋㅋ']|왁스해라 ㅋㅋㅋ
8313|['ㄹㅇ머리만봐도', '못', '생기', '었', '누']|ㄹㅇ머리만봐도 못생겼누
8314|['지', 'ㄱ', '모', 'ㅈㄴ', '쎄', '네', 'ㅋㅋㅋㅋㅋ']|직모 ㅈㄴ 쎄네 ㅋㅋㅋㅋㅋ
8315|['적발', '시', '뒤지', 'ㅁ']|적발시 뒤짐
8316|['재미', 'ㄴ', '이']|재민이
8317|['재', 'ㅁ', '민', '민재', 'ㅋㅋㅋ']|잼민 민재 ㅋㅋㅋ
8318|['재미', 'ㄴ', '아', ',', ',', ',']|재민아,,,
8319|['같', '은', '말', '이', 'ㄴ가', 'ㅋㅋ']|같은말인가 ㅋㅋ
8320|['뒤지', 'ㅁ', '다']|뒤짐다
8321|['미', 'ㄴ', '재', 'ㅁ', '이']|민잼이
8322|['진짜', '민재', '이', '었', '네', 'ㅋㅋ']|진짜 민재였네 ㅋㅋ
8323|['강', 'ㅇ', 'ㅗ', '야', '.', '.']|강오야..
8324|['가져가', '았', 'ㄴ', 'ㅗ']|가져갔노
8325|['벼', '으', '신', '이', 'ㄴ가', 'ㅋㅋ']|병ㅡ신인가 ㅋㅋ
8326|['저', '거', 'ㄴ', '좀', '...']|저건좀...
8327|['범퍼카', '이', 'ㄴ', '주']|범퍼카인주
8328|['너무', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이다']|너무관종이다
8329|['멋', '진', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ']|멋진관종
8330|['떡', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ']|떡관종
8331|['경고', '등', '이', 'ㅁ']|경고등임
8332|['눈', '뽕', 'ㅇ', 'ㅗ', '지게', '할거', '같', '은데']|눈뽕 오지게 할거같은데
8333|['조', 'ㄴ', '멋']|존멋
8334|['그냥', '끌', '고', '다니', '어도', '관심', '받', '는데', 'ㅋㅋㅋ']|그냥 끌고 다녀도 관심 받는데 ㅋㅋㅋ
8335|['크롬', '에디션', '이', 'ㄴ가']|크롬에디션인가
8336|['근데', '간지', '나기', 'ㄴ', '한', '다']|근데 간지나긴한다
8337|['방송', '하', '는', '놈', '이', 'ㄴ듯']|방송하는놈인듯
8338|['박', '으면', '뒤지', 'ㄴ다는', '표시', '이', 'ㅁ']|박으면 뒤진다는 표시임
8339|['불법', '아니', 'ㅁ', '?']|불법아님?
8340|['더', '쌉', 'ㅗ', '이', '는데']|더 싸보이는데
8341|['혀', 'ㄱ', '주', 'ㄴ', '이', '저것', '3', '개월', '방송', '하면', '사지', 'ㅋㅋ']|혁준이 저거 3개월방송하면사지 ㅋㅋ
8342|['박', '으면', '뒤지', 'ㄴ다는', '경고']|박으면 뒤진다는 경고
8343|['그것', 'ㄴ', '아니', 'ㅁ']|그건 아님
8344|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '씹', '가능', '이', 'ㄴ데']|혁준이는 씹가능인데
8345|['러', 'ㄱ', '키', '마', '썸', '카']|럭키 마썸카
8346|['주변', '에', '닿', '을', '시', '사망', '이', '라는', '표시', '이', 'ㅁ']|주변에 닿을시 사망이라는 표시임
8347|['기', '스마', 'ㄴ', '내', '도', '수억', '원', '깨지', 'ㄴ다', '매', '어']|기스만 내도 수억원 깨진다매
8348|['ㄲ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '받', '아도', '못', '탐']|꽁짜로받아도못탐
8349|['스티', '부', 'ㅇㅇ', 'ㅠ', ';', ';']|스티붕유;;
8350|['스티', '부', 'ㅇ']|스티붕
8351|['스티븐', 'ㅇ', 'ㅠ']|스티븐 유
8352|['햑준이', '1', '달', '팝콘', '이면', '10억', '벌', '는데', '껌', '이', '지', 'ㅋㅋ']|햑준이 1달 팝콘이면 10억버는데 껌이지 ㅋㅋ
8353|['스티', '부', 'ㅇㅇ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스티붕유ㅋㅋㅋㅋㅋㅋㅋㅋ
8354|['구', '와', '아', '아아', 'ㅇ', '아', 'ㄱ']|구와아아앙악
8355|['케찹', '부', '먹', 'ㅇ', 'ㅗ', '지', '엇', '고']|케찹 부먹 오졋고
8356|['한', '5', '개', '있', '어야', '하', 'ㅁ']|한 5개있어야함
8357|['키', 'ㅇ', '자', '튀', '김']|킹 자 튀 김
8358|['케찹', '갸', 'ㅇ', '다르', '아', '하', '면', '주', '잖아']|케찹 걍 달라하면 주잖아
8359|['ㄹㅇ;;', '케찹', '더', '달', '라고', '하', 'ㅁ']|ㄹㅇ;; 케찹 더달라고 함
8360|['나', 'ㄴ', '케찹', '안', '먹', '음', 'ㅅㄱ']|난 케찹 안먹음 ㅅㄱ
8361|['저것', '일주일', '은', '모으', 'ㄴ', '거', '다']|저거 일주일은 모은거다
8362|['이래', '도', '부', '먹이', 'ㅂ니까']|이래도 부먹입니까
8363|['알바', '가', '바꾸', '어', '주', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|알바가 바꿔줬네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8364|['나', 'ㄴ', '햄버거', '에', '케찹뿌려먹음']|난 햄버거에 케찹뿌려먹음
8365|['케찹안찍음', '수', 'ㄱ', 'ㅗ', '염']|케찹안찍음 수고염
8366|['R', '사이즈', '3', '개', '가', '구', 'ㄱ', '룰', '이', '지']|R사이즈 3개가 국룰이지
8367|['혈관', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다', '이놈', '들', '아']|혈관 녹는다 이놈들아
8368|['이렇', '어서', '부', '먹', '충', '들', '은', '뒤지', '어야', '되', 'ㅁ']|이래서 부먹충들은 뒤져야됨
8369|['갓', '치매', 'ㄴ']|갓치맨
8370|['양념', '감', '튀', '먹', '어', '갸', 'ㅇ']|양념감튀먹어 걍
8371|['딱', '풀', '좌', 'ㅋㅋ', 'ㅋㅋ']|딱풀좤ㅋㅋㅋ
8372|['오', '아', '샌즈', '!']|와 샌즈!
8373|['김', '치매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|김치맨ㅋㅋㅋㅋㅋㅋ
8374|['것', '늦', '매', 'ㄴ']|거늦맨
8375|['할배', '벌', '크', '시', '업', '하', '았', '네']|할배 벌크업했네
8376|['김', '퍽', '추', 'ㄴ', '몸', '봇', 'ㅗ']|김퍽춘 몸보소
8377|['오', '아', '!', '건즈']|와! 건즈
8378|['ㄱ', 'ㅗ', 'ㅇ', '나', '홀', 'ㄷㄷ']|공나홀 ㄷㄷ
8379|['으', 'ㄲ', '두', '임', '?']|윾두임?
8380|['혀', 'ㄱ', '나', '홀', '이', 'ㄴ', '줄']|혁나홀인줄
8381|['ㅇ', 'ㅗ', '발전기', '?']|오 발전기?
8382|['ㅇ', 'ㅗ', '나', '홀']|오나홀
8383|['이것', '그냥', '야념글', '푸', '어', '오', '기', '네']|이거 그냥 야념글 퍼오기네
8384|['진도', 'ㅇㅇ', 'ㅗ', '나', '홀']|진동오나홀
8385|['펄', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ']|펄ㅡㅡㅡㅡㅡㅡㅡㅡ럭
8386|['저것', '물', '에', '넣', '고', '펜', '돌', '리자', '나']|저거 물에 넣고 펜돌리자나
8387|['나', '홀', '이', 'ㅁ', '?']|나홀임?
8388|['펄', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ']|펄 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ럭
8389|['ㅇ', 'ㅗ', '나', '홀', '이자', '너']|오나홀이자너
8390|['오', '아', 'ㅁㅊ']|와 ㅁㅊ
8391|['개', '귀', '차', 'ㄴ', '음', 'ㅋㅋ']|개귀찬음ㅋㅋ
8392|['전력', '하', '베스티', 'ㅇ', '지리', '네']|전력 하베스팅 지리네
8393|['저것', '개', '비싸', '아', '300', '불', '이', 'ㄴ가']|저거 개비싸 300불인가
8394|['설악산', '가', '아서', '저것', '씀', '?']|설악산가서 저거씀?
8395|['있', '을', '거', 'ㄹ']|있을걸
8396|['한국', '에', '는', '캠핑', '장가', '도', '충', '전', '하', 'ㄹ', '때', '가', '많', '아서']|한국에는 캠핑장가도 충전할때가 많아서
8397|['저러', 'ㄹ', '거', '이', '면', '캠핑', '왜', '가', '냐']|저럴거면 캠핑 왜가냐
8398|['저것', '몇', '십']|저거 몇십
8399|['미국', '캠핑', '조', 'ㄱ', '이', '잖아']|미국캠핑족이잖아
8400|['이거', '볼바', '에', 'ㄴ', '그냥', '야념글', '보', '아라']|이거볼바엔 그냥 야념글 봐라
8401|['그니', '까', '미', '국가', 'ㄴ', '거지']|그니까 미국간거지
8402|['미', '-', '구', 'ㄱ']|미-국
8403|['개', '쩔', '기', 'ㄴ', '하네']|개쩔긴하네
8404|['미국', '유행', '이락', 'ㅗ', '제목', '에']|미국유행이라고 제목에
8405|['외국', '은', '가능', '하', 'ㄹ', '듯']|외국은 가능할듯
8406|['해외', '이', 'ㅁ']|해외임
8407|['미', 'ㅡ', '구', 'ㄱ', '이', '라구', '이', '어']|미 ㅡ 국이라구여
8408|['뭔', '한국', '미국', 'ㄱ', '캠핑', '조', 'ㄱ', '이', '라는데', 'ㅋㅋㅋ']|뭔한국미국ㄱ캠핑족이라는데 ㅋㅋㅋ
8409|['오', '아', '수력', 'ㅋㅋ', 'ㅋㅋ']|와 수력 ㅋㅋㅋㅋ
8410|['이것', '루', 'ㄱ', '삼바', 'ㅇ', '에서', '본건', '데']|이거 룩삼방에서 본건데
8411|['한국', '은어', 'ㅄ', 'ㄱ', 'ㅗ']|한국은없고
8412|['개발', '만', '하', '고', '외국', '에', '팔', '는', '거지']|개발만 하고 외국에 파는거지
8413|['하', 'ㄹ', '필요', '없', '음', 'ㅇㅇ', '효율', '이', '너무', '안', '좋', '음']|할필요 없음 ㅇㅇ 효율이 너무 안좋음
8414|['펄', '-', '러', 'ㄹ']|펄 - 럴
8415|['외국', '에다', '팔', '는', '거지']|외국에다파는거지
8416|['캠핑', '하', 'ㄹ려면', '저', '정도', '는', '하', '아야지']|캠핑할려면저정도는해야지
8417|['초', 'ㅇ', '줌']|총줌
8418|['캠핑', '조', 'ㄱ', '장비', '충', '이', '라', 'ㅋㅋㅋ']|캠핑족 장비충이라 ㅋㅋㅋ
8419|['건전지', '쓰', '어']|건전지써
8420|['같이', '잡혀가', 'ㅁ']|같이 잡혀감
8421|['오', '아', '멋지', '다']|와 멋지다
8422|['아', '옥형', '수트핏도', '쩔', '덜', 'ㄴ데']|아 옥형 수트핏도 쩔던데
8423|['진짜', '몸', '미치', '었', '어']|진짜 몸 미쳤어
8424|['조', 'ㄱ', '간지']|족간지
8425|['광희', '도', '전역', '하', '았', '는데', '얘', '는', '왜', '안', '하', '아', ';']|광희도 전역했는데 얘는 왜안해;
8426|['탈', '아시아', 'ㄴ', 'ㄷㄷ']|탈아시안 ㄷㄷ
8427|['벌', '크', '시', '업', 'ㄷㄷ']|벌크업 ㄷㄷ
8428|['임관', '하', 'ㅁ']|임관함
8429|['진짜', '멋', '있', '따', '아']|진짜 멋있따
8430|['주', '엇', '가', 'ㄴ지']|줫간지
8431|['진짜', '멋', '있', '따', '아']|진짜멋있따
8432|['누구', '이', 'ㅁ', '?', '?']|누구임??
8433|['ㅇ', 'ㅗ', 'ㄱ', '택연', '맞', '음', '?']|옥택연 맞음?
8434|['광희', '거의', '송장', '으로', '나오', '았', '던데']|광희 거의 송장으로 나왔던데
8435|['ㅇ', 'ㅗ', 'ㄱ', '택연', '지리', '네']|옥택연 지리네
8436|['택연', '이', '장기', '하', '았', '니', '?']|택연이 장기했니?
8437|['휴지', '?', '에바', 'ㄴ', '데']|휴지? 에반데
8438|['택연', '이', 'ㄴ가', '?']|택연인가?
8439|['ㄹㅇ', '휴지', '로', '톡톡', '하', '아야지']|ㄹㅇ 휴지로 톡톡해야지
8440|['휴지', '게이트', 'ㄱ', '아니', '냐']|휴지 게이특 아니냐
8441|['남', '자라', 'ㄱ', 'ㅗ', 'ㄴ', '안', '하', '았', '다']|남자라곤 안했다
8442|['점프', '멀', '냐']|점프머냐
8443|['손', '으로', '몇', '번', '터', 'ㄴ', '다가', '맞', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|손으로 몇번 턴다가 맞지 ㅋㅋㅋㅋㅋㅋ
8444|['저것', '여자', '꺼', '이', 'ㅁ']|저거 여자꺼임
8445|['저', '거', 'ㄴ', '여자']|저건여자
8446|['뭐', 'ㄴ', '소리', '야', '혀', 'ㄱ', '주', 'ㄴ', '아']|뭔 소리야 혁준아
8447|['여자', 'ㄴ', '데', '손', '으로', '털', '냐', '?']|여잔데 손으로 터냐?
8448|['남자', '도', '휴지', '로', '닦', '아야', '되', '어']|남자도 휴지로닦아야돼
8449|['손', '으로', '털', 'ㄴ다고', '?']|손으로 턴다고?
8450|['휴지', '로', '닦', '는', '사람', '많', '을', '테', 'ㄴ', '데', '?']|휴지로 닦는 사람 많을텐데?
8451|['게이트', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|게이특 ㅋㅋㅋㅋ
8452|['여자', '가', '분탕', '친', '거', '하', '겠', '지']|여자가 분탕친거겠지
8453|['여자', '가', '손', '으로', '털', '냐', '?']|여자가 손으로 터냐 ?
8454|['손가락', '으로', '짜내', 'ㄴ다', '뭐', '야', ';']|손가락으로 짜낸다 뭐야;
8455|['남자', 'ㄴ', '데', '휴지', '쓰', '는데', '?', '?']|남잔데 휴지쓰는데??
8456|['점프', '미치', '엇', '나']|점프 미쳣나
8457|['손', '으로', '털', 'ㄴ다', '.', 'ㄴㄴ', '데']|손으로 턴다.ㄴㄴ데
8458|['여자', 'ㄴ', '데', '손', '으로', '?']|여잔데 손으로?
8459|['게이트', 'ㄱ', ')']|게이특)
8460|['집', '에서', '휴지', '로', '하', 'ㅁ']|집에서 휴지로함
