|morphs|origin
6650|['이건', '위험', '하', '아']|이건 위험해
6651|['너무', '어리', 'ㄴ데']|너무 어린데
6652|['조', 'ㄴ', '나', '이쁘', '네']|존나이쁘네
6653|['개', '이쁘', 'ㄴ데', '?']|개이쁜데?
6654|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋ']|혁준이 ㅋㅋㅋㅋㅋ
6655|['오', '아', '암살', '이다']|와 암살이다
6656|['혀', 'ㄱ', '주', 'ㄴ', '이', '호', 'ㄴ', '내주', '러', 'ㄱ', 'ㅗ', '하', 'ㄴ다']|혁준이 혼내주러고 한다
6657|['애', '하', '겠', '냐', 'ㅋㅋ']|애겠냐 ㅋㅋ
6658|['애', '아니', 'ㅁ', '?', '?']|애아님??
6659|['불쌍', '하', 'ㄴ', '척', '하', '지', '말', '아', '그래도', '계속', '역할', '이', '거냐']|불쌍한척 하지마 그래도 계속 역할거냐
6660|['후추', '넣', '으면', '가능', '하', 'ㄴ데']|후추 넣으면 가능한데
6661|['오', '아', '꾸', '가', '애', '잖아']|와꾸가 애잖아
6662|['축하', '하', 'ㄴ데']|축하한데
6663|['어렵', 'ㅗ', '이', '는데']|어려보이는데
6664|['나오', 'ㄹ', '까', '말', '까', ',']|나올까 말까 ,
6665|['고백', '하', '면', '푸틴', '이', '핵잠수함', '보내', 'ㄹ', '듯']|고백하면 푸틴이 핵잠수함 보낼듯
6666|['나오', 'ㄹ', '까', '말', '까', '하', 'ㄴ다고', '?', '미치', '었', '나']|나올까말까한다고? 미쳤나
6667|['약', '빠', 'ㄴ', '줄', '알', '았', '네']|약빤줄알았네
6668|['얘', '왜', '이러', 'ㅁ', '?']|얘 왜이럼?
6669|['나오', 'ㄹ', '까', '말', '까', 'ㄷㄷ']|나올까말까 ㄷㄷ
6670|['ㄱ', 'ㅗ', 'ㅇ', '헤', '가', '오']|공헤가오
6671|['키', 'ㄹ', '각', '임']|킬각임
6672|['나오', 'ㄹ', '랑', '말랑']|나올랑말랑
6673|['방금', '절정', '하', 'ㅁ']|방금 절정함
6674|['접', '으시', '시', '어요']|접으세요
6675|['버리', '기', '만들', '고', '떡', '이', '락']|버리기 만들고 떡락
6676|['무조', 'ㄱ', '거', 'ㄴ', '버리', '기', '이', 'ㅁ']|무족건 버리기임
6677|['버리', '기', '는', '가루', '버리', '는', '거', 'ㄴ', '데']|버리기는 가루 버리는건데
6678|['5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '요']|5공드루요
6679|['다', 'ㄱ', '버리', '기', 'ㅅㄱ']|닥 버리기 ㅅㄱ
6680|['둘', '다', '버리', '시', '어요']|둘다 버리세요
6681|['키', 'ㅇ', '리', '이', '기']|킹리기
6682|['버리', '기', '는', '진짜', '가루', '버리', '기', '데', 'ㄱ', '임', ';']|버리기는 진짜 가루 버리기덱임 ;
6683|['홀수', '법사', '하', '시', '어요']|홀수법사 하세요
6684|['다', 'ㄱ', '버리', '기', 'ㄱ']|닥 버리기 ㄱ
6685|['버리', '기', '하', '시', '어요']|버리기 하세요
6686|['버리', '기', '하고', '계정', '도', '버리', '사', 'ㅁ']|버리기하고 계정도 버리삼
6687|['가슴', '이', '시키', '어서', '하', '는', '데', 'ㄱ', '이', '버리', '기', '이', 'ㅁ']|가슴이 시켜서 하는덱이 버리기임
6688|['포', '그', '바이', 'ㄴ', '줄']|포그바인줄
6689|['예능', '데', 'ㄱ', '?', '열정', '데', 'ㄱ', '?']|예능덱? 열정덱?
6690|['하수', '인어', 'ㅄ']|하수인없
6691|['왜', '죽', '을려고', '하', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|왜 죽을려고하냐 혁준아
6692|['죽', '지', '말', '아', '.']|죽지마.
6693|['싸', 'ㄴ다', '싸', '아']|싼다 싸
6694|['혀', 'ㄱ', '주', 'ㄴ', '상', '2', '만원', '팩', '에서', '황금', '퀘스트', '나오', '았', '는데', '버리', '기', '흑마', '데', 'ㄱ', '코드', '보이', '어', '주', 'ㄹ', '수', '있', '어', '?']|혁준상 2만원팩에서 황금 퀘스트나왔는데 버리기흑마 덱코드보여줄수있어?
6695|['싸', '지', '말', '아', 'ㅜㅜ']|싸지마 ㅜㅜ
6696|['나오', 'ㄴ다', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|나온다 안나온다
6697|['나오', 'ㄹ', '꺼', '같', '아', '?', '?', '?']|나올꺼같아 ???
6698|['형광등', '치', '어다', '바', '바', '그럼', '나오', 'ㅁ']|형광등 쳐다바바 그럼 나옴
6699|['혀', 'ㄱ', '주', 'ㄴ', '아', '여자', '일진', '한테', '맞', '아', '보', 'ㄴ', '적', '있', '어', '?']|혁준아 여자 일진한테 맞아본적 있어?
6700|['ㅇ', 'ㅗ', '빠', '싸', '지', '말', '아']|오빠 싸지마
6701|['이것', '이기', 'ㄹ', '수', '있', '음', '?']|이거 이길수 있음?
6702|['생일', '이야', '혀', 'ㄱ', '주', 'ㄴ', '아', '다음', '생일', '까지', '살', '아', '있', '을', '수', '있', '지', '?', '혀', 'ㄱ', '주', 'ㄴ', '이', '생일', '축하', '하', '아']|생일이야 혁준아 다음 생일까지 살아있을수있지? 혁준이 생일 축하해
6703|['잘', '하', '면', '이기', 'ㄹ', '만', '하', 'ㄴ데', '?']|잘하면이길만한데?
6704|['부르', '편']|불ㅡ편
6705|['20', '데', 'ㅁ', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|20뎀 ㅅㅂㅋㅋㅋㅋㅋㅋ
6706|['저것', '탈진', '데', 'ㅁ', '맞', '네']|저거 탈진뎀 맞네
6707|['20', '데', 'ㅁ']|20뎀
6708|['저것', '무기', '상태', '가', '왜', '저러', 'ㄴ가요', '?']|저거 무기 상태가 왜저런가요?
6709|['어', '이기', '엇', '다']|어 이겻다
6710|['혀', 'ㄱ', '주', 'ㄴ', '이', '현역', '시절', '이', '네']|혁준이 현역 시절이네
6711|['이것', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '빌', '드', '업', '아니', 'ㅁ', '?']|이거 방종각 빌드업아님?
6712|['ㄱ', 'ㅗ', 'ㅇ', '쇼', 'ㄷㄷㄷ']|공쇼 ㄷㄷㄷ
6713|['캐', 'ㅁ', '켜', '어', '돼지', '야']|캠켜 돼지야
6714|['역주', 'ㄴ', '이', '리즈시절']|역준이 리즈시절
6715|['아니', '그것', '쓰', '면', '어떻', '게', '하', '아']|아니 그걸쓰면어떻게해
6716|['갸', '아', 'ㄱ']|갸악
6717|['비', 'ㄱ', '주', 'ㄴ', ';']|빅준;
6718|['오', '아', '조', 'ㄴ', '내', '아프', '게', '따', '아']|와 존내아프게따
6719|['ㄱ', 'ㅗ', 'ㅇ', '쇼', '개', '무섭', '네']|공쇼 개무섭네
6720|['ㄱ', 'ㅗ', 'ㅇ', '20', '뭐', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공 20 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6721|['폭', '칼', '사', 'ㄱ', '살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|폭칼 삭살녹는다
6722|['아니', '폭', '칼', '남', '앗', '는데', '휘', '둘', '만', '쓰', '고', '아끼', '어야지', '뒤지', 'ㄹ래', '?']|아니 폭칼남앗는데 휘둘만쓰고 아껴야지 뒤질래?
6723|['멀', 'ㄴ', '디', 'ㄹ', '이야']|먼딜이야
6724|['카', 'ㅁ', '다운', '도']|캄다운 도
6725|['너', '왜', '이렇', '게', '못하', '아']|너 왜이렇게못해
6726|['ㄴㅈ', '억', '테', 'ㄴ', '개', '노잼']|ㄴㅈ 억텐개노잼
6727|['20', '디', 'ㄹ', 'ㅗㅜㅑ']|20딜 ㅗㅜㅑ
6728|['억', '테', 'ㄴ', '하네']|억텐하네
6729|['이것', '언제', '꺼', '이', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 언제꺼임? ㅋㅋㅋㅋㅋㅋㅋㅋ
6730|['혀', 'ㄱ', '주', 'ㄴ', '아', '시', '러', '맨', '님', '알', '고', '있', '냐']|혁준아 시러맨님 알고있냐
6731|['김', '도가', '누구', 'ㄴ', '데']|김도가 누군데
6732|['서', '어서', '?']|서서?
6733|['오', '아', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|와 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
6734|['앉', '아서', '딱', '는', '대', '어']|앉아서딱는대
6735|['구제', '불능', '씹', '되', '어', '지새', '기']|구제불능 씹돼지새기
6736|['그래서', '안', '되', 'ㄴ다고', '?']|그래서 안된다고?
6737|['똥', '을', '서서', '싸', 'ㄴ다고', '?']|똥을 서서 싼다고?
6738|['왜', '서', '어서', '닦', '냐']|왜 서서닦냐
6739|['솔직히', '얼', '방', '부활', '하', '아야', '되', 'ㅁ']|솔직히 얼방 부활해야됨
6740|['서', '다', 'ㄲ', '?']|서닦?
6741|['이거', 'ㄹ', '머협하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 머협하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6742|['서서', '벌리', '어서', '?']|서서 벌려서?
6743|['서서', '어찌', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서서 어찌해 ㅋㅋㅋㅋㅋㅋ
6744|['스미', '어', 'ㄴ', '다', '떨어지', 'ㄹ텐데']|스면 다 떨어질텐데
6745|['서서', '닦', '는', '다', '이', '고', '?']|서서 닦는 다고?
6746|['컬', '치', '어', '쇼크']|컬쳐쇼크
6747|['그래서', '안', '되', 'ㄴ다는', '거지', '?']|그래서 안된다는거지?
6748|['ㅇㅇ', '살찌', '면', '서', '어서', '닦', '아야', '하', 'ㅁ']|ㅇㅇ 살찌면 서서닦아야함
6749|['서', '딱', '에바', 'ㄴ', '데']|서딱 에반데
6750|['서서', '어', '하', '게', '닦', '음', '?']|서서 어케 닦음?
6751|['공주', 'ㅇ', '제비', '한', '번', '이', '면', 'ㅇ', 'ㅗ', '케인', '데', ';']|공중제비 한번이면 오케인데;
6752|['오른쪽', '엉덩이', '올리', '어서', '닦', '음']|오른쪽 엉덩이 올려서 닦음
6753|['서', '어서', '닦', '지', '당연히']|서서닦지당연히
6754|['서', '어', '닦', '은', '대체', '뭐', '냐', '?', '엉덩이', '가', 'ㅇ', 'ㅗ', '므', '려', '지', '잖아']|서닦은대체뭐냐? 엉덩이가 오므려지잖아
6755|['서', '어서', '?', '?', '?']|서서???
6756|['서서', '어', '하', '게', '닦', '어', ';']|서서 어케 닦어;
6757|['서면', '똥', '칼', '코마', '이', '니', '되', '자', '너']|서면 똥칼코마니 되자너
6758|['다', 'ㄲ', '...', '아', '?']|닦...아?
6759|['누구', '가', '서', '어서', '닦', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|누가 서서닦아 ㅋㅋㅋㅋㅋㅋㅋ
6760|['구', 'ㄱ', '룰', '알리', '어', '드리', 'ㅂ니다', '앉', '아서', '두', '번', '다', 'ㄲ', 'ㄱ', 'ㅗ', '서서', '뒤', '로', '닦', '는', '게', '구', 'ㄱ', '룰', '이', 'ㅂ니다', '.']|국룰 알려드립니다 앉아서 두번닦고 서서뒤로닦는게 국룰입니다.
6761|['개', '에바', 'ㄴ', '데']|개에반데
6762|['안다', 'ㄲ', '음']|안닦음
6763|['앉', '아서', '어떻', '게', '닦', '아', '미치', 'ㄴ']|앉아서 어떻게닦아 미친
6764|['나', 'ㄴ', '서서']|난 서서
6765|['님', '뽕', '아아', 'ㄴ', '쓰', '어요', '?']|님 뽕아안써요?
6766|['서서', '다', 'ㄲ', '이', '냐', '엉덩이', '에', '다', '묻', '는데']|서서닦이냐 엉덩이에 다 묻는데
6767|['스미', '어', 'ㄴ', '엉덩이', '랑', '엉덩이', '가', '붙', '어서', '똥', 'ㄲ', 'ㅗ', '가', '가리', '어', '지', 'ㅁ']|스면 엉덩이랑엉덩이가붙어서 똥꼬가 가려짐
6768|['똥', '칼', '코마', '이', '니', 'ㅋㅋㅋ']|똥칼코마니 ㅋㅋㅋ
6769|['서면', '닦이', 'ㅁ', '?']|서면 닦임?
6770|['나', 'ㄴ', '서지', '도', '앉', '지도', '않', '는', '중간자', '세', '에서']|난 서지도 앉지도않는 중간자세에서
6771|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '임', '?']|방종임?
6772|['손', '이안', '닿', '아서', '서', '어서', '닦', '음']|손이안닿아서 서서닦음
6773|['앉', '아서', '어', '하', '게', '닦', '아', '?', '?', '?']|앉아서 어케닦아???
6774|['구', 'ㄱ', '룰', '지키', '어라']|국룰 지켜라
6775|['앉', '아서', '닦', '는', '놈', '들', '은', '가랑이', '사일', 'ㅗ', '닦', '냐', '?']|앉아서 닦는 놈들은 가랑이 사이로 닦냐?
6776|['서', '어서', '닦', '지', '않', '음', '?']|서서닦지않음?
6777|['공주', 'ㅇ', '제비', '한번', '돌', '면', '다', '닦이', '는데요']|공중제비 한번돌면 다 닦이는데요
6778|['서', '어서', '닦', '는', '거', '아니', 'ㅁ', '?']|서서닦는거아님?
6779|['ㄲ', 'ㅗ', 'ㅇ', '하']|꽁하
6780|['상남자', '는', '안다', 'ㄲ', '는', '다']|상남자는 안닦는다
6781|['똥', '가루', '떨어지', 'ㄴ다']|똥가루 떨어진다
6782|['넌', '허벅지', '때문', '에', '그런', '거', '아니', 'ㅁ', '?']|넌 허벅지때문에 그런거아님?
6783|['앉', '아서', '어', '하', '게', '닦', '냐', '근', '데', 'ㅋㅋ']|앉아서 어케닦냐근데 ㅋㅋ
6784|['서', '어서', '닦', '으면', '팬티', '에', '동', '다', '묻', '음']|서서닦으면 팬티에 동 다묻음
6785|['서서', '셀카봉', '으로', '닦', '는', '거', '이', 'ㅁ', '?']|서서 셀카봉으로 닦는거임?
6786|['닦', '기', 'ㄴ', '닦', '네']|닦긴 닦네
6787|['사람', '인척', '좀', '하', '지', '말', '아']|사람인척좀 하지마
6788|['서', '자마자', '엉덩이', '주변', '똥', '범벅', '이', 'ㄴ데', 'ㄷㄷ', 'ㄷㄷ']|서자마자 엉덩이주변 똥범벅인데 ㄷㄷㄷㄷ
6789|['타협', '하', '아서', '기', '마', '자세', 'ㄱㄱ']|타협해서 기마자세 ㄱㄱ
6790|['그것', 'ㄴ', '그러', '어']|그건그래
6791|['응', '서서', '다', 'ㄱ', '으', '이', '면', '똥', 'ㄲ', 'ㅗ', '에', '다', '묻', '어', '잇', '어', 'ㅋㅋ', 'ㅋㅋ']|응 서서닥으면 똥꼬에 다묻어잇어 ㅋㅋㅋㅋ
6792|['나루', '가', '닦', '아', '주', 'ㅁ']|나루가 닦아줌
6793|['ㄱ', 'ㅗ', '자매', 'ㄴ', 'ㅠ', 'ㅠ']|고자맨 ㅠㅠ
6794|['그것', 'ㄴ', '모르', '았', '네']|그건 몰랐ㄴㅔ
6795|['그렇', '기', 'ㄴ', '하', '아', '.', '.']|그러긴해..
6796|['나루', '야', '일루', '오', '아', '~', '~', '~']|나루야 일루와~~~
6797|['니', '르', '이', '어']|니르여
6798|['스쿼트', '자세', '가', '구', 'ㄱ', '룰', '이', '다']|스쿼트 자세가 국룰이다
6799|['그것', 'ㄴ', '모르', '았', '네']|그건몰랐네
6800|['160', '키로', '이', '면서', '사람', '인척', '하네']|160키로면서 사람인척하네
6801|['나루', '가', '병수', '발', '들', 'ㄴ다']|나루가 병수발든다
6802|['앉', '아서', '두', '번', '다', 'ㄲ', 'ㄱ', 'ㅗ', '서서', '닦', '는', '게', '구', 'ㄱ', '룰', '이', 'ㅂ니다', '.']|앉아서 두번닦고 서서 닦는게 국룰입니다.
6803|['메카', '나루', '에', '똥', '다', 'ㄲ', '기능']|메카나루에 똥닦기능
6804|['키', 'ㅇ', '라크']|킹라크
6805|['폭', '타', 'ㄴ', '말', '아']|폭 탄 마
6806|['너', '이것', '혁', '혀', 'ㅁ', '이야']|너 이거 혁혐이야
6807|['다', 'ㄲ']|닦
6808|['그래서', '치질', '걸리', 'ㄴ', '거', 'ㄴ', '데']|그래서 치질걸린건데
6809|['ㅇ', 'ㅗ', '전설', '카드']|오 전설카드
6810|['딱', '못', '배우', 'ㅁ']|딱 못배움
6811|['너', '이것', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㅁ', '이야']|너 이거 공혐이야
6812|['서서', '똥구멍', '을', '어떻', '게', '벌리', '어', 'ㅋㅋ']|서서 똥구멍을 어떻게 벌려 ㅋㅋ
6813|['트', '읽', '나', 'ㅁ', 'ㄱㄱ', 'ㄱ']|트읽남 ㄱㄱㄱ
6814|['딱', '을', '걸', '라는', '코르셋', '을', '강요', '하', '는', '거', '아니', 'ㅂ니까', '?', '?', '?', '?']|딱을 거라는 코르셋을 강요하는거아닙니까????
6815|['트', '읽', '나', 'ㅁ', 'ㄱ']|트읽남 ㄱ
6816|['트', '읽', '나', 'ㅁ', '?']|트읽남?
6817|['2', '북', 'ㄱ']|2부ㄱㄱ
6818|['트', '읽', '나', 'ㅁ', 'ㄱㄱ']|트읽남 ㄱㄱ
6819|['야', '미치', '었', '냐']|야 미쳤냐
6820|['이제', '생일', '파티', '하', 'ㅁ', '?']|이제 생일파티 함?
6821|['트', '읽', '나', 'ㅁ']|트읽남
6822|['ㅅㅂ', '뒤지', 'ㄹ래', '?']|ㅅㅂ 뒤질래?
6823|['또', '로', 'ㄹ', 'ㅅㅂ']|또롤 ㅅㅂ
6824|['ㄱ', 'ㅗ', 'ㅇ', '테오', 'ㄴ']|공테온
6825|['야', '개', '소리', '하', '지', '말', '아']|야 개소리 하지마
6826|['하', '스마', 'ㄴ', '여기', '까지']|하스만 여기까지
6827|['뭐', '하', 'ㄹ려고']|뭐할려고
6828|['네', '안', '되', 'ㅁ']|네 안됨
6829|['롤', '혀', 'ㄱ', '주', 'ㄴ']|롤혁준
6830|['똥', '롤', '에바', 'ㄴ', '데']|똥롤 에반데
6831|['짱', '로', '에', 'ㄹ', 'ㄷㄷ']|짱로엘 ㄷㄷ
6832|['ㄱ', 'ㅗ', 'ㅇ', '테', 'ㅇ', 'ㅗ', 'ㄴ']|공 테 온
6833|['생일', '은', '니아', 'ㄹ', '빠', '이', '구요']|생일은 니알빠구요
6834|['그래서', '생일', '파티', '하', 'ㅁ', '?']|그래서 생일 파티 함?
6835|['래', 'ㄴ', '타', '디', '켜', '라']|랜타디 켜라
6836|['트', '읽', '나', 'ㅁ', '가즈ㅏㅇ']|트읽남 가즈ㅏㅇ
6837|['하스스톤', '왜', 'ㄹ', '캐', '짧', '아']|하스스톤 왤캐 짧아
6838|['에로', '엘', '말', 'ㄱ', 'ㅗ', '에로']|에로엘 말고 에로
6839|['아니', '트', '읽', '나', 'ㅁ', '하', '면', '가', 'ㄹ', '거', '잖아']|아니 트읽남하면 갈거잖아
6840|['트이', 'ㄹ', '남', 'ㅇ', 'ㄱ', 'ㅇ']|트일남 ㅇㄱㅇ
6841|['트', '읽', '나', 'ㅁ', '굿']|트읽남 굿
6842|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '의', '에로', '엘']|공혁준의 에로엘
6843|['재', 'ㅁ', '로', 'ㄹ']|잼롤
6844|['좆', '롤', '키', '이', '면', '디지', 'ㄴ', '다', '진짜']|좆롤키면 디진다 진짜
6845|['트', '읽', '나', 'ㅁ', '가자']|트읽남 가자
6846|['이', '새끼', '는', '미리', '밀주', 'ㄴ', '비', '한적', '이', '없어']|이 새끼는 미리밀준비한적이없어
6847|['래', 'ㄴ', '타', '디', '켜', '라고', 'ㅡㅡ']|랜타디 켜라고 ㅡㅡ
6848|['아니', '트', '읽', '나', 'ㅁ', '하', '면', '가', 'ㄹ', '거', '잖아', '돼지색햐']|아니 트읽남하면 갈거잖아 돼지색햐
6849|['트이', 'ㄹ', '남', 'ㄷㄷ']|트일남 ㄷㄷ
6850|['또', '트', '크', '업', 'ㄱㄱ']|또트컵 ㄱㄱ
6851|['하', '스마', 'ㄴ', '여기', '까지', '이', '엇', '다']|하스만 여기까지엿다
6852|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '의', '에로', '엘', 'ㅗㅜㅑ']|공혁준의 에로엘 ㅗㅜㅑ
6853|['트', '읽', '나', 'ㅁ', '~', '~']|트읽남 ~~
6854|['스위치', '은', '제하', 'ㅁ']|스위치은제함
6855|['포켓몬', '언제', '하', 'ㅁ', 'ㅡㅡ']|포켓몬언제함 ㅡㅡ
6856|['생일날', '이', '라', '더욱', '강력', '하', '아', '지', 'ㄴ', '암살', '자', '들']|생일날이라 더욱 강력해진 암살자들
6857|['트', '읽', '나', 'ㅁ', '끝나', '고', '가', '면', '뒤지', 'ㄴ다', 'ㅅㅂ']|트읽남 끝나고 가면 뒤진다 ㅅㅂ
6858|['포켓몬', '하자', '도독', 'ㅗ']|포켓몬 하자도도고
6859|['스위치', '미국', '가', '았', '어']|스위치 미국갔어
6860|['포켓몬', '언제', '하', 'ㅁ', '?']|포켓몬 언제함?
6861|['트', '읽', '나', 'ㅁ', '러', 'ㄴ', '직전']|트읽남 런직전
6862|['항문', '터지', '어서', '줄줄', '셈', '?', '?']|항문터져서 줄줄셈??
6863|['리틀', '혀', 'ㄱ', '주', 'ㄴ', 'ㅠ', 'ㅠ']|리틀혁준 ㅠㅠ
6864|['혀', 'ㄱ', '주', 'ㄴ', '아', 'ㅠ', 'ㅠ', 'ㅠ']|혁준아 ㅠㅠㅠ
6865|['너', '도', '후', 'ㄱ', '간다']|너도 훅간다
6866|['이', '세계', '혀', 'ㄱ', '주', 'ㄴ', ';']|이세계혁준;
6867|['치코리타', '없', '는', '포켓몬', '알', 'ㄴ', '합니다']|치코리타 없는 포켓몬 안합니다
6868|['래', 'ㄴ', '타', '디', 'ㄱ']|랜타디 ㄱ
6869|['혀', 'ㄱ', '주', 'ㄴ', '이', '보다', '크', '네']|혁준이보다 크네
6870|['러', 'ㄱ', '키', '혀', 'ㄱ', '주', 'ㄴ']|럭키 혁준
6871|['살', '아', 'ㄴ', '빼', '면', '저', '아', '지', '어', '씨', '따라가', 'ㄴ다']|살안빼면 저 아져씨 따라간다
6872|['혀', 'ㄱ', '주', 'ㄴ', '?']|혁준?
6873|['경각심', '이란', '거', 'ㄹ', '느끼', '어라', '돼지', '새끼', '야']|경각심이란걸 느껴라 돼지새끼야
6874|['빨리', '끝내', 'ㄹ려고', '트', '읽', '나', 'ㅁ', '하', '는', '거지']|빨리끝낼려고 트읽남하는거지
6875|['혀', 'ㄱ', '주', 'ㄴ', '이', '리즈시절', '?']|혁준이 리즈시절?
6876|['주', 'ㄱ', '은지', '가', '은', '젠', '데']|죽은지가 은젠데
6877|['러', 'ㄱ', '키', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|럭키 혁준 ㅋㅋㅋㅋ
6878|['주', 'ㄱ', '기혁', '주', 'ㄴ', '이', '네']|죽기혁준이네
6879|['머', '야', '트', '파', '아', '가', '냐', '?']|머야 트파 가냐?
6880|['치코리타', '하', '는', '것', '냐', '?']|치코리타 하는거냐?
6881|['트', '파', '아', '혼자', '가', '냐']|트파 혼자가냐
6882|['트', '게', '덜', '나', '켜', '라']|트게더나켜라
6883|['남미', '혀', 'ㄱ', '주', 'ㄴ']|남미혁준
6884|['재능', '이', '잇', '어도', '되', '어', '지', '면']|재능이 잇어도 돼지면
6885|['옷', '살', '러', '가', 'ㅁ', '?']|옷사러감?
6886|['캬', '사모아', '이', 'ㄴ']|캬 사모아인
6887|['혀', 'ㄱ', '주', 'ㄴ', '이 노래', '잘', '부르', '네']|혁준이 노래 잘부르네
6888|['트', '게', '더', '켜', '어', '들', '으면서', '보', '게']|트게더켜 들으면서 보게
6889|['이것', '제', '목이', '?']|이거 제목이?
6890|['트', '파', '아', '언제', '에요', '?', '?']|트파 언제에요??
6891|['젖', '이', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄴ데', ';']|젖이 혁준인데;
6892|['우', '쿠', '레', 'ㄹ', '레', '같', '은데']|우쿠렐레 같은데
6893|['골드', '버', '지', '어', 'ㄴ', 'ㅗㅜㅑ']|골드 버젼 ㅗㅜㅑ
6894|['형수', '님', '안', '계시', 'ㄴ다']|형수님 안계신다
6895|['ㄱ', 'ㅗ', 'ㅇ', '킹', '주', 'ㄴ']|공킹준
6896|['죽', '기', '이', 'ㄴ가']|죽기인가
6897|['혀', 'ㄱ', '주', 'ㄴ', '아', '건강', '하', '자']|혁준아 건강하자
6898|['혀', 'ㄱ', '주', 'ㄴ', '이도', '하', 'ㅁ', '하', '자']|혁준이도 함 하자
6899|['혀', 'ㄱ', '주', 'ㄴ', '이도', '저러', '어', '하', '아', '?']|혁준이도 저래?
6900|['저것', '저작권', '이', '던데', '어', '케도', '네', '하', '았', '지']|저거 저작권이던데 어케도네했지
6901|['감', '성혁', '주', 'ㄴ']|감성혁준
6902|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '목소리', '비슷', '하', 'ㄴ', '거', '같', '다']|혁준이랑 목소리 비슷한거같다
6903|['너', '도', '저것', '배우자']|너도 저거 배우자
6904|['다이', '아버', '지', '어', 'ㄴ', '만들', '자']|다이아버젼만들자
6905|['여자', '들', '좋아하', 'ㄹ', '듯']|여자들좋아할듯
6906|['뭐', 'ㄴ가요', '?']|뭔가요?
6907|['기타', '가', '작', '아', '보이', '는', '거', 'ㄴ', '가요']|기타가 작아보이는 건가요
6908|['러', 'ㄱ', '키', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|럭키공혁준
6909|['날', '때', '부터', '뚱뚱', '하', 'ㄴ', '것', 'ㄴ가', '살', '좀', '빼', '지']|날때부터 뚱뚱한건가 살좀 빼지
6910|['이것', '노래', '제', '목이', '뭐', '에요', '?']|이거 노래 제목이뭐에요?
6911|['트', '읽', '나', 'ㅁ', '왜', '하', '게', '빨리', '하', '냐', '방송', '오래', '하', '아라', '오늘', 'ㅜㅜ']|트읽남 왜케 빨리하냐 방송 오래해라 오늘 ㅜㅜ
6912|['러', 'ㄱ', '키', 'ㄱ', 'ㅗ', 'ㅇ', '가놈']|럭키 공가놈
6913|['트', '읽', '나', 'ㅁ', '시작', '하', '자']|트읽남 시작하자
6914|['풍월', '량', '도', '반하', '았', '다', '저것', '멀', '냐']|풍월량도 반했다 저거 머냐
6915|['ㅇ', 'ㅗ', '나루', '살', '아', '있', '네']|오 나루 살아있네
6916|['오', '아', '메카', '나루']|와 메카나루
6917|['어깨', '보', '아']|어깨봐
6918|['메카', '나루', '방전', '되', '서', '얌전', '하', 'ㄴ', '거', '보', '아라', 'ㅋㅋ']|메카나루 방전되서 얌전한거봐라 ㅋㅋ
6919|['나루', '살', '마이', '찌', '엇', '네']|나루 살마이쪗네
6920|['방금', '나사', '보이', '었', '는데']|방금 나사보였는데
6921|['나루터', 'ㄹ', '밥', '도둑']|나루털 밥도둑
6922|['여자', '이', '었', '어', '?']|여자였어?
6923|['메카', '나루', '오늘', '충', '전', '하', '았', '냐']|메카나루 오늘 충전했냐
6924|['나루', '털', '찌', '엇', '네']|나루 털쪗네
6925|['메카', '나루', '피고', 'ㄴ']|메카나루 피곤
6926|['너무', '빨리', '가', '았', '음', '.', '.']|너무 빨리 갔음..
6927|['나루', '겁나', '아', '하얗', '다']|나루 겁나 하얗다
6928|['재', 'ㅁ', '롤', '아니', '었', '냐', 'ㅇ', '?']|잼롤아니었냥?
