|morphs|origin
8250|['우리나라', '언제', '들', '어', 'ㅇ', '냐', '이것', '들', '~']|우리나라 언제들엉냐 이것들~
8251|['응', '안받', '아', '주', '어']|응 안받아줘
8252|['이렇', '니까', '벽', '을', '쌓', '지', 'ㅉ']|이러니까 벽을 쌓지 ㅉ
8253|['진짜', '저것', 'ㄴ', '막', '아야지', 'ㅋㅋ']|진짜 저건 막아야지 ㅋㅋ
8254|['그냥', '쏘', '아']|그냥 쏴
8255|['다리', '그대로', '폭파', '시키', '어야', '하', 'ㅁ']|다리 그대로 폭파시켜야함
8256|['우리', '도', '저렇', '어야', '되', '는', '대']|우리도 저래야 되는대
8257|['다', '쏘', '아', '버리', '어']|다 쏴버려
8258|['난민', '이', '아니', '라', '강도', '이', 'ㅁ']|난민이 아니라 강도임
8259|['트럼프', '지지', 'ㅇ', 'ㅠ', 'ㄹ', '떡', '상', '하', '겠', '네']|트럼프 지지율 떡상하겠네
8260|['진짜', '트럼프', '잘', '뽑', '았', '네', '쟤', '네', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|진짜 트럼프 잘뽑았네 쟤넨 ㅋㅋㅋㅋ
8261|['키', 'ㅇ', '럼프']|킹 럼프
8262|['이런', '거', '보', '면', '트럼프', '가', '잘', '하', '는', '거', '같', '기', 'ㄴ', '하', 'ㅁ']|이런거보면 트럼프가 잘하는거같긴함
8263|['쓸어버리', 'ㄹ', '듯']|쓸어버릴듯
8264|['이렇', '어서', '나', 'ㄴ', '피자', '도', '슈림프', '먹', '는다']|이래서 난피자도 슈림프 먹는다
8265|['장벽', '세우', 'ㄹ', '듯']|장벽 세울듯
8266|['트럼프', '부럽', '어']|트럼프 부러워
8267|['오바마', '이', '었', '다면', '...']|오바마였다면...
8268|['70년대', '미국', 'ㄱ', 'ㅗ', 'ㅇ', '작', '의', '결과물']|70년대 미국 공작의 결과물
8269|['지', '들', '이', '뭔', '데', '5', '만', '씨', 'ㄱ', '돌', 'ㄹ래']|지들이 뭔데 5만씩 돌래
8270|['오바마', '이', '면', '조지', '었', '지']|오바마면 조졌지
8271|['근데', '트럼프', '도', '난민', '받', '아', '주', '었', '음']|근데 트럼프도 난민 받아줬음
8272|['죽', '을라고', '하', '는', '것', 'ㄴ가', 'ㅋㅋ']|죽을라고 하는건가 ㅋㅋ
8273|['장벽', '세우', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '음']|장벽 세우는 이유가 있음
8274|['저러', '면', '트럼프', '지지', '율', '이', '올라가', 'ㅁ']|저러면 트럼프 지지율이 올라감
8275|['오바마', '임기', '이', '었', '으면', '조졌을듯ㅋㅋㅋ']|오바마 임기였으면 조졌을듯ㅋㅋㅋ
8276|['합법', '적', '으로', '이민', '하', '시', '어요']|합법적으로 이민하세요
8277|['트럼프', '는', '쏘', '았', '으면', '지', 'ㄴ', '작', '쏘', '아', '버리', 'ㄹ텐데']|트럼프는 쐈으면 진작 쏴버릴텐데
8278|['배', 'ㄴ', '때려', '그냥']|밴때려 그냥
8279|['온두라스', '군부', '쿠데타', '를', '미국', '이', '지원', '하', '아서', '독재', '정권', '들어서', 'ㄴ', '거', '얘기', '하', '는', '거', '같', '은데']|온두라스 군부 쿠데타를 미국이 지원해서 독재정권 들어선 거 얘기하는 거 같은데
8280|['디', '지', 'ㄹ려구', 'ㅋ']|디질려구 ㅋ
8281|['오바마', '이', '면', '대', '참사']|오바마면 대참사
8282|['다리', '폭파', '시키', 'ㄹ', '듯']|다리 폭파시킬듯
8283|['저러', '면', '트럼프', '지지', '율', '만', '굳건', '하', '아', '지', 'ㅁ']|저러면 트럼프 지지율만 굳건해짐
8284|['나', '캐나다', '살', '는데', '캐나다', '에서', '다', '저것', '짬', '처리', '할거', '같', '아', 'ㅅㅂ']|나 캐나다 사는데 캐나다에서 다 저거 짬처리 할거같아 ㅅㅂ
8285|['저런', '놈', '들', '때', '매', '장벽', '이', '더', '높', '아', '지', 'ㄹ', '거', '이', 'ㅁ']|저런 놈들때매 장벽이 더 높아질거임
8286|['난민', '불만', '터지', '는', '이', 'ㅇ', 'ㅠ', '가', '처리', '속도', '느리', '어서', '그러', '어', '꼼꼼', '하', '게', '걸', '어서']|난민 불만 터지는 이유가 처리속도 느려서그래 꼼꼼하게 걸러서
8287|['내정', '간섭', '하', '엇', '으면', '뭐', '.', '.']|내정간섭햇으면 뭐..
8288|['레', 'ㄱ', '카', '새', 'ㄱ', '기', '들']|렉카 색기들
8289|['레', 'ㄱ', '카', '충']|렉카충
8290|['레', 'ㄱ', '카', 'ㅋㅋ']|렉카 ㅋㅋ
8291|['레', 'ㄱ', '카']|렉카
8292|['와', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8293|['개', '욕', '나', 'ㅇ', 'ㅗ', '네']|개 욕나오네
8294|['레', 'ㄱ', '카', '개스', '레기', '임']|렉카 개스레기임
8295|['레', 'ㄱ', '카', '이새끼', '들', '은', '지', '들', '이', '사', '고', '내', 'ㅁ']|렉카 이새끼들은 지들이 사고냄
8296|['레', 'ㄱ', '카', '충', 'ㄹㅇ']|렉카충 ㄹㅇ
8297|['레', 'ㄱ', '카', '는', '깡패', '이', '어']|렉카는 깡패여
8298|['오', '아', '진짜', 'ㅋㅋㅋ']|와 진짜 ㅋㅋㅋ
8299|['레', 'ㄱ', '카', '몇', '대가', '붙', '는데']|렉카몇대가붙는데
8300|['ㄱㅅ', 'ㄲ', '들', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄱㅅㄲ들 진짴ㅋㅋㅋㅋㅋ
8301|['레', 'ㄱ', '카', '충', '들', '다', '죽', '아야', '대', 'ㅁ']|렉카충들 다 죽여야댐
8302|['우르르', '몰려들', '는', '거', '보', '아']|우르르 몰려드는거봐
8303|['레', 'ㄱ', '카', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|렉카 ㅋㅋㅋㅋㅋㅋ
8304|['레', 'ㄱ', '카', '새끼', '들', '주차', '도', '개', '좆', '같이', '해', '놈']|렉카 새끼들 주차도 개좆같이 해놈
8305|['진짜', '레', 'ㄱ', '카', '개', '양아치', 'ㅋㅋ']|진짜 렉카 개양아치 ㅋㅋ
8306|['ㄹㅇ', '레', 'ㄱ', '카', '충', '양아치', '이', 'ㅁ']|ㄹㅇ 렉카충 양아치임
8307|['레', 'ㄱ', '카', '충', '개', '쓰레기', '임']|렉카충 개쓰레기임
8308|['반', '응소', 'ㄱㄷ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|반응속도 ㅋㅋㅋㅋㅋㅋㅋ
8309|['거기', '다', '바가지', 'ㅇ']|거기다 바가징
8310|['다', '불도저', '로', '쓸', '어', '버리', '어야', '하', '는데']|다 불도저로 쓸어버려야하는데
8311|['역겹', 'ㄴ', '새끼', '들']|역겨운새끼들
8312|['ㄹㅇ', '레', 'ㄱ', '카', '가', '더 문', '제야']|ㄹㅇ 렉카가 더 문제야
8313|['저', '새끼', '들', '사고', 'ㅇ', 'ㅠ', '발도', '하', 'ㅁ', 'ㅋ']|저새끼들 사고 유발도 함 ㅋ
8314|['반응', '속도', '보', '아', 'ㅋㅋ']|반응속도봐 ㅋㅋ
8315|['사설', '레', 'ㄱ', '카', '쓰', '지', '말', '라']|사설 렉카 쓰지마라
8316|['깜빡이', '를', '안', '쓰', 'ㅁ']|깜빡이를 안씀
8317|['아니', '뭐', 'ㄴ', '선착순', '이', '냐']|아니 뭔 선착순이냐
8318|['다', '꺼지', '라', '하', '고', '보험', '에서', '부르', '어야', '하', 'ㅁ']|다 꺼지라하고 보험에서 불러야함
8319|['바로', '오', '는', '거', '보', '아라']|바로 오는거봐라
8320|['저것', '한', '번', '갈고리', '걸', '면', '100', '은', '갸', 'ㅇ', '나', 'ㄹ락']|저거 한번 갈고리 걸면 100은 걍 날락
8321|['상상', '하', '았', '는데', 'ㅈㄴ', '웃기', '네']|상상했는데 ㅈㄴ웃기네
8322|['상트', 'ㄱ']|상특
8323|['레', 'ㄱ', '사르', 'ㄷㄷ']|렉사르 ㄷㄷ
8324|['아', '실제로', '보', '아야', '웃기', 'ㄹ', '것', '같', '은데']|아 실제로 봐야 웃길 것 같은데
8325|['개', '쎄', 'ㄴ데', ';']|개쎈데;
8326|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8327|['목', '아지르', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|목아지를 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8328|['어', '캐', '해', 'ㄴ', 'ㅗ']|어캐햇노
8329|['민물악어', '버리', '엇', '네']|민물악어 버렷네
8330|['저거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씨ㅃㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씨ㅃㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8331|['개', '쿠', 'ㄹ']|개쿨
8332|['말', '아', '!']|마!
8333|['상트', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|상특 ㅋㅋㅋㅋ
8334|['ㅋㅋㅋㅋㅋㅋㅋ', '던지', '는', '거', '보', '아']|ㅋㅋㅋㅋㅋㅋㅋ 던지는거봐
8335|['착하', 'ㄴ', '거', '같', '은데']|착한거같은데
8336|['이', '게', '맞', '지', '악어', '이', 'ㄴ데']|이게 맞지 악어인데
8337|['말', '아', '절로', '가', '라', '!']|마 절로가라!
8338|['아', 'ㄱ', '바', '~']|악바~
8339|['말', '아', '끄', '지', '이', '라']|마 끄지라
8340|['착하', 'ㄴ데', '.', '.', '십', 'ㅋㅋ']|착한데.. 십 ㅋㅋ
8341|['말', '아', '이', '게', '상남자', '다']|마 이게 상남자다
8342|['말', '아', '꺼지', '어라']|마 꺼져라
8343|['키', 'ㄹ', 'ㅠ', '급']|키류급
8344|['꺼지', '어라', '말', '아', '!']|꺼져라 마!
8345|['나', '라면', '먹', '을', '테', 'ㄴ', '데']|나라면 먹을텐데
8346|['근데', '저렇', '게', '하', '아야', '안전', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|근데 저렇게해야 안전함 ㅋㅋㅋㅋㅋㅋ
8347|['영사', 'ㅇㅂ', 'ㅗ', '자']|영상보자
8348|['키', 'ㅇ', '시', '아']|킹 시 아
8349|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋ
8350|['러시아', '는', '사람', '이', '로봇', '이', 'ㅂ니다']|러시아는 사람이 로봇입니다
8351|['키', 'ㅇ', '시아', '씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹시아 씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8352|['ㅁㅊ', '놈', '들', 'ㄹ', 'ㅋㅋㅋ']|ㅁㅊ놈 들 ㅋㅋㅋ
8353|['아이언맨', '실', '사파', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아이언맨 실사판 ㅋㅋㅋㅋㅋㅋ
8354|['어', '하', '게', '들키', '었', '냐']|어케 들켰냐
8355|['어', '캐', '추', '었', 'ㄴ', 'ㅗ', 'ㅅㅂ', '놈', '아']|어캐췄노 ㅅㅂ놈아
8356|['안', '에', '있', '는', '사람', '자괴감', '오', '지', '하', '겠', '다']|안에 있는 사람 자괴감 오지겠다
8357|['중국', '보다', '더하', 'ㄴ대', '?']|중국보다 더한대?
8358|['누가', '보', '아도', '사람', '이', 'ㄴ데', '?']|누가봐도 사람인데?
8359|['연기', '머', '사', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|연기머상ㅋㅋㅋㅋㅋㅋㅋ
8360|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8361|['치', '어', '돌', '았', '나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쳐돌았나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8362|['러시아', '에선', '로봇', '이', '사람', '이', 'ㅂ니다']|러시아에선 로봇이 사람입니다
8363|['어', '캐', '하', '았', 'ㄴ', 'ㅗ']|어캐했노
8364|['와', 'ㅁ', '마', ';']|왐마;
8365|['효과', '봇', 'ㅗ']|효과보소
8366|['ㅇ', 'ㅗ', '잘', '하', '았', '네']|오 잘했네
8367|['방송사', 'ㄱ', 'ㅗ']|방송사고
8368|['앞', '에', '더미', '세우', 'ㄴ', '거지']|앞에 더미 세운거지
8369|['달', '까지', '자르', '아', '버리', '네']|달까지 잘라버리네
8370|['김', '미', 'ㄴ', '수']|김 민 수
8371|['키', 'ㅇ', '미', 'ㄴ', '수']|킹 민 수
8372|['강', 'ㅗ', '나시', '어그로', '조', 'ㄴ', '나', '끌리', '네', 'ㅋㅋㅋㅋㅋ']|가오나시 어그로 존나끌리네 ㅋㅋㅋㅋㅋ
8373|['조', 'ㄴ', '나', '무섭', '네']|존나무섭네
8374|['빠', '따지', 'ㄹ', '개', '무섭', '네']|빠따질 개무섭네
8375|['뛰', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뛰는거봐 ㅋㅋㅋㅋㅋㅋ
8376|['빠', '따', '끌', '고', '가', '는', '거', '보', '아', 'ㅋㅋ']|빠따 끌고가는거봐 ㅋㅋ
8377|['개', '무섭', '어', 'ㄹㅇ', 'ㅋㅋ', 'ㅋㅋ']|개무서워 ㄹㅇ ㅋㅋㅋㅋ
8378|['빠', '따', '질질', '끌', '는', '거', '보', '아']|빠따 질질끄는거봐
8379|['공포', '영화', '이', 'ㄴ데']|공포영화인데
8380|['루시', 'ㄹ', '들', '고', '있', 'ㄴ', 'ㅗ', 'ㅋㅋ']|루실 들고있노 ㅋㅋ
8381|['뛰', '는', '폼', '보', '아']|뛰는폼봐
8382|['어그로', '끌', '는', '거', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어그로끄는거봐라 ㅋㅋㅋㅋㅋㅋ
8383|['전동', '키', 'ㄱ', '보드', '뭐', '야', 'ㅋㅋㅋㅋㅋ']|전동킥보드 뭐야 ㅋㅋㅋㅋㅋ
8384|['뛰', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뛰는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8385|['키', 'ㄱ', '보드', '타', '는', '거', '봨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킥보드 타는거 봨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8386|['쌈', '마이', '하', 'ㄴ', '거', '보', '아']|쌈마이한거봐
8387|['전동', '키', 'ㄱ', '보드', 'ㅅㅂ', 'ㅋㅋ']|전동킥보드 ㅅㅂ ㅋㅋ
8388|['키', 'ㄱ', '보드', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킥보드봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
8389|['ㅗ', 'ㅇㄷ', 'ㅗ', '바이', '뭔', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅗㅇ도바이 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8390|['양준혁', '뭐', '이', 'ㅁ', '?', '?']|양준혁 뭐임??
8391|['키', 'ㄱ', '보드', '개', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킥보드 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8392|['조', 'ㄴ', '나', '멋있', '다']|존나멋있다
8393|['미치', '엇', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳣나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8394|['재', 'ㅁ', '보드', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼보드ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8395|['으', 'ㄲ', '쾌', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|윾쾌 ㅋㅋㅋㅋㅋㅋㅋㅋ
8396|['양', '시', 'ㄴ']|양 신
8397|['강', 'ㅗ', '나시', '스웨', 'ㄱ', '있', '는데', '?']|가오나시 스웩있는데?
8398|['양신', '김응룡', '따르', '아', '하', '는데', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|양신 김응룡 따라하는데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8399|['쟤', '네', '진짜', '개', '웃기', 'ㄴ다', 'ㅋㅋ']|쟤네 진짜 개웃긴다 ㅋㅋ
8400|['ㄱ', '치마', 'ㄴ', '.', '.']|ㄱ치만..
8401|['딱', '보', '아도', '그치만', '이다 시', '부레']|딱봐도 그치만이다 시부레
8402|['보이', 'ㄴ다', '보이', '어']|보인다 보여
8403|['아아', '보이', 'ㄴ다']|아아 보인다
8404|['킹치만', '내리', '어', '주', '기', '싫', '은걸', '.', '.']|킹치만 내려주기 싫은걸..
8405|['킹치만', '잇', '었', '어']|킹치만 이었어
8406|['이', '젠', '다', '보이', 'ㄴ다', '보이', '어']|이젠 다 보인다 보여
8407|['치', 'ㄹ라고', '하', '는데', 'ㅋㅋㅋ']|칠라고 하는데 ㅋㅋㅋ
8408|['파', '느', '다']|판ㅡ다
8409|['가', '아', '버리', '엇']|가버렷
8410|['간다', '간다', '뿅', '가', 'ㄴ다']|간다간다 뿅간다
8411|['가', '아', '버리', 'ㄴ다']|가버린다
8412|['저것', '바뀌', '어서', '그러', 'ㅁ']|저거 바뀌어서그럼
8413|['옛날', '에', '비하', '면', '순', '하', '아', '지', '었', '따', '하', 'ㅁ']|옛날에 비하면 순해졌따함
8414|['입술', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|입술봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8415|['영혼', '떠나', 'ㄴ다']|영혼 떠난다
8416|['저것', '첨', '먹', '을', '때', '개', '맵', 'ㅁ']|저거 첨먹을때 개매움
8417|['개', '맵', 'ㅁ']|개매움
8418|['뿅', '가', '았', '네']|뿅갔네
8419|['우리', 'ㄴ', '먹', '을', '만', '하', 'ㄴ데', '외국인', '들', '은']|우린 먹을만한데 외국인들은
8420|['입술', '퉁퉁', '붓', '었', '다']|입술 퉁퉁부었다
8421|['옛날', '꺼', '이', '면', 'ㄹㅇ인데']|옛날꺼면 ㄹㅇ인데
8422|['우', 'ㅇ', '기', '잇', '!']|웅기잇!
8423|['매운맛', '인플레', '오', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|매운맛 인플레 옴 ㅋㅋㅋㅋ
8424|['처음', '출시', '때', '에', '비하', '아서', '순', '하', '아', '지', 'ㅁ']|처음 출시때에 비해서 순해짐
8425|['지금', '너프', '한', '거', '아니', 'ㅁ', '지금', '껀']|지금 너프 한거 아님 지금껀
8426|"['읍', '수', 'ㄱ', ""'"", ';']"|읍숙';
8427|['개', '무겁', 'ㅁ']|개무거움
8428|['오', '아', '뭐', 'ㄹ', '로', '만들', 'ㄴ', '거냐']|와 뭘로 만든거냐
8429|['3', '미리', '이', '라고', '?']|3미리라고?
8430|['안', '튼튼', '하', '면', '왜', '쓰', 'ㅁ']|안튼튼하면 왜씀
8431|['아다마', 'ㄴ', '티우', 'ㅁ', '이', '냐']|아다만티움이냐
8432|['한국', '것', '는', '다', '부서지', 'ㅁ']|한국거는 다 부서짐
8433|['모', 'ㅇ', '타', 'ㄴ', 'ㅠ']|몽타뉴
8434|['저것', '조선', '에서', '도', '쓰', 'ㅁ', '?']|저거 조선에서도 씀?
8435|['미국', '것', '는', '튼튼', '우리나라', '는', '안', '되', 'ㅁ']|미국거는 튼튼 우리나라는안됨
8436|['우리나라', '꺼', '아니', 'ㅁ']|우리나라꺼 아님
8437|['한국', '은', '안', '되', 'ㄹ', '거', '같', '다']|한국은 안될거같다
8438|['아니', '사람', '을', '세우', '어', '두', '고', '쏜다', 'ㄱ', 'ㅗ', '?']|아니 사람을 세워두고 쏜다고?
8439|['경', '-', '차', 'ㄹ']|경-찰
8440|['한국', '것', '는', '죽창', '에', '도', '뚫리', '어']|한국거는 죽창에도 뚫려
8441|['뭔', '데', '저것']|뭔데 저거
8442|['근데', '조', 'ㄴ', '인정', '하', 'ㄴ다']|근데존인정한다
8443|['우리', '는', '검', '은', '새', 'ㄱ', '이야']|우리는 검은 색이야
8444|['뭐', '야', '저것', '?']|뭐야저거?
8445|['경', '차', 'ㄹ']|경 찰
8446|['이것', '개', '꿀잼', '이', 'ㄴ데']|이거 개꿀잼인데
8447|['키', 'ㅇ', '차', 'ㄹ']|킹 찰
8448|['저것', '시간', '여행', '하', '는', '거', '거', '아니', 'ㄴ가']|저거 시간여행하는 거거아닌가
8449|['저것', '뭐', '이상', '하', 'ㄴ', '영화', '아니', 'ㅁ', '?']|저거뭐 이상한 영화아님?
8450|['오랜만', '에', 'ㅁ보네', '저것', 'ㅋㅋ']|오랜만에 ㅁ보네 저거 ㅋㅋ
8451|['키', 'ㅇ', '차', 'ㄹ', '.', '.']|킹찰..
8452|['버', '그', '걸리', '었', '네']|버그걸렸네
8453|['멀', 'ㄴ데', ';']|먼데;
8454|['아', '저것', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아저거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8455|['과거', '로', '회귀할떄', '저것', '들', '고', '가', 'ㅁ']|과거로 회귀할떄 저거 들고감
8456|['캡', 'ㄱ', 'ㅗ']|캡고
8457|['저것', '뭐', '이', 'ㅁ', '?']|저거뭐임?
8458|['캡틴', '고려', 'ㅋㅋ', 'ㅋㅋ']|캡틴고렼ㅋㅋㅋ
8459|['캡', '티', 'ㄴ', 'ㄱ', 'ㅗ', '려']|캡 틴 고 려
8460|['현대', '과거', '왔다', '가', '았', '다', '하', '는', '거', '이', 'ㅁ']|현대과거 왔다갔다하는거임
8461|['캡틴', '고려', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캡틴 고렼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8462|['저것', '현재', '에서', '가져가', 'ㄴ', '거', '이', 'ㅁ']|저거 현재에서 가져간거임
8463|['이것', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '냐', '?']|이거 공혁준이냐?
8464|['김희선', '하고', '같이', '나오', 'ㄴ', '거', '아니', 'ㅁ', '?']|김희선하고 같이 나온거아님?
8465|['저것', '고려']|저거 고려
8466|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '미치', 'ㄴ']|ㅋㅋㅋㅋㅋㅋ미친
8467|['캡틴', '고려', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캡틴고렼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8468|['이', '세계', '물', '이', 'ㅁ']|이세계물임
8469|['합성', '아니', 'ㅁ', '저것']|합성 아님 저거
8470|['저것', 'ㄹㅇ임?', 'ㄷㄷ']|저거 ㄹㅇ임? ㄷㄷ
8471|['캡틴', '고려', '이', '라는', '드라마', '?']|캡틴 고려라는 드라마?
8472|['아', 'ㅇ', 'ㅗ', 'ㅆㅂ']|아오 ㅆㅂ
8473|['혀', 'ㄱ', '주', 'ㄴ', '이', '의', '비밀']|혁준이의 비밀
8474|['폭', '풍', 'ㄱ', 'ㅗ', 'ㅇ', '감']|폭 풍 공 감
8475|['코바', 'ㄹ']|코발
8476|['생기', 'ㄴ', '거', '부터', '가']|생긴거부터가
8477|['야', '발', '려', 'ㄴ', '들', '아', 'ㅡㅡ']|야발련들아 ㅡㅡ
8478|['야미', '코', '지', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|야미코졌네 ㅋㅋㅋㅋ
8479|['야', '발', '려', 'ㄴ', '들', '아']|야발련들아
8480|['야', '발', '려', 'ㄴ들']|야발련들
8481|['폭', '풍', 'ㄱ', 'ㅗ', 'ㅇ', '감', '!']|폭 풍 공 감 !
8482|['저기', 'ㄹ', '왜', '공감', '하', '냐', '젠더', '감수성', '시', '부레']|저길 왜 공감하냐 젠더감수성 시부레
8483|['폭', '풍', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ']|폭 풍 공 혁
8484|['kbs', '미치', '었', '네']|kbs 미쳤네
8485|['키', 'ㅇ', '더', '감', '수', '성']|킹 더 감 수 성
8486|['생기', 'ㄴ', '거', '보', '아라', '시', '벌']|생긴거봐라 시벌
8487|['생기', 'ㄴ', '거', '부터', '그렇', 'ㄹ', '거', '같', '다']|생긴거부터 그럴거같다
8488|['의경', '이', 'ㄴ', '내', '가', '고려', '시대', '로', '가', '았', '다', '?']|의경인 내가 고려시대로갔다?
8489|['여자', '는', '사냥', '꾼', '이', '냐', '법사', '냐', '?', '뭐', 'ㄴ', '비밀', '?']|여자는 사냥꾼이냐 법사냐? 뭔 비밀?
8490|['저런', '거', '내', '비', '두', '니까', '나라', '가', '이', '꼴', '나', '았', '지']|저런거 내비두니까 나라가 이꼴났지
8491|['이제', '부터', '는', '좀', '감추', '어', '보', 'ㄹ까', '?']|이제부터는 좀 감춰볼까?
8492|['저것', 'ㅋㅋ', 'ㅋㅋ']|저거 ㅋㅋㅋㅋ
8493|['다', '들', '키보드', '에서', '손', '떼', '어', '!']|다들 키보드에서 손떼!
8494|['디', 'ㄹ', '은', '다', '들어오', 'ㅁ', 'ㅋㅋ']|딜은다들어옴 ㅋㅋ
8495|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8496|['바드', '하', '는', '새끼', '들', 'ㄹㅇ', '개', '패', '이', '고', '싶', '음']|바드하는 새끼들 ㄹㅇ 개패고싶음
8497|['구', 'ㅇㄷ', 'ㅗ', '못', '씹', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|궁도못씹음 ㅋㅋㅋㅋㅋㅋ
