|morphs|origin
7971|['띠', 'ㅇ', '-', '작']|띵-작
7972|['스킵', '좀', '불편', '하', 'ㄴ데']|스킵좀 불편한데
7973|['선', '넘', '지', '말', '아']|선넘지마
7974|['벗기', '어', '?', '?', '?', '?', '?']|벗겨?????
7975|['씹덕', '들', '지', '들', '만', '알', '는', '것', '나', '와서', '신', '나', '았', '네', 'ㅋㅋㅋ']|씹덕들 지들만아는거나와서 신났네 ㅋㅋㅋ
7976|['서', 'ㄴ']|선
7977|['수간', '주', 'ㄴ']|수간준
7978|['라이언', '은', '뭐', 'ㄴ', '죄', '냐']|라이언은 뭔 죄냐
7979|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '띠', 'ㅇ', '작']|띵곡 띵작
7980|['으', '아', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|으악ㅋㅋㅋㅋㅋㅋㅋㅋ
7981|['라이언', '포사', 'ㅇ', 'ㄷㄷ']|라이언 포상 ㄷㄷ
7982|['혀', '넣', '네', '에바', 'ㄴ', '데']|혀넣네 에반데
7983|['아', '미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7984|['야', '라이언', '생각', '은', '하', '아', '주', '어야지']|야 라이언 생각은 해줘야지
7985|['네다씹', '보다', '불편', '하', 'ㄴ데']|네다씹보다 불편한데
7986|['라이언', '안', '되', '어', '!!!']|라이언 안돼 !!!
7987|['인형', '은', '머', 'ㄴ', '죄', '냐']|인형은 먼죄냐
7988|['라이언', '삼', '아', '하', 'ㅁ', ';', ';']|라이언 삼아함;;
7989|['혀', 'ㄱ', '주', 'ㄴ', '이', '뭐', '하', '냐']|혁준이 뭐하냐
7990|['ㄱ', 'ㅗ', 'ㄱ', '개', '쩐', '다']|곡 개쩐다
7991|['라이언', '아', '안', '되', '어']|라이언아 안돼
7992|['라이언', ':', '살리', '어', '주', '어', '...', '...']|라이언 : 살려줘......
7993|['그만', '하', '아', '!', '!!!', '!!!']|그만해!!!!!!!
7994|['동상', '이나', '걸리', '어라']|동상이나 걸려라
7995|['두발', '싸', '았', '다']|두발쌌다
7996|['이건', '라이언', '입장', '도', '들', '어', '보', '아야', '하', 'ㄴ다', '.']|이건 라이언 입장도 들어봐야한다.
7997|['라이언', '살리', '어라']|라이언 살려라
7998|['사망', '하', 'ㄴ', '라이언']|사망한 라이언
7999|['하', '지', '말', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|하지마 ㅠㅠㅠㅠ
8000|['안', '되', '어', '라이언']|안돼 라이언
8001|['뽀뽀', '하', '아']|뽀뽀해
8002|['라이언', '업계', '포사', 'ㅇ', 'ㅗㅜㅑ']|라이언 업계포상 ㅗㅜㅑ
8003|['영차', 'ㄱ', 'ㄷㄷ']|영착 ㄷㄷ
8004|['오', '아', '에바', 'ㄴ', '데', '역', '겹', ';', ';', ';']|와 에반데 역겹 ;;;
8005|['찌', 'ㄴ', '하', '구먼']|찐하구먼
8006|['하', '지', '말', '아', '돼지', '야']|하지마 돼지야
8007|['우웩', '토하', 'ㄹ', '거', '같', '아', '씨', '발']|우웩 토할거같아씨발
8008|['오', '아', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '1', '초', '만', '에', '키스', '하', '는', '거', 'ㄹ', '보', '고', '있', '네']|와 오고 1초만에 키스하는걸 보고있네
8009|['아이', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅠ']|아이고 ㅠㅠ
8010|['으', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|으앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8011|['그만', '하', '아', '!', '!!!']|그만해!!!!
8012|['라이언', '영차', 'ㄱ']|라이언 영착
8013|['이것', 'BL', '아니', '냐']|이거 BL아니냐
8014|['그것', '중고나라', '에', '팔', '지', '말', '라', '십', '새', '야']|그거 중고나라에 팔지마라 십새야
8015|['라이언', '살리', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|라이언 살려줘 ㅠㅠㅠㅠㅠ
8016|['혀', 'ㄱ', '메', 'ㄴ', '터']|혁 멘 터
8017|['신고', '하', 'ㄴ다', '!']|신고한다!
8018|['영차', 'ㄱㄷ', 'ㄷㄷ']|영착ㄷㄷㄷ
8019|['6', '코', '영차', 'ㄱ', ';', ';', ';']|6코 영착 ;;;
8020|['라이언', '에서', '하수구', '내', 'ㅁ', '세', '남']|라이언에서 하수구냄세남
8021|['이건', '라이언', '말', '도', '들', '어', '보', '아야', '하', 'ㄴ다', '.']|이건 라이언 말도 들어봐야한다.
8022|['영차', 'ㄱ', 'ㅋㅋ']|영착 ㅋㅋ
8023|['영차', 'ㄱ', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영착이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8024|['카카오', '가', '고소', '하', 'ㄴ다']|카카오가 고소한다
8025|['인형', '학대', '신', 'ㄱ', 'ㅗ', '합니다']|인형학대 신고합니다
8026|['이건', '라이언', '애기', '도', '들', '어', '보', '아야', '하', 'ㄴ다', 'ㅅㅂ', '새끼', '야']|이건 라이언애기도 들어봐야한다 ㅅㅂ새끼야
8027|['라이언', '좌', '는', '무스', 'ㄴ', '죄', '냐', '?', '?', '?', '?', '?', '?']|라이언좌는 무슨죄냐??????
8028|['라이언', '불쌍', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ']|라이언 불쌍해 ㅠㅠㅠ
8029|['영차', 'ㄱ', 'ㅋㅋㅋ']|영착 ㅋㅋㅋ
8030|['라이언', '일병', '구하', '아라']|라이언 일병 구해라
8031|['한발', '빼', '었', '다']|한발 뺐다
8032|['담배', '똥', '내', '어', '나', '는데']|담배 똥내나는데
8033|['라이언', '은', '뭐', 'ㄴ', '죄', 'ㄹ', '까', '으', '휴', '불쌍', '하', 'ㄴ', '것']|라이언은 뭔죌까 으휴 불쌍한것
8034|['영차', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영착ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8035|['야', '이언', '코', '먹히', 'ㅁ', 'ㄷㄷ']|야이언 코먹힘 ㄷㄷ
8036|['이건', '라이언', '의견', '도', '들', '어', '보', '아야', '하', '아']|이건 라이언 의견도 들어봐야해
8037|['영혼', '착취', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영혼착츀ㅋㅋㅋㅋㅋㅋㅋ
8038|['영혼', '착취', '발도', 'ㅇ', '!!']|영혼착취 발동!!
8039|['영혼', '흡착', '이', '기']|영혼흡착기
8040|['이', 'ㄴ', '형강', 'x']|인형강x
8041|['영차', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|영착 ㅋㅋㅋㅋ
8042|['이건', '라이언', '입자', 'ㅇㄷ', 'ㅗ', '들', '어', '보', '아야', '하', 'ㄴ다']|이건 라이언입장도 들어봐야한다
8043|['라이언', '푸', '어', '역', '맞', '는다']|라이언 퍼역맞는다
8044|['라이언', '이', '이제', '미투', '하', 'ㄴ다', '.']|라이언이 이제 미투한다.
8045|['영', '차', 'ㄱ']|영 착
8046|['영차', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영착ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8047|['나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ', 'ㅋㅋ']|난죽택 ㅋㅋ
8048|['혀', 'ㄱ', '주', 'ㄴ', '이방', '소', 'ㅇㅂ', 'ㅗ', '는', '애', '들', '다', '씹덕', '아', '님', '?']|혁준이방송보는애들다씹덕아님?
8049|['ㅋㅋㅋㅋㅋ', '영차', 'ㄱ']|ㅋㅋㅋㅋㅋ 영착
8050|['으', ',', ',', ',', '더럽', '어']|으 ,,, 더러워
8051|['이건', 'ㄱ', 'ㅗ', '소해', '도', '무방']|이건 고소해도 무방
8052|['라이언', '불쌍', '하', '아', 'ㅠ']|라이언 불쌍해 ㅠ
8053|['영차', 'ㄱ', '작', '작', '쓰', '어라']|영착 작작써라
8054|['죽이', '어', '...', '주', '어']|죽여...줘
8055|['라이언', '잘', '가', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|라이언 잘가 ㅠㅠㅠㅠㅠㅠㅠ
8056|['라이언', '표정', '보', '아라', '굳', '었', '네']|라이언 표정봐라 굳었네
8057|['저것', '야동', '에서', '보', '았', '어', '!', '!']|저거 야동에서 봤어!!
8058|['X', '를', '누르', '어', 'Joy', '를', '표하', '시', 'ㅂ쇼']|X를 눌러 Joy를 표하십쇼
8059|['라이언', '불쌍', '하', '아']|라이언불쌍해
8060|['라', '주', 'ㄱ', '태', 'ㄱ']|라죽택
8061|['카카오', '에서', '곳', 'ㅗ', '들어오', '아도', '무방']|카카오에서 고소 들어와도 무방
8062|['오', '아', '씹']|와 씹
8063|['오', '아', '키', 'ㅇ', '래', '는', '갓', '네']|와 킹래는 갓네
8064|['혀', '좀', '보', '아', 'ㄷㄷ']|혀좀봐 ㄷㄷ
8065|['그만', '좀', '하', '아', '개', '새', 'ㄱ', '히야']|그만좀해 개색히야
8066|['미', '투우', 'ㄴㄷ', 'ㅗ', 'ㅇ', '지지', '합니다', '.', '.']|미투운동 지지합니다..
8067|['라이언', '입장', '도', '생각', '하', '아라', 'ㅅㅂ']|라이언 입장도 생각해라 ㅅㅂ
8068|['야동', '으로', '배우', 'ㄴ', '키스']|야동으로 배운 키스
8069|['오', '아', '발', '시', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 발시 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8070|['라이언', '혐오', '를', '멈추', '어', '주', '새', '요']|라이언 혐오를 멈춰주새요
8071|['주', 'ㄱ', '..', '...', '이', '어', '.', '...', '...', '주', '어', '.', '...', '...', '.']|죽.....여.......줘........
8072|['혀', '보', '아', 'ㅗㅜㅑ', ';', ';', ';']|혀봐 ㅗㅜㅑ ;;;
8073|['영차', 'ㄱ', '개', '우', 'ㅅㄱ', '네', 'ㅋㅋ', 'ㅋㅋ']|영착개웃ㄱ넼ㅋㅋㅋ
8074|['인형', '사', 'ㅂ니다']|인형삽니다
8075|['각', '도', '꺽', '는', '거', '보', '아']|각도 꺽는거봐
8076|['라이언', '그만', '괴롭히', '어']|라이언 그만 괴롭혀
8077|['그만', '좀', '하', '아라', 'ㄱㅅ', 'ㄲ', 'ㅇ']|그만좀해라 ㄱㅅㄲㅇ
8078|['혀', '안', '놀리', '네', '인형', '깔끔', '하', 'ㄴ', '거', '보', '아']|혀 안놀리네 인형 깔끔한거봐
8079|['진짜', 'ㅇ', 'ㅗ', '지게', '맞', '고', '싶', '나', '보', '아']|진짜 오지게 맞고싶나봐
8080|['경찰', '에', '신', 'ㄱ', 'ㅗ', '하', '았', '다', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|경찰에 신고 했다 공혁준
8081|['빨', '개', '진거', '보', '아']|빨개진거봐
8082|['데', 'ㄱ', '리좀', '알리', '어', '주', '라', '1', '트']|덱리좀 알려주라1트
8083|['그래서', '이', '게', '뭐', 'ㄴ데']|그래서 이게뭔데
8084|['이', '게', '애니', '이', '엇', '냐']|이게 애니엿냐
8085|['인형', '이', '라', '당', '해', '다']|인형이라 당햇다
8086|['주', 'ㄱ', '...', '여', '...', '주', '어']|죽...여...줘
8087|['사실', '라이어', 'ㄴㄷ', 'ㅗ', '즐기', '고', '있', '는', '거지']|사실 라이언도 즐기고있는거지
8088|['키스', '머신', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '...']|키스 머신 공혁준...
8089|['동물', '취향', '이', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ', '이']|동물 취향인 혁준이
8090|['저', '게', '사람', '이', '이', '었', '어', '보', '아', '.', '.', '.', '개', '소름']|저게 사람이였어봐.. .개소름
8091|['저', '인형', '사', 'ㅂ니다']|저 인형 삽니다
8092|['이건', '인형', '입장', '도', '들', '어', '보', '아야', '하', 'ㄴ다']|이건 인형 입장도 들어봐야한다
8093|['카카오', '에서', '고소', '하', 'ㄴ다']|카카오에서 고소한다
8094|['이거', 'ㄹ', '모르', '네', 'ㅋㅋㅋ']|이걸 모르네 ㅋㅋㅋ
8095|['아니', '방송', '왜', '아무도', '안', '하', '기', '냐', 'ㅅㅂ']|아니 방송왜 아무도 안키냐 ㅅㅂ
8096|['오늘', '다이', '아바', 'ㅇ', '진짜', '뒤지', '었', '다']|오늘 다이아방 진짜 뒤졌다
8097|['인형', '도', '피해자', '이', 'ㅂ니다']|인형도 피해자입니다
8098|['남자', '의', '애니', '는', '바이블', '블랙', '아니', 'ㅁ', '이', '니까']|남자의 애니는 바이블블랙 아님니까
8099|['데', 'ㄱ', '리좀', '알리', '어', '주', '라', '2', '트']|덱리좀 알려주라2트
8100|['라이언', '눈', '풀리', 'ㄴ', '거', '보', '아라']|라이언 눈 풀린거 봐라
8101|['사람', '이', '이', '었', '으면', '...', 'ㅈ됐지', '이미', 'ㅋㅋ']|사람이였으면... ㅈ됐지 이미 ㅋㅋ
8102|['사람', '이', '엇', '으면', '지금', '혀', 'ㄱ', '주', 'ㄴ', '이', '감방', '가', '았', '지']|사람이엇으면 지금 혁준이 감방갔지
8103|['인형', '도', '미투', '하', '아야', '되', 'ㅁ']|인형도 미투해야됨
8104|['이건', '라이언', '말', '도', '들', '어', '보', '아야', '되', 'ㄴ다']|이건 라이언 말도 들어봐야된다
8105|['라이언', '저작권', '이다 시', '바', '려', 'ㄴ', '아']|라이언 저작권이다 시바련아
8106|['사람', '한테', '도', '실제로', '하', 'ㄹ려고', '하', '았', '잖아', '~']|사람한테도 실제로 할려고했잖아~
8107|['데', 'ㄱ', '리좀', '알리', '어', '주', '라', '3', '트']|덱리좀 알려주라3트
8108|['놓', '아', '주', '어', '이제', '푸딩', '누나', '는']|놓아줘 이제 푸딩누나는
8109|['주', 'ㄱ', '빠', 'ㅇ', '맞', '아도', '인정']|죽빵맞아도 인정
8110|['데', 'ㄱ', '리좀', '알리', '어', '주', '라', '4', '트']|덱리좀 알려주라4트
8111|['푸피셜)', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전화', '기다리', '는', '중']|푸피셜) 공혁준 전화 기다리는중
8112|['음악', 'ㄴ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄴ', '하', '게', '하네']|음악 노곤하게 하네
8113|['사람', '이', '이', '엇', '으면', '오늘', '부터', '1', '일', '이', '지']|사람이엿으면 오늘부터 1일이지
8114|['라이언', '좌', '불쌍', '하', '아', '죽', '겠', '네']|라이언좌 불쌍해 죽겠네
8115|['데', 'ㄱ', '리좀', '알리', '어', '주', '라', '5', '트']|덱리좀 알려주라5트
8116|['벗기', '어', '?']|벗겨?
8117|['새롭', 'ㄴ', '사랑', '이', '...']|새로운 사랑이...
8118|['절', '대', '미', '투', '하', '아']|절 대 미 투 해
8119|['벗기', '어요', '?']|벗겨요?
8120|['미투', '주', 'ㄴ']|미투준
8121|['이제', '미투', '당', '하', 'ㄴ다']|이제 미투당한다
8122|['벗기', 'ㄴ다고', '?']|벗긴다고?
8123|['벗기', '어서', '니', '가', '쓰', '자']|벗겨서 니가 쓰자
8124|['벗기', '어서', 'ㅗㅜㅑ']|벗겨서 ㅗㅜㅑ
8125|['개조', '하', '아서', 'ㅇ', 'ㅗ', '나', '홀로', '쓰', '려고', 'ㄷㄷ']|개조해서 오나홀로 쓰려고 ㄷㄷ
8126|['데', 'ㄱ', '리좀', '알려주라6ㅌ']|덱리좀 알려주라6ㅌ
8127|['근데', '저것', '남자', '아니', '냐', 'ㅅㅂ', 'ㅋㅋ']|근데 저거 남자아니냐 ㅅㅂㅋㅋ
8128|['예전', '부터', '그러', '엇', '어']|예전부터 그랫어
8129|['아', '저것', 'ㄴ', '좀']|아 저건좀
8130|['아', '저것', 'ㄴ', '노움인가']|아 저건 노움인가
8131|['라이언', '한테', '고백', '하', '아서', '혼내', '어', '주', '자']|라이언한테 고백해서 혼내주자
8132|['저거', 'ㄹ', '벗기', '네']|저걸 벗기네
8133|['혀', 'ㄱ', '주', 'ㄴ', '이', '논란', '옷', '억지로', '벗기', '어']|혁준이 논란 옷억지로 벗겨
8134|['그', '루미', 'ㅇ', '성폭력', 'ㄷㄷ']|그루밍 성폭력 ㄷㄷ
8135|['남', '자면', '더', '문제', '있', '는', '거', '아니', 'ㄴ가']|남자면 더 문제있는거아닌가
8136|['데', 'ㄱ', '리좀', '알리', '어', '주', '라', '7', '트']|덱리좀 알려주라7트
8137|['오', '아', '저거', 'ㄹ', '벗기', '네']|와 저걸 벗기네
8138|['혀', 'ㄱ', '주', 'ㄴ', '아', '오늘', '하', 'ㄹ', '것', '냐', '?']|혁준아 오늘 할거냐?
8139|['그것', '벗기', '네', ';']|그걸 벗기네;
8140|['나', '게라', '세', 'ㄱ']|나게라섹
8141|['혀', 'ㄱ', '주', 'ㄴ', '이도', '벗', '어서', '혼내', '어', '주', '자']|혁준이도 벗어서 혼내주자
8142|['라이언', '미투', '하', '아라']|라이언 미투해라
8143|['데', 'ㄱ', '리좀', '알리', '어', '주', '라', '8', '트']|덱리좀 알려주라8트
8144|['해', 'ㅇ', '님', '~', '만원', '감사', '합니다', '~']|행님~ 만원 감사합니다~
8145|['돌', '네', '잘못', '하', 'ㄴ', '것', '냐', '?', '?', '?']|도네 잘못한거냐???
8146|['씨', '게', '잡아줘', '이', '라']|씨게 잡아줘라
8147|['ㅇ', 'ㅠ', '희', '왕']|유 희 왕
8148|['ㅇ', 'ㅠ', '-', '희', '-', '와', 'ㅇ']|유-희-왕
8149|['저놈', '뭐', '하', 'ㅁ', '?']|저놈 뭐함?
8150|['혀', 'ㄱ', '주', 'ㄴ', '아', '돌', '네', '소', '리좀', '켜', '라', 'ㅡㅡ']|혁준아 도네 소리좀 켜라 ㅡㅡ
8151|['그', 'ㄴ', 'ㅡㅡ', '보', 'ㄴ']|근 ㅡㅡ 본
8152|['ㅋㅋㅋㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '인생', '게임', '이', '네']|ㅋㅋㅋㅋㅋ 공혁준인생게임이네
8153|['조', '강현', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|조강현 공혁준
8154|['재', '머', '하', 'ㅁ', '?']|재머함?
8155|['저', '게', '3', '급', '이', 'ㄴ가']|저게 3급인가
8156|['그', 'ㄴ', '-', '보', 'ㄴ']|근 - 본
8157|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '잖아']|공혁준이잖아
8158|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '과', '조', '강현', 'ㄷㄷ']|공혁준과 조강현 ㄷㄷ
8159|['쟤', 'ㄴ', '뭐', '하', '지']|쟨 뭐하지
8160|['귀두', '컷', '보', '아']|귀두컷봐
8161|['혀', 'ㄱ', '주', 'ㄴ', '이', '근본', 'ㅋㅋ']|혁준이 근본 ㅋㅋ
8162|['쟤', '뭐', '하', 'ㅁ', '?']|쟤 뭐함?
8163|['너무', '근본', '이', 'ㄴ데']|너무 근본인데
8164|['혀', 'ㄱ', '주', 'ㄴ', '이의', '인생']|혁준이의인생
8165|['에', 'ㄱ', '조', '디', '아']|엑 조 디 아
8166|['슈', '우우', 'ㅇ']|슈우웅
8167|['키', 'ㅇㅈ', 'ㅗ', '디아', 'ㄷㄷ', 'ㄷㄷ']|킹조디아 ㄷㄷㄷㄷ
8168|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '저것', '보', '고', '자란', '거지', '?']|혁준이가 저거 보고 자란거지?
8169|['오', '아', '!', '메카툰']|와! 메카툰
8170|['저것', '모이', 'ㄹ', '동안', '뭐', '하', '았', '냐']|저거 모일동안 뭐했냐
8171|['그', 'ㄴ', '보', 'ㄴ', '카', '드']|근 본 카 드
8172|['가불기', '에', 'ㄱ', '조', '디아', ';', ';']|가불기 엑조디아 ;;
8173|['금지', '카드', '쓰', '는', '씹', '색', '이', '기']|금지카드 쓰는 씹색기
8174|['다섯', '장', '을', '다', '모으', '았', '어', '?']|다섯장을 다 모았어?
8175|['에', 'ㄱ', '조', '디아']|엑조디아
8176|['키', 'ㅇㅈ', 'ㅗ', '디아']|킹조디아
8177|['혀', 'ㄱ', '주', 'ㄴ', '이', '의', '근본', 'ㅋㅋ']|혁준이의 근본 ㅋㅋ
8178|['키', 'ㅇㅈ', 'ㅗ', '디아', 'ㅋㅋㅋㅋㅋㅋㅋ']|킹조디아 ㅋㅋㅋㅋㅋㅋㅋ
8179|['에', 'ㄱ', '조', '드', '프레임']|엑조드프레임
8180|['원조', '벽', '데', 'ㄱ']|원조 벽덱
8181|['말', '리도', '적', '7', '턴키', 'ㄹ', '수준']|말리도적 7턴킬 수준
8182|['혀', 'ㄱ', '주', 'ㄴ', '이', '근본']|혁준이 근본
8183|['otl', '조', 'ㄴ', '사']|otl 존사
8184|['성기사', '원', '턴키', 'ㄹ']|성기사 원턴킬
8185|['이거', 'ㄹ', '뽑', '네', ';', ';', ';', '아', '게', '게임', '이', '야', '?']|이걸뽑네;;;아게게임이야?
8186|['보', 'ㄹ', '살', '개', '홀쭉', '하', '네']|볼살 개 홀쭉하네
8187|['벽', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벽덱ㅋㅋㅋㅋㅋㅋㅋㅋ
8188|['애', 'ㄱ', '조', '디아', '배', 'ㄴ', '안', '하', '냐']|액조디아밴안하냐
8189|['ㄱ', 'ㅗ', 'ㅇ', '바', '...']|공바...
8190|['울', 'ㄴ', '빨', '봇', 'ㅗ']|운빨보소
8191|['58', '과', 'ㅇ', '때', 'ㅇㅂ', 'ㅗ', '다', '심해']|58광땡보다심해
8192|['저것', '메카툰', '원조', '잖아']|저거 메카툰 원조잖아
8193|['에', 'ㄱ', '조', '디아', '!!']|엑조디아!!
8194|['에', 'ㄱ', '조', '드', '프레임', '!']|엑조드 프레임!
8195|['에', 'ㄱ', '조', '빠', '이', '어']|엑조 빠이어
8196|['벽', '데', 'ㄱ']|벽덱
8197|['쟤', '왜', '저렇', '게', '생기', 'ㅁ']|쟤 왜 저렇게 생김
8198|['오', '아', '원', '턴키', 'ㄹ']|와 원턴킬
8199|['에', 'ㄱ', '조', '드', '퐈이아~']|엑조드 퐈이아~
8200|['에', 'ㄱ', '조', '파', '이', '아', '!']|엑조 파이아!
8201|['에', 'ㄱ', '조', '디아', 'ㅗㅜㅑ']|엑조디아 ㅗㅜㅑ
8202|['에', 'ㄱ', '조', '드', '파이어', '~', '~', 'ㅋㅋㅋ']|엑조드파이어~~ ㅋㅋㅋ
8203|['정보', '에', 'ㄱ', '조', '디아', '는', '손패', '에', '만', '모이', '어도', '듀얼승리다']|정보 엑조디아는 손패에만 모여도 듀얼승리다
8204|['파', '사사', 'ㄱ']|파사삭
8205|['원', '턴키', 'ㄹ', 'ㄷㄷ']|원턴킬 ㄷㄷ
8206|['아아', 'ㅇ', '아악']|아앙아악
8207|['쥬', 'ㄴ', '내', '게', '쎼네']|쥰내게 쎼네
8208|['otk', '전사', '오', '아', 'ㄷㄷ']|otk 전사 와 ㄷㄷ
8209|['목소리', 'ㄱ', '우', 'ㅅㄱ', '네']|목소리 ㄱ웃ㄱ네
8210|['원', '턴키', 'ㄹ', '우', '서', '네']|원턴킬 우서네
8211|['사람', '도', '주', 'ㄱ', '이', '누']|사람도 죽이누
8212|['애', 'ㄱ', '조', '드', '파이', '야']|액조드 파이야
8213|['개벽', '데', 'ㄱ', '쓰', '네']|개벽덱쓰네
8214|['애', 'ㄱ', '조', '드', '빠', '이어', '는', 'ㅇㅈ', '이', '지']|액조드 빠이어는 ㅇㅈ이지
8215|['데', 'ㄱ', '빨', 'ㅅㄱ']|덱빨 ㅅㄱ
8216|['표정', '보', '아', 'ㅅㅂㅋㅋㅋㅋㅋㅋㅋ']|표정봐 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ
8217|['저것', '5', '개', '를', '치', '어', '뽑', '네']|저거 5개를 쳐뽑네
8218|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '애니', '보고', '유희왕', '한', '거', '야', '?', '보기', '전', '에', '한', '거', '야', '?', '?', '?']|혁준이는 애니보고 유희왕 한거야? 보기전에 한거야???
8219|['메카툰', '아니', '고', '우', '서주', 'ㄱ', '기', '네']|메카툰 아니고 우서죽기네
8220|['그렇', 'ㅁ', '4', '기사', '이', '구나']|그럼4기사구나
8221|['재', 'ㅁ', '하', '기']|잼키
8222|['아니', '도대체', '모르', '는', '게', '멀', 'ㄴ데']|아니 도대체 모르는게먼데
8223|['이', '게', '말', 'ㄴ', '화지']|이게만화지
8224|['오', '아', '!', '재', 'ㅁ', '하', '기']|와! 잼키
8225|['근데', '멀리건', '이렇', '게', '잡', '고', '치', '어', '이기', 'ㄹ', '것', '같', 'ㄴ', 'ㅗ', '노루쉑키']|근데 멀리건 이렇게 잡고 쳐이길것같노 노루쉑키
8226|['무사시', '도', '나오', 'ㅁ', 'ㅋㅋ']|무사시도 나옴 ㅋㅋ
8227|['먹', 'ㅗ']|머고
8228|['멍', '이거', '애니', '도', '있', '네']|머ㅇ이거 애니도있네
8229|['혀', 'ㄱ', '주', 'ㄴ', '이도', '저', '몸매', '자', '너']|혁준이도 저 몸매자너
8230|['사이타마', '가', '다', '개', '바르', 'ㅁ', 'ㅅㄱ']|사이타마가 다 개바름 ㅅㄱ
8231|['뭐', '야', '리메이크', '하', '았', '네', '?']|뭐야 리메이크했네?
8232|['ㅇ', 'ㅠ', '지로', '미만', '잡']|유지로미만잡
8233|['일', '뽕', '애', '이', '니', '하', '겠', '지']|일뽕애니겠지
8234|['재', 'ㅁ', '하', '기', '도', '에서', '망하', '았', '어', '.', '.']|잼키도에서 망했어..
8235|['넷플릭스', '에', '저것', '신', '작', '나오', 'ㅁ']|넷플릭스에 저거 신작나옴
8236|['뭐', 'ㄴ', '남자', '의', '애니', '야', 'ㅆㄷㅅㄲ야']|뭔 남자의 애니야 ㅆㄷㅅㄲ야
8237|['원시인', '이', '아빠', '이', 'ㅁ', '?']|원시인이 아빠임?
8238|['이것', '일', '뽕', '만화', '잖아']|이거 일뽕만화잖아
8239|['바키', '벌레', '들', '신', '나', '았', '네']|바키벌레들 신났네
8240|['이', '가', '다', '부수', '어', '지', 'ㄴ', 'ㅗ']|이가 다 부숴지노
8241|['어금니', '다', '깨지', 'ㅁ', 'ㅋㅋ']|어금니 다 깨짐 ㅋㅋ
8242|['패류', 'ㄴ', '애니', ';']|패륜애니;
8243|['오', '아', '!', '지상', '최강', '의', '일본인', '!']|와! 지상최강의 일본인!
8244|['혀', 'ㄱ', '주', 'ㄴ', '이도', '저', '몸']|혁준이도 저 몸
8245|['바키', '지금', '리메이크', '하', '던데', '작화', '갱', 'ㅗ', '지', '더라']|바키 지금 리메이크 하던데 작화 개오지더라
