|morphs|origin
11147|['혀', 'ㄱ', '주', 'ㄴ', '이', '전', 'ㄱ', 'ㅗ', 'ㅇ', '이', '드루이드', '이', '었', '어']|혁준이 전공이 드루이드였어
11148|['색상', '봇', 'ㅗ', 'ㅋㅋ']|색상 보소 ㅋㅋ
11149|['손', '통통', '하', 'ㄴ', '거', '봇', 'ㅗ']|손 통통한거보소
11150|['나르', 'ㄴ']|나른
11151|['오', '아', '터', 'ㄱ', '색깔', '보', '아', 'ㅋㅋ']|와 턱 색깔봐 ㅋㅋ
11152|['기', '겹', '어']|기겨워
11153|['희', '아', 'ㄴ', '하', '게', '생기', '엇', 'ㄴ', 'ㅗ', 'ㅋㅋㅋ']|희안하게 생겻노 ㅋㅋㅋ
11154|['얼마', '이', 'ㅁ', '?']|얼마임?
11155|['초식', '공룡', '마냥', '생기', '었', '네']|초식공룡마냥 생겼네
11156|['귀', '-----', '-', '차', '않']|귀------찮
11157|['파스', 'ㄴ', '아', '님', '이', '게', '?']|파슨아님 이게?
11158|['비싸', 'ㄹ', '꺼', '같', '네']|비쌀꺼같네
11159|['저것', '혀', 'ㄱ', '주', 'ㄴ', '상', '손가락', '인가', '이', '어', '?']|저거 혁준상 손가락인가여?
11160|['오', '아', '손보', '아']|와 손봐
11161|['둘', '리', '같이', '생기', '었', '네']|둘리같이생겼네
11162|['예쁘', '기', 'ㄴ', '하네', 'ㅇㅇ']|예쁘긴하네 ㅇㅇ
11163|['저것', 'ㄴ', '귀엽', '면서', '멋', '잇', '네']|저건 귀여우면서 멋잇네
11164|['혀', 'ㄱ', '주', 'ㄴ', '이', '신', '나', '았', '네']|혁준이 신났네
11165|['터', 'ㄱ', '민트', '색', '이', '네']|턱 민트색이네
11166|['엘', '즉', '타', '들키', 'ㄹ까', '보', '아', '바탕', '화', '이', '면', '안보', '여', '주네']|엘즉타 들킬까봐 바탕화면 안보여주네
11167|['파충류', '먹', '으면', '합', '이', 'ㅁ', '거리', '되', 'ㅁ', '?']|파충류 먹으면 합임 거리 됨?
11168|['오', '아', '슈가', '글라이더']|와 슈가글라이더
11169|['ㅇ', 'ㅗ', '크', '다']|오 크다
11170|['바탕', '화', '이', '면', '고말숙']|바탕화면 고말숙
11171|['조', 'ㄴ', '나크', '네', '[']|존나크네[
11172|['파', '앗', '수', '?']|팟수?
11173|['무늬', '보', '아']|무늬봐
11174|['쉬', '파', '아']|쉬파
11175|['와', 'ㅈㄴ', '크', '어']|와ㅈㄴ커
11176|['조', 'ㄴ', '나크', '네', '진짜']|존나크네 진짜
11177|['이런', '거', '도대체', '어떻', '게', '구하', '았', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|이런거 도대체 어떻게 구했노 ㅋㅋㅋㅋㅋ
11178|['코', '왜', '저러', '어', '하', '아']|코왜저래
11179|['징그럽', '다', '저것', 'ㄴ']|징그럽다저건
11180|['오', '아', '가능']|와 가능
11181|['ㅁㅈㄴ', '크', '어', ';']|ㅁㅈㄴ 커;
11182|['ㅈㄴ', '크', '어']|ㅈㄴ커
11183|['오', '아', '씨', 'ㄷㄷ']|와씨 ㄷㄷ
11184|['코', '에', '뿔', '나', 'ㄴ', '거', '보', '아']|코에 뿔난거봐
11185|['저것', '핥', '으면', '무슨', '맛나', '냐']|저거 핥으면 무슨맛나냐
11186|['모', 'ㄴ', '허', 'ㄴ', '에', '나오', '는', '몬스터', '이', 'ㄴ', '줄']|몬헌에 나오는 몬스터인줄
11187|['꼬리', '왜', '저렇', '게', '생기', 'ㅁ']|꼬리 왜 저렇게 생김
11188|['저것', '딱', '보', '아도', '혀', 'ㄱ', '주', 'ㄴ', '상', '손', '아니', 'ㅁ']|저거 딱봐도 혁준상 손 아님
11189|['코', '에', '곰보', '짜', '아', '버리', '고', '싶', '다']|코에 곰보짜버리고싶다
11190|['아마존', '에', '살', 'ㄹ', '것', '같', '다']|아마존에 살거같다
11191|['모', 'ㄴ', '허', 'ㄴ', '에', '나오', '게', '생기', '었', '네']|몬헌에 나오게 생겼네
11192|['혀', 'ㄱ', '주', 'ㄴ', '이', '눈', '하트', '뿅', '뿅', '이', '네']|혁준이 눈 하트뿅뿅이네
11193|['야', '가', '코다', 'ㄴ', '하다']|야가코단하다
11194|['공룡', '처럼', '생기', '엇', '다']|공룡처럼 생겻다
11195|['자신감', '이', 'ㄴ가']|자신감인가
11196|['맛', '간', '수', '박새', 'ㄱ']|맛간 수박색
11197|['코', '보', '아라', '파충류', '조', '강현', '이', '냐', '?']|코봐라 파충류 조강현이냐?
11198|['집', '에서', '나르', '아', '다니', '면', '쩔겟다']|집에서 날라다니면 쩔겟다
11199|['굽', '어', '먹', '으면', '맛있', '겠', '다']|구워먹으면 맛있겠다
11200|['왜', 'ㅇ', '개', '크', '어', '이', '어', '울', 'ㄴ데']|왱 개커여운데
11201|['거르', 'ㄴ다']|거른다
11202|['키우', '어', '보', '앗', '네', '?']|키워봣네?
11203|['철', '성모', '가', '이기', 'ㄹ', '거', '같', '아']|철성모가 이길거같아
11204|['리셋', '되', 'ㅁ']|리셋됨
11205|['초기', '화', '되', 'ㄴ', '거', '같', '은데']|초기화된거같은데
11206|['냄새', '이', '라', '.', '...']|냄새라....
11207|['남', '혀', 'ㅁ', 'ㅡㅡ']|남혐 ㅡㅡ
11208|"['혀', 'ㄱ', '주', 'ㄴ', '아', '근데', '니', '집', '에서', '키우', '면', '원래', '냄새', '심하', '아서', '묻히', '지', '않', '을까', '?', ""'""]"|혁준아 근데 니 집에서 키우면 원래 냄새 심해서 묻히지않을까?'
11209|['나르', '아', '다니', 'ㄴ데', 'ㄷㄷ', 'ㄷㄷ']|날라다닌데 ㄷㄷㄷㄷ
11210|['청설', '모', '히어로', '랜디', 'ㅇ']|청설모 히어로랜딩
11211|['날', '면서', '오줌', '찌', 'ㄱ', '쌈']|날면서 오줌 찍쌈
11212|['청설', '모', '귀여워', 'ㅇ']|청설모 귀여웡
11213|['달팽이', '도', '키우', '어', '?']|달팽이도 키워?
11214|['피', 'ㅇ', '핑', '이', 'ㅋㅋ']|핑핑이 ㅋㅋ
11215|['복', '조', 'ㄱ', '이', 'ㄷㄷ']|복족이 ㄷㄷ
11216|['복', '조', 'ㄱ', '이', 'ㅋㅋ']|복족이 ㅋㅋ
11217|['피', 'ㅇ', '핑', '아']|핑핑아
11218|['복', '조', 'ㄱ', '이', '를', '거르', '네', '?']|복족이를 거르네?
11219|['복', '조', 'ㄱ', '이']|복족이
11220|['피', 'ㅇ', '핑', '이', 'ㄱㄱ']|핑핑이 ㄱㄱ
11221|['복', '조', 'ㄱ', '이', '거름', '?']|복족이 거름 ?
11222|['아', '...', '허가', '조', 'ㅇ', '이', 'ㄴ가', '?', 'ㅋㅋ']|아... 허가종인가?ㅋㅋ
11223|['복', '조', 'ㄱ', '이', '가자']|복족이 가자
11224|['피', 'ㅇ', '핑', '이', '는', '키우', '기', '지루', '하', 'ㄹ', '듯']|핑핑이는 키우기 지루할듯
11225|['1/2', '독서', 'ㅇ', '도발']|1/2 독성 도발
11226|['복', '조', 'ㄱ', '이', '독서', 'ㅇ', '때문', '에', '못', '건', '들', '이', 'ㅁ']|복족이 독성때문에 못건들임
11227|['이구', '아나', '몬스터', '헌터', '나오', 'ㄹ', '듯']|이구아나 몬스터헌터 나올듯
11228|['근데', '그런', '거', '어', '하', '게', '암', '?']|근데 그런거 어케암?
11229|['복', '조', 'ㄱ', '이', '보다', 'ㄴ', '갈바', '돈', '이', '지']|복족이보단 갈바돈이지
11230|['침착맨', '님', '복', '조', 'ㄱ', '이키', '우자', '나']|침착맨님 복족이키우자나
11231|['2', '코', '1/2', '독서', 'ㅇ', '도발', '안', '쓰', '냐']|2코 1/2독성 도발 안쓰냐
11232|['복', '조', 'ㄱ']|복족
11233|['달팽이', '는', '집', '밖', '에서', '그냥', '대령', 'ㅗ', '이', '면', '되', 'ㅁ']|달팽이는 집 밖에서 그냥 대려오면 됨
11234|['키', 'ㅇㅈ', 'ㅗ', 'ㄱ', '이']|킹족이
11235|['복', '조', 'ㄱ', '이', '크', 'ㄴ', '거', '보', '면', '엄청나', '아']|복족이 큰거보면 엄청나
11236|['이구', '아나', '가', '물소', 'ㄱ', '에', '살', '아', '?']|이구아나가 물속에 살아?
11237|['달팽이', '거', '를', '요소', '가', '없', '는', '거', 'ㄴ', '데']|달팽이 거를 요소가 없는건데
11238|['침착맨', '키우', '는', '복', '조', 'ㄱ', '이', '죽', '었', '나', '?', '아직', '살', '아', '있', '음', '?']|침착맨 키우는 복족이 죽었나? 아직 살아있음?
11239|['복', '조', 'ㄱ', '이', '커여움']|복족이 커여움
11240|['복', '족보', 'ㄱ', '조', 'ㄱ']|복족복족
11241|['사이', '테스', ':', '멸종', '위기', '에', '처하', 'ㄴ', '동식물', '의', '국가', '간', '교역', '에', '관하', 'ㄴ', '국제', '적', '협약']|사이테스 : 멸종 위기에 처한 동식물의 국가간 교역에 관한 국제적 협약
11242|['저것', '삶', '아', '먹', '으면', '맛있', '나', '?']|저거 삶아먹으면 맛있나?
11243|['자웅', '동체', '이', '었', '나', '?']|자웅동체였나?
11244|['복', '조', 'ㄱ', '이', '번식', '하', '아서', '쏘영이', '친구', '주', 'ㄴ다고', '하', '지', '않', '았', '나']|복족이 번식해서 쏘영이 친구준다고 하지않았나
11245|['복', '조', 'ㄱ', '이', '소금', '주식', '이자', '너']|복족이 소금주식이자너
11246|['혀', 'ㅁ', '알', '리', 'ㅡㅡ']|혐아리 ㅡㅡ
11247|['엄살', 'ㄴ', 'ㅗ', 'ㄱ', ';', ';']|엄살녹 ;;
11248|['엄살', 'ㄴ', 'ㅗ', 'ㄱ', '갑', 'ㅋㅋ', 'ㅋㅋ']|엄살녹갑 ㅋㅋㅋㅋ
11249|['구피', '개', '꿀', '이', 'ㅁ']|구피 개꿀임
11250|['오', '아', '구피', '이쁘', '네']|와 구피이쁘네
11251|['구피', '옛날', '에', '많이', '키우', 'ㅁ']|구피 옛날에 많이 키움
11252|['혀', 'ㄱ', '주', 'ㄴ', '이', '이것', '해보', '았', '자', '무조건', '파충류', '우승', '이', '잖아']|혁준이 이거해봤자 무조건 파충류 우승이잖아
11253|['다', '키우', '어서', '계란', '받아먹', '음']|다 키워서 계란 받아먹음
11254|['키우', '어서', '먹', '어', 'ㅇ']|키워서 먹엉
11255|['자연사', 'ㄴ', '으로', '키우', '면', '계란', '개', '맛있', '음']|자연산으로키우면 계란 개맛있음
11256|['병', '아리', '넘', '귀여워', '서', '죽', '으면', '힘', '들', 'ㅁ', '.', '.']|병아리 넘귀여워서 죽으면 힘듦..
11257|['애', '와', 'ㄴ', '요', 'ㅇ', '닭', '은', '비', '상식', '아니', '냐', '?']|애완용닭은 비상식아니냐?
11258|['지금', '도', '몇', '만원', '하', 'ㅁ']|지금도 몇 만원 함
11259|['크', '면', '치킨', '이', 'ㄴ', '데', '다', 'ㄱ', '병', '아리', '지']|크면 치킨 인데 닥병아리지
11260|['구피', '조', 'ㄴ', '나', '사납', '어']|구피 존나사나워
11261|['아니', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '모르', '는', '게', '멀', '냐']|아니 혁준이는 모르는게 머냐
11262|['구피', '다잡', '아', '가', '았', '누']|구피 다잡아갔누
11263|['구피', '바', 'ㅇ', '생해', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|구피 방생행 ㅋㅋㅋㅋㅋㅋ
11264|['생기', 'ㄴ', '것', '랑', '다르', '네']|생긴거랑 다르네
11265|['아지', 'ㄱㄷ', 'ㅗ', '많', '음']|아직도 많음
11266|['사스가', '헤', 'ㄹ', '반도']|사스가 헬반도
11267|['조선', '하', '아', '버리', 'ㄴ', '..']|조선 해버린..
11268|['공자', 'ㅇㅇ', 'ㅗ', 'ㄴ', '수', '때문', '에', 'ㅋㅋ']|공장온수때문에 ㅋㅋ
11269|['구', '피트', 'ㄱ', ')', '알', '낳', '으면', '먹', '어', '치우', 'ㅁ']|구피특) 알낳으면 먹어치움
11270|['자생', '이', '라하', '기', 'ㄴ', '뭐', '하', '지', '공장', 'ㅇ', 'ㅗ', 'ㄴ', '수', '에서', '산', '이', '건데']|자생이라하긴뭐하지 공장 온수에서산건데
11271|['누구', '가', '물', '에', '버리', '었', '나', '보', '네']|누가 물에 버렸나보네
11272|['키', 'ㅇ', '갓', '게']|킹갓게
11273|['이상', '하', 'ㄴ', '거', '만', 'ㄱ', 'ㅗ', '르네']|이상한거만 고르네
11274|['타라', 'ㄴ']|타란
11275|['잉어', '멀', 'ㄴ디', 'ㅋㅋ']|잉어먼디 ㅋㅋ
11276|['나비', '는', '지', 'ㅇ', '그', '러']|나비는징그러
11277|['싸', '아', '니', 'ㄱ', '키우', '자']|싸닉 키우자
11278|['아', '이건', '거르', '어야지', 'ㅋㅋ', 'ㅋㅋ']|아 이건 걸러야지 ㅋㅋㅋㅋ
11279|['싸', '아', '-', '닉']|싸-닉
11280|['키', 'ㅇ', '갓', '필라']|킹갓필라
11281|['맞', '음', '내', 'ㅁ', '시', '조', 'ㄴ', '나나', ';']|맞음 냄시 존나나;
11282|['빠', 'ㅇ', '대', 'ㅇ', '이']|빵댕이
11283|['싸', '아', '니', 'ㄱ', '이', '지']|싸닉이지
11284|['냄새', '좀', '많이', '나기', 'ㄴ', '하', '아']|냄새 좀 많이 나긴 해
11285|['ㄹㅇ', '똥오줌', '내', 'ㅇ', 'ㅗ', '짐']|ㄹㅇ 똥오줌내 오짐
11286|['스모', 'ㄹ', '네', '르', '기간', '테']|스몰 네르기간테
11287|['네', '르', '기간', '테', '를', '키우', 'ㄴ다고', '?']|네르기간테를 키운다고?
11288|['싸', '아', '니', 'ㄱ', 'ㄱㄱ']|싸닉 ㄱㄱ
11289|['키', 'ㅇ', '칠', '이', '라', '빠', 'ㅇ', '디', 'ㅜ']|킹칠라 빵디 ㅜ
11290|['진짜', '먹', '을', '거', '하', 'ㄹ', '때', '랑', '비교', '되', '네', 'ㅋㅋ', 'ㅋㅋ']|진짜 먹을거 할 때랑 비교되네 ㅋㅋㅋㅋ
11291|['하필이면', '우울', '하', '아', '보이', '는', '고슴도치', '사진', '을']|하필이면 우울해 보이는 고슴도치 사진을
11292|['냄새나', '는', '거', 'ㄴ', '관리', '못', '하', '아서', '그런', '거', '아니', '냐', '?']|냄새나는건 관리못해서 그런거아니냐?
11293|['레', 'ㄹ', '?']|렐?
11294|['레', 'ㄹ', '읍', ';']|렐읍;
11295|['저', '것', '로', '새우젓', '하면', '밥', '도둑']|저걸로 새우젓하면 밥도둑
11296|['애', '와', 'ㄴ', '새우', '는', '커엽', '네']|애완새우는 커엽네
11297|['오', '아', '새우', '야']|와 새우야
11298|['레', 'ㄹ', '이', '라', '돌아오', '아']|렐라 돌아와
11299|['패럿', '내', 'ㅁ', '시']|패럿 냄시
11300|['레', 'ㄹ', '읍']|렐읍
11301|['키', 'ㅇ', '바', 'ㄴ', '이', 'ㄴ']|킹 반 인
11302|['레', 'ㄹ', '..', '읍', ';', ';', ';']|렐..읍;;;
11303|['레', 'ㄹ', '읍']|렐 읍
11304|['기', '-----', '--', '우', 'ㅇ']|기-------웅
11305|['읍', '이', '라']|읍라
11306|['일반인', '언급', '배', 'ㄴ', '이', 'ㅂ니다']|일반인 언급 밴입니다
11307|['씨몽키', '애', '바', 'ㄴ', '데']|씨몽키 애반데
11308|['레', 'ㄹ', '읍', '이', '읍']|렐읍 이읍
11309|['변기', '에', '버리', 'ㄴ', '그분']|변기에 버린 그분
11310|['다', '담구', '어', '버리', 'ㄴ', '..']|다 담궈버린..
11311|['레', 'ㄹ', '이', '라', '언제', '오', '냐']|렐라언제오냐
11312|['카피바라', '은', '제나', 'ㅇ', 'ㅗ', '냐', '~', '그때', '올', '이', '란다']|카피바라 은제나오냐~ 그때 올란다
11313|['새트', '코', '이', 'ㄴ']|새트코인
11314|['자', 'ㅇ', '담그', '자']|장 담그자
11315|['그', '녀석', '언급', '하', '자마자', '채팅', '차', 'ㅇ', '불', '남', 'ㅋㅋ', 'ㅋㅋ']|그 녀석 언급하자마자 채팅창 불남ㅋㅋㅋㅋ
11316|['씨몽키', '젓갈', '오', '아', ';']|씨몽키 젓갈 와;
11317|['새우', '타', 'ㅇ', '끓이', '어', '먹', '었', '나']|새우탕 끓여먹었나
11318|['레', 'ㄹ', '이', '라', 'vs', '이유', '네']|렐라 vs 이유네
11319|['새우', '키우', '다가', '피자', '시키', '는', '날', '에', 'ㄴ', '쉬림프로', '쏙', '~']|새우키우다가 피자시키는날엔 쉬림프로 쏙~
11320|['애', '와', 'ㄴ', '새우', '장']|애완새우장
11321|['씨알', '로', '들', '시', '죠']|씨알로 드시죠
11322|['저것', '소금', '촥', '깔', '아서', '굽', '어', '주', 'ㄴ', '다음', '초장', '에', '탁', '!', '묻히', '어서', '소주', '한자', 'ㄴ', '먼저', '먹', '고', '호', '롤', 'ㅗ', 'ㄱ', '냠냠']|저거 소금 촥 깔아서 구워준 다음 초장에 탁! 묻혀서 소주한잔 먼저 먹고 호로록 냠냠
11323|['새우', '키우', '어서', '패럿', '주', '면', '되', '겠', '네']|새우 키워서 패럿주면되겠네
11324|['패럿', '냄새', '개', '쩐', '달', '는데']|패럿 냄새 개쩐다는데
11325|['새', 'ㅇ', '이', '새우', '사서', '키우', '어', 'ㅎ']|생이새우 사서 키워 ㅎ
11326|['젓갈', '(', '씨몽키', '이', '었', '던', '것', ')']|젓갈(씨몽키였던것)
11327|['레', 'ㄹ', '라오', '기', 'ㄴ', 'ㅇ', 'ㅗ', '냐', '?']|렐라오긴오냐?
11328|['손톱', '바', 'ㄴ', '만', '하', '아', '.', '.']|손톱 반 만해..
11329|['애', '와', 'ㄴ', '젓갈']|애완젓갈
11330|['은박지', '에', '굽', '어', '먹', '으면', '키', '야']|은박지에 구워먹으면 키야
11331|['이', 'ㅇ', 'ㅠ', '?']|이유?
11332|['왜', '하', '게', '전문가', '이심']|왜케 전문가이심
11333|['저', '쪼그맣', 'ㄴ', '애가', '떼', 'ㄹ게', '뭐', '가', '있', '다고', 'ㅠ', 'ㅠ']|저 쪼그만애가 뗄게 뭐가 있다고 ㅠㅠ
11334|['아', '24', '시간', '중', '20', '시간', '자', '는', '것', '보다', '는', '애', '와', 'ㄴ', '새우', '가', '낫', '겠', '는데', 'ㅋㅋㅋ']|아 24시간 중 20시간 자는것보다는 애완새우가 낫겠는데 ㅋㅋㅋ
11335|['레', 'ㄱ', '사르', '학과']|렉사르학과
11336|['그', '냄새', '도', '채취', '도', '있', '어', '어', '그러', 'ㅁ']|그 냄새도 채취도 있어어그럼
11337|['좆', '간', '이', '미안', '하', '아', '.', '.']|좆간이 미안해..
11338|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '=', '살찌', 'ㄴ', '레', 'ㄱ', '사르']|공혁준=살찐 렉사르
11339|['잘', '안', '키우', '는', '동물', '은', '이', 'ㅇ', 'ㅠ', '가', '있', '다', '.']|잘안키우는 동물은 이유가 있다.
11340|['혀', 'ㄱ', '주', 'ㄴ', '아', '패럿', '키우', '는데', '돈', '얼마', '들', '냐', '?']|혁준아 패럿 키우는데 돈 얼마 드냐?
11341|['그', '게', '뭐', 'ㄴ', '데', '씹덕', '아']|그게뭔데 씹덕아
11342|['아', '기억나', 'ㄴ다']|아 기억난다
11343|['키', 'ㅇ', '제비', '는', '못', '키우', '잖아', 'ㅋㅋ']|킹제비는 못키우잖아 ㅋㅋ
11344|['메달', '리지', '마', '~', '끝나', '았', '으니까', '~']|메달리지마~ 끝났으니까~
11345|['아', '레', 'ㄹ', '이', '라']|아 렐라
11346|['엔', '딩', 'ㄱ', 'ㅗ', 'ㄱ', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '임']|엔딩곡 띵곡임
11347|['도롱룡도', '키우', '어', '?']|도롱룡도 키워?
11348|['풀', '어', '주', '어라', '8ㅅ8']|풀어줘라 8ㅅ8
11349|['붙이', 'ㄹ', 'ㅠ']|붙이류
11350|['살라마', 'ㄴ', '다']|살라만다
11351|['저것', '천연기념물', '아니', '냐']|저거 천연기념물아니냐
11352|['도료', 'ㅇㄴ', 'ㅗ', 'ㅇ', '지', 'ㅇ', '그', '러']|도룡농 징그러
11353|['천연기념물', '아니', 'ㄴ가']|천연기념물아닌가
11354|['로', 'ㅇ', '뇨', 'ㅇ', '이']|롱뇽이
11355|['돕', 'ㄹ', 'ㅇ', 'ㅠ', 'ㄱ', '멋', '잇', '어']|도울육 멋잇어
11356|['도롱뇽', '키우', 'ㅁ', '불법', '아니', '냐']|도롱뇽 키움 불법아니냐
11357|['옜날에', '우유', '팩', '에', '도료', 'ㅇ', '뇨', 'ㅇ', '퍼다', '가', '집', '에서', '키우', '어', '보', 'ㄹ라', '그러', '엇', '다가', '둥둥', '떠다니', '다', '죽', '은', '거', '기억', '남']|옜날에 우유 팩에 도룡뇽 퍼다가 집에서 키워볼라그랫다가 둥둥떠다니다 죽은거기억남
11358|['저것', '불법', '아니', 'ㅇ', '야', '?']|저거 불법아닝야?
11359|['10', '년', '전만', '하', '아도', '도료', 'ㅇ', '뇨', 'ㅇ', '알', 'ㄹ', '개', '천', '에', '널리', '었', '었', '음']|10년 전만 해도 도룡뇽 알 개천에 널렸었음
11360|['로', 'ㅇ', '뇨', 'ㅇ', '이', '한테', '왜구', '러', '냐']|롱뇽이한테 왜구러냐
11361|['도롱뇽', '하', 'ㄴㅈ', 'ㅗ']|도롱뇽 한조
11362|['도료', 'ㅇ', '뇨', 'ㅇ', '키우', '어서', '꼬리', '몇', '번', '재생', '되', '나', '실험', '하', '아', '보', '자']|도룡뇽 키워서 꼬리 몇번 재생되나 실험해보자
11363|['오', '아', '키', 'ㅇ', '킹', '쥐']|와 킹킹쥐
11364|['골드', 'ㄴ', '조', '파', 'ㅇ', '현']|골든 조팡현
11365|['러', 'ㄱ', '키', '쥐새끼']|럭키 쥐새끼
11366|['무슬림', '햄스터', '에바', 'ㄴ', '데']|무슬림 햄스터 에반데
11367|['킹람쥐', '수명', '도', '길', '고', '소', 'ㄴㄷ', 'ㅗ', '잘', '타', '고']|킹람쥐 수명도 길고 손도 잘타고
11368|['햄스터', '가', '혈통', '있', '어', '보', '앗', '자', '아', '쥐새끼', '지']|햄스터가 혈통있어봣자 쥐새끼지
11369|['정글', '리안', '햄스터', 'ㅇ']|정글리안 햄스텅
11370|['햄스터', '에', '혈도', 'ㅇ', '이', '있', '나', '?']|햄스터에 혈동이 있나?
11371|['조', '파', 'ㅇ', '현', 'ㄷㄷㄷ']|조팡현 ㄷㄷㄷ
11372|['사진', '은', '골드', 'ㄴ', '이', 'ㄴ데']|사진은 골든인데
11373|['군대', '말', 'ㄱ', 'ㅗ', '거기', 'ㄹ', '가', '았', '네']|군대말고 거길갔네
11374|['텐션', '왜', '떨어지', '었', '어', '?', '...']|텐션 왜 떨어졌어?...
11375|['뭐', 'ㄴ', '쥐', '주제', '에', '혈통', '이', '있', '어']|뭔 쥐주제에 혈통이있어
11376|['다람쥐', '키우', '어', '보', '았', '는데', '냄새', '개오지', 'ㄱ', 'ㅗ', '성격', '지', 'ㅡ랄맞음']|다람쥐 키워봤는데 냄새 개오지고 성격지 ㅡ랄맞음
11377|['보아', '뱀', '멋있', '지', '않', '어', 'ㅋㅋㅋ']|보아뱀 멋있잖어 ㅋㅋㅋ
11378|['ㅇ', 'ㅠ', '스틸', '말', '아', '넘버원']|유 스틸 마 넘버원
11379|['불', '파이', '쏘', 'ㄴ']|불파이쏜
11380|['다', 'ㄱ', '보']|닥보
11381|['혀', 'ㄱ', '주', 'ㄴ', '아', '그', '티셔츠', '어디', '서', '사', '았', '어', '?', '?']|혁준아 그 티셔츠 어디서 샀어??
11382|['ㅈ굴', '거르', 'ㄴ다']|ㅈ굴 거른다
11383|['그래도', '너', '굴', '매', 'ㄴ', '은', '우승', '후보', '라구']|그래도 너굴맨은 우승후보라구
11384|['너', '굴', '매', 'ㄴ', '이', '귀찮', '은', '거', 'ㄴ', '다', '처리', '하', '니까', '너', '굴', '맨', '이', '지']|너굴맨이 귀찮은건 다 처리하니까 너굴맨이지
11385|['너구리', '광견병', '무섭', '어']|너구리 광견병 무서워
11386|['이', '새끼', '먹늩', '거', '하', 'ㄹ', '때', '텐션', '이랑', 'ㅈㄴ', '다르', '네', '?']|이새끼 먹늩 거 할 때 텐션이랑 ㅈㄴ 다르네?
11387|['너', '굴', '매', 'ㄴ', 'ㅋㅋ']|너굴맨 ㅋㅋ
11388|['너', '굴', '매', 'ㄴ', '은', '라쿤', '이', '대체', '하', 'ㄴ다']|너굴맨은 라쿤이 대체한다
11389|['보아', '뱀', '키우', '다', '삼키', '어', '지', '면', '어떡하', 'ㅁ']|보아뱀키우다 삼켜지면 어떡함
11390|['너', '굴', '매', 'ㄴ', '은', '동료', '지']|너굴맨은 동료지
11391|['싸우', '어도', '너', '굴', '매', 'ㄴ', '이', '이', '길', '듯']|싸워도 너굴맨이 이길듯
11392|['키우', '고', '싶', '은', '거', '이', '면']|키우고 싶은거면
11393|['되', '어', '지내', 'ㅁ', '세', '는', 'ㅋㅋ', 'ㅋㅋ']|돼지냄세는ㅋㅋㅋㅋ
11394|['공모', 'ㄱ', '식당']|공목식당
11395|['혀', 'ㄱ', '무위', '키', '하', '려고', '하', '았', '네']|혁무위키하려고 했네
11396|['황', '교', '이', 'ㄱ']|황교익
11397|['보아', '뱀', '이', '혀', 'ㄱ', '주', 'ㄴ', '이', '삼키', '면', '어린왕자', 'ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', '냐']|보아뱀이 혁준이 삼키면 어린왕자노오냐
11398|['크', '면', '다', '삼키', 'ㄹ', '거', '같', '은데', '.']|크면 다 삼킬거 같은데.
11399|['뱀목', '식', '다', 'ㅇㅋ', 'ㅋㅋ']|뱀목식당ㅋㅋㅋ
11400|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '식당', '조보아', '뱀', '씨', ';']|공혁식당 조보아뱀씨;
11401|['ㅇㅇ', '어린왕자', '되', 'ㅁ']|ㅇㅇ어린왕자됨
11402|['농심', '너구리', '가', '너', '한테', '해주', 'ㄴ', '게', '얼마', 'ㄴ', '데']|농심 너구리가 너한테 해준게 얼만데
11403|['그래서', '뭐', '고르', '시', 'ㄴ다구', '요']|그래서 뭐고르신다구요
11404|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '삼키', 'ㄴ', '보아', '뱀', 'ㄷㄷㄷ', 'ㄷㄷ']|공혁준을 삼킨 보아뱀 ㄷㄷㄷㄷㄷ
11405|['어린왕자', '되', 'ㅁ']|어린왕자됨
11406|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '식당', '조보아', '뱀', '씨', '선택', ';']|공혁식당 조보아뱀씨 선택;
11407|['ㄲ', 'ㅗ', '북']|꼬북
11408|['아', '그래도', '사슴벌레', '지', '이것', '는', 'ㅋㅋㅋ']|아 그래도 사슴벌레지 이거는 ㅋㅋㅋ
11409|['요', 'ㅇㅂ', 'ㅗ', 'ㅇ', '타', 'ㅇ', '가능']|용봉탕 가능
11410|['ㄲ', 'ㅗ', '북', '칩']|꼬북칩
11411|['비싸', 'ㄴ', '거', '만', '나오', '네']|비싼거만 나오네
11412|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '죽이', 'ㄴ', '거북이']|혁준이가 죽인 거북이
11413|['구', 'ㄱ', '주', '여부', 'ㄱ', '이']|국주 여북이
11414|['거북이', '죽이', '었', '잖아']|거북이 죽였잖아
11415|['저', '게', '무난', '하', '아', '?']|저게 무난해?
