|morphs|origin
4993|['굴', '단', '까지', '1', '터', 'ㄴ', '이', '엇', '는데', '왜', '치', '어', '버리', '어', 'ㅋㅋ']|굴단까지 1턴이엇는데 왜쳐버려 ㅋㅋ
4994|['또', '지', 'ㄹ', '각']|또질각
4995|['한', '터', 'ㄴ', '만', '내', '업', '두', '고', '굴', '단', '하', '지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|한턴만 냅두고 굴단하지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4996|['버', '흑', '은', '안', '되', '어', '진짜', '.', '.']|버흑은 안돼 진짜..
4997|['버', '흑', '붐', '은', '...', '가', '았', '다']|버흑붐은...갔다
4998|['혀', 'ㄱ', '주', 'ㄴ', '님', '나루', '도', '버리', '었', '나요', '?', '?']|혁준님 나루도 버렸나요??
4999|['근데', '이', '데', 'ㄱ', '똥', '데', 'ㄱ', '이', 'ㄴ', '주제', '에', '가루', '는', '주', '어', 'ㄴ', '나', '많', '이', '어', '들', 'ㅁ']|근데 이덱 똥덱인주제에 가루는 줜나많이듬
5000|['혀', 'ㄱ', '주', 'ㄴ', '이', '배', '빠', 'ㅇ', '한대', '만', '치', '어', '보', '고', '싶', '다고', '항']|혁준이 배빵한대만 쳐보고싶당
5001|['혀', 'ㄱ', '주', 'ㄴ', '이', '지방', '으로', '다', '흡수', '하', '아서', 'ㄴ', 'ㅗ', '소용', '이', 'ㅁ']|혁준이 지방으로 다 흡수해서 노소용임
5002|['이건', '텐션', '업', '이', 'ㄴ데']|이건 텐션 업인데
5003|['자', '바스', '테마', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|자바스 테마곡 ㄷㄷ
5004|['키', 'ㅇ', '갓', '의비', '행']|킹갓의비행
5005|['갑자기', '급하', 'ㄴ', '노래', '를', '틀', '어', '?']|갑자기 급한 노래를 틀어?
5006|['아', '싸', 'ㄴ다']|아 싼다
5007|['혀', 'ㄱ', '와', 'ㅇ', '벌']|혁왕벌
5008|['다', '버리', 'ㄴ', '마']|다버린마
5009|['혀', 'ㄱ', '주', 'ㄴ', '이', '손놀림', '보', '아']|혁준이 손놀림봐
5010|['숟가락', '무비', 'ㅇ', '미치', '었', '네']|숟가락 무빙 미쳤네
5011|['ㅗㅜㅑ', '골드', 'ㄴ', '핑', '거']|ㅗㅜㅑ 골든핑거
5012|['골드', 'ㄴ', '핑', '거', ';']|골든핑거;
5013|['오', '아', '팔뚝', '살', '떨리', '는', '거', 'ㄷㄷ']|와 팔뚝살 떨리는거 ㄷㄷ
5014|['젖꼭지', '그만', '쑤시', '어']|젖꼭지그만 쑤셔
5015|['골드', 'ㄴ', '핑', '거', 'ㅋㅋ', 'ㅋㅋ']|골든핑거 ㅋㅋㅋㅋ
5016|['혀', 'ㄱ', '주', 'ㄴ', '이', '태교', '중']|혁준이 태교중
5017|['살', '떨리', 'ㅁ', 'ㅗㅜㅑ']|살떨림 ㅗㅜㅑ
5018|['혀', 'ㄱ', '주', 'ㄴ', '이', '저', '혈당', '으로', '손', '떨리', '네']|혁준이 저혈당으로 손떨리네
5019|['혀', 'ㄱ', '주', 'ㄴ', '아', '얼굴', '이', '더', '까', '매', '지', '었', '어', '.', '.', '살', '빼', '어']|혁준아 얼굴이 더 까매졌어.. 살빼
5020|['오', '아', '흔들리', 'ㅁ', 'ㄷ']|와 흔들림 ㄷ
5021|['딱', '입시', '피아노', '수주', 'ㄴ']|딱 입시피아노수준
5022|['뭐', '하', 'ㄴ', 'ㅗ', '돼지', '야']|뭐하노 돼지야
5023|['ㄱ', 'ㅗ', 'ㅇ', '마', '에', 'ㄷㄷ']|공마에 ㄷㄷ
5024|['노래', '에서', '터', 'ㄱ', '살', '의', '떨리', 'ㅁ', '이', '느끼', '어', '지', 'ㄴ다']|노래에서 턱살의 떨림이 느껴진다
5025|['표정', '보', '아']|표정봐
5026|['표정', '월', '크', 'ㄹ', '그', '자체']|표정 월클 그자체
5027|['배고프', '아서', '수저', 'ㄴ', '증']|배고파서 수전증
5028|['저것', '움직이', '고', '지침']|저거 움직이고 지침
5029|['흑', '거', 'ㄴ']|흑 건
5030|['키', 'ㅇ', '거', 'ㄴ']|킹 건
5031|['오늘', '뭐', 'ㄴ가', '고급', '지다']|오늘 뭔가 고급지다
5032|['클래식', '은', '멸치', '음악', '이', 'ㄴ데']|클래식은 멸치 음악인데
5033|['이것', '이', '어', '>', '?', '블랙', '하', '기']|이거여>? 블랙키
5034|['트', '파', '아', '가', 'ㅁ', '?']|트파감?
5035|['말', '하', 'ㄹ', '수', '없', '는', '비밀', '~']|말할수없는비밀~
5036|['이것', '쇼팽', '의', '왈츠', '맞', '나']|이거 쇼팽의 왈츠 맞나
5037|['흑', '거', 'ㄴ', '이당']|흑건이당
5038|['키', 'ㅇ', '벌', '아니', 'ㄴ가']|킹벌아닌가
5039|['트', '파', '아', '안감']|트파 안감
5040|['인', '싸', '아', '오', '았', '네']|인싸왔네
5041|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '공감', '못하', '는', '영화', '자', '너']|혁준이는 공감못하는 영화자너
5042|['파티', '기후', 'ㄴ', 'PogChamp']|파티기훈 PogChamp
5043|['쇼팽', '에', '튀', '어', '들', '용']|쇼팽 에튀드용
5044|['혀', 'ㄱ', '주', 'ㄴ', '트', '파', '아', '안감', '?']|혁준 트파 안감?
5045|['트', '파', '안', '각', 'ㅗ', '개', 'ㄴ', '방', '하', 'ㅁ']|트파안가고 갠방함
5046|['말', '하', 'ㄹ', '수', '없', '는', '비밀']|말할수 없는 비밀
5047|['흑', '거', 'ㄴ', '인지', '백', '거', 'ㄴ', '인지', '모르', '겠', '담']|흑건인지 백건인지 모르겠담
5048|['이번', '에', '는', '누구', '혼내', '어', '주', '러', '가', 'ㅁ']|이번에는 누구혼내주러감
5049|['왜', '시비르', 'ㄹ', '거세', '요']|왜 시비를 거세요
5050|['푸우', 'ㄱ', '후', '우', 'ㄱ']|푸욱후욱
5051|['혀', 'ㄱ', '주', 'ㄴ', '이', '가면', '무슨', '일', '날', '거', '같', '다']|혁준이가면 무슨일 날거같다
5052|['이', '게', '그', '지', 'ㄹ', '것', 'ㄴ', '인가', '하', '는', '그', '이', '거냐']|이게 그 지건인가 하는 그거냐
5053|['아이', 'ㅇ']|아잉
5054|['기후', 'ㄴ', '이', '상처', '받', '음']|기훈이 상처받음
5055|['흑', '건', '이', 'ㅁ']|흑건임
5056|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
5057|['깜짝', '파티', '기무', '기후', 'ㄴ', 'ㄷㄷ']|깜짝파티 기무기훈 ㄷㄷ
5058|['트', '파', '아', '언제', 'ㄴ데', '?']|트파 언젠데?
5059|['트', '파', '아', '가', '지', '말', '고', '방송', '하', '아서', '빈집', '털이', '하', '자']|트파가지말고 방송해서 빈집털이하자
5060|['꿰', '어', '꿰', '어', '꿰', '게', '게', 'ㄱ']|꿰꿰꿰게겍
5061|['호', '에', '에', 'ㅇㅎ', 'ㅗ', '에', '에', 'ㅇㅎ', 'ㅗ', '에', '에']|호에엥호에엥호에에
5062|['뀌', '에', '에', 'ㄱ', '꿍[ㅔㅔ에ㅔ에에엑']|뀌에엑 꿍[ㅔㅔ에ㅔ에에엑
5063|['끼', '엥', '에', '에', '에', '에', 'ㄱ']|끼엥에에에엑
5064|['파오후', '우우우우', '루', 'ㄱ', '테챠ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ']|파오후우우우우룩 테챠ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
5065|['하와', 'ㅇ', '와', 'ㅇ']|하왕왕
5066|['이거', 'ㄹ', '속', '네', 'ㅋㅋ']|이걸 속네 ㅋㅋ
5067|['아', '세', 'ㄱ', '스']|아 섹 스
5068|['태', '애', '애', '애', '애', '애', 'ㅇ']|태애애애애앵
5069|['오니쨩', '호', '애', '애', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|오니쨩 호애앵ㅠㅠㅠㅠㅠㅠ
5070|"['이', '게', '...', ""'"", '눈물', ""'"", '이란', '걸', 'ㄴ가']"|이게... '눈물'이란건가
5071|['나루', '어디', '갓', '나', '아요', '?']|나루 어디갓나요?
5072|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', '.', '.', '그', '구도퀀은', 'ㅇ', '나', '의', '것', '이', '라구', '후훗']|오이오이.. 그 구도퀀은 ㅇ나의것이라구 후훗
5073|['후후', '우우', 'ㄱ', '후', '우우', 'ㄱ']|후후우욱 후우욱
5074|['손', '나', '바', '카나', '...', '나', '지금', '울', '고', '있', '어', '.', '...', '?', '이건', '태어나', '아서', '클라나드', '보', 'ㄴ', '이후', '로', '처음', '이', '야', '.', '...']|손나 바카나... 나 지금 울고있어....? 이건 태어나서 클라나드 본 이후로 처음이야....
5075|['개', '우', 'ㄱ', '기', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|개 욱기네 ㅋㅋㅋㅋㅋㅋㅋ
5076|['아니', '뭐', '이런', '거', '까지', '하', '아', '.', '...', '...', '...', '...', '...', '...']|아니 뭐 이런거까지 해...................
5077|['혀', 'ㄱ', '주', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ']|혁준혁준
5078|['구독', '쏘', '는', '거', '랜덤', '아니', 'ㄴ', '가']|구독쏘는거 랜덤아닌가
5079|['이거', 'ㄹ', '하네']|이걸 하네
5080|['나', '모르', '아', '가', 'ㄹ지', '말', '지']|나 몰라 갈지 말지
5081|['태', '애', '애', '애', '애', '애', '애', '애', '애', 'ㅇ']|태애애애애애애애앵
5082|['마마', '언제', '오', '는데', '수', '우', 'ㅇ']|마마 언제오는데수웅
5083|['그만', '하', '아', '씝딱들아']|그만해 씝딱들아
5084|['울음', '(', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '울음', ')']|울음(공혁준 울음)
5085|['이거', 'ㄹ', '굴', '단', '을', '살리', '네']|이걸 굴단을 살리네
5086|['끼', '에', '에', '에', '에', 'ㄱ']|끼에에에엑
5087|['뿌', '아', 'ㅇ']|뿌 앙
5088|['누구', '이', 'ㅁ', '이쁘', '네']|누구임 이쁘네
5089|['남자', '는', '하', 'ㅁ', '부러', '울', '자', '않', '는', '다구', '...', '훌쩍']|남자는 함부러 울자 않는다구... 훌쩍
5090|['호', 'ㄴ', '재주', '잦']|혼재주잦
5091|['그딴', '구독', '에', '내', '영혼', '을', '팔', '지', 'ㄴ', '않', '겠', '다', '데챠아아앗~!']|그딴 구독에 내 영혼을 팔진 않겠다 데챠아아앗~!
5092|['치', 'ㄱ', '쇼오', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '!']|칙쇼오오오오오오오오오오오!
5093|['크킄...', '내', '오른', '팔', '의', '흑', '염료', 'ㅇ', '이', '울부짖', '는', '다', '...']|크킄... 내 오른팔의 흑염룡이 울부짖는다...
5094|['섹스', '섹스', '섹스', '섹스', '섹스', '보구', 'ㄴ', '직녀', 'ㅇ']|섹스섹스섹스섹스섹스 보군직녕
5095|['프', '니', '프', '니', '하', '는', '데스', '우', 'ㅇ']|프니프니하는데스웅
5096|['너', '말', 'ㄱ', 'ㅗ']|너 말고
5097|['너', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|너말고 ㅋㅋㅋㅋㅋㅋㅋ
5098|['놓치', '었', '다']|놓쳤다
5099|['너', '말', 'ㄱ', 'ㅗ']|너말고
5100|['너', '말', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|너말고 ㅋㅋㅋㅋ
5101|['키', 'ㅇ', '갓', '구']|킹 갓 구
5102|['너', '말', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|너말고 ㅠㅠㅠㅠㅠ
5103|['대', '따', '아', '대', '따']|대 따 대따
5104|['너', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|너말고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5105|['너', '가', '가리', '어', '?']|너가 가려?
5106|['혀', 'ㄱ', '주', 'ㄴ', '이', '선', '넘', '네']|혁준이 선넘네
5107|['여', 'ㄱㅅ', 'ㅗ', 'ㄴ', '절']|역손절
5108|['치', 'ㄱ', '쇼오', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '!']|칙쇼오오오오오오오오오!
5109|['오', '아', '타', '시', '모', '달', '라구']|와타시모 달라구
5110|['이거', 'ㄹ', '가리', '네']|이걸 가리네
5111|['키', 'ㅇ', '갓', 'ㄱ', 'ㅗ']|킹갓고
5112|['너', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|너말고 ㅋㅋㅋㅋㅋ
5113|['오', '아', '진짜', '버리', '기', '과학', '이', '냐']|와 진짜 버리기 과학이냐
5114|['얼', '나', '아', '걸', 'ㄹ']|어나 아걸
5115|['혀', 'ㄱ', '주', 'ㄴ', '아', '뒷감당', '어찌', '하', 'ㄹ라고', ';', ';']|혁준아 뒷감당 어찌할라고;;
5116|['ㄱ', 'ㅗ', 'ㅇ', '말', 'ㄱ', 'ㅗ']|공말고
5117|['ㄴㄴ', '혀', 'ㄱ', '주', 'ㄴ', '이', '천재', '임']|ㄴㄴ혁준이 천재임
5118|['믿', '고', '있', '었', '다', 'ㄱ', 'ㅠ']|믿고 있었다규
5119|['띠', 'ㅇ', '치', '달리', '어야', '대']|띵치 달려야대
5120|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '한테', '까', '임', 'ㄷㄷ']|공혁준한테 까임 ㄷㄷ
5121|['푸딩', '탈라', 'ㄱ']|푸딩 탈락
5122|['손', '절', '당하', '기', '전', '에', '여', 'ㄱㅅ', 'ㅗ', 'ㄴ', '절']|손절당하기전에 역손절
5123|['오', '아', '르건즈한테도', '손', '절', '당하', '네']|와 르건즈한테도 손절당하네
5124|['ㅇ', 'ㅗ', '빠', '만', '믿', '어']|오빠만 믿어
5125|['그런', '거', '따지', 'ㄹ']|그런거 따질
5126|['곰', '헐', 'ㅗ', '부터']|곰허로부터
5127|['저런', '거', 'ㄴ', '반응', '하', '아', '주', '지', '말', '아', '혀', 'ㄱ', '주', 'ㄴ', '아', '그냥']|저런건 반응해주지마 혁준아 그냥
5128|['니', '가', '지금', '이상', '형', '따지', 'ㄹ', '형편', '이', '니']|니가 지금 이상형 따질 형편이니
5129|['연하', '들', '은', '무섭', '어서', '세상', '어떻', '게', '살', '냐']|연하들은 무서워서 세상 어떻게 사냐
5130|['키', 'ㅇ', '빠', '한번', '믿', '어', '보', 'ㄱ', 'ㆍ']|킹빠한번믿어복ㆍ
5131|['상대', '피', '왜', '저러', 'ㅁ']|상대 피 왜저럼
5132|['오', '아', '누나', '를', '거절', '하', '아', '?']|와 누나를 거절해?
5133|['ㅎㅎㅎㅎㅎ...', '구독', '권', '고맙', '다고', '하', '랄', '까', '...', '?']|ㅎㅎㅎㅎㅎ... 구독권 고맙다랄까...?
5134|['뭐', '이', '라고', '치', '어', '쓰', '엇', '길래', '받', '았', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐라고 쳐썻길래 받았냐 ㅋㅋㅋㅋㅋㅋ
5135|['울', '지', '말', 'ㄹ', '라고', '...', '어이']|울지말라고...어이
5136|['걱정', '을', '왜', '하', 'ㅁ', '?']|걱정을 왜함?
5137|['버', '흑', '한테', '필드', '로', '뚜', '까', '맞', '는', '저', '흑마', '는', '뭔', '데', 'ㄱ', '이', '냐']|버흑한테 필드로 뚜까맞는 저 흑마는 뭔덱이냐
5138|['4', '데', 'ㅁ']|4뎀
5139|['키', 'ㅇ', '빠']|킹빠
5140|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '따지', 'ㄹ', '수도', '있', '지']|혁준이가 따질수도 있지
5141|['이건', '연하', '말', '도', '들', '어', '보', '아야', '하', 'ㅁ']|이건 연하 말도 들어봐야함
5142|['떡국', 'ㅇ', 'ㅗ', '지게', '먹', '으러', '가', 'ㄴ다']|떡국오지게 먹으러간다
5143|['니', '가', '가리', 'ㄹ', '처지', '나', '쉐키야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|니가 가릴처지나 쉐키야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5144|['다', '반응', '하', '아', '주', '네']|다 반응해주네
5145|['혀', 'ㄱ', '주', 'ㄴ', '아', '울', '어', '보', '아', '구독', '쏘', 'ㄴ', '대']|혁준아 울어봐 구독쏜대
5146|['혀', 'ㄱ', '주', 'ㄴ', '이도', '휴먼', '이', '야', '!', '휴먼', '!']|혁준이도 휴먼이야! 휴먼!
5147|['발끈', '하', 'ㄴ', '거', '봇', 'ㅗ', 'ㅋ']|발끈한거보소 ㅋ
5148|['키', 'ㅇ', '빠', '이', '라', '그럼ㅋㅋ']|킹빠라 그럼ㅋㅋ
5149|['후', '우', 'ㄱ', ',', ',', ',']|후욱,,,
5150|['좋', '다고', '하', '아']|좋다고해
5151|['좋', '다고', '하', '아요']|좋다고해요
5152|['진심', '빠', 'ㄱ', '치', '었', '네']|진심 빡쳤네
5153|['좋', '다고', '말', '하', '아']|좋다고말해
5154|['ㄱ', 'ㅗ', '백해', '서호', 'ㄴ', '내', '주자']|고백해서혼내주자
5155|['좋', '다고', '하', '시', '어요']|좋다고하세요
5156|['예', '-', '미', 'ㄴ']|예-민
5157|['혀', 'ㄱ', '주', 'ㄴ', '아', '아가', 'ㄹ', '통하', '아라']|혁준아 아갈통해라
5158|['한번', '더', '혼내', '어', '주', '어']|한번더 혼내줘
5159|['좋', '다고', '하', '시', '어요', '!']|좋다고하세요!
5160|['지', 'ㄴ', '빠', 'ㄱ']|진빡
5161|['93', '년', '생', '부터', '다', '긴자', 'ㅇ', '타라', '사정', '권', '안', '이', '다']|93년생부터 다 긴장타라 사정권 안이다
5162|['혼내', '어', '주', '어야지']|혼내줘야지
5163|['넌', '좋', '다고', '하', '아야지']|넌 좋다고 해야지
5164|['사랑', '하', 'ㄴ다고', '하', '죠']|사랑한다고 하죠
5165|['왜', '좋아하', 'ㄴ다', '말', '을', '못하', '니']|왜 좋아한다 말을 못하니
5166|['살', '고', '싶', '다고', '말', '하', '아', '!']|살고싶다고 말해!
5167|['혁줒이', '오늘', '고백', '하', 'ㄹ', '거', '이', 'ㅁ', 'ㅅㄱ']|혁줒이 오늘 고백할거임 ㅅㄱ
5168|"['좋', '다', ""'"", 'ㄱ', 'ㅗ', '말', ""'"", '해', '!!']"|좋다 '고말' 해!!
5169|['야', '이', '라고', '하', '아도', '되', '어', '?']|야라고 해도 돼?
5170|['좋', '다고', '말', 'ㄹ', '해', '!!!']|좋다고말해!!!
5171|['혀', 'ㄱ', '주', 'ㄴ', '이방', '영도', '나', '왔다', '가', '까', '이', '었', '음', 'ㅋㅋ']|혁준이방 영도나왔다가 까였음 ㅋㅋ
5172|['근데', '이기', '었', '네']|근데 이겼네
5173|['연하', '들', '오늘', '파티', '안', 'ㅇ', 'ㅗ', 'ㄴ', '다']|연하들 오늘 파티안온다
5174|['일단', '무조건', '좋', '다고', '하', '면', '누', '군가', '하나', '는', '걸리', '지', '않', '겠', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|일단 무조건 좋다고하면 누군가하나는 걸리지않겠냐 혁준아
5175|['내', '꺼', '이', '라고', '하', '아두', '되', '어', '?']|내꺼라고 해두 돼?
5176|['ㄱ', 'ㅗ', '말', '하락', 'ㅗ', '!!']|고말하라고!!
5177|['안', '되', '겠', '다', '혀', 'ㄱ', '주', 'ㄴ', '이', '쓰으읍', '조', 'ㅇ', '아리', '걷', '자']|안되겠다 혁준이 쓰으읍 종아리 걷자
5178|['좋', '다', 'ㄱ', 'ㅗ', '말', '하', '아도', '되', '어']|좋다 고말 해도돼
5179|['미치', '었', '나', '진자']|미쳤나 진자
5180|['트', 'ㄹ', '수', '야', '트둥아']|트수야 트둥아
5181|['키보드', '소', 'ㄴ', '떼', '!!!']|키보드손떼!!!
5182|['뒤지', 'ㄴ다']|뒤진다
5183|['혀', 'ㄱ', '주', 'ㄴ', '이', '너무', '좋', '고']|혁준이 너무좋고
5184|['로', '캐', '엇', '단', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|로캣단 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
5185|['서', '었', '다', '.', '.']|섰다..
5186|['뽑', '고', 'ㅇ', 'ㅗ', 'ㄴ', '..', '다']|뽑고 온..다
5187|['한발', '빼', '어', '.', '...', '러', '갑', '니다', '...', '.']|한발 빼....러갑니다....
5188|['국민체육진흥공단', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|국민체육진흥공단 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
5189|['죽', '기', '버리', '어야', '개', '꿀', '이', '었', '는데', '까비']|죽기버려야 개꿀이었는데 까비
5190|['키스', '하', 'ㄹ', '뻔']|키스할뻔
5191|['그만', '하', '아라']|그만해라
5192|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '사귀', 'ㄹ려면', '어떻', '게', '하', '아야', '되', '어요', '?', '?', '?', '?', '?', '?']|혁준이랑 사귈려면 어떻게 해야돼요??????
5193|['ㅇ', 'ㅗ', 'ㄱ', '시', '크리', 'ㄴ', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|옥시크린 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
5194|['화', '아', '아아', 'ㅇ', '천', '어', '어언']|화아아앙천어어언
5195|['로', '캐', '엇', '단', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)']|로캣단 -> 금지 단어 사용에 주의해주세요. (스읍)
5196|['ㄴ', 'ㅗ', '자꾸', '굴', '러면', '모니터', '에', '나쁘', 'ㄴ', '짓', '하', 'ㄴ다']|노 자꾸 구러면 모니터에 나쁜짓한다
5197|['단', '1', '디', 'ㄹ']|단1딜
5198|['이페', 'ㄱ', '트', '진짜', '개야쁘네']|이펙트 진짜 개야쁘네
5199|['안', '쓰', '어요']|안써요
5200|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '군주', '로', '는', '막', '는다']|공혁군주로는 막는다
5201|['구', 'ㄱ', '대', '답', '었', '다']|국대다웠다
5202|['실력', 'ㅇ', 'ㅗ', '진다']|실력 오진다
5203|['너무', '멋', '이', 'ㅅㄱ', 'ㅗ', ';']|너무 멋잇고;
5204|['잘', '새', 'ㅇ', '겼', '다', '!']|잘 생 겼 다!
5205|['버', '흑', '주', 'ㄴ']|버 흑 준
5206|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '사귀', '고', '싶', '은데', '어떻', '게', '하', '아야', '하', '나요', '?', '?', '?', '?', '?']|혁준이랑 사귀고 싶은데 어떻게해야하나요?????
5207|['방금', '걸', 'ㄴ', '개', '간지', '이', '었', '다']|방금건 개간지였다
5208|['3', '급', '에서', 'ㄴ', '성적', '괜찮', '네']|3급에선 성적 괜찮네
5209|['혀', 'ㄱ', '주', 'ㄴ', '이', '부활', '한', '다']|혁준이 부활한다
5210|['젖', '지', '크', '어', 'ㄹ', 'ㄷㄷ']|젖지컬 ㄷㄷ
5211|['여기', '가', '침착맨', '바', 'ㅇㄷ', 'ㅗ', '아니', '고', '브금', '좀', '켜', '라']|여기가 침착맨 방도 아니고 브금 좀 켜라
5212|['성전환', '부터', '하', '세', '이', '어']|성전환부터 하세여
5213|['어떡하', '기', 'ㄴ', '요', '꺼', '추', '빨', '아', '주', '어야', '지', '어']|어떡하긴요 꺼추빨아줘야져
5214|['몸무게', '맞추', '시', '어요']|몸무게 맞추세요
5215|['혀', 'ㄱ', '주', 'ㄴ', '이', '너무', '탐나', 'ㄴ다']|혁준이너무탐난다
5216|['나루', '충', '전주', 'ㅇ', '이', 'ㅂ니다']|나루 충전중입니다
5217|['혀', 'ㄱ', '주', 'ㄴ', '님', '얼굴', '더', '커지', 'ㄴ', '거', '같', '은데', '.', '...']|혁준님 얼굴 더 커진거 같은데....
5218|['안', '오', 'ㅁ']|안옴
5219|['나루', '부', 'ㄴ', '골', '하', '았', '습니다', '언급', '자', '제요']|나루 분골했습니다 언급자제요
5220|['충', '천주', 'ㅇ', '?']|충천중?
5221|['나루', '미국', '각', 'ㅗ', '메카', '나루', '있', '음']|나루 미국가고 메카나루 있음
5222|['나', '게이', '아닌데', '도', '혀', 'ㄱ', '주', 'ㄴ', '이랑', '사귀', '고', '싶', '다', '.', '...', '.', '...', '...', '.']|나 게이 아닌데도 혁준이랑 사귀고싶다............
5223|['잘', '때', 'ㄴ', '개', '도', '안', '건드리', '는데']|잘땐 개도 안건드리는데
5224|['지금', '저것', '나루', '가', '혀', 'ㄱ', '주', 'ㄴ', '이', '껍데기', '쓰', '고', '있', '는', '겁', '니다']|지금 저거 나루가 혁준이 껍데기 쓰고있는겁니다
5225|['얼굴', '만', '커지', '었', '어', '?']|얼굴만 커졌어?
5226|['원래', '크', '었', '어요']|원래 컸어요
5227|['원래', '다', '크', '었', '지']|원래 다컸지
5228|['흑', '두 주', 'ㄴ']|흑 두 준
5229|['풍선', '인가', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|풍선인간 공혁준
5230|['불타', '는', '군단', '의', '메카', '나루', '님', '이', '상대', '하', '아', '주', '지', '~']|불타는 군단의 메카나루님이 상대해주지~
5231|['경험', '다', '무']|경험담ㅜ
5232|['일', '찌', 'ㄴ', '주', 'ㄴ']|일찐준
5233|['지가', '당하', 'ㄴ', '거', '하', '는', '중']|지가당한거 하는중
5234|['진짜', '나루', '어디', '가', '았', '어', '?']|진짜 나루 어디갔어?
5235|['일진', '주', 'ㄴ', 'ㄷㄷ']|일진준 ㄷㄷ
5236|['왜', '자꾸', '자기', '가', '당하', 'ㄴ걸', 'ㅠ', 'ㅠ']|왜자꾸 자기가 당한걸 ㅠㅠ
5237|['일', '찌', 'ㄴ', '코스프레', 'ㄴ']|일찐코스프레ㄴ
5238|['본인', '이', '당하', '았', '던', '거', '이', '라서', '절대', '안', '잊', '어', '먹', '죠', '?', 'ㅎㅎ']|본인이 당했던거라서 절대 안잊어먹죠?ㅎㅎ
5239|['당하', '아', '보', '아서', '잘', '알', '네']|당해봐서 잘아네
5240|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '키스', '하', '려면', '어떻', '게', '하', '아야', '하', '나요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|혁준이랑 키스하려면 어떻게 해야하나요??????????
