|morphs|origin
1827|['틀리', 'ㄴ', '-', '>', '다른']|틀린 -> 다른
1828|['불광동', '로터리', '클럽', '조기', '축구', '회원', '이', '메시', '이기', 'ㄴ', '거', '아니', '냐']|불광동 로터리클럽 조기축구회원이 메시 이긴거 아니냐
1829|['명치', 'ㅇ', 'ㅗ', 'ㄴ', '다']|명치온다
1830|['10', '디', 'ㄹ', '남', '음']|10딜남음
1831|['말', '을해', '도', 'ㅋㅋㅋㅋㅋ', '그냥', '유망주', '발굴', '해', '다', '하', '아라']|말을해도 ㅋㅋㅋㅋㅋ 그냥 유망주 발굴햇다해라
1832|['빠', 'ㄱ']|빡
1833|['밥', '먹', '은데', 'ㄹ', 'ㅗ', '~']|밥먹은데로~
1834|['지', 'ㄴ', '듯', '요']|진 듯요
1835|['야', '가', '까', '막판', '보', '다가', '자', '았', '는데', '이기', '엇', '냐']|야가까 막판 보다가 잤는데 이겻냐
1836|['지', '었', '는데', '?']|졌는데?
1837|['개똥', '데', 'ㄱ']|개똥덱
1838|['바', '거', '이', 'ㅁ']|바거임
1839|['키', 'ㅇ', '거']|킹거
1840|['바', '거', '이', 'ㄴ데요']|바거인데요
1841|['바', '이', '건데', ';']|바건데;
1842|['5', '코', '에', '퀘깨고', '치', '어', '지', 'ㄴ', 'ㅗ']|5코에 퀘깨고 쳐지노
1843|['바', '거', '거', '이', '든']|바거거든
1844|['바', '거', '이', 'ㅁ', 'ㅅㄱ']|바거임 ㅅㄱ
1845|['쓰레기', '데', 'ㄱ']|쓰레기덱
1846|['오늘', '빠', 'ㄴ', '스럽', 'ㄴ', '12', '시', '예상']|오늘빤스런 12시예상
1847|['울', 'ㄴ', '빨', '데', 'ㄱ']|운빨덱
1848|['바', '거인', '데', '어', '하', '게', '이기', 'ㄴ', '거지']|바거인데 어케 이긴거지
1849|['너', '지금', '정화', 'ㄴ', '이', '욕', '하', '았', '냐']|너 지금 정환이 욕했냐
1850|['바', '이', '건데']|바건데
1851|['바', '거도', '진짜', '어그로', '데', 'ㄱ', '저', 'ㄱ', '폐', '다']|바거도 진짜 어그로덱 적폐다
1852|['빛', '혀', 'ㄱ', '주', 'ㄴ', '님', '하이', '요']|빛 혁 준 님 하이요
1853|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '산', '것', '라면', '산', '거지']|혁준이가 산거라면 산거지
1854|['점심', '먹', '으러', '빠', 'ㄴ', '스럽', 'ㄴ', '할', '듯']|점심먹으러 빤스런할듯
1855|['혀', 'ㄱ', '주니', '랑', '비슷', '하', '게', '생기', 'ㄴ', '바다', '거인']|혁주니랑 비슷하게 생긴 바다거인
1856|['명치', '가', '너무', '옴', 'ㅗ', 'ㄱ', '해지', '네']|명치가 너무오목해지네
1857|['발음', '진짜', '엄청', '정화', 'ㄱ', '하네', 'ㅋㅋ']|발음 진짜 엄청 정확하네 ㅋㅋ
1858|['노래', '소리', '너무', '크', '다', '혀', 'ㄱ', '주', 'ㄴ']|노래소리 너무크다 혁준
1859|['혀', 'ㄱ', '주', 'ㄴ', '아', '그래서', '오늘', '몇', '시', '까지', '할거', '이', 'ㅁ']|혁준아 그래서 오늘 몇시까지 할거임
1860|['혀', 'ㄱ', '주', '나', '캐', 'ㅁ', '켜', '어', '주', '어']|혁주나 캠켜줘
1861|['맞추', '어', '가', '아야지', '돼지', '야']|맞춰가야지 돼지야
1862|['찌', 'ㄴ', '담배', '펴', '어', '그럼']|찐담배 펴 그럼
1863|['찌', 'ㄴ', '담배', '?']|찐담배?
1864|['아이', '코스', '는', '별로', '이', 'ㅁ', '?']|아이코스는 별로임?
1865|['아이', '코스', '펴', '어']|아이코스펴
1866|['전담', 'ㅈㄴ', '비싸', 'ㄴ', '거', '펴', '어', '보', '시', '어요', '구름', '새', 'ㅇ', '김', 'ㄹㅇ']|전담 ㅈㄴ 비싼거 펴보세요 구름생김 ㄹㅇ
1867|['전담', '이', '기침', '이', '많이', '나', '기', 'ㄴ', '하', 'ㅁ']|전담이 기침이많이나긴함
1868|['폐가', '이미', '저세상', '아니', 'ㄴ', '것', '냐', '?']|폐가 이미 저세상아닌거냐?
1869|['반', '호흡', '하', '시', '어요']|반호흡하세요
1870|['죽', '지', '말', '아']|죽지마
1871|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '안', '바뀌', 'ㄴ다']|혁준이는 안바뀐다
1872|['좋', '은', '담배', '가', '몸', '에', '쓰', '단다', '혀', 'ㄱ', '주', 'ㄴ', '아']|좋은 담배가 몸에 쓰단다 혁준아
1873|['그', '게', '건강', '하', '아', '지', '는', '거', '아니', 'ㅁ', '?']|그게 건강해지는거 아님?
1874|['그렇', '다', '뒤지', 'ㄴ다']|그러다 뒤진다
1875|['그냥', '캐', 'ㅁ', '하', '기', '이', '고', '펴', '어', '우리', '혀', 'ㄱ', '주', 'ㄴ', '이', '뭐', '가', '후', '달리', 'ㄴ다고']|그냥 캠키고 펴 우리혁준이 뭐가 후달린다고
1876|['아이', '코스', '사놓', '고', '안', '피', '는', '거', '이', 'ㅁ']|아이코스 사놓고 안피는거임
1877|['타격감', '낮', '은', '것', '로', '하', '아야지']|타격감낮은걸로해야지
1878|['액체', '말', 'ㄱ', 'ㅗ', '아이', '코스', '같', '은', '것', '로', '바꾸', '어라']|액체말고 아이코스 같은거로 바꿔라
1879|['아이코', '스도', '전담', '에', '들어가', 'ㅁ', '?']|아이코스도 전담에 들어감?
1880|['이미', '저세상', '폐인', '것', 'ㄴ가', '?']|이미 저세상 폐인건가?
1881|['130', '저것', '언제', '적', '이', '거냐']|130저거 언제적거냐
1882|['혀', 'ㄱ', '주', 'ㄴ', '이', '글', '로사', '서', '일주일', '만', '에', '버리', '엇', '어', '애', '들', '이', '라']|혁준이 글로사서 일주일만에 버렷어 애들라
1883|['기침', '나', 'ㅇ', 'ㅗ', '는', '게', '건강', '하', '아', '지', '는', '거', '아니', '냐']|기침나오는게 건강해지는거아니냐
1884|['아이', '코스', '를', '펴', '어', '아이', '코스', '는', '기침', '많이', '알', 'ㄴ', '남']|아이코스를 펴 아이코스는 기침많이안남
1885|['아이', '코스', '릴핏', '이것', '는', '그나마', '괜찮', '더라', '이', '것', '로', '바꾸', '어', '추천', '하', 'ㄴ다', '진자']|아이코스 릴핏 이거는 그나마 괜찮더라 이걸로 바꿔 추천한다 진자
1886|['끊', '기', '힘들', '면', '줄이', '어']|끊기 힘들면 줄여
1887|['하루', '에', '2', '갑', '피', '이', '면서']|하루에 2갑피면서
1888|['키', 'ㅇ', '구', '노래']|킹구 노래
1889|['전담', '폐', '호흡', '하', '는', '것', '로', '펴', '어', '보', '아']|전담 폐호흡 하는걸로 펴봐
1890|['혀', 'ㄱ', '주', 'ㄴ', '아', '금연', '초', '피', '셈']|혁준아 금연초 피셈
1891|['피', '지', '말', '아']|피지마
1892|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|띵곡 ㄷㄷ
1893|['생전', '씨', '게', '때', 'ㅇ', '기자']|생전 씨게땡기자
1894|['애', '들', '아', '혀', 'ㄱ', '주', 'ㄴ', '이', '굴', 'ㄹ', 'ㅗ', '사', '앗', '는데', '도', '일주일', '만', '에', '버리', '엇', '아', '연초아', '님', '안', '피', 'ㄴ다']|애들아 혁준이 굴로삿는데도 일주일만에 버렷아 연초아님안핀다
1895|['생각', '하', '아', '보', '니', '혀', 'ㄱ', '주', 'ㄴ', '이', '아직', '20대', '야', 'ㄷㄷ']|생각해보니 혁준이 아직 20대야 ㄷㄷ
1896|['아이', '코스', '가', '몸', '에', '더', '안', '좋', '다고', '뉴스', '뜨', '엇', '던데']|아이코스가 몸에 더 안좋다고 뉴스떳던데
1897|['미치', '었', '나', 'ㅋㅋ', 'ㅋㅋ']|미쳐ㅆ나 ㅋㅋㅋㅋ
1898|['명수', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅠ', 'ㅠ']|명수옹 ㅠㅠ
1899|['식비', '때', '매', '안대', 'ㄴ', '다']|식비때매안댄다
1900|['그냥', '펴', '어', '이미', '버리', 'ㄴ', '몸']|그냥 펴 이미 버린 몸
1901|['혀', 'ㄱ', '주', 'ㄴ', '이', '담배', '끊', '으면', '200', '돌파', '하', 'ㄴ다']|혁준이 담배끊으면 200돌파한다
1902|['업계', '포사', 'ㅇ', 'ㅗㅜㅑ']|업계포상 ㅗㅜㅑ
1903|['조', 'ㅇ', '아리', '걷', '어라']|종아리 걷어라
1904|['생활', '비바', 'ㄴ', '띠', 'ㅇ', '이면', '파사', '니', 'ㅇ', '죠', '?', 'ㅋ']|생활비반띵이면 파사닝죠? ㅋ
1905|['여자', '가', '때리', '는', '거', 'ㄴ', '어떻', '냐']|여자가 때리는건 어떠냐
1906|['조', 'ㅇ', '아리', '걷', '어라', 'ㅋㅋ']|종아리 걷어라 ㅋㅋ
1907|['루', 'ㄱㄱ', 'ㅗ', 'ㅇㅂ', 'ㅗ', '이', '면', '모르', '냐', '같이', '살', '면', '끝', 'ㅇ', 'ㅣ않좋아']|룩공보면 모르냐 같이살면 끝ㅇ ㅣ않좋아
1908|['키', 'ㅇ', '계포', '상']|킹계포상
1909|['그지', '담배', '회사', '에서', '지', '.', '롤', '하', '는', '거', '이', 'ㅁ']|그지 담배회사에서 지.롤하는거임
1910|['반', '띠', 'ㅇ', '하면', '식비', '때', '메', '개', '손해', '다']|반띵하면 식비때메 개손해다
1911|['정우', '야', '야까스', '코마', 'ㄴ', '먹자']|정우야 야까스 코만먹자
1912|['또', '치', '어', '맞', '고', '오', '았', '네']|또 쳐맞고 왔네
1913|['혀', 'ㄱ', '무', '위키', 'ㅋ']|혁무위키 ㅋ
1914|['야', '돈까스', '두', '개', '는', '너무', '하', 'ㄴ', '거', '아니', '냐', '?']|야 돈까스 두개는 너무한거 아니냐?
1915|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '담배', '만', '이', '문제', '가', '아니', '니까', '좀', '줄이', '어']|혁준이는 담배만이 문제가 아니니까 좀 줄여
1916|['두까스', '코마', 'ㄴ', 'ㄷㄷ']|두까스 코만 ㄷㄷ
1917|['정우', '야', '나라', 'ㅇ', '같이', '나누', '어', '먹', '자']|정우야 나랑 같이 나눠먹자
1918|['정우', '나쁘', '았', '네']|정우 나빴네
1919|['야까스', '코마', 'ㄴ', '먹', '어라']|야까스 코만먹어라
1920|['뉴스', '에', '뜨', '엇', '어', '타르', '랑', '다', '측', '정해', '봄']|뉴스에 떳어 타르랑 다 측정해봄
1921|['혀', 'ㄱ', '주', 'ㄴ', '이', '니', '?']|혁준이니?
1922|['하긴', '태우', '는', '것', '보다', 'ㄴ', '훨씬', '낫', '겠', '다']|하긴 태우는것보단 훨씬낫겠다
1923|['야까스', '코마', 'ㄴ', '남기', '엇', '어요']|야까스 코만남겻어요
1924|['정우', '한테', '치', '어', '맞', '고', '오', '앗', '이', '니', '?']|정우한테 쳐맞고왓니?
1925|['야까스', '2', '개', '는', 'ㄹㅇ', '개', '나쁘', 'ㄴ', '놈', '이', '네']|야까스 2개는 ㄹㅇ 개나쁜놈이네
1926|['찌', 'ㄴ', '.', '.']|찐..
1927|['ㅋㅋㅋㅋㅋ야까스', '두', '개', '이', '면', '맞짱', '뜨', '어야지']|ㅋㅋㅋㅋㅋ야까스 두개면 맞짱떠야지
1928|['반', '만', '먹', '는데요', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '?']|반만먹는데요 혁준이는?
1929|['야까스', '코마', 'ㄴ', '먹', '어라', 'ㅋㅋ']|야까스 코만먹어라 ㅋㅋ
1930|['급식', '불', '는', '모야']|급식부는모야
1931|['급식', '부', '멀', 'ㄴ데', '야까스련아']|급식부 먼데 야까스련아
1932|['갸', 'ㅇ', '자원봉사', '하고', 'ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '밥', '먹', '는', '거', '아니', 'ㅁ', '?']|걍 자원봉사하고 공짜로 밥먹는거아님?
1933|['적', '게', '나누', '어', '주', '고']|적게 나눠주고
1934|['키', 'ㅇ', '식부', 'ㄷㄷ']|킹식부 ㄷㄷ
1935|['남기', '어서', '다', '먹', '음']|남겨서 다 먹음
1936|['ㄲ', 'ㅗ', 'ㄴ', '또', '로', 'ㄹ']|꼰또롤
1937|['급식', '부', ';', ';', '란', 'ㅗ', '벨', '에', '나', 'ㅇ', 'ㅗ', '는', '걸', 'ㄴ가', '보', '아', ';', ';']|급식부;;라노벨에나오는건가봐;;
1938|['급식', '컨트롤', '센터', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|급식 컨트롤센터 공 혁 준
1939|['남기', '어서', '나중', '에다', '먹', '을라고']|남겨서 나중에다먹을라고
1940|['그때', '부터', '다지', 'ㄴ', '컨트롤', '실력', 'ㄷㄷ']|그때부터 다진 컨트롤실력 ㄷㄷ
1941|['ㄷㄷㄷ', '크', '어', 'ㄴ', '식']|ㄷㄷㄷ컨식
1942|['앞으로', 'ㄴ', '돈까스', '반', '만', '가져가', '라']|앞으론 돈까스 반만 가져가라
1943|['그때', '도', '버리', '기', '흑마', '하', '았', '네']|그때도 버리기 흑마했네
1944|['뚱뚱', '하', 'ㄴ', '애', '들', '이', '급식', '주', '면', '안', '댐']|뚱뚱한애들이 급식주면안댐
1945|['컨트롤', '급식', '데', 'ㄱ']|컨트롤급식덱
1946|['야근', '코그', 'ㄴ', '급식', '부', 'ㅋㅋ', 'ㅋㅋ']|야근코근 급식부 ㅋㅋㅋㅋ
1947|['조금', '주', '면', '지', '가', '남은', '거', '먹', '을', '라고', '하', 'ㅈㄴ', '다', 'ㄱ', 'ㅗ', 'ㅈㄹ', '함']|조금주면 지가 남은거먹을라고핮ㄴ다고 ㅈㄹ함
1948|['컨트롤', '급식', '데', 'ㄱ']|컨트롤 급식 덱
1949|['일진', '이', '많이', '달', '라면', '어', '하', '게', '요', 'ㅠ', 'ㅠ']|일진이 많이달라면 어케요ㅠㅠ
1950|['이', 'ㅅㄲ', '대놓고', '횡령', '해', '네']|이 ㅅㄲ 대놓고 횡령햇네
1951|['안주', 'ㄱ', 'ㅗ', '다', '먹', '었', '구나']|안주고 다먹었구나
1952|['선도', '부', '보다', '실세', '는', '급식', '부', '이', '었', '음', 'ㄹㅇ']|선도부 보다 실세는 급식부였음 ㄹㅇ
1953|['친구', '들', '밥', '겁나', '아', '조금', '주', '고', '혀', 'ㄱ', '주니', '는', '많이', '챙기', 'ㄴ', '거', 'ㄴ', '갑', 'ㅗ', '네']|친구들 밥 겁나 조금 주고 혁주니는 많이 챙긴건가보네
1954|['실력', '왜', '이러', '어']|실력 왜이래
1955|['선도', '부가', '판검사', '이', '라면', '급식', '부', '는', '의사', '지']|선도부가 판검사라면 급식부는 의사지
1956|['격변', '쓰', '시', 'ㄹ', '?']|격변 쓰실?
1957|['오', '아', '씹', '돼지', '네']|와 씹돼지네
1958|['미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1959|['미치', '었', '냐고', '~']|미쳤냐고~
1960|['식비', '도', '두', '배로', '내', '이', '라']|식비도 두배로내라
1961|['시', 'ㄱ', '판', '을', '2', '개', '쓰', '냐']|식판을 2개쓰냐
1962|['누구', '가', '그렇', '게', '쳐먹', '음', '?']|누가 그렇게 쳐먹음?
1963|['돼지', '는', '아물', '나', '하', '는', '게', '아니', '구나', 'ㄷㄷ']|돼지는 아무나하는게 아니구나 ㄷㄷ
1964|['급식비', '횡령', '해명', '하', '아라']|급식비횡령 해명해라
1965|['혼자', '의자', '2', '개', '쓰', 'ㄴ', '것', '냐', '?']|혼자 의자 2개 쓴거냐?
1966|['사람', '새끼', 'ㄴ', '가']|사람새낀가
1967|['그러', '어', '먹', '으니깐', '뒤', '@', '지지']|그래 먹으니깐 뒤@지지
1968|['혼자', '의자', '2', '개', '쓰', '었', '냐고']|혼자 의자 2개썼냐고
1969|['밥', '많이', '쳐먹', '으려고', '일', '하', 'ㄴ', '거', '이', '엇', '네', '그냥']|밥 많이 쳐먹으려고 일한거엿네 그냥
1970|['진짜', '그런', '새기', '들', '급식비', '두', '배', '씩', '은', '내야', '하', '았', '다']|진짜 그런 새기들 급식비 두배씩은 내야했다
1971|['급식', '아줌마', '한테', '사과', '하', '아']|급식아줌마 한테 사과해
1972|['급식비', '2', '배로', '내', 'ㅁ', '?']|급식비 2배로냄?
1973|['니', '씨름', '하', 'ㅁ', '?']|니 씨름함?
1974|['급식비', '두', '배로', '내야', '되', 'ㄴ다']|급식비 두배로 내야된다
1975|['밥', '굶', '어', '죽', '은', '귀신', '이', '뱃가죽', '에', '붙', '었', '나', '보', '아']|밥 굶어 죽은 귀신이 뱃가죽에 붙었나봐
1976|['개', '우시', 'ㄱ', '네', 'ㅋㅋ']|개우식네 ㅋㅋ
1977|['원래', '급식', '김치', '가', '조', 'ㄴ', '맛', '이', 'ㅁ']|원래 급식김치가 존맛임
1978|['어차피', '버리', '는', '거', '먹', '는', '거', 'ㄴ', '데', '뭐']|어차피버리는거먹는건데뭐
1979|['오', '아', '어그로', '힐', '기사', '냐']|와 어그로 힐기사냐
1980|['박쥐', '호', 'ㄴ']|박쥐혼
1981|['영혼', '주입', '이', '라도', '쓰', '시', 'ㄹ', '?']|영혼주입이라도 쓰실?
1982|['하', '게', 'ㄹ', '레']|켈레
1983|['대구', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', '엿', '나']|대구공고엿나
1984|['3', '터', 'ㄴ', '안', '에', '죽', '을', '듯']|3턴 안에 죽을 듯
1985|['진거', '아니', 'ㅁ', '?']|진거아님?
1986|['지', '었', '어', 'ㅋㅋ']|졌어 ㅋㅋ
1987|['그것', '먹', '고', '집', '에서', '도', '먹', '음', '?']|그거먹고 집에서도 먹음?
1988|['밥', '푸', '어', '매', 'ㄴ']|밥퍼맨
1989|['잘프는애가', '진짜', '자', 'ㄹ', '푸지', 'ㅋㅋ']|잘프는애가 진짜잘푸지 ㅋㅋ
1990|['똥', '푸', '어', '는', '?']|똥퍼는?
1991|['바', 'ㅂㅂ', 'ㅗ', '검', 'ㄷㄷ']|밥보검 ㄷㄷ
1992|['밥', '푸', '어', 'ㅋㅋ']|밥퍼 ㅋㅋ
1993|['바', '푸', '어', 'ㅇ', 'ㅈㄹ']|바퍼 ㅇㅈㄹ
1994|['ㄱ', 'ㅗ', '등', '밥', '푸', '어', '출신']|고등 밥퍼 출신
1995|['ㄱ', 'ㅗ', 'ㅇ', '밥', '푸', '어']|공밥퍼
1996|['바', 'ㅂㅂ', 'ㅗ', '검', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|밥보검 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1997|['ㄲ', 'ㅗ', '부', 'ㅇ', '아니', '냐', '그것', 'ㄴ']|꼬붕 아니냐 그건
1998|['똥', '푸', '어', '아저씨', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|똥퍼아저씨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1999|['밥', '푸', '어', '검', 'ㄷㄷ']|밥퍼검 ㄷㄷ
2000|['바', 'ㅂㅂ', 'ㅗ', '검', 'ㅋㅋㅋㅋㅋ']|밥보검 ㅋㅋㅋㅋㅋ
2001|['왕따', '당하', 'ㄴ', '거', '아니', '냐', 'ㅠ']|왕따당한거아니냐 ㅠ
2002|['ㄱ', 'ㅗ', '등', '밥', '푸', '어', 'ㅋㅋㅋ']|고등 밥퍼 ㅋㅋㅋ
2003|['그것', '찐따', '포지션', '이', 'ㄴ데']|그거 찐따포지션인데
2004|['밥', '푸', '어']|밥퍼
2005|['ㄲ', 'ㅗ', '보', 'ㅇ', 'ㅠ', 'ㅠ']|꼬봉 ㅠㅠ
2006|['그것', 'ㄴ', '좀', '슬프', 'ㄴ데']|그건 좀 슬픈데
2007|['바', 'ㅂㅂ', 'ㅗ', '검', 'ㅋㅋ']|밥보검 ㅋㅋ
2008|['그것', '검정고무신', '똥', '푸', '어', '아니', '냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|그거 검정고무신 똥퍼아니냐 ㅋㅋㅋㅋㅋㅋㅋ
2009|['음', '밥', '푸', '어', 'ㄷㄷ']|음밥퍼 ㄷㄷ
2010|['ㄱ', 'ㅗ', 'ㅇ', '바', '푸', '어', '멋지', 'ㄴ데', '?']|공바퍼 멋진데?
2011|['갸', 'ㅇ', '찐따', '스토리', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|걍 찐따스토리 ㅠㅠㅠㅠ
2012|['식단', '안', '외우', '면', '치', '어', '맞', '고', 'ㅠ', 'ㅠ']|식단 안외우면 쳐맞고 ㅠㅠ
2013|['밥통고블린', '답', '시', 'ㅂ니다']|밥통고블린다우십니다
2014|['고향', '친구', '만나', '았었', '잖아']|고향친구 만났었잖아
2015|['학창', '시절', '이', '좋', '지', 'ㄴ', '않', '았', '네']|학창시절이 좋진 않았네
2016|['밥', '푸', '어', '는', '좀', '불쌍', '하', 'ㄴ데']|밥퍼는 좀 불쌍한데
2017|['이', 'ㄴ', '터', '레', '스팅']|인터레스팅
2018|['이것', '데', 'ㄱ', '상서', 'ㅇ', '너무', '안', '좋', '은데']|이거 덱 상성 너무 안좋은데
2019|['돈', '주', '고', '도', '네', '하', '아']|돈주고 도네해
2020|['무료', '도', '네', '에바', '이', 'ㄴ데']|무료도네 에바인데
2021|['무료', '도', '네', '에바', 'ㄴ', '데', 'ㅡㅡ']|무료도네 에반데 ㅡㅡ
2022|['혀', 'ㄱ', '주', 'ㄴ', '이', '빠', 'ㅇ', '빠', 'ㅇ', '한', '거', '봇', 'ㅗ']|혁준이 빵빵한거보소
2023|['친', '사', 'ㄱ', '해']|친삭해
2024|['너', '가', '지', 'ㄴ', '던데', '?']|너가 진던데?
2025|['무료', '도', '네', '진짜', '개', '쌉', '노잼', '이', 'ㄴ데', '차단', '하면', '안', '되', '냐', '?']|무료도네 진짜 개쌉노잼인데 차단하면안되냐?
2026|['이것', '이기', 'ㄹ', '상서', 'ㅇ', '이', '아닌데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거 이길 상성이 아닌데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2027|['신', 'ㄱ', 'ㅗ', '합니다']|신고합니다
2028|['저분', '흑인', '이', 'ㄴ데']|저분 흑인인데
2029|['아직', '친', '사', 'ㄱ', '안', '하', '엇', '엇', '네', '\\']|아직 친삭안햇엇네\
2030|['김', '주', 'ㄱ', '단', '만세']|김죽단만세
2031|['야', '이기', 'ㄹ', '수', '있', '냐']|야 이길 수 있냐
2032|['카카오', '트위치', '동', '출', '이', '네', '채팅', '차', 'ㅇ', '이']|카카오 트위치 동출이네 채팅창이
2033|['혀', 'ㄱ', '주', 'ㄴ', '님', '이', '데', 'ㄱ', '만들', '려면', '6', '천가', '루저', 'ㅇㄷ', 'ㅗ', '추가', '로', '들', '는데', '만들', 'ㄹ', '만', '하', 'ㄴ가요', '?']|혁준님 이덱만드려면 6천가루정도 추가로드는데 만들만한가요?
2034|['혀', 'ㄱ', '주', '나', '면도', '한지', '얼마', '지나', '았', '냐']|혁주나 면도한지 얼마지났냐
2035|['김', '주', 'ㄱ', '단', '만세']|김죽단 만세
2036|['ㅇㅇ', '만들', 'ㄹ', '만', '하', 'ㅁ']|ㅇㅇ 만들만함
2037|['신격', '맞', '고', '뒤지', 'ㅁ', '수', 'ㄱ', 'ㅗ']|신격맞고 뒤짐 수고
2038|['자꾸', '누구', '가', '이런', '스토리텔링', '영상', '올리', '냐']|자꾸 누가 이런 스토리텔링 영상 올리냐
2039|['오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!']|와재밌다! 와재밌다! 와재밌다!
2040|['뭐', '이', '라고', '하', '는지', '하나', '도', '모르', '겠', '따']|뭐라고 하는지 하나도 모르겠따
2041|['축소', '광서', 'ㄴ', '좆', '사기', '이', 'ㄴ데', '?']|축소광선 좆사기인데?
2042|['배틀', '독', '뒤', '에', '있', '는', '거', '보', '아서', 'ㄴ']|배틀독 뒤에 있는거 봐선
2043|['이', '게', '뭐', 'ㄴ데', '?', '?']|이게 뭔데??
2044|['오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!']|와재밌다! 와재밌다! 와재밌다! 와재밌다! 와재밌다! 와재밌다! 와재밌다!
2045|['오', '아', '!', '정말', '재밌', '는', '영상', '!']|와! 정말 재밌는 영상!
2046|['like', '7535', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|like7535 -> 이모티콘 도배에 주의해주세요. [경고]
2047|['상트', 'ㄱ']|상특
2048|['오', '아', '!', '정말', '알', '고', '싶', '던', '내용', '이', '이', '었', '어요', '!']|와! 정말 알고싶던 내용이였어요!
2049|['오', '아', '1', '데', 'ㅁ', 'ㄷㄷ']|와1뎀 ㄷㄷ
2050|['오', '아', '!', '꿀잼', '!', '오', '아', '!', '재밌', '는', '영상', '!']|와! 꿀잼! 와! 재밌는영상!
2051|['ㅇㅂ', '충', '나', 'ㅇ', 'ㅗ', '네']|ㅇㅂ충나오네
2052|['돌', '네', '끌', '라고']|도네끄라고
2053|['성회', '아저씨', '유튜브', '조회', '수', 'ㅇ', 'ㅗ', '지', '잖아']|성회아저씨 유튜브 조회수 오지잖아
2054|['오', '아', '재밌', '다', 'ㅎㅎ']|와 재밌다 ㅎㅎ
2055|['오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!', '오', '아', '재밌', '다', '!']|와재밌다! 와재밌다! 와재밌다! 와재밌다! 와재밌다! 와재밌다! 와재밌다! 와재밌다!
2056|['햇살', '형', '이', '냐', '저것']|햇살형이냐 저거
2057|['오', '아', '!', '재밌', '다', '!', '!!!', '!!', '!!']|와! 재밌다!!!!!!!!
2058|['재', 'ㅁ', '!', '재', 'ㅁ', '!', '개', '재', 'ㅁ', '!']|잼! 잼! 개잼!
2059|['1', '데', 'ㅁ']|1뎀
2060|['오', '아', '!', '재밌', '다', '!']|와! 재밌다!
2061|['치우', '어라']|치워라
2062|['오', '아', '!', '도', '티', '!!!']|와! 도티!!!
2063|['진짜', '이', '딴', '이', '건', '돌', '네', '왜', '하', '는', '거', '?']|진짜 이딴건 도네 왜하는거?
2064|['누구', 'ㄴ', '지도', '모르', '겠', '내', '어']|누군지도 모르겠내
2065|['광고', '이', 'ㅁ', '?']|광고임?
2066|['누구', '가', '일베', '임', '?']|누가 일베임?
2067|['환불', '하', '아', '드리', '어라']|환불해드려라
2068|['얼굴', '씨', '벌겋', 'ㄴ', '거', '보', '아서']|얼굴 씨벌건거 봐서
2069|['지상렬', '아저씨', '왜', '또', '화', '나', '았', '데']|지상렬아저씨 왜 또 화났데
2070|['ㅇ', '것', '도', '화', 'ㄴ', '불해', '주자']|ㅇ것도 환불해주자
2071|['오', '아', '이렇', '게', '재밌', '는', '거', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '해도', '괜찮', '나요', '?']|와 이렇게 재밌는거 공유해도 괜찮나요?
2072|['오', '아', '재밌', '다', '...']|와 재밌다...
